ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
PINC,2019-11-05,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-19-000023,302410000.0,231471000.0,91011000.0,,,231471000.0,211399000.0,,-3494000.0,127352000.0,113929000.0,,379000.0,13044000.0,84047000.0,,76946000.0,70939000.0,80553000.0,390000.0,,,,,3607000.0,9614000.0,,-1985000.0,,,,,,,,,71329000.0,41907000.0,,723731000.0,,723731000.0,0.0,,0.0,11.53,0.49,62785000.0,126632000.0,,2594584000.0,576684000.0,,,52344000.0,,524340000.0,2017900000.0,,202564000.0,249203000.0,,1566133000.0,904365000.0,410631000.0,57376000.0,,34856000.0,318399000.0,0.0,8469000.0,485265000.0,,,,,,-114856000.0,0,-114856000.0,1805075000.0,,2594584000.0,71329000.0,41907000.0,29422000.0,0,,,107275000.0,96079000.0,11196000.0,-28266000.0,-28266000.0,,-94820000.0,-94820000.0,,,-15811000.0,-27007000.0,11196000.0
PINC,2019-08-23,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-19-000019,1217638000.0,849499000.0,355630000.0,,,849499000.0,862008000.0,,-375000.0,493494000.0,438985000.0,,1224000.0,53285000.0,368514000.0,0.0,362481000.0,334677000.0,368139000.0,-50598000.0,,,,,5658000.0,33462000.0,21584000.0,11878000.0,,,,,,,,,284079000.0,174959000.0,,-8944000.0,,-8944000.0,0.0,,0.0,-0.15,-0.15,59188000.0,60269000.0,,2569567000.0,614044000.0,,,51032000.0,,563012000.0,1955523000.0,,205108000.0,270722000.0,,1479693000.0,908547000.0,458022000.0,54540000.0,,70799000.0,332683000.0,450525000.0,33611000.0,416914000.0,,,,,,-862250000.0,0,-862250000.0,2523270000.0,,2569567000.0,284079000.0,174959000.0,109120000.0,0,,,505339000.0,511938000.0,-6599000.0,-129470000.0,-129274000.0,-196000.0,-387200000.0,-387200000.0,,,-11331000.0,-4536000.0,-6795000.0
PINC,2019-05-07,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-19-000009,301213000.0,225948000.0,203983000.0,,,225948000.0,215172000.0,,-966000.0,133032000.0,118503000.0,,296000.0,14233000.0,85860000.0,0.0,84341000.0,75265000.0,84894000.0,-1463000.0,,,,,553000.0,11092000.0,,5104000.0,,,,,,,,,73802000.0,43388000.0,,265808000.0,,265808000.0,0.0,,0.0,4.3,0.49,62020000.0,129072000.0,,2684173000.0,634957000.0,,,64775000.0,,570182000.0,2049216000.0,,212306000.0,303966000.0,,1532944000.0,1045889000.0,587982000.0,68708000.0,,54771000.0,464503000.0,457907000.0,158234000.0,299673000.0,,,,,,-601714000.0,0,-601714000.0,2239998000.0,,2684173000.0,73802000.0,43388000.0,30414000.0,0,,,155827000.0,155827000.0,,-25670000.0,-25670000.0,,-103229000.0,-103229000.0,,,26928000.0,26928000.0,
PINC,2019-02-06,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-19-000005,307589000.0,201778000.0,198723000.0,,,201778000.0,219638000.0,,7784000.0,124303000.0,110112000.0,,292000.0,13899000.0,98831000.0,0.0,105171000.0,105811000.0,106615000.0,-1000000.0,,,,,1444000.0,1804000.0,,-1945000.0,,,,,,,,,104811000.0,62631000.0,,693889000.0,,693889000.0,0.0,,0.0,11.6,0.7,59876000.0,133672000.0,,2644851000.0,614215000.0,,,70032000.0,,544183000.0,2030636000.0,,211859000.0,318199000.0,,1500578000.0,941600000.0,514688000.0,66855000.0,,41071000.0,406762000.0,0.0,107409000.0,319503000.0,,,,,,-895951000.0,0,-895951000.0,2593882000.0,,2644851000.0,104811000.0,62631000.0,42180000.0,0,,,151982000.0,151982000.0,,-81653000.0,-81653000.0,,-102167000.0,-102167000.0,,,-31838000.0,-31838000.0,
PINC,2018-11-07,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-18-000023,292602000.0,209230000.0,188993000.0,,,209230000.0,209463000.0,,61000.0,119848000.0,105870000.0,,340000.0,13638000.0,92705000.0,0.0,90076000.0,83372000.0,92766000.0,-1399000.0,,,,,2690000.0,10793000.0,,4588000.0,,,,,,,,,81973000.0,55113000.0,,-681333000.0,,-681333000.0,0.0,,0.0,-12.79,-12.79,53221000.0,53221000.0,,2516552000.0,626202000.0,,,68236000.0,,557966000.0,1890350000.0,,211248000.0,308477000.0,,1370625000.0,833745000.0,469832000.0,53452000.0,,33146000.0,383234000.0,0.0,107218000.0,256695000.0,,,,,,-1961136000.0,0,-1961136000.0,3638624000.0,,2516552000.0,81973000.0,55113000.0,26860000.0,0,,,60327000.0,60327000.0,,-25062000.0,-25062000.0,,-45229000.0,-45229000.0,,,-9964000.0,-9964000.0,
PINC,2018-08-23,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-18-000020,1661256000.0,1144452000.0,798291000.0,610892000.0,187399000.0,1144452000.0,862965000.0,,-22826000.0,500509000.0,443639000.0,,1423000.0,55447000.0,539630000.0,177174000.0,515630000.0,257570000.0,516804000.0,,,,,,1174000.0,259234000.0,26244000.0,232990000.0,,,,,,,,,257570000.0,224269000.0,,190882000.0,,190882000.0,0.0,,0.0,3.57,1.36,53518000.0,137340000.0,,2312216000.0,428618000.0,,,66139000.0,,362479000.0,1883598000.0,,206693000.0,322115000.0,,1354790000.0,818870000.0,448882000.0,60130000.0,,64112000.0,324640000.0,369988000.0,107212000.0,262776000.0,,,,,,-1427064000.0,0,-1427064000.0,2920410000.0,,2312216000.0,257570000.0,224269000.0,33301000.0,0,,,507706000.0,507706000.0,,-92680000.0,-92680000.0,,-419375000.0,-419375000.0,,,-4349000.0,-4349000.0,
PINC,2018-05-08,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-18-000010,425338000.0,348789000.0,203548000.0,156511000.0,47037000.0,348789000.0,221790000.0,,-8773000.0,123180000.0,109007000.0,,292000.0,13881000.0,98610000.0,0.0,94776000.0,76549000.0,89837000.0,,,,,,-4939000.0,13288000.0,,,,,,,,,,,76549000.0,180086000.0,,-103537000.0,,-103537000.0,0.0,,0.0,-1.93,-1.93,53529000.0,53529000.0,,2294637000.0,405597000.0,,,57230000.0,,348367000.0,1889040000.0,,198853000.0,335948000.0,,1354239000.0,897170000.0,523915000.0,43708000.0,,52857000.0,427350000.0,373255000.0,207217000.0,166038000.0,,,,,,-1135264000.0,0,-1135264000.0,2532731000.0,,2294637000.0,76549000.0,53047000.0,23502000.0,0,,,,,,,,,,,,,,,
PINC,2018-02-06,2017,Q4,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-18-000005,411398000.0,160121000.0,200527000.0,153272000.0,47255000.0,160121000.0,210871000.0,,-14007000.0,122761000.0,108620000.0,,324000.0,13817000.0,265284000.0,177174000.0,250020000.0,19769000.0,251277000.0,,,,,,1257000.0,231508000.0,,227350000.0,,,,,,,,,19769000.0,0.0,,19769000.0,,281200000.0,-261431000.0,,-261431000.0,5.09,-1.66,55209000.0,139237000.0,,2320163000.0,420837000.0,,,62067000.0,,358770000.0,1899326000.0,,190815000.0,349847000.0,,1358664000.0,871096000.0,506357000.0,49626000.0,,41725000.0,415006000.0,364739000.0,207683000.0,157056000.0,,,,,,-949573000.0,0,-949573000.0,2398640000.0,,2320163000.0,19769000.0,56485000.0,-36716000.0,0,,,131482000.0,131482000.0,,-21976000.0,-21976000.0,,-78612000.0,-78612000.0,,,30894000.0,30894000.0,
PINC,2017-08-23,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-17-000018,1454673000.0,923382000.0,680048000.0,497273000.0,182775000.0,923382000.0,774625000.0,,213571000.0,456905000.0,405471000.0,,3107000.0,48327000.0,317720000.0,,516546000.0,449477000.0,531291000.0,,,,,,14745000.0,81814000.0,21252000.0,60562000.0,,,,,,,,,449477000.0,336052000.0,0.0,76249000.0,,76249000.0,0.0,,0.0,1.54,1.51,49654000.0,50374000.0,,2507836000.0,408812000.0,,,50426000.0,,358386000.0,2099024000.0,,187365000.0,377962000.0,,1533697000.0,1031506000.0,571587000.0,42815000.0,,53506000.0,475266000.0,459919000.0,234272000.0,225647000.0,,,,,,-1662253000.0,0,-1662253000.0,3138583000.0,,2507836000.0,449605000.0,336137000.0,113468000.0,128000,,,392247000.0,392247000.0,,-465053000.0,-465053000.0,,-19276000.0,-19276000.0,,,-92082000.0,-92082000.0,
PINC,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-17-000006,379803000.0,308465000.0,177248000.0,129929000.0,47319000.0,308465000.0,202555000.0,,-399000.0,123503000.0,108668000.0,,755000.0,14080000.0,79052000.0,,78570000.0,71338000.0,78653000.0,,,,,,83000.0,6500000.0,,63964000.0,,,,,,,,,71338000.0,151939000.0,,-79800000.0,,-80601000.0,0.0,,0.0,-1.6,-1.6,50525000.0,50525000.0,,2566261000.0,494256000.0,,,48770000.0,,445486000.0,2072005000.0,,182093000.0,393075000.0,,1496837000.0,1231386000.0,725907000.0,30974000.0,,51701000.0,643232000.0,505479000.0,383638000.0,121841000.0,,,,,,-1474458000.0,0,-1474458000.0,2809333000.0,,2566261000.0,72139000.0,51965000.0,20174000.0,0,,,135847000.0,135847000.0,,-110823000.0,-110823000.0,,-7698000.0,-7698000.0,,,17326000.0,17326000.0,
PINC,2017-02-07,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-17-000003,358500000.0,74887000.0,176014000.0,131158000.0,44856000.0,74887000.0,182486000.0,,208972000.0,107845000.0,95927000.0,,767000.0,11151000.0,74641000.0,0.0,278486000.0,246213000.0,283613000.0,,,,,,5127000.0,37400000.0,,31631000.0,,,,,,,,,246184000.0,0.0,,246184000.0,,400275000.0,-154091000.0,,-154091000.0,8.1,1.5,49445000.0,141308000.0,,2582743000.0,513950000.0,,,65690000.0,,448260000.0,2068793000.0,,180408000.0,411343000.0,,1477042000.0,1276983000.0,791695000.0,70163000.0,,42090000.0,679442000.0,485288000.0,345504000.0,139784000.0,,,,,,-1414249000.0,0,-1414249000.0,2720009000.0,,2582743000.0,246184000.0,181173000.0,65011000.0,0,,,96537000.0,96537000.0,,-239555000.0,-239555000.0,,205898000.0,205898000.0,,,62880000.0,62880000.0,
PINC,2016-11-08,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-16-000032,313272000.0,231841000.0,138503000.0,95813000.0,42690000.0,231841000.0,174769000.0,,8915000.0,102253000.0,92238000.0,,806000.0,9209000.0,72516000.0,5722000.0,71852000.0,58095000.0,81431000.0,,,,,,9579000.0,23336000.0,,17074000.0,,,,,,,,,58095000.0,49601000.0,,58095000.0,,70302000.0,-12207000.0,,-12207000.0,1.49,0.26,47214000.0,142962000.0,,1889664000.0,384030000.0,,,34685000.0,,349345000.0,1505634000.0,,175221000.0,175588000.0,,1154825000.0,669991000.0,301122000.0,43933000.0,,28968000.0,228221000.0,368869000.0,19124000.0,349745000.0,,,,,,-1840784000.0,0,-1840784000.0,3060457000.0,,1889664000.0,58223000.0,49686000.0,8537000.0,43000,,,41827000.0,41827000.0,,-96803000.0,-96803000.0,,-37829000.0,-37829000.0,,,-92805000.0,-92805000.0,
PINC,2016-08-26,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-16-000029,1162594000.0,877712000.0,457056000.0,293816000.0,163240000.0,877712000.0,705538000.0,,18934000.0,439590000.0,403611000.0,,2925000.0,33054000.0,265948000.0,,263235000.0,235161000.0,284882000.0,,,,,,21647000.0,49721000.0,24007000.0,25700000.0,,,,,,,,,235161000.0,193547000.0,0.0,235161000.0,,235161000.0,0.0,,0.0,19.32,1.33,42368000.0,145308000.0,,1855383000.0,462890000.0,,,29121000.0,,433769000.0,1392493000.0,,174080000.0,158217000.0,,1050196000.0,669614000.0,326063000.0,46003000.0,,60425000.0,219635000.0,343551000.0,19342000.0,324209000.0,,,,,,-1951461000.0,0,-1951461000.0,3137230000.0,,1855383000.0,235051000.0,193470000.0,41581000.0,-110000,,,371470000.0,371470000.0,,-159636000.0,-159636000.0,,-109539000.0,-109539000.0,,,102295000.0,102295000.0,
PINC,2016-05-10,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-16-000027,298669000.0,227112000.0,112093000.0,71408000.0,40685000.0,227112000.0,186576000.0,,6342000.0,111818000.0,101898000.0,,1180000.0,8740000.0,74758000.0,,74473000.0,71557000.0,81100000.0,,,,,,6627000.0,9543000.0,,1014000.0,,,,,,,,,71557000.0,56018000.0,0.0,15539000.0,,15539000.0,0.0,,0.0,6.71,0.43,44716000.0,145018000.0,,1854976000.0,453257000.0,,,29307000.0,,423950000.0,1401719000.0,,165736000.0,167212000.0,,1068771000.0,704668000.0,299090000.0,26365000.0,,43236000.0,229489000.0,405578000.0,68974000.0,336604000.0,,,,,,-2067778000.0,0,-2067778000.0,3218086000.0,,1854976000.0,71840000.0,56219000.0,15621000.0,0,,,132101000.0,132101000.0,,19642000.0,19642000.0,,-70769000.0,-70769000.0,,,80974000.0,80974000.0,
PINC,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-16-000023,291669000.0,230674000.0,112597000.0,72105000.0,40492000.0,230674000.0,179072000.0,,3576000.0,108979000.0,99284000.0,,424000.0,9271000.0,70093000.0,,68884000.0,60995000.0,73669000.0,,,,,,4785000.0,12674000.0,,8134000.0,,,,,,,,,60995000.0,49817000.0,0.0,11178000.0,,11178000.0,0.0,,0.0,-1.31,-1.31,41575000.0,41575000.0,,1787980000.0,386758000.0,,,30244000.0,,356514000.0,1401222000.0,,163044000.0,175952000.0,,1062226000.0,710803000.0,262569000.0,25829000.0,,34153000.0,202587000.0,448234000.0,117150000.0,331084000.0,,,,,,-2446513000.0,0,-2446513000.0,3523690000.0,,1787980000.0,61138000.0,49916000.0,11222000.0,0,,,116117000.0,116117000.0,,5856000.0,5856000.0,,-74398000.0,-74398000.0,,,47575000.0,47575000.0,
PINC,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-15-000018,270835000.0,218582000.0,109123000.0,70999000.0,38124000.0,218582000.0,161712000.0,,3022000.0,93441000.0,86938000.0,,456000.0,6047000.0,68271000.0,,66703000.0,52253000.0,71293000.0,,,,,,4590000.0,19040000.0,,13197000.0,,,,,,,,,52253000.0,47900000.0,0.0,-47900000.0,,4353000.0,0.0,,0.0,12.49,0.24,37735000.0,145560000.0,,1692276000.0,363466000.0,,,31889000.0,,331577000.0,1328810000.0,,153509000.0,181119000.0,,994182000.0,686196000.0,246706000.0,36315000.0,,25861000.0,184530000.0,439490000.0,167977000.0,271513000.0,,,,,,-2629311000.0,0,-2629311000.0,3635391000.0,,1692276000.0,51601000.0,47416000.0,4185000.0,0,,,22719000.0,22719000.0,,-186629000.0,-186629000.0,,127223000.0,127223000.0,,,-36687000.0,-36687000.0,
PINC,2015-08-26,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-15-000009,1007029000.0,735902000.0,396910000.0,253620000.0,143290000.0,735902000.0,610119000.0,,5085000.0,344077000.0,332004000.0,,2937000.0,9136000.0,266042000.0,,249842000.0,234785000.0,271127000.0,,,,,,21285000.0,36342000.0,18048000.0,18294000.0,,,,,,,,,234785000.0,196042000.0,1836000.0,38743000.0,,38743000.0,0.0,,0.0,-24.25,-24.25,35681000.0,35681000.0,,1530191000.0,553169000.0,,,33058000.0,,520111000.0,977022000.0,,147625000.0,38669000.0,,790728000.0,568461000.0,269631000.0,37634000.0,,51066000.0,180931000.0,298830000.0,,,,,,,,-3118102000.0,0,-3118102000.0,4079832000.0,,1530191000.0,234572000.0,195885000.0,38687000.0,-213000,,,364058000.0,364058000.0,,-231873000.0,-231873000.0,,-117449000.0,-117449000.0,,,14736000.0,14736000.0,
PINC,2015-05-12,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-15-000006,261723000.0,189694000.0,102815000.0,66789000.0,36026000.0,189694000.0,158908000.0,,5144000.0,89997000.0,86847000.0,,596000.0,2554000.0,68911000.0,,68858000.0,72029000.0,74055000.0,,,,,,5197000.0,2026000.0,,-1186000.0,,,,,,,,,72029000.0,59820000.0,252000.0,12209000.0,,12209000.0,0.0,,0.0,-10.05,-10.05,37316000.0,37316000.0,,1488533000.0,525217000.0,,,29858000.0,,495359000.0,963316000.0,,152972000.0,41209000.0,,769135000.0,552597000.0,246479000.0,30514000.0,,45235000.0,170730000.0,306118000.0,,,,,,,,-3059089000.0,0,-3059089000.0,3995025000.0,,1488533000.0,72247000.0,59658000.0,12589000.0,0,,,101860000.0,101860000.0,,-38340000.0,-38340000.0,,-37500000.0,-37500000.0,,,26020000.0,26020000.0,
PINC,2015-02-10,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001577916-15-000003,249445000.0,183637000.0,94532000.0,59256000.0,35276000.0,183637000.0,154913000.0,,4413000.0,89248000.0,85391000.0,,716000.0,3141000.0,65665000.0,,65329000.0,65808000.0,70078000.0,,,,,,4749000.0,4270000.0,,-3492000.0,,,,,,,,,65808000.0,56537000.0,786000.0,9271000.0,,9271000.0,0.0,,0.0,-0.93,-0.93,35589000.0,35589000.0,,1432370000.0,509637000.0,,,27677000.0,,481960000.0,922733000.0,,145430000.0,43761000.0,,733542000.0,542118000.0,240057000.0,29019000.0,,35531000.0,175507000.0,302061000.0,,,,,,,,-2688550000.0,779000,-2689329000.0,3578802000.0,,1432370000.0,65543000.0,56340000.0,9203000.0,0,,,107842000.0,107842000.0,,-50229000.0,-50229000.0,,-22519000.0,-22519000.0,,,35094000.0,35094000.0,
PINC,2014-11-12,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001577916-14-000020,229308000.0,164421000.0,90021000.0,57257000.0,32764000.0,164421000.0,139287000.0,,4553000.0,73142000.0,71166000.0,,1073000.0,903000.0,66145000.0,,65832000.0,64887000.0,70698000.0,,,,,,4866000.0,5811000.0,,4409000.0,,,,,,,,,64887000.0,55614000.0,798000.0,9273000.0,,9273000.0,0.0,,0.0,-11.53,-11.53,32376000.0,32376000.0,,1282945000.0,426613000.0,,,22480000.0,,404133000.0,856332000.0,,139277000.0,45966000.0,,671089000.0,459963000.0,211175000.0,25993000.0,,26833000.0,158349000.0,248788000.0,,,,,,,,-2836532000.0,-7000,-2836525000.0,3659514000.0,,1282945000.0,64807000.0,55552000.0,9255000.0,0,,,45873000.0,45873000.0,,-60588000.0,-60588000.0,,-22549000.0,-22549000.0,,,-37264000.0,-37264000.0,
