ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
GSIT,2018-11-02,2019,Q2,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-008373,12832000.0,0.0,4801000.0,,,0.0,8031000.0,,-9000.0,8425000.0,2673000.0,,5752000.0,,-394000.0,,,-351000.0,-249000.0,,,,,,,102000,,,,,,,,,,,-351000.0,0,,-351000.0,,-351000.0,0,,0,-0.02,-0.02,21844000.0,21844000.0,,102346000.0,72057000.0,,,5212000.0,,66845000.0,30289000.0,,9312000.0,,,20977000.0,14225000.0,8782000.0,2545000.0,,3198000.0,3039000.0,5443000.0,,,,,,,,88121000.0,0,88121000.0,,,102346000.0,-351000.0,0,-325000.0,0.0,,,1411000.0,1411000.0,,83000.0,83000.0,,-30000.0,-30000.0,,,1464000.0,1464000.0,
GSIT,2018-08-03,2019,Q1,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-006358,11266000.0,0.0,5478000.0,,,0.0,5788000.0,,-115000.0,7447000.0,2597000.0,,4850000.0,,-1659000.0,,,-1646000.0,-1636000.0,,,,,,,10000,,,,,,,,,,,-1646000.0,0,,-1646000.0,,-1646000.0,0,,0,-0.08,-0.08,21567000.0,21567000.0,,100037000.0,66694000.0,,,5141000.0,,61553000.0,33343000.0,,9332000.0,,,24011000.0,12833000.0,7454000.0,2267000.0,,2547000.0,2640000.0,5379000.0,,,,,,,,87204000.0,0,87204000.0,,,100037000.0,-1646000.0,0,-1656000.0,0.0,,,-2031000.0,-2031000.0,,-3287000.0,-3287000.0,,1503000.0,1503000.0,,,-3815000.0,-3815000.0,
GSIT,2018-06-01,2018,FY,2017-04-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-005106,42643000.0,46705000.0,20217000.0,,,46705000.0,22426000.0,,-12000.0,26897000.0,9899000.0,,16998000.0,,-4471000.0,,,-4515000.0,-4062000.0,,,,,,,453000,521000.0,-68000.0,,,,,,,,,-4515000.0,0,,-4515000.0,,-4515000.0,0,,0,-0.21,-0.21,21085000.0,21085000.0,,99540000.0,71271000.0,,,5547000.0,,65724000.0,28269000.0,,8172000.0,,,20097000.0,12725000.0,7404000.0,1841000.0,,2786000.0,2777000.0,5321000.0,,,,,,,,86815000.0,0,86815000.0,,,99540000.0,-4595000.0,0,-4595000.0,-80000.0,,,1065000.0,1065000.0,,2811000.0,2811000.0,,2629000.0,2629000.0,,,6505000.0,6505000.0,
GSIT,2018-02-02,2018,Q3,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-000371,11118000.0,0.0,5443000.0,,,0.0,5675000.0,,-14000.0,6712000.0,2481000.0,,4231000.0,,-1037000.0,,,-1528000.0,-938000.0,,,,,,,590000,,-99000.0,,,,,,,,,-1528000.0,0,,-1528000.0,,-1528000.0,0,,0,-0.07,-0.07,21165000.0,21165000.0,,99323000.0,71183000.0,,,6795000.0,,64388000.0,28140000.0,,7667000.0,,,20473000.0,13859000.0,7520000.0,1764000.0,,3122000.0,2634000.0,6339000.0,,,,,,,,85464000.0,0,85464000.0,,,99323000.0,-1528000.0,0,-1576000.0,0.0,,,-320000.0,-320000.0,,2135000.0,2135000.0,,487000.0,487000.0,,,2302000.0,2302000.0,
GSIT,2017-11-03,2018,Q2,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-008115,9647000.0,0.0,4789000.0,,,0.0,4858000.0,,4000.0,6652000.0,2492000.0,,4160000.0,,-1794000.0,,,-1740000.0,-1691000.0,,,,,,,49000,,,,,,,,,,,-1740000.0,0,,-1740000.0,,-1740000.0,0,,0,-0.08,-0.08,21037000.0,21037000.0,,101092000.0,65877000.0,,,8474000.0,,57403000.0,35215000.0,,7595000.0,,,27620000.0,15445000.0,9559000.0,1924000.0,,2797000.0,4838000.0,5886000.0,,,,,,,,85647000.0,0,85647000.0,,,101092000.0,-1740000.0,0,-1733000.0,0.0,,,1038000.0,1038000.0,,4277000.0,4277000.0,,252000.0,252000.0,,,5567000.0,5567000.0,
GSIT,2017-08-04,2018,Q1,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-005982,10687000.0,0.0,5083000.0,,,0.0,5604000.0,,1000.0,7133000.0,2798000.0,,4335000.0,,-1529000.0,,,-1512000.0,-1431000.0,,,,,,,81000,,,,,,,,,,,-1512000.0,0,,-1512000.0,,-1512000.0,0,,0,-0.07,-0.07,20805000.0,20805000.0,,101470000.0,66655000.0,,,8751000.0,,57904000.0,34815000.0,,7615000.0,3224000.0,,23976000.0,14850000.0,9070000.0,1977000.0,,2557000.0,4536000.0,5780000.0,,,,,,,,86620000.0,0,86620000.0,,,101470000.0,-1512000.0,0,-1518000.0,0.0,,,-1323000.0,-1323000.0,,-1874000.0,-1874000.0,,1332000.0,1332000.0,,,-1865000.0,-1865000.0,
GSIT,2017-06-05,2017,FY,2016-04-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-004663,48180000.0,48229000.0,21764000.0,,,48229000.0,26416000.0,,166000.0,26943000.0,11140000.0,,15803000.0,,-527000.0,,,-115000.0,-49000.0,,,,,,,66000,726000.0,-660000.0,,,,,,,,,-115000.0,0,,-115000.0,,-115000.0,0,,0,-0.01,-0.01,20652000.0,20652000.0,,102595000.0,68272000.0,,,9211000.0,,59061000.0,34323000.0,,7689000.0,3302000.0,,23332000.0,16151000.0,10474000.0,1627000.0,,3990000.0,4857000.0,5677000.0,,,,,,,,86444000.0,0,86444000.0,,,102595000.0,-204000.0,0,-204000.0,-204000.0,,,2053000.0,2053000.0,,4818000.0,4818000.0,,-5098000.0,-5098000.0,,,1773000.0,1773000.0,
GSIT,2017-02-03,2017,Q3,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-000328,11484000.0,0.0,4989000.0,,,0.0,6495000.0,,-20000.0,6261000.0,2448000.0,,3813000.0,,234000.0,,,348000.0,295000.0,,,,,,,-53000,,,,,,,,,,,348000.0,0,,348000.0,,348000.0,0,,0,0.02,0.02,20300000.0,21097000.0,,102338000.0,66467000.0,,,9243000.0,,57224000.0,35871000.0,,7929000.0,3381000.0,,24561000.0,16095000.0,10717000.0,2127000.0,,3237000.0,5353000.0,5378000.0,,,,,,,,86243000.0,0,86243000.0,,,102338000.0,348000.0,0,283000.0,0.0,,,913000.0,913000.0,,822000.0,822000.0,,-43000.0,-43000.0,,,1692000.0,1692000.0,
GSIT,2016-11-04,2017,Q2,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-009360,13358000.0,0.0,6015000.0,,,0.0,7343000.0,,23000.0,6963000.0,2681000.0,,4282000.0,,380000.0,,,626000.0,472000.0,,,,,,,-154000,,,,,,,,,,,626000.0,0,,626000.0,,626000.0,0,,0,0.03,0.03,20529000.0,21104000.0,,103229000.0,67835000.0,,,8978000.0,,58857000.0,35394000.0,,8198000.0,3459000.0,,23737000.0,17656000.0,11096000.0,3205000.0,,2921000.0,4970000.0,6560000.0,,,,,,,,85573000.0,0,85573000.0,,,103229000.0,626000.0,0,608000.0,0.0,,,3525000.0,3525000.0,,-491000.0,-491000.0,,-2468000.0,-2468000.0,,,566000.0,566000.0,
GSIT,2016-08-08,2017,Q1,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-007645,12946000.0,0.0,6224000.0,,,0.0,6722000.0,,65000.0,6333000.0,2834000.0,,3499000.0,,389000.0,,531000.0,260000.0,531000.0,,,,,,,271000,,,,,,,,,,,260000.0,0,,260000.0,,260000.0,0,,0,0.01,0.01,21299000.0,21526000.0,,101807000.0,69119000.0,,,7583000.0,,61536000.0,32688000.0,,8464000.0,3551000.0,,20673000.0,14861000.0,8454000.0,2067000.0,,2369000.0,4018000.0,6407000.0,,,,,,,,86946000.0,0,86946000.0,,,101807000.0,267000.0,0,260000.0,0.0,,,-3106000.0,-3106000.0,,3013000.0,3013000.0,,-3633000.0,-3633000.0,,,-3726000.0,-3726000.0,
GSIT,2016-06-10,2016,FY,2015-04-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-006362,52736000.0,55547000.0,25999000.0,,,55547000.0,26737000.0,,-97000.0,29758000.0,17663000.0,,12095000.0,,-3021000.0,,-2811000.0,-2170000.0,-2811000.0,,,,,,,-641000,-628000.0,-13000.0,,,,,,,,,-2170000.0,0,,-2170000.0,,-2170000.0,0,,0,-0.1,-0.1,22593000.0,22593000.0,,106530000.0,71962000.0,,,7174000.0,,64788000.0,34568000.0,,8653000.0,3651000.0,,22264000.0,16661000.0,9242000.0,2514000.0,,3082000.0,3646000.0,7419000.0,,,,,,,,89869000.0,0,89869000.0,,,106530000.0,-2169000.0,0,-2169000.0,1000.0,,,460000.0,460000.0,,935000.0,935000.0,,-6208000.0,-6208000.0,,,-4813000.0,-4813000.0,
GSIT,2016-02-08,2016,Q3,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-003096,12921000.0,0.0,6535000.0,,,0.0,6386000.0,,11000.0,7946000.0,5164000.0,,2782000.0,,-1560000.0,,-1471000.0,-819000.0,-1471000.0,,,,,,,-652000,,,,,,,,,,,-819000.0,0,,-819000.0,,-819000.0,0,,0,-0.04,-0.04,22612000.0,22612000.0,,108195000.0,68917000.0,,,7443000.0,,61474000.0,39278000.0,,8921000.0,3748000.0,,26609000.0,15845000.0,8540000.0,2229000.0,,2683000.0,3628000.0,7305000.0,,,,,,,,92350000.0,0,92350000.0,,,108195000.0,-887000.0,0,-819000.0,0.0,,,-3016000.0,-3016000.0,,-4913000.0,-4913000.0,,-767000.0,-767000.0,,,-8696000.0,-8696000.0,
GSIT,2015-11-05,2016,Q2,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-15-002311,13577000.0,0.0,6660000.0,,,0.0,6917000.0,,-92000.0,7214000.0,4274000.0,,2940000.0,,-297000.0,,-318000.0,-347000.0,-318000.0,,,,,,,29000,,,,,,,,,,,-347000.0,0,,-347000.0,,-347000.0,0,,0,-0.02,-0.02,22676000.0,22676000.0,,103707000.0,77568000.0,,,8636000.0,,68932000.0,26139000.0,,8164000.0,311000.0,,17664000.0,10117000.0,9319000.0,3739000.0,,2452000.0,3128000.0,798000.0,,,,,,,,93590000.0,0,93590000.0,,,103707000.0,-359000.0,0,-347000.0,0.0,,,2322000.0,2322000.0,,-1716000.0,-1716000.0,,-361000.0,-361000.0,,,245000.0,245000.0,
GSIT,2015-08-06,2016,Q1,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-15-001472,14025000.0,0.0,6730000.0,,,0.0,7295000.0,,37000.0,8303000.0,5305000.0,,2998000.0,,-1008000.0,,-892000.0,-917000.0,-892000.0,,,,,,,25000,,,,,,,,,,,-917000.0,0,,-917000.0,,-917000.0,0,,0,-0.04,-0.04,22943000.0,22943000.0,,106200000.0,79753000.0,,,8674000.0,,71079000.0,26447000.0,,8421000.0,352000.0,,17674000.0,12389000.0,11599000.0,4495000.0,,2144000.0,4960000.0,790000.0,,,,,,,,93811000.0,0,93811000.0,,,106200000.0,-922000.0,0,-917000.0,0.0,,,-2457000.0,-2457000.0,,6994000.0,6994000.0,,-2137000.0,-2137000.0,,,2400000.0,2400000.0,
GSIT,2015-06-11,2015,FY,2014-04-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-15-001072,53498000.0,59151000.0,28375000.0,,,59151000.0,25123000.0,,64000.0,31164000.0,19247000.0,,11917000.0,,-6041000.0,,-5653000.0,-4978000.0,-5653000.0,,,,,,,-675000,-675000.0,,,,,,,,,,-4978000.0,0,,-4978000.0,,-4978000.0,0,,0,-0.2,-0.2,25029000.0,25029000.0,,108889000.0,77943000.0,,,8412000.0,,69531000.0,30946000.0,,8708000.0,393000.0,,21845000.0,12493000.0,11713000.0,2961000.0,,3386000.0,5366000.0,780000.0,,,,,,,,96396000.0,0,96396000.0,,,108889000.0,-4985000.0,0,-4985000.0,-7000.0,,,1121000.0,1121000.0,,23209000.0,23209000.0,,-29074000.0,-29074000.0,,,-4744000.0,-4744000.0,
GSIT,2015-02-09,2015,Q3,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-15-000059,14227000.0,0.0,7577000.0,,,0.0,6650000.0,,25000.0,7304000.0,4454000.0,,2850000.0,,-654000.0,,-553000.0,148000.0,-553000.0,,,,,,,-701000,,,,,,,,,,,148000.0,0,,148000.0,,148000.0,0,,0,0.01,0.01,23738000.0,24325000.0,,111944000.0,83789000.0,,,9059000.0,,74730000.0,28155000.0,,8972000.0,434000.0,,18749000.0,10563000.0,9791000.0,2920000.0,,2720000.0,4151000.0,772000.0,,,,,,,,101381000.0,0,101381000.0,,,111944000.0,102000.0,0,148000.0,0.0,,,3651000.0,3651000.0,,2876000.0,2876000.0,,-434000.0,-434000.0,,,6093000.0,6093000.0,
GSIT,2014-11-10,2015,Q2,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-14-000374,13263000.0,0.0,7202000.0,,,0.0,6061000.0,,34000.0,7102000.0,4156000.0,,2946000.0,,-1041000.0,,-929000.0,-950000.0,-929000.0,,,,,,,21000,,,,,,,,,,,-950000.0,0,,-950000.0,,-950000.0,0,,0,-0.04,-0.04,25540000.0,25540000.0,,113883000.0,85272000.0,,,9240000.0,,76032000.0,28611000.0,,9006000.0,475000.0,,19130000.0,12560000.0,11068000.0,3724000.0,,2134000.0,5210000.0,1492000.0,,,,,,,,101323000.0,0,101323000.0,,,113883000.0,-990000.0,0,-950000.0,0.0,,,193000.0,193000.0,,16391000.0,16391000.0,,-25170000.0,-25170000.0,,,-8586000.0,-8586000.0,
GSIT,2014-08-01,2015,Q1,2014-04-01,2014-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-14-000084,12945000.0,0.0,7006000.0,,,0.0,5939000.0,,-25000.0,7408000.0,4335000.0,,3073000.0,,-1469000.0,,-1398000.0,-1446000.0,-1398000.0,,,,,,,48000,,,,,,,,,,,-1446000.0,0,,-1446000.0,,-1446000.0,0,,0,-0.05,-0.05,27495000.0,27495000.0,,139138000.0,106217000.0,,,8363000.0,,97854000.0,32921000.0,,9242000.0,519000.0,,23160000.0,12225000.0,10748000.0,3627000.0,,1746000.0,5375000.0,1477000.0,,,,,,,,126913000.0,0,126913000.0,,,139138000.0,-1441000.0,0,-1446000.0,0.0,,,-1899000.0,-1899000.0,,4322000.0,4322000.0,,-597000.0,-597000.0,,,1826000.0,1826000.0,
