ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
AEHR,2018-10-12,2019,Q1,2018-06-01,2018-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-011076,4740000.0,0.0,3187000.0,,,0.0,1553000.0,,,2995000.0,1879000.0,111000.0,1116000.0,,-1442000.0,,,-1515000.0,-1511000.0,,,,,,,4000.0,,,,,78000.0,,,,,,-1515000.0,0,,-1515000.0,,-1515000.0,0,,0,-0.07,-0.07,22190.0,22190.0,,29888000.0,28448000.0,,,9585000.0,,18863000.0,1440000.0,,1174000.0,,,266000.0,11768000.0,11264000.0,1317000.0,,,9947000.0,504000.0,,,,,,,,18120000.0,-19000,18139000.0,,,29888000.0,-1530000.0,1000,-1531000.0,-16000.0,,,-971000.0,-971000.0,,-84000.0,-84000.0,,109000.0,109000.0,,-38000.0,-984000.0,-946000.0,
AEHR,2018-08-28,2018,FY,2017-06-01,2018-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-009628,29555000.0,29100000.0,17169000.0,,,29100000.0,12386000.0,,,11471000.0,7290000.0,417000.0,4181000.0,,915000.0,,,528000.0,455000.0,,,,,,,-73000.0,,,,,399000.0,,,,,,528000.0,0,,528000.0,,528000.0,0,,0,0.02,0.02,21732000.0,22782000.0,,30955000.0,29456000.0,,,9049000.0,,20407000.0,1499000.0,,1203000.0,,,296000.0,11670000.0,11148000.0,1762000.0,,1014000.0,8372000.0,522000.0,0.0,,,,,,,19285000.0,-20000,19305000.0,,,30955000.0,570000.0,1000,571000.0,43000.0,,,-1351000.0,-1351000.0,,-572000.0,-572000.0,,925000.0,925000.0,,43000.0,-955000.0,-998000.0,
AEHR,2018-04-12,2018,Q3,2017-12-01,2018-02-28,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-003880,7393000.0,0.0,4217000.0,,,0.0,3176000.0,,,2869000.0,1829000.0,110000.0,1040000.0,,307000.0,,,267000.0,176000.0,,,,,,,-91000.0,,,,,98000.0,,,,,,267000.0,0,,267000.0,,267000.0,0,,0,0.01,0.01,21832.0,22641.0,,31972000.0,30443000.0,,,9368000.0,,21075000.0,1529000.0,,1205000.0,,,324000.0,13198000.0,6591000.0,2638000.0,,,3953000.0,6607000.0,6110000.0,497000.0,,,,,,18774000.0,-20000,18794000.0,,,31972000.0,304000.0,-1000,305000.0,0.0,,,-943000.0,-943000.0,,-138000.0,-138000.0,,126000.0,126000.0,,73000.0,-882000.0,-955000.0,
AEHR,2018-01-12,2018,Q2,2017-09-01,2017-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-000356,7923000.0,0.0,4792000.0,,,0.0,3131000.0,,,2944000.0,1854000.0,101000.0,1090000.0,,187000.0,,,60000.0,75000.0,,,,,,,15000.0,,,,,105000.0,,,,,,60000.0,0,,60000.0,,60000.0,0,,0,0.0,0.0,21645.0,22883.0,,31001000.0,29741000.0,,,8225000.0,,21516000.0,1260000.0,,1166000.0,,,94000.0,12899000.0,6538000.0,1789000.0,,,4749000.0,6361000.0,6110000.0,251000.0,,,,,,18102000.0,-19000,18121000.0,,,31001000.0,58000.0,0,58000.0,0.0,,,1724000.0,1724000.0,,-6101000.0,-6101000.0,,367000.0,367000.0,,-24000.0,-4034000.0,-4010000.0,
AEHR,2017-10-13,2018,Q1,2017-06-01,2017-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-009433,6970000.0,0.0,4052000.0,,,0.0,2918000.0,,,2746000.0,1791000.0,89000.0,955000.0,,172000.0,,,10000.0,5000.0,,,,,,,-5000.0,,,,,107000.0,,,,,,10000.0,0,,10000.0,,10000.0,0,,0,0.0,0.0,21417.0,22991.0,,31599000.0,30364000.0,12797000.0,,9020000.0,,8547000.0,1235000.0,,1140000.0,,,95000.0,14286000.0,8079000.0,3473000.0,,,4606000.0,6207000.0,6110000.0,97000.0,,,,,,17313000.0,-19000,17332000.0,,,31599000.0,69000.0,0,69000.0,0.0,,,-3877000.0,-3877000.0,,-184000.0,-184000.0,,234000.0,234000.0,,17000.0,-3810000.0,-3827000.0,
AEHR,2017-08-29,2017,FY,2016-06-01,2017-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-007962,18898000.0,24526000.0,12118000.0,,,24526000.0,6780000.0,,,11709000.0,7052000.0,271000.0,4657000.0,,-4929000.0,,,-5653000.0,-5628000.0,,,,,,,25000.0,,,,,678000.0,,,,,,-5653000.0,0,,-5653000.0,,-5653000.0,0,,0,-0.35,-0.35,16267000.0,16267000.0,,30892000.0,29378000.0,15516000.0,,6604000.0,,7258000.0,1514000.0,,1419000.0,,,95000.0,14098000.0,7884000.0,2808000.0,,934000.0,4142000.0,6214000.0,6110000.0,104000.0,,,,,,16794000.0,-19000,16813000.0,,,30892000.0,-5640000.0,-1000,-5641000.0,13000.0,,,-4495000.0,-4495000.0,,-477000.0,-477000.0,,21835000.0,21835000.0,,1000.0,16864000.0,16863000.0,
AEHR,2017-04-06,2017,Q3,2016-12-01,2017-02-28,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-003138,2681000.0,0.0,2178000.0,,,0.0,503000.0,,,2972000.0,1724000.0,66000.0,1248000.0,,-2469000.0,,,-2651000.0,-2649000.0,,,,,,,2000.0,,,,,178000.0,,,,,,-2651000.0,0,,-2651000.0,,-2651000.0,0,,0,-0.16,-0.16,16672.0,16672.0,,12153000.0,11196000.0,804000.0,,7207000.0,,3185000.0,957000.0,,861000.0,,,96000.0,10857000.0,4730000.0,1821000.0,,,2909000.0,6127000.0,6095000.0,32000.0,,,,,,1296000.0,-19000,1315000.0,,,12153000.0,-2649000.0,0,-2649000.0,0.0,,,-3052000.0,-3052000.0,,-131000.0,-131000.0,,47000.0,47000.0,,21000.0,-3115000.0,-3136000.0,
AEHR,2017-01-13,2017,Q2,2016-09-01,2016-11-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-000239,4216000.0,0.0,2753000.0,,,0.0,1463000.0,,,2747000.0,1707000.0,61000.0,1040000.0,,-1284000.0,,,-1452000.0,-1422000.0,,,,,,,30000.0,,,,,181000.0,,,,,,-1452000.0,0,,-1452000.0,,-1452000.0,0,,0,-0.09,-0.09,16029.0,16029.0,,13930000.0,13042000.0,4001000.0,,6069000.0,,2972000.0,888000.0,,793000.0,,,95000.0,10289000.0,4191000.0,1770000.0,,,2421000.0,6098000.0,6051000.0,47000.0,,,,,,3641000.0,-19000,3660000.0,,,13930000.0,-1507000.0,-2000,-1509000.0,0.0,,,-2660000.0,-2660000.0,,-67000.0,-67000.0,,5668000.0,5668000.0,,-129000.0,2812000.0,2941000.0,
AEHR,2016-10-14,2017,Q1,2016-06-01,2016-08-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-16-002857,5318000.0,0.0,3112000.0,,,0.0,2206000.0,,,2776000.0,1716000.0,68000.0,1060000.0,,-570000.0,,,-755000.0,-751000.0,,,,,,,4000.0,,,,,178000.0,,,,,,-755000.0,0,,-755000.0,,-755000.0,0,,0,-0.06,-0.06,13317.0,13317.0,,11336000.0,10452000.0,1000.0,,6031000.0,,4420000.0,884000.0,,789000.0,,,95000.0,12071000.0,6002000.0,1906000.0,,,4096000.0,6069000.0,6006000.0,63000.0,,,,,,-735000.0,-21000,-714000.0,,,11336000.0,-748000.0,1000,-747000.0,0.0,,,1244000.0,1244000.0,,-21000.0,-21000.0,,94000.0,94000.0,,86000.0,1403000.0,1317000.0,
AEHR,2016-08-29,2016,FY,2015-06-01,2016-05-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-16-001861,14501000.0,21276000.0,9356000.0,,,21276000.0,5145000.0,,,11299000.0,6975000.0,203000.0,4324000.0,,-6154000.0,,,-6785000.0,-6775000.0,,,,,,,10000.0,,,,,605000.0,,,,,,-6785000.0,0,,-6785000.0,,-6785000.0,0,,0,-0.52,-0.52,13091.0,13091.0,,10046000.0,8748000.0,1000.0,,7033000.0,,1714000.0,1298000.0,,1204000.0,,,94000.0,10769000.0,4680000.0,1413000.0,,706000.0,2561000.0,6089000.0,5962000.0,127000.0,,,,,,-723000.0,-20000,-703000.0,,,10046000.0,-6781000.0,2000,-6779000.0,4000.0,,,-6281000.0,-6281000.0,,-919000.0,-919000.0,,2506000.0,2506000.0,,106000.0,-4588000.0,-4694000.0,
AEHR,2016-04-13,2016,Q3,2015-12-01,2016-02-29,https://api.polygon.io/v1/reference/sec/filings/0001354488-16-006972,1677000.0,0.0,1508000.0,,,0.0,169000.0,,,2988000.0,1695000.0,50000.0,1293000.0,,-2819000.0,,,-2975000.0,-3008000.0,,,,,,,-33000.0,,,,,165000.0,,,,,,-2975000.0,0,,-2975000.0,,-2975000.0,0,,0,-0.23,-0.23,13164.0,13164.0,,13439000.0,12094000.0,451000.0,,7378000.0,,4265000.0,1345000.0,,1251000.0,,,94000.0,11411000.0,7367000.0,1883000.0,,,5484000.0,4044000.0,3917000.0,127000.0,,,,,,2028000.0,-19000,2047000.0,,,13439000.0,-2952000.0,1000,-2951000.0,0.0,,,-854000.0,-854000.0,,-721000.0,-721000.0,,2000000.0,2000000.0,,92000.0,517000.0,425000.0,
AEHR,2016-01-13,2016,Q2,2015-09-01,2015-11-30,https://api.polygon.io/v1/reference/sec/filings/0001354488-16-005917,4620000.0,0.0,2929000.0,,,0.0,1691000.0,,,2636000.0,1713000.0,36000.0,923000.0,,-945000.0,,,-1048000.0,-1027000.0,,,,,,,21000.0,,,,,137000.0,,,,,,-1048000.0,0,,-1048000.0,,-1048000.0,0,,0,-0.08,-0.08,13048.0,13048.0,,12948000.0,12279000.0,700000.0,,7419000.0,,4160000.0,669000.0,,576000.0,,,93000.0,8181000.0,4181000.0,1390000.0,,,2791000.0,4000000.0,3873000.0,127000.0,,,,,,4767000.0,-18000,4785000.0,,,12948000.0,-1108000.0,0,-1108000.0,0.0,,,-1757000.0,-1757000.0,,-148000.0,-148000.0,,237000.0,237000.0,,-30000.0,-1698000.0,-1668000.0,
AEHR,2015-10-14,2016,Q1,2015-06-01,2015-08-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-004635,6633000.0,0.0,3250000.0,,,0.0,3383000.0,,,2907000.0,1845000.0,37000.0,1062000.0,,476000.0,,,294000.0,317000.0,,,,,,,23000.0,,,,,135000.0,,,,,,294000.0,0,,294000.0,,294000.0,0,,0,0.02,0.02,12963.0,13814.0,,14563000.0,14004000.0,2900000.0,,7258000.0,,3846000.0,559000.0,,465000.0,,,94000.0,9179000.0,5224000.0,1848000.0,,,3376000.0,3955000.0,3828000.0,127000.0,,,,,,5384000.0,-18000,5402000.0,,,14563000.0,312000.0,0,312000.0,0.0,,,-2096000.0,-2096000.0,,-21000.0,-21000.0,,223000.0,223000.0,,20000.0,-1874000.0,-1894000.0,
AEHR,2015-08-31,2015,FY,2014-06-01,2015-05-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-004120,10018000.0,16631000.0,6180000.0,,,16631000.0,3838000.0,,,10532000.0,6470000.0,135000.0,4062000.0,,-6694000.0,,,-6647000.0,-6613000.0,,,,,,,34000.0,,,,,130000.0,,,,,,-6647000.0,0,,-6647000.0,,-6647000.0,0,,0,-0.55,-0.55,12047000.0,12047000.0,,14868000.0,14295000.0,4650000.0,,7123000.0,,2522000.0,573000.0,,478000.0,,,95000.0,10318000.0,6519000.0,724000.0,,503000.0,5292000.0,3799000.0,3791000.0,8000.0,,,,,,4550000.0,-18000,4568000.0,,,14868000.0,-6901000.0,-3000,-6904000.0,-254000.0,,,-2256000.0,-2256000.0,,-118000.0,-118000.0,,6412000.0,6412000.0,,-320000.0,3718000.0,4038000.0,
AEHR,2015-04-14,2015,Q3,2014-12-01,2015-02-28,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-001731,2027000.0,0.0,1175000.0,,,0.0,852000.0,,,2615000.0,1584000.0,37000.0,1031000.0,,-1763000.0,,,-1726000.0,-1660000.0,,,,,,,66000.0,,,,,7000.0,,,,,,-1726000.0,0,,-1726000.0,,-1726000.0,0,,0,-0.14,-0.14,12677.0,12677.0,,10749000.0,10153000.0,500000.0,,6854000.0,,2799000.0,596000.0,,502000.0,,,94000.0,4841000.0,4833000.0,1631000.0,,,3202000.0,8000.0,,,,,,,,5908000.0,-18000,5926000.0,,,10749000.0,-1837000.0,0,-1837000.0,0.0,,,-797000.0,-797000.0,,-1000.0,-1000.0,,-489000.0,-489000.0,,-35000.0,-1322000.0,-1287000.0,
AEHR,2015-01-13,2015,Q2,2014-09-01,2014-11-30,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-000186,2615000.0,0.0,1921000.0,,,0.0,694000.0,,,2841000.0,1736000.0,32000.0,1105000.0,,-2147000.0,,,-2114000.0,-2095000.0,,,,,,,19000.0,,,,,8000.0,,,,,,-2114000.0,0,,-2114000.0,,-2114000.0,0,,0,-0.18,-0.18,11724.0,11724.0,,11974000.0,11342000.0,500000.0,,6035000.0,,4807000.0,632000.0,,538000.0,,,94000.0,4480000.0,4472000.0,1790000.0,,,2682000.0,8000.0,,,,,,,,7494000.0,-18000,7512000.0,,,11974000.0,-2190000.0,-2000,-2192000.0,0.0,,,-625000.0,-625000.0,,-84000.0,-84000.0,,2416000.0,2416000.0,,-186000.0,1521000.0,1707000.0,
AEHR,2014-10-14,2015,Q1,2014-06-01,2014-08-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-14-005101,3558000.0,0.0,1948000.0,,,0.0,1610000.0,,,2583000.0,1624000.0,29000.0,959000.0,,-973000.0,,,-907000.0,-956000.0,,,,,,,-49000.0,,,,,14000.0,,,,,,-907000.0,0,,-907000.0,,-907000.0,0,,0,-0.08,-0.08,11391.0,11391.0,,11415000.0,10828000.0,527000.0,,6304000.0,,3997000.0,587000.0,,492000.0,,,95000.0,4790000.0,4782000.0,1586000.0,,,3196000.0,8000.0,,,,,,,,6625000.0,-20000,6645000.0,,,11415000.0,-943000.0,-1000,-944000.0,0.0,,,-218000.0,-218000.0,,-21000.0,-21000.0,,538000.0,538000.0,,-33000.0,266000.0,299000.0,
