ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
TFSL,2019-02-07,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-19-000013,118288000.0,91780000.0,,,,91780000.0,,,,91780000.0,,,,,26508000.0,,26508000.0,20333000.0,26508000.0,,,,,,,6175000.0,,434000.0,,118288000.0,50476000.0,69812000.0,67812000.0,47980000.0,4676000.0,-2000000.0,20333000.0,0,,20333000.0,,19961000.0,0.0,,0.0,0.31,0.07,275376254.0,277073317.0,0.25,14238678000.0,14238678000.0,,,,,,0,,62829000.0,,,,12494898000.0,-1743780000.0,,,,,0,,,,,,,,1743780000.0,0,1743780000.0,,,14238678000.0,20333000.0,0,-1128000.0,-21461000.0,,-21461000.0,-895000.0,-895000.0,,-76885000.0,-76885000.0,,94624000.0,94624000.0,,,16844000.0,16844000.0,
TFSL,2018-11-27,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-18-000104,443045000.0,321881000.0,,,,321881000.0,,,,321881000.0,,,,,121164000.0,,121164000.0,85407000.0,121164000.0,,,,,,,35757000.0,,3949000.0,,443045000.0,162104000.0,291941000.0,280941000.0,192313000.0,21536000.0,-11000000.0,85407000.0,0,,85407000.0,,84196000.0,1211000.0,,1211000.0,0.31,0.3,275590053.0,277298425.0,0.76,14137331000.0,14137331000.0,,,,,,0,,63399000.0,,,,12378927000.0,12378927000.0,,,,,0,,,,,,,,1758404000.0,0,1758404000.0,,,14137331000.0,116163000.0,0,116163000.0,30756000.0,,30756000.0,146991000.0,146991000.0,,-474855000.0,-474855000.0,,329421000.0,329421000.0,,,1557000.0,1557000.0,
TFSL,2018-08-07,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-18-000079,111118000.0,83083000.0,,,,83083000.0,,,,83083000.0,,,,,28035000.0,,28035000.0,20875000.0,28035000.0,,,,,,,7160000.0,,-39000.0,,111118000.0,40845000.0,72273000.0,70273000.0,51429000.0,7191000.0,-2000000.0,20875000.0,0,,20875000.0,,20588000.0,0.0,,0.0,0.07,0.07,275468237.0,277200873.0,0.16999999999999998,13936593000.0,13936593000.0,,,,,,0,,63282000.0,,,,12191299000.0,12191299000.0,,,,,0,,,,,,,,1745294000.0,0,1745294000.0,,,13936593000.0,20875000.0,0,25565000.0,4690000.0,,4690000.0,21218000.0,21218000.0,,10468000.0,10468000.0,,-44228000.0,-44228000.0,,,-12542000.0,-12542000.0,
TFSL,2018-05-08,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-18-000047,110180000.0,79554000.0,,,,79554000.0,,,,79554000.0,,,,,30626000.0,,30626000.0,23314000.0,30626000.0,,,,,,,7312000.0,,-181000.0,,110180000.0,38482000.0,75698000.0,71698000.0,49688000.0,4616000.0,-4000000.0,23314000.0,0,,23314000.0,,23014000.0,0.0,,0.0,0.08,0.08,275656445.0,277256178.0,0.17,13956028000.0,13956028000.0,,,,,,0,,63651000.0,,,,12226233000.0,12226233000.0,,,,,0,,,,,,,,1729795000.0,0,1729795000.0,,,13956028000.0,23314000.0,0,39921000.0,16607000.0,,16607000.0,-2900000.0,-2900000.0,,-128436000.0,-128436000.0,,78860000.0,78860000.0,,,-52476000.0,-52476000.0,
TFSL,2018-02-08,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-18-000027,107229000.0,75173000.0,,,,75173000.0,,,,75173000.0,,,,,32056000.0,,32056000.0,19613000.0,32056000.0,,,,,,,12443000.0,,4785000.0,,107229000.0,37241000.0,72988000.0,69988000.0,45776000.0,4844000.0,-3000000.0,19613000.0,0,,19613000.0,,19369000.0,0.0,,0.0,0.07,0.07,275816329.0,277624291.0,0.17,13887880000.0,13887880000.0,,,,,,0,,63144000.0,,,,12187202000.0,12187202000.0,,,,,0,,,,,,,,1700678000.0,0,1700678000.0,,,13887880000.0,19613000.0,0,25111000.0,5498000.0,,5540000.0,98018000.0,98018000.0,,-161176000.0,-161176000.0,,118505000.0,118505000.0,,,55347000.0,55347000.0,
TFSL,2017-11-22,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-17-000077,408995000.0,275654000.0,,,,275654000.0,,,,275654000.0,,,,,133341000.0,,133341000.0,88877000.0,133341000.0,,,,,,,44464000.0,,3548000.0,,408995000.0,130099000.0,295896000.0,278896000.0,182404000.0,19849000.0,-17000000.0,88877000.0,0,,88877000.0,,87976000.0,901000.0,,901000.0,0.32,0.32,277213258.0,279268768.0,0.545,13692563000.0,13692563000.0,,,,,,0,,60875000.0,,,,12002604000.0,12002604000.0,,,,,0,,,,,,,,1689959000.0,0,1689959000.0,,,13692563000.0,101011000.0,0,101011000.0,12134000.0,,12134000.0,108693000.0,108693000.0,,-754809000.0,-754809000.0,,683095000.0,683095000.0,,,36979000.0,36979000.0,
TFSL,2017-08-07,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-17-000057,103721000.0,69314000.0,,,,69314000.0,,,,69314000.0,,,,,34407000.0,,34407000.0,22788000.0,34407000.0,,,,,,,11619000.0,,-107000.0,,103721000.0,33449000.0,74272000.0,70272000.0,44669000.0,4804000.0,-4000000.0,22788000.0,0,,22788000.0,,22572000.0,0.0,,0.0,0.08,0.08,277056490.0,278986397.0,0.125,13525579000.0,13525579000.0,,,,,,0,,58350000.0,,,,11847955000.0,11847955000.0,,,,,0,,,,,,,,1677624000.0,0,1677624000.0,,,13525579000.0,22788000.0,0,22380000.0,-408000.0,,-408000.0,17133000.0,17133000.0,,-91804000.0,-91804000.0,,98806000.0,98806000.0,,,24135000.0,24135000.0,
TFSL,2017-05-05,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-17-000032,101083000.0,65539000.0,,,,65539000.0,,,,65539000.0,,,,,35544000.0,,35544000.0,23461000.0,35544000.0,,,,,,,12083000.0,,-23000.0,,101083000.0,30797000.0,76286000.0,70286000.0,45294000.0,4552000.0,-6000000.0,23461000.0,0,,23461000.0,,23240000.0,0.0,,0.0,0.08,0.08,277787284.0,279911556.0,0.125,13406192000.0,13406192000.0,,,,,,0,,58990000.0,,,,11727802000.0,11727802000.0,,,,,0,,,,,,,,1678390000.0,0,1678390000.0,,,13406192000.0,23461000.0,0,24756000.0,1295000.0,,1295000.0,-32935000.0,-32935000.0,,-296361000.0,-296361000.0,,243649000.0,243649000.0,,,-85647000.0,-85647000.0,
TFSL,2017-02-08,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-17-000015,98214000.0,69878000.0,,,,69878000.0,,,,69878000.0,,,,,28336000.0,,28336000.0,19610000.0,28336000.0,,,,,,,8726000.0,,13000.0,,98214000.0,29984000.0,68230000.0,68230000.0,45262000.0,5368000.0,0.0,19610000.0,0,,19610000.0,,19406000.0,0.0,,0.0,0.07,0.07,277925724.0,280272455.0,0.125,13189875000.0,13189875000.0,,,,,,0,,59952000.0,,,,11524542000.0,11524542000.0,,,,,0,,,,,,,,1665333000.0,0,1665333000.0,,,13189875000.0,19610000.0,0,26548000.0,6938000.0,,6938000.0,97156000.0,97156000.0,,-201797000.0,-201797000.0,,199813000.0,199813000.0,,,95172000.0,95172000.0,
TFSL,2016-11-23,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-16-000264,388441000.0,266078000.0,,,,266078000.0,,,,266078000.0,,,,,122363000.0,,122363000.0,80553000.0,122363000.0,,,,,,,41810000.0,,11099000.0,,388441000.0,118026000.0,278415000.0,270415000.0,181004000.0,24952000.0,-8000000.0,80553000.0,0,,80553000.0,,79792000.0,761000.0,,761000.0,0.28,0.28,281566648.0,283785713.0,0.425,12906062000.0,12906062000.0,,,,,,0,,61003000.0,,,,11245604000.0,11245604000.0,,,,,0,,,,,,,,1660458000.0,0,1660458000.0,,,12906062000.0,73992000.0,0,73992000.0,-6561000.0,,-6561000.0,84914000.0,84914000.0,,-454377000.0,-454377000.0,,445333000.0,445333000.0,,,75870000.0,75870000.0,
TFSL,2016-08-05,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-16-000236,96993000.0,65472000.0,,,,65472000.0,,,,65472000.0,,,,,31521000.0,,31521000.0,20620000.0,31521000.0,,,,,,,10901000.0,,18000.0,,96993000.0,29604000.0,70389000.0,67389000.0,44976000.0,6108000.0,-3000000.0,20620000.0,0,,20620000.0,,20436000.0,0.0,,0.0,0.07,0.07,280815430.0,283011869.0,0.09999999999999998,12624350000.0,12624350000.0,,,,,,0,,60835000.0,,,,10945352000.0,10945352000.0,,,,,0,,,,,,,,1678998000.0,0,1678998000.0,,,12624350000.0,20620000.0,0,19224000.0,-1396000.0,,-1396000.0,15029000.0,15029000.0,,-105078000.0,-105078000.0,,132080000.0,132080000.0,,,42031000.0,42031000.0,
TFSL,2016-05-06,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-16-000199,97145000.0,68024000.0,,,,68024000.0,,,,68024000.0,,,,,29121000.0,,29121000.0,19276000.0,29121000.0,,,,,,,9845000.0,,10000.0,,97145000.0,29386000.0,68759000.0,67759000.0,46341000.0,6703000.0,-1000000.0,19276000.0,0,,19276000.0,,19095000.0,0.0,,0.0,0.07,0.07,282314098.0,284486177.0,0.1,12466565000.0,12466565000.0,,,,,,0,,59968000.0,,,,10776158000.0,10776158000.0,,,,,0,,,,,,,,1690407000.0,0,1690407000.0,,,12466565000.0,19276000.0,0,22371000.0,3095000.0,,3095000.0,-29395000.0,-29395000.0,,-64860000.0,-64860000.0,,93915000.0,93915000.0,,,-340000.0,-340000.0,
TFSL,2016-02-08,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-16-000181,96431000.0,69306000.0,,,,69306000.0,,,,69306000.0,,,,,27125000.0,,27125000.0,17851000.0,27125000.0,,,,,,,9274000.0,,10000.0,,96431000.0,28790000.0,68641000.0,67641000.0,47633000.0,6117000.0,-1000000.0,17851000.0,0,,17851000.0,,17672000.0,0.0,,0.0,0.06,0.06,283834670.0,286340053.0,0.1,12390639000.0,12390639000.0,,,,,,0,,59059000.0,,,,10688194000.0,10688194000.0,,,,,0,,,,,,,,1702445000.0,0,1702445000.0,,,12390639000.0,17851000.0,0,12904000.0,-4947000.0,,-4947000.0,69329000.0,69329000.0,,-27960000.0,-27960000.0,,-37116000.0,-37116000.0,,,4253000.0,4253000.0,
TFSL,2015-11-25,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-15-000102,383477000.0,274082000.0,,,,274082000.0,,,,274082000.0,,,,,109395000.0,,109395000.0,72591000.0,109395000.0,,,,,,,36804000.0,,9185000.0,,383477000.0,113350000.0,273127000.0,270127000.0,187992000.0,24260000.0,-3000000.0,72591000.0,0,,72591000.0,,71965000.0,626000.0,,626000.0,0.25,0.25,289935861.0,292210417.0,0.31,12368886000.0,12368886000.0,,,,,,0,,57187000.0,,,,10639516000.0,10639516000.0,,,,,0,,,,,,,,1729370000.0,0,1729370000.0,,,12368886000.0,70318000.0,0,70318000.0,-2273000.0,,-2273000.0,102102000.0,102102000.0,,-600388000.0,-600388000.0,,472252000.0,472252000.0,,,-26034000.0,-26034000.0,
TFSL,2015-08-06,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001381668-15-000063,95672000.0,69776000.0,,,,69776000.0,,,,69776000.0,,,,,25896000.0,,25896000.0,17258000.0,25896000.0,,,,,,,8638000.0,,,,95672000.0,28083000.0,67589000.0,67589000.0,47819000.0,6126000.0,0.0,17258000.0,0,,17258000.0,,17113000.0,0.0,,0.0,0.06,0.06,288553691.0,290759754.0,0.06999999999999998,12259506000.0,12259506000.0,,,,,,0,,56199000.0,,,,10498231000.0,10498231000.0,,,,,0,,,,,,,,1761275000.0,0,1761275000.0,,,12259506000.0,17258000.0,0,15087000.0,-2171000.0,,-2171000.0,27795000.0,27795000.0,,-126265000.0,-126265000.0,,101938000.0,101938000.0,,,3468000.0,3468000.0,
TFSL,2015-05-07,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-15-000027,95647000.0,72159000.0,,,,72159000.0,,,,72159000.0,,,,,23488000.0,,23488000.0,15666000.0,23488000.0,,,,,,,7822000.0,,,,95647000.0,28225000.0,66422000.0,67422000.0,48829000.0,5895000.0,1000000.0,15666000.0,0,,15666000.0,,15534000.0,0.0,,0.0,0.05,0.05,291377147.0,293342875.0,0.07,12133694000.0,12133694000.0,,,,,,0,,55788000.0,,,,10343268000.0,10343268000.0,,,,,0,,,,,,,,1790426000.0,0,1790426000.0,,,12133694000.0,15666000.0,0,19657000.0,3991000.0,,3991000.0,-23211000.0,-23211000.0,,-117940000.0,-117940000.0,,86066000.0,86066000.0,,,-55085000.0,-55085000.0,
TFSL,2015-02-06,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001381668-15-000011,95736000.0,70620000.0,,,,70620000.0,,,,70620000.0,,,,,25116000.0,,25116000.0,16644000.0,25116000.0,,,,,,,8472000.0,,,,95736000.0,28600000.0,65136000.0,67136000.0,45973000.0,5953000.0,2000000.0,16644000.0,0,,16644000.0,,16497000.0,0.0,,0.0,0.06,0.06,293797138.0,296128813.0,0.07,12067843000.0,12067843000.0,,,,,,0,,56407000.0,,,,10255150000.0,10255150000.0,,,,,0,,,,,,,,1812693000.0,0,1812693000.0,,,12067843000.0,16644000.0,0,17201000.0,557000.0,,557000.0,71584000.0,71584000.0,,-175697000.0,-175697000.0,,198530000.0,198530000.0,,,94417000.0,94417000.0,
