ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
HOLX,2019-07-31,2019,Q3,2019-03-31,2019-06-29,https://api.polygon.io/v1/reference/sec/filings/0000859737-19-000023,852400000.0,0.0,235800000.0,,,0.0,444800000.0,,,299500000.0,,,61400000.0,238100000.0,145300000.0,,114300000.0,93900000.0,114300000.0,,,,,,,20400000.0,,-21500000.0,,,35100000.0,,,,,,93900000.0,0.0,,93900000.0,,93900000.0,0,,0,0.35,0.35,268932000.0,270789000.0,,6522400000.0,1591800000.0,,,467900000.0,66000000.0,1057900000.0,4930600000.0,,469800000.0,1787900000.0,,2672900000.0,4305900000.0,1015200000.0,161500000.0,,,853700000.0,3290700000.0,3053600000.0,237100000.0,,,,,,2216500000.0,0.0,2216500000.0,,,6522400000.0,93900000.0,0,90200000.0,-3700000.0,,-3700000.0,163700000.0,163700000.0,,-32800000.0,-32800000.0,,-104500000.0,-104500000.0,,500000.0,26900000.0,26400000.0,
HOLX,2019-05-01,2019,Q2,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000859737-19-000013,818400000.0,0.0,232900000.0,,,0.0,42400000.0,,,365600000.0,,,57300000.0,308300000.0,-323200000.0,,-353700000.0,-272600000.0,-353700000.0,,,,,,,-81100000.0,,-123300000.0,,,34800000.0,,,,,,-272600000.0,0.0,,-272600000.0,,-272600000.0,0,,0,-1.01,-1.01,269235000.0,269235000.0,,6525300000.0,1511000000.0,,,443400000.0,69100000.0,998500000.0,5014300000.0,,469700000.0,1874900000.0,,2669700000.0,-2159800000.0,1045200000.0,165200000.0,,,880000000.0,0.0,3110400000.0,209900000.0,,,,,,2159800000.0,0.0,2159800000.0,,,6525300000.0,-272600000.0,0,-271200000.0,1400000.0,,1400000.0,133500000.0,133500000.0,,-36400000.0,-36400000.0,,-8000000.0,-8000000.0,,800000.0,89900000.0,89100000.0,
HOLX,2019-01-30,2019,Q1,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000859737-19-000002,830700000.0,0.0,232100000.0,,,0.0,434100000.0,,,293600000.0,,,53200000.0,240400000.0,140500000.0,,104300000.0,98600000.0,104300000.0,,,,,,,5700000.0,,-50000000.0,,,36100000.0,,,,,,98600000.0,0.0,,98600000.0,,98600000.0,0,,0,0.36,0.36,270590000.0,272372000.0,,6931500000.0,1401900000.0,,,418600000.0,63900000.0,919400000.0,5529600000.0,,472600000.0,2402200000.0,,2654800000.0,-2394400000.0,1077700000.0,176300000.0,,,901400000.0,0.0,3127300000.0,332100000.0,,,,,,2394400000.0,0.0,2394400000.0,,,6931500000.0,98600000.0,0,92200000.0,-6400000.0,,-6400000.0,104600000.0,104600000.0,,-130700000.0,-130700000.0,,-328200000.0,-328200000.0,,-1300000.0,-355600000.0,-354300000.0,
HOLX,2018-11-20,2018,FY,2017-10-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0000859737-18-000020,3217900000.0,3636500000.0,315200000.0,886600000.0,315200000.0,3636500000.0,1696700000.0,,,1934600000.0,,,218700000.0,1715900000.0,-237900000.0,,-418600000.0,-111300000.0,-418600000.0,,,,,,,-307300000.0,,-477300000.0,,,148700000.0,,,,,,-111300000.0,0.0,,-111300000.0,,-111300000.0,0,,0,-0.4,-0.4,275105000.0,275105000.0,,7230900000.0,1723200000.0,,,384100000.0,61500000.0,1277600000.0,5507700000.0,,478200000.0,2398600000.0,,2630900000.0,4802100000.0,1402600000.0,192200000.0,,,1210400000.0,3399500000.0,3304300000.0,95200000.0,,,,,,2428800000.0,0.0,2428800000.0,,,7230900000.0,-120600000.0,0,-120600000.0,-120600000.0,,-9300000.0,732900000.0,732900000.0,,-195200000.0,-195200000.0,,-404800000.0,-404800000.0,,-6800000.0,126100000.0,132900000.0,
HOLX,2018-07-31,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000859737-18-000012,824000000.0,0.0,82500000.0,226100000.0,82500000.0,0.0,436000000.0,,,302900000.0,,,54400000.0,248500000.0,133100000.0,,105300000.0,112900000.0,105300000.0,,,,,,,-7600000.0,,-36700000.0,,,34500000.0,,,,,,112900000.0,0.0,,112900000.0,,112900000.0,0,,0,0.41,0.41,273729000.0,275569000.0,,7091400000.0,1595400000.0,,,370500000.0,53600000.0,1171300000.0,5496000000.0,,461500000.0,2449000000.0,,2585500000.0,4641900000.0,1235200000.0,167300000.0,,,1067900000.0,3406700000.0,3247100000.0,159600000.0,,,,,,2449500000.0,0.0,2449500000.0,,,7091400000.0,112900000.0,0,94900000.0,0.0,,-18000000.0,234000000.0,234000000.0,,-26400000.0,-26400000.0,,-241500000.0,-241500000.0,,-4900000.0,-38800000.0,-33900000.0,
HOLX,2018-05-02,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000859737-18-000006,789300000.0,0.0,77300000.0,217100000.0,77300000.0,0.0,415100000.0,,,1019300000.0,,,56800000.0,962500000.0,-604200000.0,,-691000000.0,-681400000.0,-691000000.0,,,,,,,-9600000.0,,-42900000.0,,,38900000.0,,,,,,-681400000.0,0.0,,-681400000.0,,-681400000.0,0,,0,-2.46,-2.46,277114000.0,277114000.0,,7234400000.0,1635200000.0,,,361900000.0,62800000.0,1210500000.0,5599200000.0,,468600000.0,2544000000.0,,2586600000.0,4788800000.0,1299600000.0,158200000.0,,,1141400000.0,3489200000.0,3350700000.0,138500000.0,,,,,,2445600000.0,0.0,2445600000.0,,,7234400000.0,-681400000.0,0,-670300000.0,0.0,,11100000.0,97400000.0,97400000.0,,-35100000.0,-35100000.0,,-115100000.0,-115100000.0,,2600000.0,-50200000.0,-52800000.0,
HOLX,2018-02-08,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000859737-18-000002,791100000.0,0.0,73100000.0,213700000.0,73100000.0,0.0,424500000.0,,,290400000.0,,,54800000.0,235600000.0,134100000.0,,95800000.0,406700000.0,95800000.0,,,,,,,329200000.0,,-390700000.0,,,41000000.0,,,,,,406700000.0,0.0,,406700000.0,,406700000.0,0,,0,1.47,1.45,276856000.0,280802000.0,,8048300000.0,1638400000.0,,,358200000.0,53500000.0,1226700000.0,6409900000.0,,467100000.0,2681300000.0,,3261500000.0,4854300000.0,1309900000.0,160300000.0,,,1149600000.0,3544400000.0,3329800000.0,214600000.0,,,,,,3194000000.0,0.0,3194000000.0,,,8048300000.0,406700000.0,0,411200000.0,0.0,,4500000.0,169100000.0,169100000.0,,-26200000.0,-26200000.0,,-20300000.0,-20300000.0,,1200000.0,123800000.0,122600000.0,
HOLX,2017-11-21,2017,FY,2016-09-25,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000859737-17-000023,3058800000.0,1828300000.0,258900000.0,881800000.0,258900000.0,1828300000.0,1621000000.0,,,250800000.0,,,232800000.0,18000000.0,1370200000.0,,1230500000.0,755500000.0,1230500000.0,,,,,,,475000000.0,,-357200000.0,,,153200000.0,,,,,,755500000.0,0.0,,755500000.0,,755500000.0,0,,0,2.7,2.64,279811000.0,285653000.0,,7979600000.0,1478600000.0,,,331600000.0,50500000.0,1096500000.0,6501000000.0,,491200000.0,2741600000.0,,3268200000.0,5194900000.0,1865500000.0,166600000.0,,,1698900000.0,3329400000.0,3322900000.0,6500000.0,,,,,,2784700000.0,0.0,2784700000.0,,,7979600000.0,771600000.0,0,771600000.0,771600000.0,,16100000.0,8300000.0,8300000.0,,285800000.0,285800000.0,,-309200000.0,-309200000.0,,7300000.0,-7800000.0,-15100000.0,
HOLX,2017-08-02,2017,Q3,2017-04-02,2017-07-01,https://api.polygon.io/v1/reference/sec/filings/0000859737-17-000020,806100000.0,0.0,68100000.0,249300000.0,68100000.0,0.0,409600000.0,,,294600000.0,,,62500000.0,232100000.0,115000000.0,,74500000.0,59500000.0,74500000.0,,,,,,,15000000.0,,-42000000.0,,,39100000.0,,,,,,59500000.0,0.0,,59500000.0,,59500000.0,0,,0,0.21,0.21,280824000.0,287638000.0,,8118000000.0,1536000000.0,,,357000000.0,52200000.0,1126800000.0,6582000000.0,,485500000.0,2835800000.0,,3260700000.0,5252400000.0,1812800000.0,148700000.0,,,1664100000.0,3439600000.0,3220900000.0,218700000.0,,,,,,2865600000.0,0.0,2865600000.0,,,8118000000.0,59500000.0,0,72300000.0,0.0,,12800000.0,-411700000.0,-411700000.0,,-30200000.0,-30200000.0,,-113100000.0,-113100000.0,,8800000.0,-546200000.0,-555000000.0,
HOLX,2017-05-10,2017,Q2,2017-01-01,2017-04-01,https://api.polygon.io/v1/reference/sec/filings/0000859737-17-000013,715400000.0,0.0,60900000.0,200600000.0,60900000.0,0.0,388700000.0,,,-611100000.0,,,55400000.0,,999800000.0,,967600000.0,526800000.0,967600000.0,,,,,,,440800000.0,,-238000000.0,,,37500000.0,,,,,,526800000.0,0.0,,526800000.0,,526800000.0,0,,0,1.88,1.84,280215000.0,286010000.0,,8706600000.0,2051800000.0,,,384000000.0,58000000.0,1609800000.0,6654800000.0,,482700000.0,2923900000.0,,3248200000.0,5909500000.0,2375400000.0,177100000.0,,,2198300000.0,3534100000.0,3283200000.0,250900000.0,,,,,,2797100000.0,0.0,2797100000.0,,,8706600000.0,526800000.0,0,529400000.0,0.0,,2600000.0,83800000.0,83800000.0,,449000000.0,449000000.0,,-45100000.0,-45100000.0,,900000.0,488600000.0,487700000.0,
HOLX,2017-02-03,2017,Q1,2016-09-25,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000859737-17-000004,734400000.0,0.0,57800000.0,198300000.0,57800000.0,0.0,404800000.0,,,258800000.0,,,54400000.0,204400000.0,146000000.0,,116100000.0,86500000.0,116100000.0,,,,,,,29600000.0,,-24600000.0,,,40400000.0,,,,,,86500000.0,0.0,,86500000.0,,86500000.0,0,,0,0.31,0.3,278663000.0,284224000.0,,7337800000.0,2338100000.0,,,258300000.0,67700000.0,2012100000.0,4999700000.0,,432600000.0,2005700000.0,,2561400000.0,5109200000.0,1290700000.0,138700000.0,,,1152000000.0,3818500000.0,3322900000.0,495600000.0,,,,,,2228600000.0,0.0,2228600000.0,,,7337800000.0,86500000.0,0,76000000.0,0.0,,-10500000.0,169600000.0,169600000.0,,-25200000.0,-25200000.0,,-40400000.0,-40400000.0,,-6400000.0,97600000.0,104000000.0,
HOLX,2016-11-17,2016,FY,2015-09-27,2016-09-24,https://api.polygon.io/v1/reference/sec/filings/0000859737-16-000071,2832700000.0,2417400000.0,219200000.0,756800000.0,219200000.0,2417400000.0,1563300000.0,,,1014700000.0,,,232100000.0,782600000.0,548600000.0,,415300000.0,330800000.0,415300000.0,,,,,,,84500000.0,,-155800000.0,,,155300000.0,,,,,,330800000.0,0.0,,330800000.0,,330800000.0,0,,0,1.18,1.16,280213000.0,286156000.0,,7317000000.0,1326600000.0,,,274700000.0,39600000.0,1012300000.0,5990400000.0,,460200000.0,2643400000.0,,2886800000.0,5174300000.0,901900000.0,156900000.0,,,745000000.0,4272400000.0,3345400000.0,927000000.0,,,,,,2142700000.0,0.0,2142700000.0,,,7317000000.0,313000000.0,0,313000000.0,313000000.0,,-17800000.0,787200000.0,787200000.0,,-68400000.0,-68400000.0,,-659700000.0,-659700000.0,,-2000000.0,57100000.0,59100000.0,
HOLX,2016-07-27,2016,Q3,2016-03-27,2016-06-25,https://api.polygon.io/v1/reference/sec/filings/0000859737-16-000061,717400000.0,0.0,55300000.0,191100000.0,55300000.0,0.0,393100000.0,,,253700000.0,,,58800000.0,194900000.0,139400000.0,,101100000.0,84800000.0,101100000.0,,,,,,,16300000.0,,-39500000.0,,,39100000.0,,,,,,84800000.0,0.0,,84800000.0,,84800000.0,0,,0,0.31,0.3,277853000.0,282302000.0,,7306700000.0,1220000000.0,,,280500000.0,52100000.0,887400000.0,6086700000.0,,451500000.0,2737200000.0,,2898000000.0,5264000000.0,910800000.0,131200000.0,,,779600000.0,4353200000.0,3422200000.0,931000000.0,,,,,,2042700000.0,0.0,2042700000.0,,,7306700000.0,84800000.0,0,80700000.0,0.0,,-4100000.0,246100000.0,246100000.0,,-21600000.0,-21600000.0,,-98600000.0,-98600000.0,,-700000.0,125200000.0,125900000.0,
HOLX,2016-04-27,2016,Q2,2015-12-27,2016-03-26,https://api.polygon.io/v1/reference/sec/filings/0000859737-16-000052,693300000.0,0.0,55500000.0,182000000.0,55500000.0,0.0,385000000.0,,,248900000.0,,,59100000.0,189800000.0,136100000.0,,91900000.0,68900000.0,91900000.0,,,,,,,23000000.0,,-36700000.0,,,39100000.0,,,,,,68900000.0,0.0,,68900000.0,,68900000.0,0,,0,0.24,0.24,282474000.0,287857000.0,,7286300000.0,1092600000.0,,,285100000.0,50400000.0,757100000.0,6193700000.0,,454100000.0,2837500000.0,,2902100000.0,5241900000.0,841000000.0,118500000.0,,,722500000.0,4400900000.0,3405700000.0,995200000.0,,,,,,2044400000.0,0.0,2044400000.0,,,7286300000.0,68900000.0,0,65600000.0,0.0,,-3300000.0,150100000.0,150100000.0,,-26800000.0,-26800000.0,,-458000000.0,-458000000.0,,700000.0,-334000000.0,-334700000.0,
HOLX,2016-01-27,2016,Q1,2015-09-27,2015-12-26,https://api.polygon.io/v1/reference/sec/filings/0000859737-16-000042,695200000.0,0.0,54500000.0,188200000.0,54500000.0,0.0,379100000.0,,,253000000.0,,,51700000.0,201300000.0,126100000.0,,114700000.0,84900000.0,114700000.0,,,,,,,29800000.0,,-28000000.0,,,39200000.0,,,,,,84900000.0,0.0,,84900000.0,,84900000.0,0,,0,0.3,0.29,282976000.0,291971000.0,,7679500000.0,1387700000.0,,,286400000.0,40500000.0,1060800000.0,6291800000.0,,454500000.0,2926700000.0,,2910600000.0,5513200000.0,915400000.0,112000000.0,,,803400000.0,4597800000.0,3632400000.0,965400000.0,,,,,,2166300000.0,0.0,2166300000.0,,,7679500000.0,84900000.0,0,73500000.0,0.0,,-11400000.0,164300000.0,164300000.0,,12300000.0,12300000.0,,-15600000.0,-15600000.0,,-2000000.0,159000000.0,161000000.0,
HOLX,2015-11-19,2015,FY,2014-09-28,2015-09-26,https://api.polygon.io/v1/reference/sec/filings/0000859737-15-000034,2705000000.0,2527800000.0,217100000.0,755500000.0,217100000.0,2527800000.0,1432700000.0,,,977600000.0,,,214900000.0,762700000.0,455100000.0,,177200000.0,131600000.0,177200000.0,,,,,,,45600000.0,,-148800000.0,,,205500000.0,,,,,,131600000.0,0.0,,131600000.0,,131600000.0,0,,0,0.47,0.45,280566000.0,289537000.0,,7670100000.0,1266400000.0,,,283100000.0,33800000.0,949500000.0,6403700000.0,,457100000.0,3023200000.0,,2923400000.0,5590900000.0,944000000.0,117000000.0,,,827000000.0,4646900000.0,3639800000.0,1007100000.0,,,,,,2079200000.0,0.0,2079200000.0,,,7670100000.0,114500000.0,0,114500000.0,114500000.0,,-17100000.0,786100000.0,786100000.0,,-86100000.0,-86100000.0,,-936700000.0,-936700000.0,,-8100000.0,-244800000.0,-236700000.0,
HOLX,2015-07-29,2015,Q3,2015-03-29,2015-06-27,https://api.polygon.io/v1/reference/sec/filings/0000859737-15-000018,693900000.0,0.0,55900000.0,186200000.0,55900000.0,0.0,378700000.0,,,262700000.0,,,56000000.0,206700000.0,116000000.0,,46700000.0,29400000.0,46700000.0,,,,,,,17300000.0,,-31800000.0,,,52400000.0,,,,,,29400000.0,0.0,,29400000.0,,29400000.0,0,,0,0.1,0.1,281184000.0,292612000.0,,8130500000.0,1628800000.0,,,295000000.0,38500000.0,1295300000.0,6501700000.0,,449900000.0,3125400000.0,,2926400000.0,5893400000.0,1189200000.0,89900000.0,,,1099300000.0,4704200000.0,3942300000.0,761900000.0,,,,,,2237100000.0,0.0,2237100000.0,,,8130500000.0,29400000.0,0,32500000.0,0.0,,3100000.0,242300000.0,242300000.0,,-17800000.0,-17800000.0,,-11200000.0,-11200000.0,,1200000.0,214500000.0,213300000.0,
HOLX,2015-04-30,2015,Q2,2014-12-28,2015-03-28,https://api.polygon.io/v1/reference/sec/filings/0000859737-15-000010,655500000.0,0.0,54200000.0,186700000.0,54200000.0,0.0,336000000.0,,,226200000.0,,,53300000.0,172900000.0,109800000.0,,60800000.0,47800000.0,60800000.0,,,,,,,13000000.0,,-48600000.0,,,49400000.0,,,,,,47800000.0,0.0,,47800000.0,,47800000.0,0,,0,0.17,0.17,280338000.0,287580000.0,,8031800000.0,1416300000.0,,,298200000.0,40900000.0,1077200000.0,6615500000.0,,451000000.0,3225800000.0,,2938700000.0,5863200000.0,1044200000.0,73700000.0,,,970500000.0,4819000000.0,3939800000.0,879200000.0,,,,,,2168600000.0,0.0,2168600000.0,,,8031800000.0,47800000.0,0,28400000.0,0.0,,-19400000.0,157800000.0,157800000.0,,-17000000.0,-17000000.0,,-11100000.0,-11100000.0,,-3200000.0,126500000.0,129700000.0,
HOLX,2015-01-29,2015,Q1,2014-09-28,2014-12-27,https://api.polygon.io/v1/reference/sec/filings/0000859737-15-000005,652800000.0,0.0,53600000.0,186700000.0,53600000.0,0.0,338600000.0,,,235100000.0,,,52000000.0,183100000.0,103500000.0,,44100000.0,29200000.0,44100000.0,,,,,,,14900000.0,,-30500000.0,,,52500000.0,,,,,,29200000.0,0.0,,29200000.0,,29200000.0,0,,0,0.1,0.1,278671000.0,283176000.0,,8078100000.0,1336600000.0,,,310300000.0,37700000.0,988600000.0,6741500000.0,,458200000.0,3332100000.0,,2951200000.0,5975700000.0,607800000.0,67000000.0,,,540800000.0,5367900000.0,3954800000.0,1413100000.0,,,,,,2102400000.0,0.0,2102400000.0,,,8078100000.0,29200000.0,0,25400000.0,0.0,,-3800000.0,153500000.0,153500000.0,,-22000000.0,-22000000.0,,-321200000.0,-321200000.0,,-2400000.0,-192100000.0,-189700000.0,
