ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
JJSF,2019-01-31,2019,Q1,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-001598,271612000.0,0.0,194749000.0,,,0.0,76863000.0,,,54781000.0,,,,,22082000.0,,,17526000.0,23095000.0,,,,,,,5569000.0,,,,,,,,,,,17526000.0,0,,17526000.0,,17526000.0,0,,0,0.93,0.93,18765000.0,18897000.0,,933984000.0,377468000.0,,,117842000.0,,259626000.0,556516000.0,,242940000.0,,,313576000.0,-768545000.0,109876000.0,65149000.0,,12446000.0,32281000.0,0.0,,,,,,,,768545000.0,0,768545000.0,,,933984000.0,17526000.0,0,16167000.0,0.0,,-1359000.0,32811000.0,32811000.0,,-11884000.0,-11884000.0,,-6817000.0,-6817000.0,,-875000.0,13235000.0,14110000.0,
JJSF,2018-11-28,2018,FY,2017-10-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-021339,1138265000.0,1020113000.0,801979000.0,,,1020113000.0,336286000.0,,,225511000.0,,,623000.0,224888000.0,110775000.0,,,103596000.0,118152000.0,,,,,,,14556000.0,24939000.0,-10383000.0,,,,,,,,,103596000.0,0,,103596000.0,,103596000.0,0,,0,5.54,5.51,18694000.0,18817000.0,,932013000.0,382797000.0,,,112884000.0,,269913000.0,549216000.0,,242673000.0,,,306543000.0,172922000.0,117899000.0,69592000.0,,20297000.0,28010000.0,55023000.0,,,,,,,,759091000.0,0,759091000.0,,,932013000.0,100477000.0,0,100477000.0,100477000.0,,-3119000.0,123367000.0,123367000.0,,-73139000.0,-73139000.0,,-27336000.0,-27336000.0,,-2375000.0,20517000.0,22892000.0,
JJSF,2018-08-02,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-014302,306239000.0,0.0,211764000.0,,,0.0,94475000.0,,,59606000.0,,,,,34869000.0,,,26129000.0,36365000.0,,,,,,,10236000.0,,,,,,,,,,,26129000.0,0,,26129000.0,,26129000.0,0,,0,1.4,1.39,18698000.0,18822000.0,,914232000.0,380726000.0,,,116194000.0,,264532000.0,533506000.0,,237268000.0,,,296238000.0,176157000.0,123086000.0,79489000.0,,15147000.0,28450000.0,53071000.0,,,,,,,,738075000.0,0,738075000.0,,,914232000.0,26129000.0,0,23517000.0,0.0,,-2612000.0,43390000.0,43390000.0,,-12666000.0,-12666000.0,,-8696000.0,-8696000.0,,-1605000.0,20423000.0,22028000.0,
JJSF,2018-05-03,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-008537,266101000.0,0.0,188823000.0,,,0.0,77278000.0,,,53737000.0,,,,,23541000.0,,,17833000.0,25001000.0,,,,,,,7168000.0,,,,,,,,,,,17833000.0,0,,17833000.0,,17833000.0,0,,0,0.95,0.95,18685000.0,18803000.0,,887549000.0,374600000.0,,,116086000.0,,258514000.0,512949000.0,,231561000.0,,,281388000.0,165367000.0,115033000.0,72653000.0,,14767000.0,27613000.0,50334000.0,,,,,,,,722182000.0,0,722182000.0,,,887549000.0,17833000.0,0,19547000.0,0.0,,1714000.0,15790000.0,15790000.0,,-17103000.0,-17103000.0,,-5792000.0,-5792000.0,,1221000.0,-5884000.0,-7105000.0,
JJSF,2018-02-01,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-001474,265210000.0,0.0,191931000.0,191931000.0,,0.0,73279000.0,,,52051000.0,,,,,21228000.0,,,36249000.0,23226000.0,,,,,,,-13023000.0,,,,,,,,,,,36249000.0,0,,36249000.0,,36249000.0,0,,0,1.94,1.93,18666000.0,18778000.0,,865017000.0,357092000.0,,,113049000.0,,244043000.0,507925000.0,,229841000.0,,,278084000.0,157636000.0,110242000.0,68033000.0,,11764000.0,30445000.0,47394000.0,,,,,,,,707381000.0,0,707381000.0,,,865017000.0,36249000.0,0,32252000.0,0.0,,-3997000.0,26107000.0,26107000.0,,-25319000.0,-25319000.0,,-7675000.0,-7675000.0,,-2986000.0,-9873000.0,-6887000.0,
JJSF,2017-11-28,2017,FY,2016-09-25,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-019872,1084224000.0,962024000.0,753201000.0,753201000.0,,962024000.0,331023000.0,,,212916000.0,,,674000.0,212242000.0,118107000.0,,,79174000.0,122200000.0,,,,,,,43026000.0,35139000.0,7887000.0,,,,,,,,,79174000.0,0,,79174000.0,,79174000.0,0,,0,4.23,4.21,18707000.0,18816000.0,,867228000.0,381832000.0,,,103268000.0,,278564000.0,485396000.0,,227581000.0,,,257815000.0,184906000.0,119044000.0,72729000.0,,19826000.0,26489000.0,65862000.0,,,,,,,,682322000.0,0,682322000.0,,,867228000.0,83714000.0,0,83714000.0,83714000.0,,4540000.0,125349000.0,125349000.0,,-135319000.0,-135319000.0,,-42213000.0,-42213000.0,,2493000.0,-49690000.0,-52183000.0,
JJSF,2017-07-27,2017,Q3,2017-03-26,2017-06-24,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-013200,295415000.0,0.0,200651000.0,200651000.0,,0.0,94764000.0,,,56964000.0,,,,,37800000.0,,,25304000.0,39142000.0,,,,,,,13838000.0,,,80000.0,,,,,,,,25304000.0,0,,25304000.0,,25304000.0,0,,0,1.35,1.34,18727000.0,18846000.0,,865784000.0,385088000.0,,,107179000.0,,277909000.0,480696000.0,,219193000.0,,,261503000.0,190338000.0,128322000.0,81285000.0,,15631000.0,31406000.0,62016000.0,,,,,,,,675446000.0,0,675446000.0,,,865784000.0,25304000.0,0,26603000.0,0.0,,1299000.0,42576000.0,42576000.0,,-28901000.0,-28901000.0,,-8115000.0,-8115000.0,,779000.0,6339000.0,5560000.0,
JJSF,2017-04-27,2017,Q2,2016-12-25,2017-03-25,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-007298,246513000.0,0.0,173696000.0,173696000.0,,0.0,72817000.0,,,48706000.0,,,,,24111000.0,,,15987000.0,246513000.0,,,,,,,8754000.0,,,545000.0,,,,,,,,15987000.0,0,,15987000.0,,15987000.0,0,,0,0.85,0.85,18711000.0,18821000.0,,825037000.0,348320000.0,,,105744000.0,,242576000.0,476717000.0,,202480000.0,,,274237000.0,168954000.0,106259000.0,67471000.0,,12081000.0,26707000.0,62695000.0,,,,,,,,656083000.0,0,656083000.0,,,825037000.0,15987000.0,0,18479000.0,2492000.0,,,14362000.0,14362000.0,,-63066000.0,-63066000.0,,-7389000.0,-7389000.0,,1402000.0,-54691000.0,-56093000.0,
JJSF,2017-01-26,2017,Q1,2016-09-25,2016-12-24,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-001150,225570000.0,0.0,159675000.0,159675000.0,,0.0,65895000.0,,,46568000.0,,,,,19327000.0,,,13540000.0,225570000.0,,,,,,,6988000.0,,,26000.0,,,,,,,,13540000.0,0,,13540000.0,,13540000.0,0,,0,0.72,0.72,18686000.0,18787000.0,,794173000.0,362851000.0,,,95359000.0,,267492000.0,431322000.0,,186132000.0,,,245190000.0,149990000.0,99995000.0,63149000.0,,11396000.0,25450000.0,49995000.0,,,,,,,,644183000.0,0,644183000.0,,,794173000.0,13540000.0,0,12333000.0,-1207000.0,,,26400000.0,26400000.0,,-18849000.0,-18849000.0,,-6390000.0,-6390000.0,,-847000.0,314000.0,1161000.0,
JJSF,2016-11-22,2016,FY,2015-09-27,2016-09-24,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-042541,992781000.0,0.0,688314000.0,688314000.0,,879971000.0,304467000.0,,,191657000.0,,,525000.0,191132000.0,112810000.0,,,75975000.0,992781000.0,,,,,,,40844000.0,33181000.0,7663000.0,123000.0,,,,,,,,75975000.0,0,,75975000.0,,75975000.0,0,,0,4.07,4.05,18649000.0,18769000.0,,790487000.0,355104000.0,,,88684000.0,,266420000.0,435383000.0,,184213000.0,,,251170000.0,152513000.0,102291000.0,62026000.0,,16340000.0,23925000.0,50222000.0,,,,,,,,637974000.0,0,637974000.0,,,790487000.0,73457000.0,0,73457000.0,-2518000.0,,,121225000.0,121225000.0,,-74602000.0,-74602000.0,,-37573000.0,-37573000.0,,-2087000.0,6963000.0,9050000.0,
JJSF,2016-07-28,2016,Q3,2016-03-27,2016-06-25,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-035868,277981000.0,0.0,185895000.0,185895000.0,,0.0,92086000.0,,,51649000.0,,,,,40437000.0,,,26791000.0,277981000.0,,,,,,,14596000.0,,-33000.0,31000.0,,,,,,,,26791000.0,0,,26791000.0,,26791000.0,0,,0,1.44,1.43,18615000.0,18705000.0,,771233000.0,331878000.0,,,94906000.0,,236972000.0,439355000.0,,182468000.0,,,256887000.0,150183000.0,104386000.0,65866000.0,,14608000.0,23912000.0,45797000.0,,,,,,,,621050000.0,0,621050000.0,,,771233000.0,26791000.0,0,26044000.0,-747000.0,,,43047000.0,43047000.0,,-17893000.0,-17893000.0,,-9207000.0,-9207000.0,,-963000.0,14984000.0,15947000.0,
JJSF,2016-04-25,2016,Q2,2015-12-27,2016-03-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-029930,229710000.0,0.0,160961000.0,160961000.0,,0.0,68749000.0,,,45470000.0,,,,,23279000.0,,,15588000.0,229710000.0,,,,,,,8637000.0,,-103000.0,31000.0,,,,,,,,15588000.0,0,,15588000.0,,15588000.0,0,,0,0.84,0.83,18637000.0,18752000.0,,745107000.0,303828000.0,,,100649000.0,,203179000.0,441279000.0,,178719000.0,,,262560000.0,141667000.0,95729000.0,58928000.0,,11677000.0,25124000.0,45938000.0,,,,,,,,603440000.0,0,603440000.0,,,745107000.0,15588000.0,0,15268000.0,-320000.0,,,7383000.0,7383000.0,,-15294000.0,-15294000.0,,-14691000.0,-14691000.0,,17000.0,-22585000.0,-22602000.0,
JJSF,2016-01-25,2016,Q1,2015-09-27,2015-12-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-024035,222850000.0,0.0,159015000.0,159015000.0,,0.0,63835000.0,,,45475000.0,,,,,18360000.0,,,12978000.0,222850000.0,,,,,,,7009000.0,,-36000.0,32000.0,,,,,,,,12978000.0,0,,12978000.0,,12479000.0,0,,0,0.67,0.69,18687000.0,18839000.0,,741638000.0,305253000.0,,,94503000.0,,210750000.0,436385000.0,,176646000.0,,,259739000.0,139944000.0,94211000.0,56875000.0,,10908000.0,26428000.0,45733000.0,,,,,,,,601694000.0,0,601694000.0,,,741638000.0,12978000.0,0,11017000.0,-1462000.0,,,20918000.0,20918000.0,,-32926000.0,-32926000.0,,-9265000.0,-9265000.0,,-494000.0,-21767000.0,-21273000.0,
JJSF,2015-11-23,2015,FY,2014-09-28,2015-09-26,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-021364,976256000.0,0.0,675366000.0,675366000.0,,865368000.0,300890000.0,,,190002000.0,,,506000.0,189496000.0,110888000.0,,,70183000.0,976256000.0,,,,,,,41736000.0,41902000.0,-121000.0,126000.0,,,,,,,,70183000.0,0,,70183000.0,,70183000.0,0,,0,3.76,3.73,18685000.0,18819000.0,,742935000.0,326783000.0,,,80622000.0,,246161000.0,416152000.0,,174089000.0,,,242063000.0,143016000.0,97116000.0,59206000.0,,15318000.0,22592000.0,45900000.0,,,,,,,,599919000.0,0,599919000.0,,,742935000.0,65274000.0,0,65274000.0,-4909000.0,,,105273000.0,105273000.0,,-29843000.0,-29843000.0,,-29745000.0,-29745000.0,,-3756000.0,41929000.0,45685000.0,
JJSF,2015-07-27,2015,Q3,2015-03-29,2015-06-27,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-014081,278724000.0,0.0,188328000.0,188328000.0,,0.0,90396000.0,,,51585000.0,,,,,38811000.0,,,24462000.0,278724000.0,,,,,,,14262000.0,,-145000.0,34000.0,,,,,,,,24462000.0,0,,24462000.0,,24462000.0,0,,0,1.31,1.3,18691000.0,18823000.0,,742926000.0,333708000.0,,,83120000.0,,250588000.0,409218000.0,,169276000.0,,,239942000.0,152653000.0,105569000.0,67140000.0,,14109000.0,24320000.0,47084000.0,,,,,,,,590273000.0,0,590273000.0,,,742926000.0,24462000.0,0,24413000.0,-49000.0,,,37378000.0,37378000.0,,7520000.0,7520000.0,,-6696000.0,-6696000.0,,-269000.0,37933000.0,38202000.0,
JJSF,2015-04-27,2015,Q2,2014-12-28,2015-03-28,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-008099,225008000.0,0.0,158058000.0,158058000.0,,0.0,66950000.0,,,45145000.0,,,,,21805000.0,,,14637000.0,225008000.0,,,,,,,8416000.0,,222000.0,30000.0,,,,,,,,14637000.0,0,,14637000.0,,14637000.0,0,,0,0.78,0.78,18689000.0,18821000.0,,709313000.0,281308000.0,,,87043000.0,,194265000.0,428005000.0,,162218000.0,,,265787000.0,137457000.0,90171000.0,55216000.0,,11164000.0,23791000.0,47286000.0,,,,,,,,571856000.0,0,571856000.0,,,709313000.0,14637000.0,0,14256000.0,-381000.0,,,6116000.0,6116000.0,,-8629000.0,-8629000.0,,-6262000.0,-6262000.0,,-685000.0,-9460000.0,-8775000.0,
JJSF,2015-01-26,2015,Q1,2014-09-28,2014-12-27,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-001205,212752000.0,0.0,151651000.0,151651000.0,,0.0,61101000.0,,,44491000.0,,,,,16610000.0,,,11256000.0,212752000.0,,,,,,,6684000.0,,-208000.0,24000.0,,,,,,,,11256000.0,0,,11256000.0,,11256000.0,0,,0,0.6,0.6,18669000.0,18801000.0,,702864000.0,275336000.0,,,85531000.0,,189805000.0,427528000.0,,159891000.0,,,267637000.0,139547000.0,93482000.0,54881000.0,,10251000.0,28350000.0,46065000.0,,,,,,,,563317000.0,0,563317000.0,,,702864000.0,11256000.0,0,7379000.0,-3877000.0,,,25112000.0,25112000.0,,-10743000.0,-10743000.0,,-6583000.0,-6583000.0,,-1471000.0,6315000.0,7786000.0,
