ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CENTA,2019-05-07,2019,Q2,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-19-000007,673701000.0,0.0,467650000.0,,,0.0,206051000.0,,,143898000.0,143898000.0,,,,62153000.0,,54268000.0,42391000.0,54268000.0,,,,,,0.0,11546000.0,,2714000.0,,,10640000.0,,,,,,42722000.0,331000.0,,42391000.0,,42391000.0,0,,0,0.74,0.73,57050000.0,58026000.0,,2046140000.0,1352287000.0,,,517158000.0,,835129000.0,693853000.0,,217538000.0,142800000.0,,333515000.0,-999302000.0,299128000.0,157596000.0,,,141532000.0,0.0,697765000.0,49945000.0,,,,,,999302000.0,553000.0,998749000.0,,,2046140000.0,42934000.0,331000.0,42603000.0,0.0,,,-86119000.0,-86119000.0,,-18169000.0,-18169000.0,,-39636000.0,-39636000.0,,105000.0,-143819000.0,-143924000.0,
CENTA,2019-02-07,2019,Q1,2018-09-30,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000887733-19-000004,461990000.0,0.0,331808000.0,,,0.0,130182000.0,,,120001000.0,120001000.0,,,,10181000.0,,1912000.0,1803000.0,1912000.0,,,,,,0.0,273000.0,,3330000.0,,,10614000.0,,,,,,1639000.0,-164000.0,,1803000.0,,1803000.0,0,,0,0.03,0.03,56903000.0,58001000.0,,1950846000.0,1272024000.0,,,493745000.0,,778279000.0,678822000.0,,211560000.0,148782000.0,,318480000.0,-956484000.0,249548000.0,141186000.0,,,108362000.0,0.0,692449000.0,52365000.0,,,,,,956484000.0,221000.0,956263000.0,,,1950846000.0,1365000.0,-164000.0,1529000.0,0.0,,,6800000.0,6800000.0,,-9387000.0,-9387000.0,,-635000.0,-635000.0,,-125000.0,-3347000.0,-3222000.0,
CENTA,2018-11-28,2018,FY,2017-10-01,2018-09-29,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000016,2215362000.0,2087937000.0,1539986000.0,,,2087937000.0,675376000.0,,,508040000.0,508040000.0,,,,167336000.0,,127425000.0,124120000.0,127425000.0,,,,,,-2800000.0,3305000.0,8138000.0,-4833000.0,,,39196000.0,,,,,,124120000.0,526000.0,,123594000.0,,123594000.0,0,,0,2.39,2.32,51716000.0,53341000.0,,1907209000.0,1217298000.0,,,427823000.0,,789475000.0,689911000.0,,217647000.0,152265000.0,,319999000.0,954375000.0,212964000.0,110259000.0,,,102705000.0,741411000.0,692153000.0,49258000.0,,,,,,952834000.0,385000.0,952449000.0,,,1907209000.0,123853000.0,526000.0,123327000.0,-267000.0,,,114112000.0,114112000.0,,-139136000.0,-139136000.0,,474783000.0,474783000.0,,-50000.0,449709000.0,449759000.0,
CENTA,2018-08-03,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000011,657943000.0,605011000.0,455879000.0,,,605011000.0,202064000.0,,,141245000.0,141245000.0,,,,60819000.0,,52932000.0,41537000.0,52932000.0,,,,,,0.0,11395000.0,,1316000.0,,,10597000.0,,,,,,41537000.0,-8000.0,,41545000.0,,41545000.0,0,,0,0.81,0.79,51134000.0,52575000.0,,1708405000.0,1021889000.0,,,428007000.0,,593882000.0,686516000.0,,211817000.0,138610000.0,,336089000.0,963684000.0,231145000.0,108129000.0,,,123016000.0,732539000.0,691860000.0,40679000.0,,,,,,744721000.0,586000.0,744135000.0,,,1708405000.0,41057000.0,-8000.0,41065000.0,-480000.0,,,111720000.0,111720000.0,,-34840000.0,-34840000.0,,-4590000.0,-4590000.0,,-167000.0,72123000.0,72290000.0,
CENTA,2018-05-09,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000006,613094000.0,555685000.0,418637000.0,,,555685000.0,194457000.0,,,128671000.0,128671000.0,,,,65786000.0,,57409000.0,45766000.0,57409000.0,,,,,,0.0,11643000.0,,1002000.0,,,10575000.0,,,,,,45766000.0,532000.0,,45234000.0,,45234000.0,0,,0,0.89,0.86,50871000.0,52658000.0,,1703963000.0,1033563000.0,,,465522000.0,,568041000.0,670400000.0,,210563000.0,141500000.0,,318337000.0,998861000.0,267409000.0,150975000.0,,,116434000.0,731452000.0,691104000.0,40348000.0,,,,,,705102000.0,594000.0,704508000.0,,,1703963000.0,46000000.0,532000.0,45468000.0,234000.0,,,-69745000.0,-69745000.0,,-75261000.0,-75261000.0,,-6295000.0,-6295000.0,,100000.0,-151201000.0,-151301000.0,
CENTA,2018-02-08,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-18-000003,442011000.0,429797000.0,310174000.0,,,429797000.0,131837000.0,,,109316000.0,109316000.0,,,,22521000.0,,12214000.0,26450000.0,12214000.0,,,,,,0.0,-14236000.0,,-15765000.0,,,7405000.0,,,,,,26450000.0,203000.0,,26247000.0,,26247000.0,0,,0,0.52,0.5,50730000.0,52695000.0,,1617352000.0,993900000.0,,,440421000.0,,553479000.0,623452000.0,,179230000.0,113700000.0,,330522000.0,955401000.0,224959000.0,124583000.0,,,100376000.0,730442000.0,691336000.0,39106000.0,,,,,,661951000.0,62000.0,661889000.0,,,1617352000.0,26494000.0,203000.0,26291000.0,44000.0,,,-24213000.0,-24213000.0,,-15715000.0,-15715000.0,,290977000.0,290977000.0,,20000.0,251069000.0,251049000.0,
CENTA,2017-11-29,2017,FY,2016-09-25,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000014,2054500000.0,1928071000.0,1421670000.0,,,1928071000.0,632808000.0,,,476696000.0,476696000.0,,,,156112000.0,,126429000.0,79730000.0,126429000.0,,,,,,-900000.0,46699000.0,35910000.0,10789000.0,,,28209000.0,,,,,,79730000.0,902000.0,,78828000.0,,78828000.0,0,,0,1.57,1.52,50230000.0,51820000.0,,1306906000.0,683056000.0,,,382101000.0,,300955000.0,623850000.0,,180913000.0,116067000.0,,326870000.0,669764000.0,220207000.0,103283000.0,,,116924000.0,449557000.0,395653000.0,53904000.0,,,,,,637142000.0,1456000.0,635686000.0,,,1306906000.0,80073000.0,902000.0,79171000.0,343000.0,,,114309000.0,114309000.0,,-164577000.0,-164577000.0,,-10392000.0,-10392000.0,,75000.0,-60585000.0,-60660000.0,
CENTA,2017-08-03,2017,Q3,2017-03-26,2017-06-24,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000011,574592000.0,0.0,391319000.0,,,0.0,183273000.0,,,125340000.0,125340000.0,,,,57933000.0,,52339000.0,32248000.0,52339000.0,,,,,,0.0,19450000.0,,3890000.0,,,7273000.0,,,,,,32889000.0,641000.0,,32248000.0,,32248000.0,0,,0,0.64,0.62,50507000.0,51825000.0,,1351747000.0,740389000.0,,,383449000.0,,356940000.0,611358000.0,,177784000.0,90004000.0,,343570000.0,722740000.0,218874000.0,106408000.0,,,112466000.0,503866000.0,435449000.0,68417000.0,,,,,,629007000.0,1912000.0,627095000.0,,,1351747000.0,33061000.0,641000.0,32420000.0,0.0,,,138890000.0,138890000.0,,-67885000.0,-67885000.0,,-62778000.0,-62778000.0,,77000.0,8304000.0,8227000.0,
CENTA,2017-05-04,2017,Q2,2016-12-25,2017-03-25,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000007,569924000.0,0.0,386395000.0,,,0.0,183529000.0,,,119669000.0,119669000.0,,,,63860000.0,,56073000.0,34684000.0,56073000.0,,,,,,0.0,20824000.0,,3003000.0,,,6830000.0,,,,,,35249000.0,565000.0,,34684000.0,,34684000.0,0,,0,0.69,0.67,50079000.0,51983000.0,,1398928000.0,840818000.0,,,426385000.0,,414433000.0,558110000.0,,175940000.0,91400000.0,,290770000.0,804437000.0,243586000.0,141791000.0,,,101795000.0,560851000.0,496244000.0,64607000.0,,,,,,594491000.0,1271000.0,593220000.0,,,1398928000.0,35393000.0,565000.0,34828000.0,0.0,,,-82929000.0,-82929000.0,,-14655000.0,-14655000.0,,97141000.0,97141000.0,,31000.0,-412000.0,-443000.0,
CENTA,2017-02-02,2017,Q1,2016-09-25,2016-12-24,https://api.polygon.io/v1/reference/sec/filings/0000887733-17-000004,419498000.0,0.0,298820000.0,,,0.0,120678000.0,,,100740000.0,100740000.0,,,,19938000.0,,12136000.0,7637000.0,12136000.0,,,,,,0.0,4347000.0,,3527000.0,,,6873000.0,,,,,,7789000.0,152000.0,,7637000.0,,7637000.0,0,,0,0.15,0.15,49665000.0,51810000.0,,1247701000.0,693303000.0,,,430171000.0,,263132000.0,554398000.0,,169836000.0,92851000.0,,291711000.0,687745000.0,230128000.0,135237000.0,,,94891000.0,457617000.0,395408000.0,62209000.0,,,,,,559956000.0,707000.0,559249000.0,,,1247701000.0,7281000.0,152000.0,7129000.0,0.0,,,-13313000.0,-13313000.0,,-67386000.0,-67386000.0,,-5509000.0,-5509000.0,,-193000.0,-86401000.0,-86208000.0,
CENTA,,2025,Q1,2024-09-28,2024-12-27,,656436000.0,637891000.0,460737000.0,,,637891000.0,195699000.0,,,167707000.0,167707000.0,,,,27992000.0,,,14181000.0,18545000.0,,,,,,,4364000.0,,,,,,,,,,,14181000.0,172000.0,,14009000.0,,14009000.0,0,,0,0.21999999999999997,0.20999999999999996,206000.0,292000.0,,,,,,,,,,,,,,,-1519831000.0,-1519831000.0,,,,,0.0,,,,,,,,1519831000.0,0.0,1519831000.0,,,,12146000.0,172000.0,11974000.0,-2035000.0,,,,,,,,,,,,,,,
CENTA,,2023,Q4,2023-06-25,2023-09-30,,750164000.0,750543000.0,552694000.0,,,750543000.0,197453000.0,,,188084000.0,188084000.0,,,,9369000.0,,,2719000.0,-379000.0,,,,,,,-3098000.0,,-21378000.0,,,13138000.0,,,,,,2719000.0,-116000.0,,2835000.0,,2835000.0,0,,0,0.06000000000000005,0.050000000000000266,-67000.0,-39000.0,,3378648000.0,1707123000.0,,,838188000.0,,868935000.0,1671525000.0,,391768000.0,497228000.0,,782529000.0,1925835000.0,457987000.0,190902000.0,,,267085000.0,1467848000.0,1188203000.0,279645000.0,,,,,,1452813000.0,1460000.0,1451353000.0,,,3378648000.0,1703000.0,-116000.0,1819000.0,-1016000.0,,,154068000.0,154068000.0,,6869000.0,6869000.0,,-3888000.0,-3888000.0,,-857000.0,156192000.0,157049000.0,
CENTA,,2022,Q4,2022-06-26,2022-09-24,,707454000.0,710904000.0,507751000.0,,,710904000.0,199691000.0,,,186793000.0,186793000.0,,,,12898000.0,,,-2365000.0,-3450000.0,,,,,,,-1085000.0,,19929000.0,,,14620000.0,,,,,,-2365000.0,-375000.0,,-1990000.0,,-1990000.0,0,,0,-0.03000000000000025,-0.020000000000000018,-172000.0,-233000.0,,3282002000.0,1553854000.0,,,938000000.0,,615854000.0,1728148000.0,,396979000.0,543210000.0,,787959000.0,1947290000.0,465892000.0,215681000.0,,,250211000.0,1481398000.0,1186562000.0,294836000.0,,,,,,1334712000.0,1006000.0,1333706000.0,,,3282002000.0,-4586000.0,-375000.0,-4211000.0,-2221000.0,,,48367000.0,48367000.0,,-42152000.0,-42152000.0,,-20577000.0,-20577000.0,,-1921000.0,-16283000.0,-14362000.0,
CENTA,,2021,Q4,2021-06-27,2021-09-25,,739143000.0,745590000.0,526356000.0,,,745590000.0,212771000.0,,,203166000.0,203166000.0,,,,9605000.0,,-5047000.0,-3222000.0,-6447000.0,,,,,,,-3225000.0,,-21736000.0,,,14269000.0,,,,,,-3222000.0,-215000.0,,-3007000.0,,-3007000.0,0,,0,-0.06000000000000005,-0.04999999999999982,32000.0,12000.0,,3116680000.0,1543657000.0,,,685237000.0,,858420000.0,1573023000.0,,328571000.0,134431000.0,,1110021000.0,1893139000.0,522319000.0,245542000.0,,,276777000.0,1370820000.0,1185764000.0,185056000.0,,,,,,1223541000.0,1292000.0,1222249000.0,,,3116680000.0,-2222000.0,-215000.0,-2007000.0,1000000.0,,,72222000.0,72222000.0,,-110465000.0,-110465000.0,,-50624000.0,-50624000.0,,-342000.0,-89209000.0,-88867000.0,
CENTA,,2020,Q4,2020-06-28,2020-09-26,,675969000.0,0.0,479854000.0,,,0.0,196115000.0,,,170948000.0,170948000.0,,,,25167000.0,,14587000.0,13589000.0,675969000.0,,,,,,,1007000.0,,-12062000.0,,,10793000.0,,,,,,13589000.0,0.0,,13589000.0,,13589000.0,0,,0,0.25,0.25,53619000.0,54515000.0,,2339364000.0,1525283000.0,,,439615000.0,,1085668000.0,814081000.0,,244667000.0,134924000.0,,434490000.0,1261690000.0,440262000.0,205234000.0,,,235028000.0,821428000.0,694053000.0,127375000.0,,,,,,1077674000.0,871000.0,1076803000.0,,,2339364000.0,13589000.0,0.0,13589000.0,0.0,,,175353000.0,175353000.0,,-16309000.0,-16309000.0,,-1571000.0,-1571000.0,,49000.0,157522000.0,157473000.0,
CENTA,,2019,Q4,2019-06-30,2019-09-28,,540744000.0,0.0,392220000.0,,,0.0,148524000.0,,,137661000.0,137661000.0,,,,10863000.0,,2518000.0,2440000.0,540744000.0,,,,,,1200000.0,573000.0,,-3216000.0,,,10684000.0,,,,,,2440000.0,0.0,,2440000.0,,2440000.0,0,,0,0.04,0.04,56017000.0,56618000.0,,2025020000.0,1307193000.0,,,466197000.0,,840996000.0,717827000.0,,245405000.0,146137000.0,,326285000.0,1028843000.0,278525000.0,149246000.0,,,129279000.0,750318000.0,693150000.0,57168000.0,,,,,,996177000.0,170000.0,996007000.0,,,2025020000.0,2440000.0,0.0,2440000.0,0.0,,,112170000.0,112170000.0,,-11256000.0,-11256000.0,,-46639000.0,-46639000.0,,-130000.0,54145000.0,54275000.0,
CENTA,,2018,Q4,2018-07-01,2018-09-29,,502314000.0,497444000.0,355296000.0,,,497444000.0,147018000.0,,,128808000.0,128808000.0,,,,18210000.0,,4870000.0,10367000.0,4870000.0,,,,,,-2800000.0,-5497000.0,,8614000.0,,,10619000.0,,,,,,10367000.0,-201000.0,,10568000.0,,10568000.0,0,,0,0.16999999999999993,0.16999999999999993,778000.0,671000.0,,1907209000.0,1217298000.0,,,427823000.0,,789475000.0,689911000.0,,217647000.0,152265000.0,,319999000.0,954375000.0,212964000.0,110259000.0,,,102705000.0,741411000.0,692153000.0,49258000.0,,,,,,952834000.0,385000.0,952449000.0,,,1907209000.0,10302000.0,-201000.0,10503000.0,-65000.0,,,96350000.0,96350000.0,,-13320000.0,-13320000.0,,194691000.0,194691000.0,,-3000.0,277718000.0,277721000.0,
CENTA,,2017,Q4,2017-06-25,2017-09-30,,490464000.0,0.0,345136000.0,,,0.0,145328000.0,,,130947000.0,130947000.0,,,,14381000.0,,5881000.0,4259000.0,490464000.0,,,,,,-900000.0,2078000.0,,369000.0,,,7233000.0,,,,,,4259000.0,0.0,,4259000.0,,4259000.0,0,,0,0.08,0.08,50654000.0,51935000.0,,1306906000.0,683056000.0,,,382101000.0,,300955000.0,623850000.0,,180913000.0,116067000.0,,326870000.0,669764000.0,220207000.0,103283000.0,,,116924000.0,449557000.0,395653000.0,53904000.0,,,,,,637142000.0,1456000.0,635686000.0,,,1306906000.0,4259000.0,0.0,4259000.0,0.0,,,71661000.0,71661000.0,,-14651000.0,-14651000.0,,-39246000.0,-39246000.0,,160000.0,17924000.0,17764000.0,
