ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
RICK,2019-09-24,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-014493,44826000.0,0.0,6192000.0,,,33660000.0,38634000.0,,77000.0,33660000.0,14341000.0,2200000.0,,17119000.0,11166000.0,,8673000.0,6735000.0,8673000.0,,,,,,,1930000.0,,673000.0,,,,,,,,,6743000.0,8000,,6735000.0,,6735000.0,0,,0,,,,,0.03,350873000.0,21859000.0,,,2597000.0,2097000.0,17165000.0,329014000.0,,191966000.0,76441000.0,,60607000.0,186937000.0,23990000.0,3632000.0,,,20358000.0,162947000.0,200000.0,162747000.0,,,,,,163936000.0,-35000.0,163971000.0,,,350873000.0,6735000.0,0,6735000.0,0,,,9519000.0,9519000.0,,-5370000.0,-5370000.0,,-5281000.0,-5281000.0,,,-1132000.0,-1132000.0,
RICK,2019-02-11,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-001698,44023000.0,0.0,5812000.0,,,32891000.0,38211000.0,,-447000.0,32891000.0,14027000.0,2053000.0,,16811000.0,11132000.0,,8215000.0,6344000.0,8215000.0,,,,,,,1811000.0,,458000.0,,,,,,,,,6404000.0,60000,,6344000.0,,6344000.0,0,,0,0.65,0.65,9713000.0,9713000.0,0.03,349522000.0,25067000.0,,,2578000.0,3603000.0,18886000.0,324455000.0,,187502000.0,77289000.0,,59664000.0,190432000.0,29195000.0,2357000.0,,,26838000.0,0.0,,,,,,,,159090000.0,-43000.0,159133000.0,,,349522000.0,6344000.0,0,6344000.0,0,,,11452000.0,11452000.0,,-19518000.0,-19518000.0,,-273000.0,-273000.0,,,-8339000.0,-8339000.0,
RICK,2018-12-31,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-018121,165748000.0,147072000.0,22909000.0,,,147072000.0,142839000.0,,,137352000.0,53824000.0,7722000.0,,75806000.0,28396000.0,,18676000.0,21794000.0,18676000.0,,,,,,,-3118000.0,3657000.0,-6775000.0,,,319000.0,,,,,,21794000.0,81000,,21713000.0,,21713000.0,0,,0,2.23,2.23,9719000.0,9719000.0,0.12,330566000.0,36802000.0,,,2353000.0,4910000.0,29539000.0,293764000.0,,172403000.0,71532000.0,,49829000.0,176400000.0,33845000.0,2825000.0,,,31020000.0,142555000.0,142415000.0,140000.0,,,,,,154166000.0,-103000.0,154269000.0,,,330566000.0,22014000.0,81000,21933000.0,220000,,,25769000.0,25769000.0,,-26339000.0,-26339000.0,,8374000.0,8374000.0,,,7804000.0,7804000.0,
RICK,2018-08-09,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-011261,42634000.0,0.0,5866000.0,,,33142000.0,36768000.0,,,33142000.0,13476000.0,1998000.0,,17668000.0,9492000.0,,7236000.0,5389000.0,7236000.0,,,,,,,1829000.0,,,,,,,,,,,5407000.0,18000,,5389000.0,,5389000.0,0,,0,0.55,0.55,9719000.0,9719000.0,0.03,320263000.0,31272000.0,,,2411000.0,1456000.0,27405000.0,450000.0,,165715000.0,74733000.0,,,161620000.0,25317000.0,2589000.0,,,22728000.0,136303000.0,132955000.0,3348000.0,,,,,,158643000.0,2389000.0,156254000.0,,,320263000.0,5389000.0,0,5389000.0,0,,,8334000.0,8334000.0,,-10273000.0,-10273000.0,,2610000.0,2610000.0,,,671000.0,671000.0,
RICK,2018-05-10,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-006553,41226000.0,0.0,1315000.0,,1315000.0,32995000.0,39911000.0,,,32995000.0,12848000.0,1899000.0,,18248000.0,8231000.0,,6193000.0,4685000.0,6193000.0,,,,,,,1499000.0,,,,,,,,,,,4694000.0,9000,,4685000.0,,4685000.0,0,,0,0.48,0.48,9719000.0,9719000.0,0.03,311338000.0,29640000.0,,,2432000.0,2650000.0,24558000.0,281698000.0,,158650000.0,74372000.0,,48676000.0,157755000.0,25593000.0,1551000.0,,,24042000.0,132162000.0,128947000.0,3215000.0,,,,,,153583000.0,2425000.0,151158000.0,,,311338000.0,4685000.0,0,4685000.0,0,,,5932000.0,5932000.0,,-6202000.0,-6202000.0,,816000.0,816000.0,,,546000.0,546000.0,
RICK,2018-03-07,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-003020,41212000.0,0.0,1368000.0,,1368000.0,32072000.0,39844000.0,,,32072000.0,12812000.0,1909000.0,,17351000.0,9140000.0,,6128000.0,14311000.0,6128000.0,,,,,,,-8227000.0,,9700000.0,,,,,,,,,14355000.0,44000,,14311000.0,,14311000.0,0,,0,1.47,1.47,9719000.0,9719000.0,0.03,306579000.0,27605000.0,,,2419000.0,2808000.0,22378000.0,278974000.0,,154259000.0,74420000.0,,50295000.0,157345000.0,28233000.0,2601000.0,,,25632000.0,129112000.0,127677000.0,1435000.0,,,,,,149234000.0,2470000.0,146764000.0,,,306579000.0,14311000.0,0,14311000.0,0,,,8145000.0,8145000.0,,-2089000.0,-2089000.0,,-4024000.0,-4024000.0,,,2032000.0,2032000.0,
RICK,2018-02-14,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-002134,144896000.0,130255000.0,4873000.0,,4873000.0,130255000.0,140023000.0,,,121757000.0,46775000.0,6920000.0,,68062000.0,23139000.0,,14641000.0,8282000.0,14641000.0,,,,,,,6359000.0,4086000.0,2273000.0,,,43000.0,,,,,,8282000.0,23000,,8259000.0,,8259000.0,0,,0,0.85,0.85,9731.0,9743.0,,299884000.0,26242000.0,,,2149000.0,3826000.0,20267000.0,273642000.0,,148410000.0,74424000.0,,50808000.0,164659000.0,31111000.0,2147000.0,,,28964000.0,133548000.0,124949000.0,8599000.0,,,,,,135225000.0,2480000.0,132745000.0,,,299884000.0,8282000.0,23000,8259000.0,0,,,21094000.0,21094000.0,,-18524000.0,-18524000.0,,-3975000.0,-3975000.0,,,-1405000.0,-1405000.0,
RICK,2017-08-09,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-008745,37429000.0,0.0,1245000.0,,1245000.0,29546000.0,36184000.0,,,29546000.0,11767000.0,1710000.0,,16069000.0,7883000.0,,5739000.0,3841000.0,5739000.0,,,,,,,1300000.0,,,,,,,,,,,3850000.0,9000,,3841000.0,,3841000.0,0,,0,0.4,0.4,9719000.0,9719000.0,0.03,302666000.0,27639000.0,,,2264000.0,,25375000.0,275027000.0,,145581000.0,76961000.0,,52485000.0,164063000.0,28897000.0,1825000.0,,,27072000.0,135166000.0,125905000.0,9261000.0,,,,,,138603000.0,2523000.0,136080000.0,,,302666000.0,3850000.0,9000,3841000.0,0,,,6867000.0,6867000.0,,-12774000.0,-12774000.0,,3525000.0,3525000.0,,,-2382000.0,-2382000.0,
RICK,2017-05-09,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-004907,34518000.0,0.0,1142000.0,,1142000.0,27031000.0,33376000.0,,,27031000.0,10609000.0,1608000.0,,14814000.0,7487000.0,,5664000.0,3759000.0,5664000.0,,,,,,,1908000.0,,,,,,,,,,,3756000.0,-3000,,3759000.0,,3759000.0,0,,0,0.39,0.39,9719000.0,9721000.0,0.03,276059000.0,26452000.0,,,2060000.0,,24392000.0,249607000.0,,144571000.0,52103000.0,,52933000.0,140959000.0,24793000.0,2194000.0,,,22599000.0,116166000.0,,,,,,,,135100000.0,2568000.0,132532000.0,,,276059000.0,3756000.0,-3000,3759000.0,0,,,5509000.0,5509000.0,,-590000.0,-590000.0,,-3784000.0,-3784000.0,,,1135000.0,1135000.0,
RICK,2017-02-09,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-001256,33739000.0,0.0,1146000.0,,1146000.0,27406000.0,32593000.0,,,27406000.0,11193000.0,1618000.0,,14595000.0,6333000.0,,4355000.0,2898000.0,4355000.0,,,,,,,1450000.0,,,,,,,,,,,2905000.0,-7000,,2898000.0,,2898000.0,0,,0,0.3,0.3,9768000.0,9814000.0,0.03,277450000.0,28992000.0,,,2106000.0,,26886000.0,248458000.0,,143439000.0,,,105019000.0,145848000.0,24192000.0,2042000.0,,,22150000.0,121656000.0,,,,,,,,131602000.0,2537000.0,129065000.0,,,277450000.0,2905000.0,-7000,2898000.0,0,,,5521000.0,5521000.0,,-2988000.0,-2988000.0,,-1796000.0,-1796000.0,,,737000.0,737000.0,
RICK,2016-12-13,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-16-015847,134860000.0,121863000.0,20546000.0,20546000.0,,121863000.0,114314000.0,,,114012000.0,43075000.0,7173000.0,,63764000.0,20848000.0,,12997000.0,10340000.0,12997000.0,,,,,,,2657000.0,1230000.0,1427000.0,,,,,,,,,10340000.0,-749000,,11089000.0,,11089000.0,0,,0,1.12,1.1,9941000.0,10229000.0,0.09,276488000.0,29387000.0,,,2019000.0,,27368000.0,247101000.0,,142003000.0,52189000.0,,52909000.0,146346000.0,24457000.0,1701000.0,,1506000.0,21250000.0,121889000.0,106578000.0,15311000.0,,,,,,130142000.0,2584000.0,127558000.0,,,276488000.0,10231000.0,-749000,10980000.0,-109000,,,23031000.0,23031000.0,,-24100000.0,-24100000.0,,4376000.0,4376000.0,,,3307000.0,3307000.0,
RICK,2016-08-04,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-116600,33952000.0,0.0,5281000.0,5281000.0,,27295000.0,28671000.0,,,27295000.0,,1825000.0,,25470000.0,6657000.0,,4618000.0,2653000.0,4618000.0,,,,,,,1986000.0,,388000.0,,,,,,,,,2632000.0,-21000,,2653000.0,,2632000.0,0,,0,0.27,0.27,9906000.0,10047000.0,,278631000.0,17628000.0,,,2659000.0,,14969000.0,261003000.0,,146783000.0,,,114220000.0,145161000.0,26611000.0,1909000.0,,,24702000.0,118550000.0,,,,,,,,133470000.0,5247000.0,128223000.0,,,278631000.0,2632000.0,-21000,2653000.0,0,,,7386000.0,7386000.0,,-4015000.0,-4015000.0,,-1964000.0,-1964000.0,,,1407000.0,1407000.0,
RICK,2016-05-10,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-100419,34396000.0,0.0,5227000.0,5227000.0,,26846000.0,29169000.0,,,26846000.0,,1826000.0,,25020000.0,7550000.0,,5586000.0,5505000.0,5586000.0,,,,,,,293000.0,,110000.0,,,,,,,,,5293000.0,-212000,,5505000.0,,5293000.0,0,,0,0.55,0.54,10013000.0,10215000.0,,276470000.0,17646000.0,,,2738000.0,,14908000.0,258824000.0,,144454000.0,,,114370000.0,144553000.0,20419000.0,2109000.0,,,18310000.0,124134000.0,,,,,,,,131917000.0,5356000.0,126561000.0,,,276470000.0,5184000.0,-212000,5396000.0,0,,,6910000.0,6910000.0,,-12044000.0,-12044000.0,,5805000.0,5805000.0,,,671000.0,671000.0,
RICK,2016-02-09,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-079962,33475000.0,0.0,5184000.0,5184000.0,,27758000.0,28291000.0,,,27758000.0,,1817000.0,,25941000.0,5717000.0,,3806000.0,2552000.0,3806000.0,,,,,,,1367000.0,,676000.0,,,,,,,,,2439000.0,-113000,,2552000.0,,2439000.0,0,,0,0.25,0.25,10296000.0,10635000.0,,267109000.0,18123000.0,,,2689000.0,,15434000.0,248986000.0,,133423000.0,,,115563000.0,138906000.0,22282000.0,1641000.0,,,20641000.0,116624000.0,,,,,,,,128203000.0,5695000.0,122508000.0,,,267109000.0,2446000.0,-113000,2559000.0,0,,,4202000.0,4202000.0,,-889000.0,-889000.0,,-2949000.0,-2949000.0,,,364000.0,364000.0,
RICK,2015-12-14,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-070732,144667000.0,130514000.0,20317000.0,20317000.0,,130514000.0,124350000.0,,,123789000.0,,6894000.0,,116895000.0,20878000.0,,14153000.0,8989000.0,14153000.0,,,,,,,5164000.0,1229000.0,3935000.0,,,,,,,,,8989000.0,-323000,,9312000.0,,8989000.0,323000,,323000,0.9,0.9,10359000.0,10406000.0,,270812000.0,20608000.0,,,2368000.0,,18240000.0,250204000.0,,134150000.0,,,116054000.0,142326000.0,22854000.0,2164000.0,,,20690000.0,119472000.0,94920000.0,24552000.0,,,,,,128486000.0,5863000.0,122623000.0,,,270812000.0,9007000.0,-323000,9330000.0,18000,,,16364000.0,16364000.0,,-21587000.0,-21587000.0,,3279000.0,3279000.0,,,-1944000.0,-1944000.0,
RICK,2015-08-10,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-047721,35761000.0,0.0,5033000.0,5033000.0,,21609000.0,30728000.0,,,21609000.0,,1923000.0,,19686000.0,14152000.0,,12522000.0,8267000.0,12522000.0,,,,,,,4442000.0,,1998000.0,,,,,,,,,8080000.0,-187000,,8267000.0,,8080000.0,0,,0,0.81,0.78,10245000.0,10707000.0,,264985000.0,27049000.0,,,2517000.0,,24532000.0,237936000.0,,121150000.0,,,116786000.0,135993000.0,28798000.0,2848000.0,,,25950000.0,107195000.0,,,,,,,,128992000.0,6119000.0,122873000.0,,,264985000.0,8075000.0,-187000,8262000.0,0,,,5161000.0,5161000.0,,-2071000.0,-2071000.0,,-2021000.0,-2021000.0,,,1069000.0,1069000.0,
RICK,2015-05-11,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-029289,37410000.0,0.0,5381000.0,5381000.0,,40026000.0,32029000.0,,,40026000.0,,1886000.0,,38140000.0,-2616000.0,,-4373000.0,-2841000.0,-4373000.0,,,,,,,-1265000.0,,-62000.0,,,,,,,,,-3108000.0,-267000,,-2841000.0,,-3108000.0,0,,0,-0.28,-0.28,10275000.0,10275000.0,,260472000.0,30476000.0,,,2426000.0,,28050000.0,229996000.0,,117558000.0,,,112438000.0,139626000.0,46172000.0,3189000.0,,,42983000.0,93454000.0,,,,,,,,120846000.0,6360000.0,114486000.0,,,260472000.0,-3103000.0,-267000,-2836000.0,0,,,8027000.0,8027000.0,,-3121000.0,-3121000.0,,-4416000.0,-4416000.0,,,490000.0,490000.0,
RICK,2015-02-09,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-007052,36487000.0,0.0,5111000.0,5111000.0,,30347000.0,31376000.0,,,30347000.0,,1645000.0,,28702000.0,6140000.0,,5111000.0,3360000.0,5111000.0,,,,,,,1846000.0,,1523000.0,,,,,,,,,3265000.0,-95000,,3360000.0,,3265000.0,0,,0,0.33,0.32,10264000.0,10929000.0,,250210000.0,27187000.0,,,2420000.0,,24767000.0,223023000.0,,113879000.0,,,109144000.0,125956000.0,35303000.0,2045000.0,,,33258000.0,90653000.0,,,,,,,,124254000.0,6681000.0,117573000.0,,,250210000.0,3273000.0,-95000,3368000.0,0,,,5092000.0,5092000.0,,-992000.0,-992000.0,,-893000.0,-893000.0,,,3207000.0,3207000.0,
