ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MCFT,2019-05-09,2019,Q3,2018-12-31,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-017686,128390000.0,0.0,97033000.0,,,109926000.0,31357000.0,,,12893000.0,,,,,18464000.0,,,12763000.0,16597000.0,,,,,,,3834000.0,,-426000.0,,,,,,,,,12763000.0,0.0,,12763000.0,,12763000.0,0.0,,0.0,0.68,0.68,18657719.0,18756605.0,,275189000.0,58106000.0,,,30000000.0,,28106000.0,217083000.0,,30804000.0,83786000.0,,102493000.0,193330000.0,73729000.0,20684000.0,,4009000.0,49036000.0,119601000.0,125917000.0,,,,,,,81859000.0,0,81859000.0,,,275189000.0,12763000.0,0.0,12763000.0,0.0,,,11691000.0,11691000.0,,-4365000.0,-4365000.0,,-20359000.0,-20359000.0,,,-13033000.0,-13033000.0,
MCFT,2019-02-08,2019,Q2,2018-10-01,2018-12-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-19-000520,121541000.0,0.0,94467000.0,,,106819000.0,27074000.0,,,12352000.0,,,,,14722000.0,,,10188000.0,12680000.0,,,,,,,2492000.0,,772000.0,,,,,,,,,10188000.0,0.0,,10188000.0,,10188000.0,0.0,,0.0,0.55,0.54,18653111.0,18772322.0,,271597000.0,57135000.0,,,27685000.0,,29450000.0,214462000.0,,27540000.0,84773000.0,,102149000.0,202872000.0,64081000.0,13945000.0,,2692000.0,47444000.0,0.0,146165000.0,,,,,,,68725000.0,0,68725000.0,,,271597000.0,10188000.0,0.0,10188000.0,0.0,,,24494000.0,24494000.0,,-84324000.0,-84324000.0,,72231000.0,72231000.0,,,12401000.0,12401000.0,
MCFT,2018-11-09,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-009082,93641000.0,0.0,70438000.0,,,82030000.0,23203000.0,,,11592000.0,,,,,11611000.0,,,8465000.0,10691000.0,,,,,,,2226000.0,,-284000.0,,,920000.0,,,,,,8465000.0,0.0,,8465000.0,,8465000.0,0.0,,0.0,0.45,0.45,18646039.0,18768764.0,,182246000.0,41395000.0,,,21729000.0,,19666000.0,140851000.0,,23929000.0,50516000.0,,66406000.0,124071000.0,53685000.0,18609000.0,,2076000.0,33000000.0,70386000.0,73605000.0,,,,,,,58175000.0,0,58175000.0,,,182246000.0,8465000.0,0.0,8465000.0,0.0,,,3367000.0,3367000.0,,-3422000.0,-3422000.0,,-1761000.0,-1761000.0,,,-1816000.0,-1816000.0,
MCFT,2018-09-07,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-007407,332725000.0,280216000.0,242361000.0,,,280216000.0,90364000.0,,,34381000.0,,,4933000.0,29448000.0,55983000.0,,,39653000.0,52509000.0,,,,,,,12856000.0,12299000.0,557000.0,,,3474000.0,,,,,,39653000.0,0.0,,39653000.0,,39653000.0,0.0,,0.0,2.13,2.12,18619793.0,18714531.0,,176924000.0,37186000.0,,,20467000.0,,16719000.0,139738000.0,,22265000.0,51046000.0,,66427000.0,124402000.0,50906000.0,17266000.0,,2995000.0,30645000.0,73496000.0,75156000.0,,,,,,,52522000.0,0,52522000.0,,,176924000.0,39653000.0,0.0,39653000.0,0.0,,,49397000.0,49397000.0,,-85720000.0,-85720000.0,,40194000.0,40194000.0,,,3871000.0,3871000.0,
MCFT,2018-05-11,2018,Q3,2018-01-01,2018-04-01,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-004687,93811000.0,0.0,69429000.0,,,78612000.0,24382000.0,,,9183000.0,,,,,15199000.0,,,11454000.0,14302000.0,,,,,,,2848000.0,,-94000.0,,,897000.0,,,,,,11454000.0,0.0,,11454000.0,,11454000.0,0.0,,0.0,0.62,0.61,18622083.0,18728424.0,,177132000.0,38422000.0,,,20290000.0,,18132000.0,138710000.0,,19728000.0,51566000.0,,67416000.0,138058000.0,54806000.0,18082000.0,,3411000.0,33313000.0,83252000.0,86047000.0,,,,,,,39074000.0,0,39074000.0,,,177132000.0,11454000.0,0.0,11454000.0,0.0,,,13836000.0,13836000.0,,-2509000.0,-2509000.0,,-9077000.0,-9077000.0,,,2250000.0,2250000.0,
MCFT,2018-02-09,2018,Q2,2017-10-02,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001558370-18-000540,78435000.0,0.0,58501000.0,,,67653000.0,19934000.0,,,9152000.0,,,,,10782000.0,,,8009000.0,9643000.0,,,,,,,1634000.0,,-12000.0,,,1139000.0,,,,,,8009000.0,0.0,,8009000.0,,8009000.0,0.0,,0.0,0.43,0.43,18619834.0,18702352.0,,168642000.0,29471000.0,,,18283000.0,,11188000.0,139171000.0,,19533000.0,52090000.0,,67548000.0,141341000.0,47731000.0,12800000.0,,1905000.0,33026000.0,93610000.0,94977000.0,,,,,,,27301000.0,0,27301000.0,,,168642000.0,8009000.0,0.0,8009000.0,0.0,,,12286000.0,12286000.0,,-80001000.0,-80001000.0,,61285000.0,61285000.0,,,-6430000.0,-6430000.0,
MCFT,2017-11-13,2018,Q1,2017-07-01,2017-10-01,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-008759,65049000.0,0.0,46886000.0,,,53985000.0,18163000.0,,,7099000.0,,,,,11064000.0,,,7046000.0,10573000.0,,,,,,,3527000.0,,-592000.0,,,491000.0,,,,,,7046000.0,0.0,,7046000.0,,7046000.0,0.0,,0.0,0.38,0.38,18615100.0,18686626.0,,94990000.0,33578000.0,,,11569000.0,,22009000.0,61412000.0,,14627000.0,16616000.0,,30169000.0,75962000.0,43005000.0,15678000.0,,1348000.0,25979000.0,32957000.0,33558000.0,,,,,,,19028000.0,0,19028000.0,,,94990000.0,7046000.0,0.0,7046000.0,0.0,,,10166000.0,10166000.0,,-505000.0,-505000.0,,-1019000.0,-1019000.0,,,8642000.0,8642000.0,
MCFT,2017-09-08,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-006982,228634000.0,197341000.0,165158000.0,,,197341000.0,63476000.0,,,29961000.0,,,3550000.0,26411000.0,33515000.0,,,19570000.0,31293000.0,,,,,,,11723000.0,7269000.0,4454000.0,,,2222000.0,,,,,,19570000.0,0.0,,19570000.0,,19570000.0,0.0,,0.0,1.05,1.05,18592885.0,18620708.0,,83321000.0,21652000.0,,,11676000.0,,9976000.0,61669000.0,,14827000.0,16643000.0,,30199000.0,71560000.0,36885000.0,11008000.0,,1691000.0,24186000.0,34675000.0,34477000.0,198000.0,,,,,,11761000.0,0,11761000.0,,,83321000.0,19570000.0,0.0,19570000.0,0.0,,,26232000.0,26232000.0,,-4135000.0,-4135000.0,,-18132000.0,-18132000.0,,,3965000.0,3965000.0,
MCFT,2017-05-12,2017,Q3,2017-01-02,2017-04-02,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-004225,58486000.0,0.0,43561000.0,,,54204000.0,14925000.0,,,10643000.0,,,,,4282000.0,,,2241000.0,3721000.0,,,,,,,1480000.0,,1175000.0,,,561000.0,,,,,,2241000.0,0.0,,2241000.0,,2241000.0,0.0,,0.0,0.12,0.12,18593296.0,18625904.0,,95007000.0,34750000.0,,,11886000.0,,22864000.0,60257000.0,,13179000.0,16670000.0,,30408000.0,89749000.0,46339000.0,13771000.0,,2160000.0,30408000.0,43410000.0,45535000.0,,,,,,,5258000.0,0,5258000.0,,,95007000.0,2241000.0,0.0,2241000.0,0.0,,,8301000.0,8301000.0,,-655000.0,-655000.0,,-1445000.0,-1445000.0,,,6201000.0,6201000.0,
MCFT,2017-02-10,2017,Q2,2016-10-03,2017-01-01,https://api.polygon.io/v1/reference/sec/filings/0001558370-17-000492,51134000.0,0.0,36848000.0,,,44095000.0,14286000.0,,,7247000.0,,,,,7039000.0,,,4031000.0,6527000.0,,,,,,,2496000.0,,872000.0,,,512000.0,,,,,,4031000.0,0.0,,4031000.0,,4031000.0,0.0,,0.0,0.22,0.22,18592936.0,18605078.0,,84516000.0,22798000.0,,,11365000.0,,11433000.0,61718000.0,,13318000.0,16696000.0,,31704000.0,81699000.0,37249000.0,11685000.0,,1514000.0,24050000.0,44450000.0,46726000.0,,,,,,,2817000.0,0,2817000.0,,,84516000.0,4031000.0,0.0,4031000.0,0.0,,,7879000.0,7879000.0,,-605000.0,-605000.0,,-1120000.0,-1120000.0,,,6154000.0,6154000.0,
MCFT,2016-11-10,2017,Q1,2016-07-01,2016-10-02,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-009948,60689000.0,0.0,42880000.0,,,49054000.0,17809000.0,,,6174000.0,,,,,11635000.0,,,6983000.0,11024000.0,,,,,,,4041000.0,,1230000.0,,,611000.0,,,,,,6983000.0,0.0,,6983000.0,,6983000.0,0.0,,0.0,0.38,0.38,18591808.0,18592603.0,,83521000.0,20682000.0,,,12596000.0,,8086000.0,62839000.0,,13511000.0,16723000.0,,32605000.0,85052000.0,39599000.0,12993000.0,,1327000.0,25279000.0,45453000.0,47915000.0,,,,,,,-1531000.0,0,-1531000.0,,,83521000.0,6983000.0,0.0,6983000.0,0.0,,,5042000.0,5042000.0,,-455000.0,-455000.0,,-4448000.0,-4448000.0,,,139000.0,139000.0,
MCFT,2016-09-09,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-008267,221600000.0,203082000.0,160521000.0,,,203082000.0,61079000.0,,,39068000.0,,,3508000.0,35560000.0,22011000.0,,,10210000.0,18518000.0,,,,,,,8308000.0,12231000.0,-3923000.0,,,1280000.0,,,,,,10210000.0,0.0,,10210000.0,,10210000.0,0.0,,0.0,0.57,0.56,17849319.0,18257007.0,,82533000.0,18092000.0,,,13268000.0,,4824000.0,64441000.0,,13826000.0,16750000.0,,33865000.0,90912000.0,44381000.0,13112000.0,,1706000.0,29563000.0,46531000.0,52227000.0,,,,,,,-8379000.0,0,-8379000.0,,,82533000.0,10210000.0,0.0,10210000.0,0.0,,,30747000.0,30747000.0,,-3817000.0,-3817000.0,,-28024000.0,-28024000.0,,,-1094000.0,-1094000.0,
MCFT,2016-05-06,2016,Q3,2015-12-28,2016-03-27,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-005466,57030000.0,0.0,41188000.0,,,49517000.0,15842000.0,,,8329000.0,,,,,7513000.0,,,4894000.0,7458000.0,,,,,,,2564000.0,,-1525000.0,,,82000.0,,,,,,4894000.0,0.0,,4894000.0,,4894000.0,0.0,,0.0,0.26,0.26,18574887.0,18779557.0,,112796000.0,52610000.0,,,11851000.0,,40759000.0,60186000.0,,13280000.0,16805000.0,,30101000.0,46169000.0,37501000.0,13135000.0,,2553000.0,21813000.0,8668000.0,,,,,,,,66627000.0,0,66627000.0,,,112796000.0,4894000.0,0.0,4894000.0,0.0,,,11011000.0,11011000.0,,-915000.0,-915000.0,,-4166000.0,-4166000.0,,,5930000.0,5930000.0,
MCFT,2016-02-05,2016,Q2,2015-09-28,2015-12-27,https://api.polygon.io/v1/reference/sec/filings/0001558370-16-003069,55203000.0,0.0,39838000.0,,,52423000.0,15365000.0,,,12585000.0,,,,,2780000.0,,,1870000.0,2681000.0,,,,,,,811000.0,,-1375000.0,,,44000.0,,,,,,1870000.0,0.0,,1870000.0,,1870000.0,0.0,,0.0,0.1,0.1,17998796.0,18606884.0,,103102000.0,42965000.0,,,11286000.0,,31679000.0,60137000.0,,13188000.0,16860000.0,,30089000.0,38527000.0,30347000.0,9509000.0,,1769000.0,19069000.0,8180000.0,,,,,,,,64575000.0,0,64575000.0,,,103102000.0,1870000.0,0.0,1870000.0,0.0,,,8687000.0,8687000.0,,-884000.0,-884000.0,,0.0,0.0,,,7803000.0,7803000.0,
MCFT,2015-11-06,2016,Q1,2015-07-01,2015-09-27,https://api.polygon.io/v1/reference/sec/filings/0001558370-15-002368,55981000.0,0.0,40142000.0,,,51961000.0,15839000.0,,,11819000.0,,,,,4020000.0,,,-1323000.0,-290000.0,,,,,,,1033000.0,,-718000.0,,,964000.0,,,,,,-1323000.0,0.0,,-1323000.0,,-1323000.0,0.0,,0.0,-0.08,-0.08,16263793.0,16263793.0,,98521000.0,38426000.0,,,12701000.0,,25725000.0,60095000.0,,13090000.0,16916000.0,,30089000.0,42642000.0,35054000.0,13250000.0,,1437000.0,20367000.0,7588000.0,,,,,,,,55879000.0,0,55879000.0,,,98521000.0,-1323000.0,0.0,-1323000.0,0.0,,,2868000.0,2868000.0,,-627000.0,-627000.0,,4430000.0,4430000.0,,,6671000.0,6671000.0,
MCFT,,,TTM,2024-03-31,2025-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261886000.0,123984000.0,,,39545000.0,,84439000.0,137902000.0,,52811000.0,32300000.0,,52791000.0,79619000.0,68402000.0,13139000.0,,4023000.0,51240000.0,11217000.0,,,,,,,,182267000.0,200000,182067000.0,,,261886000.0,,,,,,,,,,,,,,,,,,,
MCFT,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,2748000.0,2748000.0,,,,,,,,,,,,,,,,,,2748000.0,0.0,,2748000.0,,2748000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,-178506000.0,-178506000.0,,,,,0.0,,,,,,,,178506000.0,0,178506000.0,,,,2748000.0,0.0,2748000.0,0.0,,,,,,,,,,,,,,,
MCFT,,2023,Q4,2023-04-03,2023-06-30,,166566000.0,143514000.0,123651000.0,,,143514000.0,42915000.0,,,13709000.0,,,,,29206000.0,,,23052000.0,23052000.0,376000.0,,,0.0,,,6782000.0,,1903000.0,,,756000.0,,,,,,22676000.0,0.0,,22676000.0,,22676000.0,0.0,,0.0,1.31,1.3,17299562.0,17505504.0,,353976000.0,195499000.0,,,58298000.0,,137201000.0,158477000.0,,77921000.0,35462000.0,,45094000.0,161887000.0,102540000.0,20391000.0,,5838000.0,76311000.0,59347000.0,53676000.0,5671000.0,,,,,,192089000.0,120000,191969000.0,,,353976000.0,22676000.0,0.0,22676000.0,0.0,,,29234000.0,29459000.0,-225000.0,-28553000.0,-28553000.0,0.0,-8317000.0,-8317000.0,,,-7636000.0,-7411000.0,-225000.0
MCFT,,2022,Q4,2022-04-04,2022-06-30,,217652000.0,202270000.0,162643000.0,,,202270000.0,55009000.0,,,39236000.0,,,,,15773000.0,,,11491000.0,15382000.0,,,,,,,3891000.0,,,,,391000.0,,,,,,11491000.0,0.0,,11491000.0,,11491000.0,0.0,,0.0,0.6400000000000001,0.6299999999999999,-167652.0,-160355.0,,297052000.0,146110000.0,,,78639000.0,,67471000.0,150942000.0,,61747000.0,37418000.0,,51777000.0,153404000.0,93172000.0,28050000.0,,5564000.0,59558000.0,60232000.0,56549000.0,3683000.0,,,,,,143648000.0,0,143648000.0,,,297052000.0,11491000.0,0.0,11491000.0,0.0,,,38009000.0,38009000.0,,-4981000.0,-4981000.0,,-12591000.0,-12591000.0,,,20437000.0,20437000.0,
MCFT,,2021,Q4,2021-04-05,2021-06-30,,155532000.0,0.0,118291000.0,,,132491000.0,37241000.0,,,14200000.0,,,,,23041000.0,,,16534000.0,155532000.0,,,,,,,5026000.0,,,,,748000.0,,,,,,16534000.0,0.0,,16534000.0,,16534000.0,0.0,,0.0,0.88,0.87,18822231.0,19021220.0,,276460000.0,110227000.0,,,53481000.0,,56746000.0,166233000.0,,60495000.0,59899000.0,,45839000.0,168672000.0,74289000.0,23861000.0,,6046000.0,44382000.0,94383000.0,93143000.0,1240000.0,,,,,,107788000.0,0,107788000.0,,,276460000.0,16534000.0,0.0,16534000.0,0.0,,,14145000.0,14145000.0,,-4053000.0,-4053000.0,,190000.0,190000.0,,,10282000.0,10282000.0,
MCFT,,2020,Q4,2020-03-30,2020-06-30,,51094000.0,0.0,43687000.0,,,53516000.0,7407000.0,,,9829000.0,,,,,-2422000.0,,,-2836000.0,51094000.0,,,,,,,-964000.0,,-2221000.0,,,1378000.0,,,,,,-2836000.0,0.0,,-2836000.0,,-2836000.0,0.0,,0.0,-0.15,-0.15,18743915.0,18743915.0,,207923000.0,56743000.0,,,25636000.0,,31107000.0,151180000.0,,40481000.0,63849000.0,,46850000.0,159053000.0,55427000.0,10510000.0,,1488000.0,43429000.0,103626000.0,108598000.0,,,,,,,48870000.0,0,48870000.0,,,207923000.0,-2836000.0,0.0,-2836000.0,0.0,,,6298000.0,6298000.0,,-642000.0,-642000.0,,-30328000.0,-30328000.0,,,-24672000.0,-24672000.0,
MCFT,,2019,Q4,2019-04-01,2019-06-30,,122809000.0,0.0,91316000.0,,,134347000.0,31493000.0,,,43031000.0,,,,,-11538000.0,,,-10062000.0,122809000.0,,,,,,,-3160000.0,,-6796000.0,,,,,,,,,-10062000.0,0.0,,-10062000.0,,-10062000.0,0.0,,0.0,-0.54,-0.54,18658701.0,18658701.0,,248773000.0,54364000.0,,,30660000.0,,23704000.0,194409000.0,,33636000.0,79799000.0,,80974000.0,176457000.0,68546000.0,17974000.0,,3494000.0,47078000.0,107911000.0,113741000.0,,,,,,,72316000.0,0,72316000.0,,,248773000.0,-10062000.0,0.0,-10062000.0,0.0,,,16334000.0,16334000.0,,-3675000.0,-3675000.0,,-12294000.0,-12294000.0,,,365000.0,365000.0,
MCFT,,2018,Q4,2018-04-02,2018-06-30,,95430000.0,0.0,67545000.0,,,76492000.0,27885000.0,,,8947000.0,,,,,18938000.0,,,13144000.0,95430000.0,,,,,,,4847000.0,,1255000.0,,,947000.0,,,,,,13144000.0,0.0,,13144000.0,,13144000.0,0.0,,0.0,0.71,0.7,18619834.0,18702352.0,,176924000.0,37186000.0,,,20467000.0,,16719000.0,139738000.0,,22265000.0,51046000.0,,66427000.0,124402000.0,50906000.0,17266000.0,,2995000.0,30645000.0,73496000.0,75156000.0,,,,,,,52522000.0,0,52522000.0,,,176924000.0,13144000.0,0.0,13144000.0,0.0,,,13109000.0,13109000.0,,-2705000.0,-2705000.0,,-10995000.0,-10995000.0,,,-591000.0,-591000.0,
MCFT,,2017,Q4,2017-04-03,2017-06-30,,58325000.0,0.0,41869000.0,,,47766000.0,16456000.0,,,5897000.0,,,,,10559000.0,,,6315000.0,58325000.0,,,,,,,3706000.0,,1177000.0,,,538000.0,,,,,,6315000.0,0.0,,6315000.0,,6315000.0,0.0,,0.0,0.34,0.34,18593501.0,18659246.0,,83321000.0,21652000.0,,,11676000.0,,9976000.0,61669000.0,,14827000.0,16643000.0,,30199000.0,71560000.0,36885000.0,11008000.0,,1691000.0,24186000.0,34675000.0,34477000.0,198000.0,,,,,,11761000.0,0,11761000.0,,,83321000.0,6315000.0,0.0,6315000.0,0.0,,,5010000.0,5010000.0,,-2420000.0,-2420000.0,,-11119000.0,-11119000.0,,,-8529000.0,-8529000.0,
MCFT,,2016,Q4,2016-03-28,2016-06-30,,53386000.0,0.0,39353000.0,,,45688000.0,14033000.0,,,6335000.0,,,,,7698000.0,,,4769000.0,53386000.0,,,,,,,3900000.0,,-305000.0,,,190000.0,,,,,,4769000.0,0.0,,4769000.0,,4769000.0,0.0,,0.0,0.27,0.26,17849319.0,18257007.0,,82533000.0,18092000.0,,,13268000.0,,4824000.0,64441000.0,,13826000.0,16750000.0,,33865000.0,90912000.0,44381000.0,13112000.0,,1706000.0,29563000.0,46531000.0,52227000.0,,,,,,,-8379000.0,0,-8379000.0,,,82533000.0,4769000.0,0.0,4769000.0,0.0,,,8181000.0,8181000.0,,-1391000.0,-1391000.0,,-28288000.0,-28288000.0,,,-21498000.0,-21498000.0,
