ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
PTC,2019-11-18,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-19-000040,1255631000.0,1235331000.0,325378000.0,,,867211000.0,930253000.0,,305000.0,867211000.0,,,246888000.0,620323000.0,63042000.0,,,-27460000.0,20300000.0,,,,,,,47760000.0,46052000.0,1708000.0,,,43047000.0,,,,,,-27460000.0,0,,-27460000.0,,-27460000.0,0,,0,-0.23,-0.23,117724000.0,117724000.0,,2664588000.0,782621000.0,,,,52701000.0,729920000.0,1881967000.0,,105531000.0,169949000.0,,1606487000.0,1462590000.0,638155000.0,42442000.0,,88769000.0,506944000.0,824435000.0,669134000.0,155301000.0,,,,,,1201998000.0,0,1201998000.0,,,2664588000.0,-52585000.0,0,-52585000.0,-52585000.0,,-25125000.0,285145000.0,285145000.0,,-150024000.0,-150024000.0,,-122960000.0,-122960000.0,,-2565000.0,9596000.0,12161000.0,
PTC,2019-08-08,2019,Q3,2019-03-31,2019-06-29,https://api.polygon.io/v1/reference/sec/filings/0000857005-19-000017,295486000.0,295971000.0,82705000.0,,,295971000.0,212781000.0,,1026000.0,203476000.0,,,60590000.0,142886000.0,9305000.0,,,-14758000.0,-485000.0,,,,,,,14273000.0,,,,,10816000.0,,,,,,-14758000.0,0,,-14758000.0,,-14758000.0,0,,0,-0.13,-0.13,116133000.0,116133000.0,,2648601000.0,752663000.0,,,,69819000.0,682844000.0,1895938000.0,,107752000.0,183180000.0,,1605006000.0,1433006000.0,601222000.0,44065000.0,,78854000.0,478303000.0,831784000.0,698916000.0,132868000.0,,,,,,1215595000.0,0,1215595000.0,,,2648601000.0,-12646000.0,0,-12646000.0,-12646000.0,,2112000.0,67585000.0,67585000.0,,-19240000.0,-19240000.0,,-74701000.0,-74701000.0,,-94000.0,-26450000.0,-26356000.0,
PTC,2019-05-09,2019,Q2,2018-12-30,2019-03-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-19-000011,290451000.0,323871000.0,79904000.0,,,323871000.0,210547000.0,,821000.0,233405000.0,,,61402000.0,172003000.0,-22858000.0,,,-43513000.0,-33420000.0,,,,,,,10093000.0,,,,,11383000.0,,,,,,-43513000.0,0,,-43513000.0,,-43513000.0,0,,0,-0.37,-0.37,118461000.0,118461000.0,,2715819000.0,790602000.0,,,,66210000.0,724392000.0,1925217000.0,,106837000.0,192372000.0,,1626008000.0,1468111000.0,598383000.0,36685000.0,,73408000.0,488290000.0,0.0,,,,,,,,1247708000.0,0,1247708000.0,,,2715819000.0,-49439000.0,0,-49439000.0,-49439000.0,,-5926000.0,141130000.0,141130000.0,,-27128000.0,-27128000.0,,-96899000.0,-96899000.0,,196000.0,17299000.0,17103000.0,
PTC,2019-02-07,2019,Q1,2018-10-01,2018-12-29,https://api.polygon.io/v1/reference/sec/filings/0000857005-19-000006,334689000.0,314266000.0,77352000.0,,,314266000.0,257337000.0,,655000.0,227293000.0,,,60782000.0,166511000.0,30044000.0,,,20985000.0,20423000.0,,,,,,,-562000.0,,,,,10276000.0,,,,,,20985000.0,0,,20985000.0,,20985000.0,0,,0,0.18,0.18,118323000.0,119638000.0,,2752969000.0,799985000.0,,,,63045000.0,736940000.0,1952984000.0,,107359000.0,205084000.0,,1640541000.0,1431800000.0,540969000.0,57249000.0,,74483000.0,409237000.0,0.0,,,,,,,,1321169000.0,0,1321169000.0,,,2752969000.0,11462000.0,0,11462000.0,11462000.0,,-9523000.0,21214000.0,21214000.0,,-101212000.0,-101212000.0,,94997000.0,94997000.0,,2041000.0,17040000.0,14999000.0,
PTC,2018-11-16,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-18-000025,1241824000.0,1213168000.0,326194000.0,,,842393000.0,915630000.0,,,842393000.0,,,249774000.0,592619000.0,73237000.0,,,51987000.0,28656000.0,,,,,,,-23331000.0,33225000.0,-56556000.0,,,41673000.0,,,,,,51987000.0,0,,51987000.0,,51987000.0,0,,0,0.45,0.44,116390000.0,118158000.0,,2329022000.0,633784000.0,,,,48997000.0,584787000.0,1695238000.0,,80613000.0,200202000.0,,1414423000.0,1454433000.0,735279000.0,53473000.0,,101784000.0,580022000.0,719154000.0,,,,,,,,874589000.0,0,874589000.0,,,2329022000.0,40309000.0,0,40309000.0,40309000.0,,-11678000.0,247811000.0,247811000.0,,-49212000.0,-49212000.0,,-210846000.0,-210846000.0,,-7810000.0,-20057000.0,-12247000.0,
PTC,2018-08-01,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-18-000015,314777000.0,304806000.0,81556000.0,,,304806000.0,233221000.0,,-1086000.0,211518000.0,,,61218000.0,150300000.0,21703000.0,,,16997000.0,9971000.0,,,,,,,-7026000.0,,,,,10646000.0,,,,,,16997000.0,0,,16997000.0,,16997000.0,0,,0,0.15,0.14,115774000.0,117500000.0,,2255631000.0,588212000.0,,,,46600000.0,541612000.0,1667419000.0,,64456000.0,214657000.0,,1388306000.0,1421246000.0,665110000.0,37773000.0,,87401000.0,539936000.0,756136000.0,,,,,,,,834385000.0,0,834385000.0,,,2255631000.0,858000.0,0,858000.0,858000.0,,-16139000.0,49047000.0,49047000.0,,-7396000.0,-7396000.0,,-65429000.0,-65429000.0,,-9446000.0,-33224000.0,-23778000.0,
PTC,2018-05-02,2018,Q2,2017-12-31,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000857005-18-000008,307883000.0,296337000.0,83631000.0,,,296337000.0,224252000.0,,-441000.0,201886000.0,,,62194000.0,139692000.0,22366000.0,,,7922000.0,11546000.0,,,,,,,3624000.0,,,,,10379000.0,,,,,,7922000.0,0,,7922000.0,,7922000.0,0,,0,0.07,0.07,116241000.0,117905000.0,,2328814000.0,649160000.0,,,,62094000.0,587066000.0,1679654000.0,,59210000.0,230030000.0,,1390414000.0,1401090000.0,689326000.0,29918000.0,,82544000.0,576864000.0,711764000.0,,,,,,,,927724000.0,0,927724000.0,,,2328814000.0,14581000.0,0,14581000.0,14581000.0,,6659000.0,111148000.0,111148000.0,,-13308000.0,-13308000.0,,-92982000.0,-92982000.0,,3239000.0,8097000.0,4858000.0,
PTC,2018-02-06,2018,Q1,2017-10-01,2017-12-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-18-000004,306644000.0,300173000.0,82958000.0,,,300173000.0,223686000.0,,-954000.0,206214000.0,,,63969000.0,142245000.0,17472000.0,,,13877000.0,6471000.0,,,,,,,-7406000.0,,,,,10047000.0,,,,,,13877000.0,0,,13877000.0,,13877000.0,0,,0,0.12,0.12,115731000.0,117656000.0,,2305942000.0,619459000.0,,,,60137000.0,559322000.0,1686483000.0,,61219000.0,243467000.0,,1381797000.0,1416843000.0,604336000.0,32651000.0,,71366000.0,500319000.0,812507000.0,,,,,,,,889099000.0,0,889099000.0,,,2305942000.0,18695000.0,0,18695000.0,18695000.0,,4818000.0,25127000.0,25127000.0,,-9385000.0,-9385000.0,,-6664000.0,-6664000.0,,2598000.0,11676000.0,9078000.0,
PTC,2017-11-29,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-17-000021,1164039000.0,1165445000.0,329019000.0,,,794122000.0,835020000.0,,-42304000.0,794122000.0,,,236059000.0,558063000.0,40898000.0,,,6239000.0,-1406000.0,,,,,,,-7645000.0,20644000.0,-28289000.0,,,42400000.0,,,,,,6239000.0,0,,6239000.0,,6239000.0,0,,0,0.05,0.05,115523000.0,117356000.0,,2360384000.0,666556000.0,,,,49913000.0,616643000.0,1693828000.0,,63600000.0,257908000.0,,1372320000.0,1474948000.0,678909000.0,35160000.0,,110957000.0,532792000.0,796039000.0,,,,,,,,885436000.0,0,885436000.0,,,2360384000.0,32285000.0,0,32285000.0,32285000.0,,26046000.0,134590000.0,134590000.0,,-16127000.0,-16127000.0,,-117461000.0,-117461000.0,,1066000.0,2068000.0,1002000.0,
PTC,2017-08-08,2017,Q3,2017-04-02,2017-07-01,https://api.polygon.io/v1/reference/sec/filings/0000857005-17-000013,291293000.0,290594000.0,82268000.0,,,290594000.0,209025000.0,,-357000.0,197769000.0,,,59850000.0,137919000.0,11256000.0,,,-951000.0,699000.0,,,,,,,1650000.0,,,,,10200000.0,,,,,,-951000.0,0,,-951000.0,,-951000.0,0,,0,-0.01,-0.01,115615000.0,115615000.0,,2291761000.0,609459000.0,,,,60507000.0,548952000.0,1682302000.0,,63443000.0,269825000.0,,1349034000.0,1456381000.0,650940000.0,24569000.0,,94575000.0,531796000.0,805441000.0,,,,,,,,835380000.0,0,835380000.0,,,2291761000.0,13276000.0,0,13276000.0,13276000.0,,14227000.0,73655000.0,73655000.0,,-11517000.0,-11517000.0,,-50157000.0,-50157000.0,,5398000.0,17379000.0,11981000.0,
PTC,2017-05-11,2017,Q2,2017-01-01,2017-04-01,https://api.polygon.io/v1/reference/sec/filings/0000857005-17-000009,280040000.0,281096000.0,81830000.0,,,281096000.0,198210000.0,,3156000.0,190697000.0,,,57710000.0,132987000.0,7513000.0,,,-1104000.0,-1056000.0,,,,,,,48000.0,,,,,11725000.0,,,,,,-1104000.0,0,,-1104000.0,,-1104000.0,0,,0,-0.01,-0.01,115709000.0,115709000.0,,2333748000.0,671723000.0,,,,71068000.0,600655000.0,1662025000.0,,63429000.0,279846000.0,,1318750000.0,1486404000.0,683945000.0,18381000.0,,91651000.0,573913000.0,802459000.0,,,,,,,,847344000.0,0,847344000.0,,,2333748000.0,3207000.0,0,3207000.0,3207000.0,,4311000.0,76389000.0,76389000.0,,7307000.0,7307000.0,,-16712000.0,-16712000.0,,2965000.0,69949000.0,66984000.0,
PTC,2017-02-09,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000857005-17-000004,286327000.0,292830000.0,82115000.0,,,292830000.0,204212000.0,,-11064000.0,199651000.0,,,57914000.0,141737000.0,4561000.0,,,-9141000.0,-6503000.0,,,,,,,2638000.0,,,,,10315000.0,,,,,,-9141000.0,0,,-9141000.0,,-9141000.0,0,,0,-0.08,-0.08,115290000.0,115290000.0,,2196941000.0,513188000.0,,,,62981000.0,450207000.0,1683753000.0,,65885000.0,293727000.0,,1324141000.0,1377976000.0,556730000.0,19063000.0,,88574000.0,449093000.0,821246000.0,,,,,,,,818965000.0,0,818965000.0,,,2196941000.0,-23045000.0,0,-23045000.0,-23045000.0,,-13904000.0,-47978000.0,-47978000.0,,-5598000.0,-5598000.0,,-41232000.0,-41232000.0,,-9760000.0,-104568000.0,-94808000.0,
PTC,2016-11-18,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-16-000071,1140533000.0,1207725000.0,325665000.0,,,851882000.0,814868000.0,,-30178000.0,851882000.0,,,229331000.0,622551000.0,-37014000.0,,,-54465000.0,-67192000.0,,,,,,,-12727000.0,31455000.0,-44182000.0,,,29882000.0,,,,,,-54465000.0,0,,-54465000.0,,-54465000.0,0,,0,-0.48,-0.48,114612000.0,114612000.0,,2352253000.0,642589000.0,,,,52819000.0,589770000.0,1709664000.0,,67113000.0,310305000.0,,1332246000.0,1509587000.0,654519000.0,18022000.0,,145633000.0,490864000.0,855068000.0,,,,,,,,842666000.0,0,842666000.0,,,2352253000.0,-62676000.0,0,-62676000.0,-62676000.0,,-8211000.0,183168000.0,183168000.0,,-237156000.0,-237156000.0,,51699000.0,51699000.0,,6807000.0,4518000.0,-2289000.0,
PTC,2016-08-11,2016,Q3,2016-04-03,2016-07-02,https://api.polygon.io/v1/reference/sec/filings/0000857005-16-000068,288652000.0,289356000.0,82470000.0,,,289356000.0,206182000.0,,-8300000.0,198586000.0,,,57118000.0,141468000.0,7596000.0,,,3073000.0,-704000.0,,,,,,,-3777000.0,,,,,,,,,,,3073000.0,0,,3073000.0,,3073000.0,0,,0,0.03,0.03,114795000.0,115698000.0,,2339146000.0,635286000.0,,,,56986000.0,578300000.0,1703860000.0,,62909000.0,323382000.0,,1317569000.0,1476485000.0,603894000.0,16250000.0,,91861000.0,495783000.0,872591000.0,,,,,,,,862661000.0,0,862661000.0,,,2339146000.0,-130000.0,0,-130000.0,-130000.0,,-3203000.0,59457000.0,59457000.0,,-52371000.0,-52371000.0,,-80189000.0,-80189000.0,,-727000.0,-73830000.0,-73103000.0,
PTC,2016-05-11,2016,Q2,2016-01-03,2016-04-02,https://api.polygon.io/v1/reference/sec/filings/0000857005-16-000059,272627000.0,276196000.0,80191000.0,,,276196000.0,192436000.0,,-5327000.0,190678000.0,,,56610000.0,134068000.0,1758000.0,,,-5173000.0,-3569000.0,,,,,,,1604000.0,,,,,,,,,,,-5173000.0,0,,-5173000.0,,-5173000.0,0,,0,-0.05,-0.05,114563000.0,114563000.0,,2411502000.0,741390000.0,,,,63811000.0,677579000.0,1670112000.0,,62867000.0,338644000.0,,1268601000.0,1557398000.0,618806000.0,13426000.0,,93159000.0,512221000.0,938592000.0,,,,,,,,854104000.0,0,854104000.0,,,2411502000.0,3969000.0,0,3969000.0,3969000.0,,9142000.0,48885000.0,48885000.0,,-104092000.0,-104092000.0,,119362000.0,119362000.0,,7504000.0,71659000.0,64155000.0,
PTC,2016-02-10,2016,Q1,2015-10-01,2016-01-02,https://api.polygon.io/v1/reference/sec/filings/0000857005-16-000050,291017000.0,310562000.0,80147000.0,,,310562000.0,210870000.0,,-6253000.0,224162000.0,,,57669000.0,166493000.0,-13292000.0,,,-23892000.0,-19545000.0,,,,,,,4347000.0,,,,,,,,,,,-23892000.0,0,,-23892000.0,,-23892000.0,0,,0,-0.21,-0.21,114151000.0,114151000.0,,2215893000.0,659588000.0,,,,56536000.0,603052000.0,1556305000.0,,60878000.0,317670000.0,,1177757000.0,1379956000.0,579387000.0,12171000.0,,94726000.0,472490000.0,800569000.0,,,,,,,,835937000.0,0,835937000.0,,,2215893000.0,-32647000.0,0,-32647000.0,-32647000.0,,-8755000.0,61254000.0,61254000.0,,-68965000.0,-68965000.0,,32924000.0,32924000.0,,-1833000.0,23380000.0,25213000.0,
PTC,2015-11-23,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000857005-15-000042,1255242000.0,1228717000.0,334734000.0,,198742000.0,878892000.0,920508000.0,,-15091000.0,878892000.0,,,227513000.0,651379000.0,41616000.0,,,47557000.0,26525000.0,,,,,,,-21032000.0,28329000.0,-49361000.0,,,14742000.0,,,,,,47557000.0,0,,47557000.0,,47557000.0,0,,0,0.41,0.41,114775000.0,116012000.0,,2209913000.0,704679000.0,,,,56365000.0,648314000.0,1505234000.0,,65162000.0,291301000.0,,1148771000.0,1349742000.0,617260000.0,13361000.0,,82414000.0,521485000.0,732482000.0,,,,,,,,860171000.0,0,860171000.0,,,2209913000.0,50182000.0,0,50182000.0,50182000.0,,2625000.0,179903000.0,179903000.0,,-140039000.0,-140039000.0,,-42155000.0,-42155000.0,,-17946000.0,-20237000.0,-2291000.0,
PTC,2015-08-11,2015,Q3,2015-04-05,2015-07-04,https://api.polygon.io/v1/reference/sec/filings/0000857005-15-000028,303113000.0,285174000.0,79376000.0,33282000.0,46094000.0,285174000.0,223737000.0,,-3668000.0,202130000.0,,,54078000.0,148052000.0,21607000.0,,,17435000.0,17939000.0,,,,,,,504000.0,,,,,,,,,,,17435000.0,0,,17435000.0,,17435000.0,0,,0,0.15,0.15,114764000.0,116025000.0,,2146601000.0,635205000.0,,,,,,1511396000.0,,65020000.0,305527000.0,,1140849000.0,1316278000.0,638193000.0,14561000.0,,112350000.0,511282000.0,678085000.0,,,,,,,,830323000.0,0,830323000.0,,,2146601000.0,19449000.0,0,19449000.0,19449000.0,,2014000.0,86839000.0,86839000.0,,-115121000.0,-115121000.0,,36333000.0,36333000.0,,-806000.0,7245000.0,8051000.0,
PTC,2015-05-11,2015,Q2,2015-01-04,2015-04-04,https://api.polygon.io/v1/reference/sec/filings/0000857005-15-000021,314119000.0,313732000.0,86054000.0,,51536000.0,313732000.0,228065000.0,,-3601000.0,224077000.0,,,60158000.0,163919000.0,3988000.0,,,5392000.0,387000.0,,,,,,,-5005000.0,,,,,,,,,,,5392000.0,0,,5392000.0,,5392000.0,0,,0,0.05,0.05,114944000.0,115922000.0,,2108630000.0,706252000.0,,,,,,1402378000.0,,65191000.0,301443000.0,,1035744000.0,1254410000.0,660736000.0,13879000.0,,132008000.0,514849000.0,593674000.0,,,,,,,,854220000.0,0,854220000.0,,,2108630000.0,-13863000.0,0,-13863000.0,-13863000.0,,-19255000.0,91992000.0,91992000.0,,-6160000.0,-6160000.0,,-75192000.0,-75192000.0,,-3877000.0,6763000.0,10640000.0,
PTC,2015-02-10,2015,Q1,2014-10-01,2015-01-03,https://api.polygon.io/v1/reference/sec/filings/0000857005-15-000007,325442000.0,291035000.0,92942000.0,,58217000.0,291035000.0,232500000.0,,-3224000.0,194869000.0,,,61097000.0,133772000.0,37631000.0,,,30284000.0,34407000.0,,,,,,,4123000.0,,,,,,,,,,,30284000.0,0,,30284000.0,,30284000.0,0,,0,0.26,0.26,115341000.0,117027000.0,,2137223000.0,696065000.0,,,,,,1441158000.0,,65766000.0,319021000.0,,1056371000.0,1281770000.0,588982000.0,13862000.0,,93689000.0,481431000.0,692788000.0,,,,,,,,855453000.0,0,855453000.0,,,2137223000.0,11825000.0,0,11825000.0,11825000.0,,-18459000.0,13632000.0,13632000.0,,-8767000.0,-8767000.0,,-27753000.0,-27753000.0,,-9714000.0,-32602000.0,-22888000.0,
