ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CSPI,2018-08-14,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356037-18-000033,20044000.0,19364000.0,14833000.0,13527000.0,1306000.0,19364000.0,5211000.0,,458000.0,4989000.0,4094000.0,147000,895000.0,,222000.0,,680000.0,431000.0,680000.0,-428000.0,,,,,,249000.0,,,,,,,,,,,3000.0,0,,3000.0,,3000.0,0,,0,,,3842000.0,3930000.0,0.11,58958000.0,52971000.0,,13059000.0,9216000.0,,30696000.0,5119000.0,,868000.0,78000,,4173000.0,40892000.0,33789000.0,,,,,7103000.0,,,,,,,,18066000.0,0,18066000.0,,,58958000.0,-322000.0,0,-322000.0,-322000.0,,-325000.0,1749000.0,623000.0,,-111000.0,43000.0,,-441000.0,-441000.0,,-214000.0,983000.0,225000.0,
CSPI,2018-05-10,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-18-000020,21982000.0,22704000.0,17052000.0,12559000.0,4493000.0,22704000.0,4930000.0,,1000.0,5653000.0,4894000.0,162000,759000.0,,-723000.0,,-722000.0,-594000.0,-722000.0,,,,,,,-128000.0,,,,,,,,,,,-594000.0,0,,-594000.0,,-594000.0,0,,0,-0.16,-0.16,3823000.0,3823000.0,0.11,55338000.0,47095000.0,,22657000.0,4749000.0,,19689000.0,6683000.0,,1560000.0,108000,,5015000.0,36699000.0,23764000.0,,,,,12935000.0,,,,,,,,18639000.0,0,18639000.0,,,55338000.0,-680000.0,0,-680000.0,-680000.0,,-86000.0,-5288000.0,-5288000.0,,-280000.0,-280000.0,,-787000.0,-787000.0,,132000.0,-6223000.0,-6355000.0,
CSPI,2018-02-14,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-18-000010,21999000.0,22097000.0,16866000.0,13030000.0,3836000.0,22097000.0,5133000.0,,-105000.0,5126000.0,4428000.0,171000,698000.0,,7000.0,,-98000.0,-1200000.0,-98000.0,,,,,,,1102000.0,,,,,,,,,,,-1200000.0,0,,-1200000.0,,-1200000.0,0,,0,-0.32,-0.32,3768000.0,3768000.0,,59917000.0,51713000.0,,19935000.0,7158000.0,,24620000.0,6722000.0,,1482000.0,137000,,5103000.0,40427000.0,27792000.0,,,,,12635000.0,,,,,,,,19490000.0,0,19490000.0,,,59917000.0,-1204000.0,0,-1204000.0,-1204000.0,,-4000.0,4554000.0,4554000.0,,-175000.0,-175000.0,,9000.0,9000.0,,-83000.0,4305000.0,4388000.0,
CSPI,2017-12-22,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356037-17-000061,111482000.0,107689000.0,85992000.0,71302000.0,14690000.0,107689000.0,25490000.0,,21000.0,21718000.0,19356000.0,673000,2362000.0,,3772000.0,,3793000.0,2506000.0,3793000.0,,,,,,,1287000.0,1318000.0,-31000.0,,,,,,,,,2506000.0,0,,2506000.0,,2506000.0,0,,0,0.64,0.63,3723000.0,3817000.0,,58928000.0,51719000.0,,27630000.0,5971000.0,,18118000.0,5701000.0,,1508000.0,167000,,4026000.0,37927000.0,26023000.0,10941000.0,,2147000.0,12935000.0,11904000.0,,,,,,,,21001000.0,0,21001000.0,,,58928000.0,4274000.0,0,4274000.0,4274000.0,,1768000.0,2659000.0,2659000.0,,-508000.0,-508000.0,,-1506000.0,-1506000.0,,137000.0,782000.0,645000.0,
CSPI,2017-08-14,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356037-17-000049,30532000.0,29499000.0,23731000.0,19934000.0,3797000.0,29499000.0,6801000.0,,-27000.0,5741000.0,5163000.0,169000,578000.0,,1060000.0,,1033000.0,695000.0,1033000.0,,,,,,,338000.0,,,,,,,,,,,695000.0,0,,695000.0,,695000.0,0,,0,0.18,0.17,3744000.0,3819000.0,,58107000.0,51145000.0,,20307000.0,9136000.0,,21702000.0,5415000.0,,1547000.0,197000,,3671000.0,40160000.0,26527000.0,,,,,13633000.0,,,,,,,,17947000.0,0,17947000.0,,,58107000.0,616000.0,0,616000.0,616000.0,,-79000.0,5149000.0,5149000.0,,-95000.0,-95000.0,,-431000.0,-431000.0,,340000.0,4963000.0,4623000.0,
CSPI,2017-05-24,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-17-000040,25316000.0,24677000.0,19621000.0,15878000.0,3743000.0,24677000.0,5695000.0,,17000.0,5073000.0,4500000.0,172000,573000.0,,622000.0,,639000.0,428000.0,639000.0,,,,,,,211000.0,,,,,,,,,,,428000.0,0,,428000.0,,428000.0,0,,0,0.11,0.11,3724000.0,3847000.0,,53197000.0,46329000.0,,23364000.0,6489000.0,,16476000.0,5315000.0,,1553000.0,227000,,3535000.0,35598000.0,22396000.0,,,,,13202000.0,,,,,,,,17599000.0,0,17599000.0,,,53197000.0,352000.0,0,352000.0,352000.0,,-76000.0,-3060000.0,-3060000.0,,-256000.0,-256000.0,,-468000.0,-468000.0,,67000.0,-4001000.0,-4068000.0,
CSPI,2017-02-23,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-17-000023,19916000.0,19974000.0,15464000.0,12225000.0,3239000.0,19974000.0,4452000.0,,44000.0,4554000.0,3958000.0,157000,596000.0,,-102000.0,,-58000.0,-43000.0,-58000.0,,,,,,,-15000.0,,,,,,,,,,,-43000.0,0,,-43000.0,,-43000.0,0,,0,-0.01,-0.01,3671000.0,3671000.0,,50702000.0,43502000.0,,16309000.0,6539000.0,,20654000.0,5614000.0,,1586000.0,256000,,3772000.0,32844000.0,19823000.0,,,,,13021000.0,,,,,,,,17858000.0,0,17858000.0,,,50702000.0,95000.0,0,95000.0,95000.0,,138000.0,2292000.0,2292000.0,,-72000.0,-72000.0,,-284000.0,-284000.0,,-284000.0,1936000.0,2220000.0,
CSPI,2017-01-13,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000356037-17-000005,103367000.0,99767000.0,78326000.0,63539000.0,14787000.0,99767000.0,25041000.0,,-201000.0,21240000.0,18256000.0,699000,2984000.0,,3801000.0,,3600000.0,2604000.0,3600000.0,,,,,,,996000.0,580000.0,416000.0,,,,,,,,,2604000.0,0,,2604000.0,,2604000.0,0,,0,0.69,0.67,3609000.0,3734000.0,,48707000.0,41817000.0,,18997000.0,6148000.0,,16672000.0,5210000.0,,1680000.0,287000,,3243000.0,31052000.0,17383000.0,7511000.0,,2139000.0,7733000.0,13669000.0,,,,,,,,17655000.0,0,17655000.0,,,48707000.0,-942000.0,0,-942000.0,-942000.0,,-3546000.0,5004000.0,5004000.0,,-896000.0,-896000.0,,-1407000.0,-1407000.0,,-779000.0,1922000.0,2701000.0,
CSPI,2016-08-19,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000356037-16-000037,26912000.0,25135000.0,19707000.0,16460000.0,3247000.0,25135000.0,7205000.0,,-76000.0,5352000.0,4573000.0,191000,779000.0,,1853000.0,,1777000.0,1257000.0,1777000.0,,,,,,,520000.0,,,,,,,,,,,1257000.0,0,,1257000.0,,1257000.0,0,,0,0.33,0.32,3618000.0,3743000.0,,48399000.0,41420000.0,,19896000.0,5615000.0,,15909000.0,5401000.0,,1578000.0,319000,,3504000.0,27499000.0,18136000.0,,,,,9363000.0,,,,,,,,20900000.0,0,20900000.0,,,48399000.0,1278000.0,0,1278000.0,1278000.0,,21000.0,2441000.0,2441000.0,,-141000.0,-141000.0,,-418000.0,-418000.0,,-312000.0,1570000.0,1882000.0,
CSPI,2016-05-13,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-16-016338,27139000.0,26378000.0,20806000.0,17054000.0,3752000.0,26378000.0,6333000.0,,-117000.0,5455000.0,4665000.0,191000,790000.0,,878000.0,,761000.0,503000.0,761000.0,,,,,,,258000.0,,,,,,,,,,,503000.0,0,,503000.0,,503000.0,0,,0,0.13,0.13,3609000.0,3730000.0,,48248000.0,41154000.0,,21690000.0,4807000.0,,14657000.0,5463000.0,,1631000.0,351000,,3481000.0,28327000.0,18609000.0,,,,,9718000.0,,,,,,,,19921000.0,0,19921000.0,,,48248000.0,628000.0,0,628000.0,628000.0,,125000.0,502000.0,502000.0,,-317000.0,-317000.0,,-712000.0,-712000.0,,64000.0,-511000.0,-575000.0,
CSPI,2016-02-16,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-16-000023,23676000.0,23305000.0,18486000.0,14236000.0,4250000.0,23305000.0,5190000.0,,28000.0,4847000.0,4048000.0,161000,799000.0,,343000.0,,371000.0,283000.0,371000.0,,,,,,,88000.0,,,,,,,,,,,283000.0,0,,283000.0,,283000.0,0,,0,0.08,0.07,3569000.0,3726000.0,,45117000.0,38211000.0,,17797000.0,6182000.0,,14232000.0,5295000.0,,1611000.0,384000,,3300000.0,25575000.0,15829000.0,,,,,9746000.0,,,,,,,,19542000.0,0,19542000.0,,,45117000.0,285000.0,0,285000.0,285000.0,,2000.0,-413000.0,-413000.0,,-189000.0,-189000.0,,-48000.0,-48000.0,,-48000.0,-650000.0,-602000.0,
CSPI,2015-12-24,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-15-009925,89306000.0,89290000.0,70119000.0,55478000.0,14641000.0,89290000.0,19187000.0,,-210000.0,18961000.0,16135000.0,646000,2826000.0,,226000.0,,16000.0,-210000.0,16000.0,,,,,,,226000.0,172000.0,54000.0,,,,,,,,,-210000.0,0,,-210000.0,,-210000.0,0,,0,-0.06,-0.06,3548000.0,3548000.0,,46996000.0,40082000.0,,18468000.0,5749000.0,,15865000.0,5350000.0,,1564000.0,416000,,3370000.0,27406000.0,17382000.0,10559000.0,,1426000.0,5397000.0,10024000.0,,,,,,,,19590000.0,0,19590000.0,,,46996000.0,-671000.0,0,-671000.0,-671000.0,,-461000.0,-2340000.0,-2340000.0,,-917000.0,-917000.0,,-1402000.0,-1402000.0,,-608000.0,-5267000.0,-4659000.0,
CSPI,2015-08-14,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001628280-15-006641,22287000.0,21705000.0,17021000.0,13461000.0,3560000.0,21705000.0,5266000.0,,-113000.0,4571000.0,3945000.0,151000,626000.0,,695000.0,,582000.0,249000.0,582000.0,,,,,,,333000.0,,,,,,,,,,,249000.0,0,,249000.0,,249000.0,0,,0,0.07,0.07,3540000.0,3633000.0,,45982000.0,39036000.0,,17367000.0,6646000.0,,15023000.0,5579000.0,,1367000.0,448000,,3764000.0,26468000.0,16833000.0,,,,,9635000.0,,,,,,,,19514000.0,0,19514000.0,,,45982000.0,278000.0,0,278000.0,278000.0,,29000.0,2177000.0,2177000.0,,-259000.0,-259000.0,,-404000.0,-404000.0,,-90000.0,1424000.0,1514000.0,
CSPI,2015-05-15,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-15-004261,18877000.0,19645000.0,14834000.0,11380000.0,3454000.0,19645000.0,4043000.0,,-129000.0,4682000.0,3856000.0,159000,826000.0,,-639000.0,,-768000.0,-675000.0,-768000.0,,,,,,,-93000.0,,,,,,,,,,,-675000.0,0,,-675000.0,,-675000.0,0,,0,-0.19,-0.19,3525000.0,3525000.0,,42127000.0,35388000.0,,14643000.0,7031000.0,,13714000.0,5398000.0,,1341000.0,480000,,3577000.0,22583000.0,13199000.0,,,,,9384000.0,,,,,,,,19544000.0,0,19544000.0,,,42127000.0,-904000.0,0,-904000.0,-904000.0,,-229000.0,-1072000.0,-1072000.0,,-198000.0,-198000.0,,-644000.0,-644000.0,,-658000.0,-2631000.0,-1973000.0,
CSPI,2015-02-13,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000356037-15-000014,20430000.0,21384000.0,16475000.0,13133000.0,3342000.0,21384000.0,3955000.0,,-33000.0,4876000.0,4023000.0,172000,853000.0,,-921000.0,,-954000.0,-437000.0,-954000.0,,,,,,,-517000.0,,,,,,,,,,,-437000.0,0,,-437000.0,,-437000.0,0,,0,-0.12,-0.12,3490000.0,3490000.0,,47789000.0,40958000.0,,16391000.0,7216000.0,,17351000.0,5421000.0,,1410000.0,513000,,3498000.0,27126000.0,17008000.0,,,,,10118000.0,,,,,,,,20663000.0,0,20663000.0,,,47789000.0,-325000.0,0,-325000.0,-325000.0,,112000.0,-4602000.0,-4602000.0,,-134000.0,-134000.0,,-59000.0,-59000.0,,-59000.0,-4795000.0,-4736000.0,
