ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
GTIM,2018-12-14,2018,FY,2017-09-27,2018-09-25,https://api.polygon.io/v1/reference/sec/filings/0001214659-18-007685,99240000.0,99257000.0,88942000.0,,,99257000.0,10298000.0,,-389000.0,9926000.0,,3951000.0,,5975000.0,372000.0,,,-17000.0,-17000.0,,,,,,,0.0,,,,,392000.0,,,,,,-17000.0,1017000.0,,-1034000.0,,-1034000.0,0,,0,,,,,,60950000.0,6381000.0,,1735000.0,1004000.0,,3642000.0,54569000.0,,35245000.0,3935000.0,,15389000.0,23729000.0,8335000.0,3774000.0,,,4561000.0,15394000.0,7489000.0,7905000.0,,,,,,37221000.0,3238000.0,33983000.0,,,60950000.0,-17000.0,0,-17000.0,0,,,6504000.0,6504000.0,,-9034000.0,-9034000.0,,1670000.0,1670000.0,,,-860000.0,-860000.0,
GTIM,2018-08-10,2018,Q3,2018-03-28,2018-06-26,https://api.polygon.io/v1/reference/sec/filings/0001214659-18-005357,26175000.0,25490000.0,22758000.0,,,25490000.0,3417000.0,,-96000.0,2636000.0,,997000.0,,1639000.0,781000.0,,,685000.0,685000.0,,,,,,,0.0,,,,,,,,,,,685000.0,381000.0,,304000.0,,304000.0,0,,0,,,12468326.0,,,57592000.0,5120000.0,,702000.0,906000.0,,3512000.0,52472000.0,,33113000.0,3941000.0,,15418000.0,20274000.0,7944000.0,4447000.0,,,3497000.0,12330000.0,,,,,,,,37318000.0,3154000.0,34164000.0,,,57592000.0,685000.0,0,685000.0,0,,,1634000.0,1634000.0,,-2387000.0,-2387000.0,,64000.0,64000.0,,,-689000.0,-689000.0,
GTIM,2018-05-11,2018,Q2,2017-12-27,2018-03-27,https://api.polygon.io/v1/reference/sec/filings/0001214659-18-003599,23509000.0,23641000.0,21063000.0,,,23641000.0,2446000.0,,-91000.0,2487000.0,,944000.0,,1543000.0,-41000.0,,,-132000.0,-132000.0,,,,,,,0.0,,,,,,,,,,,-132000.0,299000.0,,-431000.0,,-431000.0,0,,0,,,,,,55349000.0,5633000.0,,613000.0,871000.0,,4149000.0,49716000.0,,30372000.0,3947000.0,,15397000.0,18873000.0,7236000.0,2830000.0,,,4406000.0,11637000.0,,,,,,,,36476000.0,2704000.0,33772000.0,,,55349000.0,-132000.0,0,-132000.0,0,,,2724000.0,2724000.0,,-2219000.0,-2219000.0,,71000.0,71000.0,,,576000.0,576000.0,
GTIM,2018-02-09,2018,Q1,2017-09-27,2017-12-26,https://api.polygon.io/v1/reference/sec/filings/0001214659-18-001024,22760000.0,23170000.0,20661000.0,20661000.0,,23170000.0,2099000.0,,-83000.0,2426000.0,,908000.0,,1518000.0,-327000.0,,,-410000.0,-410000.0,,,,,,,0.0,,,,,,,,,,,-410000.0,173000.0,,-583000.0,,-583000.0,0,,0,,-0.05,,,,53493000.0,5053000.0,,643000.0,882000.0,,3528000.0,48440000.0,,29070000.0,3953000.0,,15417000.0,16757000.0,5791000.0,2733000.0,,,3058000.0,10966000.0,,,,,,,,36736000.0,2630000.0,34106000.0,,,53493000.0,-410000.0,0,-410000.0,0,,,269000.0,269000.0,,-547000.0,-547000.0,,-760000.0,-760000.0,,,-1038000.0,-1038000.0,
GTIM,2017-12-22,2017,FY,2016-09-28,2017-09-26,https://api.polygon.io/v1/reference/sec/filings/0001214659-17-007435,79080000.0,80685000.0,71502000.0,71502000.0,,80685000.0,7578000.0,,-183000.0,9000000.0,,3101000.0,,5899000.0,-1422000.0,,,-1605000.0,-1605000.0,,,,,,,0.0,,,,,191000.0,,,,,,-1605000.0,650000.0,,-2255000.0,,-2255000.0,0,,0,,,,,,55153000.0,6066000.0,,573000.0,847000.0,,4646000.0,49087000.0,,28469000.0,3960000.0,,16658000.0,17869000.0,6916000.0,3311000.0,,,3605000.0,10953000.0,5356000.0,5597000.0,,,,,,37284000.0,2713000.0,34571000.0,,,55153000.0,-1605000.0,0,-1605000.0,0,,,4983000.0,4983000.0,,-12628000.0,-12628000.0,,5652000.0,5652000.0,,,-1993000.0,-1993000.0,
GTIM,2017-08-11,2017,Q3,2017-03-29,2017-06-27,https://api.polygon.io/v1/reference/sec/filings/0001214659-17-004964,21702000.0,21737000.0,19320000.0,19320000.0,,21737000.0,2382000.0,,-50000.0,2367000.0,,821000.0,,1546000.0,15000.0,,,-35000.0,-35000.0,,,,,,,0.0,,,,,,,,,,,-35000.0,212000.0,,-247000.0,,-247000.0,0,,0,-0.02,-0.02,12301007.0,12301007.0,,53264000.0,6424000.0,,1071000.0,788000.0,,4565000.0,46840000.0,,26224000.0,3967000.0,,16649000.0,15888000.0,6366000.0,3301000.0,,,3065000.0,9522000.0,,,,,,,,37376000.0,2280000.0,35096000.0,,,53264000.0,-35000.0,0,-35000.0,0,,,688000.0,688000.0,,-4326000.0,-4326000.0,,2894000.0,2894000.0,,,-744000.0,-744000.0,
GTIM,2017-05-12,2017,Q2,2016-12-28,2017-03-28,https://api.polygon.io/v1/reference/sec/filings/0001214659-17-003264,18239000.0,18803000.0,16567000.0,16567000.0,,18803000.0,1672000.0,,-36000.0,2200000.0,,750000.0,,1450000.0,-528000.0,,,-564000.0,-564000.0,,,,,,,0.0,,,,,,,,,,,-564000.0,147000.0,,-711000.0,,-711000.0,0,,0,,,,,,50312000.0,6843000.0,,850000.0,699000.0,,5294000.0,43469000.0,,24122000.0,3975000.0,,15372000.0,13272000.0,7115000.0,3178000.0,,,3937000.0,6157000.0,,,,,,,,37040000.0,1902000.0,35138000.0,,,50312000.0,-564000.0,0,-564000.0,0,,,2539000.0,2539000.0,,-2548000.0,-2548000.0,,1320000.0,1320000.0,,,1311000.0,1311000.0,
GTIM,2017-02-10,2017,Q1,2016-09-28,2016-12-27,https://api.polygon.io/v1/reference/sec/filings/0001214659-17-000934,16555000.0,17048000.0,14953000.0,14953000.0,,17048000.0,1602000.0,,-20000.0,2075000.0,,673000.0,,1402000.0,-473000.0,,,-493000.0,-493000.0,,,,,,,0.0,,,,,,,,,,,-493000.0,140000.0,,-633000.0,,-633000.0,0,,0,,,12288365.0,,,47860000.0,5183000.0,,566000.0,647000.0,,3970000.0,42677000.0,,21903000.0,3982000.0,,16792000.0,10388000.0,6085000.0,3364000.0,,,2721000.0,4303000.0,,,,,,,,37472000.0,1828000.0,35644000.0,,,47860000.0,-493000.0,0,-493000.0,0,,,-352000.0,-352000.0,,-2422000.0,-2422000.0,,-39000.0,-39000.0,,,-2813000.0,-2813000.0,
GTIM,2016-12-27,2016,FY,2015-10-01,2016-09-27,https://api.polygon.io/v1/reference/sec/filings/0001214659-16-015468,64439000.0,64904000.0,56828000.0,56828000.0,,64904000.0,7611000.0,,-165000.0,7911000.0,,2336000.0,,5575000.0,-300000.0,,,-465000.0,-465000.0,,,,,,0.0,0.0,,,,,126000.0,,,,,,-465000.0,856000.0,,-1321000.0,,-1321000.0,0,,0,,,12269036.0,,,46877000.0,7793000.0,,425000.0,631000.0,,6737000.0,39084000.0,,19599000.0,3989000.0,,15496000.0,9079000.0,5122000.0,1918000.0,,,3204000.0,3957000.0,38000.0,3919000.0,,,,,,37798000.0,1720000.0,36078000.0,,,46877000.0,-465000.0,0,-465000.0,0,,,5398000.0,5398000.0,,-8482000.0,-8482000.0,,-4395000.0,-4395000.0,,,-7479000.0,-7479000.0,
GTIM,2016-08-15,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001214659-16-013210,18066000.0,17243000.0,15193000.0,15193000.0,,17243000.0,2873000.0,,-25000.0,2025000.0,,614000.0,,1411000.0,848000.0,,,823000.0,823000.0,,,,,,0.0,0.0,,,,,,,,,,,823000.0,276000.0,,547000.0,,547000.0,0,,0,,,12270900.0,12544001.0,,47143000.0,8958000.0,,743000.0,602000.0,,7613000.0,38185000.0,,18838000.0,3996000.0,,15351000.0,9708000.0,5049000.0,2293000.0,,,2756000.0,4659000.0,,,,,,,,37435000.0,1472000.0,35963000.0,,,47143000.0,823000.0,0,823000.0,0,,,1676000.0,1676000.0,,-706000.0,-706000.0,,-2796000.0,-2796000.0,,,-1826000.0,-1826000.0,
GTIM,2016-05-16,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001214659-16-011592,15318000.0,15785000.0,13867000.0,13867000.0,,15785000.0,1451000.0,,-36000.0,1882000.0,,573000.0,,1309000.0,-431000.0,,,-467000.0,-467000.0,,,,,,0.0,0.0,,,,,,,,,,,-467000.0,206000.0,,-673000.0,,-673000.0,0,,0,,,,,,48902000.0,10833000.0,,798000.0,614000.0,,9421000.0,38069000.0,,18730000.0,4003000.0,,15336000.0,12137000.0,7434000.0,2093000.0,,,5341000.0,4703000.0,,,,,,,,36765000.0,1550000.0,35215000.0,,,48902000.0,-467000.0,0,-467000.0,0,,,2527000.0,2527000.0,,-2233000.0,-2233000.0,,-251000.0,-251000.0,,,43000.0,43000.0,
GTIM,2016-02-16,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001214659-16-009544,13838000.0,14799000.0,12774000.0,12774000.0,,14799000.0,1064000.0,,-31000.0,1994000.0,,482000.0,,1512000.0,-930000.0,,,-961000.0,-961000.0,,,,,,0.0,0.0,,,,,,,,,,,-961000.0,163000.0,,-1124000.0,,-1124000.0,0,,0,,,12259550.0,,,48146000.0,10987000.0,,1113000.0,574000.0,,9300000.0,37159000.0,,17884000.0,4031000.0,,15244000.0,10892000.0,7271000.0,2405000.0,,,4866000.0,3621000.0,,,,,,,,37254000.0,1559000.0,35695000.0,,,48146000.0,-961000.0,0,-961000.0,0,,,-596000.0,-596000.0,,-3947000.0,-3947000.0,,-269000.0,-269000.0,,,-4812000.0,-4812000.0,
GTIM,2015-12-29,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001214659-15-008534,44057000.0,44357000.0,38163000.0,38163000.0,,44357000.0,5894000.0,,-61000.0,6133000.0,,1332000.0,,4801000.0,-239000.0,,-295000.0,-300000.0,-300000.0,,,,,,-5000.0,0.0,,,,,93000.0,,,,,,-300000.0,491000.0,,-791000.0,,-791000.0,0,,0,,,10510105.0,,,48228000.0,14728000.0,,189000.0,510000.0,,14029000.0,33500000.0,,14222000.0,4017000.0,,15261000.0,9971000.0,7258000.0,2733000.0,,,4525000.0,2713000.0,3721000.0,,,,,,,38257000.0,1615000.0,36642000.0,,,48228000.0,-300000.0,0,-300000.0,0,,,3168000.0,3168000.0,,-23715000.0,-23715000.0,,24462000.0,24462000.0,,,3915000.0,3915000.0,
GTIM,2015-08-14,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001214659-15-006060,12937000.0,12642000.0,10754000.0,10754000.0,,12642000.0,2183000.0,,-41000.0,1847000.0,,375000.0,,1745000.0,336000.0,,313000.0,295000.0,295000.0,,,,,,-18000.0,,,,,,,,,,,,295000.0,188000.0,,107000.0,,107000.0,0,,0,,,11144262.0,11534951.0,,46876000.0,16130000.0,,246000.0,453000.0,,15431000.0,30746000.0,,11447000.0,4027000.0,,15272000.0,8678000.0,6031000.0,1500000.0,,,4531000.0,2647000.0,,,,,,,,38198000.0,1661000.0,36537000.0,,,46876000.0,295000.0,0,295000.0,0,,,672000.0,672000.0,,-17483000.0,-17483000.0,,20578000.0,20578000.0,,,3767000.0,3767000.0,
GTIM,2015-05-15,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001214659-15-003991,8714000.0,9075000.0,7816000.0,7816000.0,,9075000.0,898000.0,,7000.0,1266000.0,,272000.0,,994000.0,-368000.0,,-373000.0,-361000.0,-361000.0,,,,,,12000.0,,,,,,,,,,,,-361000.0,74000.0,,-435000.0,,-435000.0,0,,0,,,,,,21150000.0,13191000.0,,302000.0,299000.0,,12590000.0,7959000.0,,7192000.0,,,767000.0,5308000.0,3114000.0,1301000.0,,,1813000.0,2194000.0,,,,,,,,15842000.0,285000.0,15557000.0,,,21150000.0,-361000.0,0,-361000.0,0,,,548000.0,548000.0,,-1223000.0,-1223000.0,,598000.0,598000.0,,,-77000.0,-77000.0,
GTIM,2015-02-17,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001214659-15-001381,7855000.0,8216000.0,7202000.0,7202000.0,,8216000.0,653000.0,,2000.0,1016000.0,,221000.0,,795000.0,-363000.0,,-362000.0,-361000.0,-361000.0,,,,,,1000.0,,,,,,,,,,,,-361000.0,49000.0,,-410000.0,,-410000.0,0,,0,,,9179007.0,9310802.0,,20084000.0,11976000.0,,78000.0,314000.0,,11584000.0,8108000.0,,7327000.0,,,781000.0,3875000.0,2534000.0,1029000.0,,,1505000.0,1341000.0,,,,,,,,16209000.0,270000.0,15939000.0,,,20084000.0,-361000.0,0,-361000.0,0,,,-213000.0,-213000.0,,-1750000.0,-1750000.0,,3566000.0,3566000.0,,,1603000.0,1603000.0,
