ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
FICO,2019-04-30,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-19-000008,278234000.0,0.0,85568000.0,,,229685000.0,192666000.0,,,144117000.0,104930000.0,,37684000.0,1503000.0,48549000.0,,39974000.0,33381000.0,39974000.0,,,,,,,6593000.0,,124000.0,,,10008000.0,,,,,,33381000.0,0,,33381000.0,,33381000.0,0,,0,1.15,1.1,29074000.0,30259000.0,,1328111000.0,397000000.0,,,,,,931111000.0,,44760000.0,,,886351000.0,1080633000.0,436620000.0,16249000.0,,67349000.0,353022000.0,0.0,604369000.0,39644000.0,,,,,,247478000.0,0,247478000.0,,,1328111000.0,33381000.0,0,36306000.0,0.0,,,47789000.0,47789000.0,,-4098000.0,-4098000.0,,-47206000.0,-47206000.0,,504000.0,-3011000.0,-3515000.0,
FICO,2019-01-30,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-19-000003,262256000.0,0.0,76066000.0,,,213252000.0,186190000.0,,,137186000.0,100258000.0,,35426000.0,1502000.0,49004000.0,,37156000.0,40007000.0,37156000.0,,,,,,,-2851000.0,,-50000.0,,,9676000.0,,,,,,40007000.0,0,,40007000.0,,40007000.0,0,,0,1.38,1.32,28961000.0,30336000.0,,1305626000.0,375842000.0,,,,,,929784000.0,,46864000.0,,,882920000.0,1077731000.0,433347000.0,20387000.0,,55354000.0,357606000.0,0.0,604157000.0,40227000.0,,,,,,227895000.0,0,227895000.0,,,1305626000.0,40007000.0,0,36742000.0,0.0,,,48857000.0,48857000.0,,-8675000.0,-8675000.0,,-50137000.0,-50137000.0,,-172000.0,-10127000.0,-9955000.0,
FICO,2018-11-09,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-18-000010,1032475000.0,844465000.0,310699000.0,,,826038000.0,721776000.0,,,515339000.0,380362000.0,22600000.0,128383000.0,,206437000.0,,188010000.0,142415000.0,188010000.0,,,,,,,45595000.0,19866000.0,25729000.0,,,31311000.0,,,,,,142415000.0,0,,142415000.0,,142415000.0,0,,0,4.79,4.57,29711000.0,31180000.0,,1255079000.0,338512000.0,,,,,,916567000.0,,48837000.0,,,867730000.0,991342000.0,422215000.0,20251000.0,,84292000.0,317672000.0,569127000.0,513000000.0,56127000.0,,,,,,263737000.0,0,263737000.0,,,1255079000.0,132502000.0,0,132502000.0,132502000.0,,,223052000.0,223052000.0,,-14119000.0,-14119000.0,,-218627000.0,-218627000.0,,-5901000.0,-15595000.0,-9694000.0,
FICO,2018-07-26,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-18-000006,259505000.0,0.0,78390000.0,,,211129000.0,181115000.0,,,132739000.0,98685000.0,,32483000.0,1571000.0,48376000.0,,41741000.0,32361000.0,41741000.0,,,,,,,9380000.0,,708000.0,,,8223000.0,,,,,,32361000.0,0,,32361000.0,,32361000.0,0,,0,1.09,1.04,29708000.0,31161000.0,,1287070000.0,335292000.0,,,,,,951778000.0,,51517000.0,,,900261000.0,992426000.0,397213000.0,25509000.0,,75218000.0,296486000.0,595213000.0,556713000.0,38500000.0,,,,,,294644000.0,0,294644000.0,,,1287070000.0,32361000.0,0,13565000.0,0.0,,,85079000.0,85079000.0,,-13468000.0,-13468000.0,,-53092000.0,-53092000.0,,-6458000.0,12061000.0,18519000.0,
FICO,2018-04-26,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-18-000004,257858000.0,0.0,78519000.0,,,209779000.0,179339000.0,,,131260000.0,97057000.0,,32519000.0,1684000.0,48079000.0,,40802000.0,32275000.0,40802000.0,,,,,,,8527000.0,,-676000.0,,,7116000.0,,,,,,32275000.0,0,,32275000.0,,32275000.0,0,,0,1.08,1.03,29985000.0,31300000.0,,1290895000.0,333219000.0,,,,,,957676000.0,,45111000.0,,,912565000.0,920192000.0,368546000.0,23539000.0,,57294000.0,287713000.0,551646000.0,512868000.0,38778000.0,,,,,,370703000.0,0,370703000.0,,,1290895000.0,32275000.0,0,41400000.0,0.0,,,49233000.0,49233000.0,,-7277000.0,-7277000.0,,-30020000.0,-30020000.0,,1719000.0,13655000.0,11936000.0,
FICO,2018-01-25,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001628280-18-000591,235321000.0,0.0,74359000.0,,,195417000.0,160962000.0,,,121058000.0,90296000.0,,28974000.0,1788000.0,39904000.0,,33957000.0,27299000.0,33957000.0,,,,,,,6658000.0,,6717000.0,,,6460000.0,,,,,,27299000.0,0,,27299000.0,,27299000.0,0,,0,0.91,0.86,30078000.0,31561000.0,,1240845000.0,299136000.0,,,,,,941709000.0,,38808000.0,,,902901000.0,855203000.0,353280000.0,19201000.0,,49031000.0,285048000.0,501923000.0,462834000.0,39089000.0,,,,,,385642000.0,0,385642000.0,,,1240845000.0,27299000.0,0,30370000.0,0.0,,,28777000.0,28777000.0,,-5979000.0,-5979000.0,,-34677000.0,-34677000.0,,474000.0,-11405000.0,-11879000.0,
FICO,2017-11-09,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-17-000014,932169000.0,780845000.0,287123000.0,,,754969000.0,645046000.0,,,467846000.0,339796000.0,23000000.0,110870000.0,,177200000.0,,151324000.0,128256000.0,151324000.0,,,,,,,23068000.0,29117000.0,-6049000.0,,,25790000.0,,,,,,128256000.0,0,,128256000.0,,128256000.0,0,,0,4.16,3.98,30862000.0,32245000.0,,1255620000.0,310931000.0,,,,,,944689000.0,,40703000.0,,,903986000.0,829083000.0,326655000.0,19510000.0,,77610000.0,229535000.0,502428000.0,244000000.0,258428000.0,,,,,,426537000.0,0,426537000.0,,,1255620000.0,138773000.0,0,138773000.0,138773000.0,,,225644000.0,225644000.0,,-20605000.0,-20605000.0,,-180625000.0,-180625000.0,,5278000.0,29692000.0,24414000.0,
FICO,2017-07-31,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-17-000011,230986000.0,0.0,69793000.0,,,189557000.0,161193000.0,,,119764000.0,84089000.0,,27839000.0,7836000.0,41429000.0,,35331000.0,25227000.0,35331000.0,,,,,,,10104000.0,,-2000.0,,,6653000.0,,,,,,25227000.0,0,,25227000.0,,25227000.0,0,,0,0.82,0.78,30914000.0,32224000.0,,1258354000.0,321965000.0,,,,,,936389000.0,,42143000.0,,,894246000.0,825599000.0,399025000.0,16673000.0,,62616000.0,319736000.0,426574000.0,387767000.0,38807000.0,,,,,,432755000.0,0,432755000.0,,,1258354000.0,25227000.0,0,35622000.0,0.0,,,72026000.0,72026000.0,,-5965000.0,-5965000.0,,-54106000.0,-54106000.0,,2864000.0,14819000.0,11955000.0,
FICO,2017-04-27,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-17-000008,228378000.0,0.0,72131000.0,,,188337000.0,156247000.0,,,116206000.0,86231000.0,,26663000.0,3312000.0,40041000.0,,33136000.0,25084000.0,33136000.0,,,,,,,8052000.0,,0.0,,,6578000.0,,,,,,25084000.0,0,,25084000.0,,25084000.0,0,,0,0.81,0.78,31017000.0,32260000.0,,1247068000.0,309229000.0,,,,,,937839000.0,,42728000.0,,,895111000.0,819967000.0,264279000.0,18692000.0,,48154000.0,197433000.0,555688000.0,518720000.0,36968000.0,,,,,,427101000.0,0,427101000.0,,,1247068000.0,25084000.0,0,31173000.0,0.0,,,66419000.0,66419000.0,,-5285000.0,-5285000.0,,-35690000.0,-35690000.0,,2303000.0,27747000.0,25444000.0,
FICO,2017-01-31,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-17-000005,219600000.0,0.0,69997000.0,,,184673000.0,149603000.0,,,114676000.0,85214000.0,,26142000.0,3320000.0,34927000.0,,28655000.0,37901000.0,28655000.0,,,,,,,-9246000.0,,0.0,,,6172000.0,,,,,,37901000.0,0,,37901000.0,,37901000.0,0,,0,1.22,1.16,30989000.0,32536000.0,,1224398000.0,284744000.0,,,,,,939654000.0,,43959000.0,,,895695000.0,802492000.0,249715000.0,22417000.0,,41506000.0,185792000.0,552777000.0,518672000.0,34105000.0,,,,,,421906000.0,0,421906000.0,,,1224398000.0,37901000.0,0,23554000.0,0.0,,,32978000.0,32978000.0,,-4319000.0,-4319000.0,,-12995000.0,-12995000.0,,-3489000.0,12175000.0,15664000.0,
FICO,2016-11-10,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-16-000035,881356000.0,736787000.0,265173000.0,,,711764000.0,616183000.0,,,446591000.0,328940000.0,17700000.0,103669000.0,,169592000.0,,144569000.0,109448000.0,144569000.0,,,,,,,35121000.0,61128000.0,-26007000.0,,,26633000.0,,,,,,109448000.0,0,,109448000.0,,109448000.0,0,,0,3.52,3.39,31129000.0,32308000.0,,1221052000.0,267638000.0,,,,,,953414000.0,,45122000.0,,,908292000.0,774224000.0,246077000.0,22952000.0,,71216000.0,151909000.0,528147000.0,316000000.0,212147000.0,,,,,,446828000.0,0,446828000.0,,,1221052000.0,83152000.0,0,83152000.0,83152000.0,,,185231000.0,185231000.0,,-27615000.0,-27615000.0,,-164978000.0,-164978000.0,,-2832000.0,-10194000.0,-7362000.0,
FICO,2016-07-28,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-16-000031,238778000.0,0.0,66384000.0,,,183459000.0,172394000.0,,,117075000.0,87172000.0,,26417000.0,3486000.0,55319000.0,,50290000.0,34987000.0,50290000.0,,,,,,,15303000.0,,1601000.0,,,6781000.0,,,,,,34987000.0,0,,34987000.0,,34987000.0,0,,0,1.12,1.08,31149000.0,32313000.0,,1226712000.0,295794000.0,,,,,,930918000.0,,41106000.0,,,889812000.0,798671000.0,250243000.0,21096000.0,,56720000.0,172427000.0,548428000.0,516000000.0,32428000.0,,,,,,428041000.0,0,428041000.0,,,1226712000.0,34987000.0,0,20831000.0,0.0,,,83299000.0,83299000.0,,-10380000.0,-10380000.0,,-37327000.0,-37327000.0,,-2811000.0,32781000.0,35592000.0,
FICO,2016-05-04,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-16-000027,206678000.0,0.0,62298000.0,,,168154000.0,144380000.0,,,105856000.0,77501000.0,,24848000.0,3507000.0,38524000.0,,32144000.0,23116000.0,32144000.0,,,,,,,9028000.0,,-8042000.0,,,6815000.0,,,,,,23116000.0,0,,23116000.0,,23116000.0,0,,0,0.74,0.72,31268000.0,32262000.0,,1214941000.0,276586000.0,,,,,,938355000.0,,38589000.0,,,899766000.0,789561000.0,241331000.0,20587000.0,,44429000.0,176315000.0,548230000.0,516000000.0,32230000.0,,,,,,425380000.0,0,425380000.0,,,1214941000.0,23116000.0,0,22211000.0,0.0,,,37776000.0,37776000.0,,-3513000.0,-3513000.0,,-40563000.0,-40563000.0,,964000.0,-5336000.0,-6300000.0,
FICO,2016-01-28,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-16-000023,200076000.0,0.0,62193000.0,,,169242000.0,137883000.0,,,107049000.0,78838000.0,,24631000.0,3580000.0,30834000.0,,23776000.0,19241000.0,23776000.0,,,,,,,4535000.0,,5986000.0,,,6724000.0,,,,,,19241000.0,0,,19241000.0,,19241000.0,0,,0,0.62,0.59,31185000.0,32436000.0,,1215250000.0,287545000.0,,,,,,927705000.0,,38422000.0,,,889283000.0,793082000.0,243090000.0,21595000.0,,37837000.0,183658000.0,549992000.0,516000000.0,33992000.0,,,,,,422168000.0,0,422168000.0,,,1215250000.0,19241000.0,0,13122000.0,0.0,,,40550000.0,40550000.0,,-4294000.0,-4294000.0,,-31188000.0,-31188000.0,,-478000.0,4590000.0,5068000.0,
FICO,2015-11-10,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-15-000019,838781000.0,729543000.0,270535000.0,,,701276000.0,568246000.0,,,430741000.0,300002000.0,20200000.0,98824000.0,11715000.0,137505000.0,,109238000.0,86502000.0,109238000.0,,,,,,,22736000.0,28670000.0,-5934000.0,,,29150000.0,,,,,,86502000.0,0,,86502000.0,,86502000.0,0,,0,2.75,2.65,31402000.0,32609000.0,,1230163000.0,286602000.0,,,,,,943561000.0,,38208000.0,,,905353000.0,793165000.0,243875000.0,19852000.0,,54368000.0,169655000.0,549290000.0,376000000.0,173290000.0,,,,,,436998000.0,0,436998000.0,,,1230163000.0,58976000.0,0,58976000.0,58976000.0,,,132977000.0,132977000.0,,-81916000.0,-81916000.0,,-58635000.0,-58635000.0,,-11381000.0,-18955000.0,-7574000.0,
FICO,2015-07-30,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000814547-15-000014,209366000.0,0.0,66202000.0,,,172312000.0,143164000.0,,,106110000.0,74645000.0,,25610000.0,5855000.0,37054000.0,,30464000.0,19906000.0,30464000.0,,,,,,,10558000.0,,-2378000.0,,,7360000.0,,,,,,19906000.0,0,,19906000.0,,19906000.0,0,,0,0.64,0.62,31118000.0,32363000.0,,1216127000.0,269090000.0,,,,,,947037000.0,,38706000.0,,,908331000.0,819465000.0,218917000.0,26386000.0,,36648000.0,155883000.0,600548000.0,576000000.0,24548000.0,,,,,,396662000.0,0,396662000.0,,,1216127000.0,19906000.0,0,32685000.0,0.0,,,43118000.0,43118000.0,,-8386000.0,-8386000.0,,-38200000.0,-38200000.0,,985000.0,-2483000.0,-3468000.0,
FICO,2015-04-27,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-15-000010,207109000.0,0.0,70991000.0,,,172710000.0,136118000.0,,,101719000.0,73863000.0,,24341000.0,3515000.0,34399000.0,,26033000.0,18870000.0,26033000.0,,,,,,,7163000.0,,-3223000.0,,,7718000.0,,,,,,18870000.0,0,,18870000.0,,18870000.0,0,,0,0.6,0.58,31335000.0,32448000.0,,1236651000.0,301755000.0,,,,,,934896000.0,,40011000.0,,,894885000.0,855489000.0,256083000.0,38418000.0,,37301000.0,180364000.0,599406000.0,576000000.0,23406000.0,,,,,,381162000.0,0,381162000.0,,,1236651000.0,18870000.0,0,-198000.0,0.0,,,41922000.0,41922000.0,,-61205000.0,-61205000.0,,16541000.0,16541000.0,,-5068000.0,-7810000.0,-2742000.0,
FICO,2015-01-29,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000814547-15-000003,189550000.0,0.0,66300000.0,,,164670000.0,123250000.0,,,98370000.0,72801000.0,,22637000.0,2932000.0,24880000.0,,18324000.0,14407000.0,18324000.0,,,,,,,3917000.0,,5676000.0,,,7205000.0,,,,,,14407000.0,0,,14407000.0,,14407000.0,0,,0,0.45,0.43,31936000.0,33128000.0,,1167922000.0,279870000.0,,,,,,888052000.0,,36791000.0,,,851261000.0,764701000.0,365723000.0,25559000.0,,30081000.0,310083000.0,398978000.0,,,,,,,,403221000.0,0,403221000.0,,,1167922000.0,14407000.0,0,2956000.0,0.0,,,1360000.0,1360000.0,,-5592000.0,-5592000.0,,-2037000.0,-2037000.0,,-4155000.0,-10424000.0,-6269000.0,
