ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
IGC,2018-02-20,2018,Q3,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-18-000276,762009.0,1294820.0,723062.0,,,1294820.0,38947,,,512321.0,507332.0,,,4989.0,-473374.0,,-532811.0,-532811.0,-532811.0,,,,,,,0.0,,,,,60527.0,,,,,,-532811.0,-230,,-532581.0,,-532581.0,0,,0,-0.02,-0.02,28169292.0,28169292.0,,11336145.0,3225806.0,,,,,,8110339.0,,951351.0,124272.0,,7034716.0,3861280.0,1324183.0,,,457757.0,866426.0,2537097.0,,,,,,,,7474865.0,-9007,7483872.0,,,11336145.0,-532811.0,0,-532811.0,0,,,-345823.0,-345823.0,,-153385.0,-153385.0,,1573085.0,1573085.0,,19889.0,1093766.0,1073877.0,
IGC,2017-11-17,2018,Q2,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-17-002428,235648.0,539536.0,163170.0,,,539536.0,72478,,,335490.0,331146.0,,,4344.0,-263012.0,,-303888.0,-303888.0,-303888.0,,,,,,,0.0,,,,,40832.0,,,,,,-303888.0,-84,,-303804.0,,-303804.0,0,,0,-0.01,-0.01,27355826.0,29051771.0,,9992352.0,2024213.0,,,,6750.0,2017463.0,7968139.0,,953257.0,111691.0,,6903191.0,3770964.0,1220444.0,,,395143.0,825301.0,2550520.0,,,,,,,,6221388.0,-8854,6230242.0,,,9992352.0,-303888.0,0,-303888.0,0,,,-105580.0,-105580.0,,-144261.0,-144261.0,,511725.0,511725.0,,-10468.0,251416.0,261884.0,
IGC,2017-08-18,2018,Q1,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-17-001802,52926.0,485386.0,6880.0,,,485386.0,46046,,,442315.0,436351.0,,,5964.0,-396269.0,,-432460.0,-432460.0,-432460.0,,,,,,,0.0,,,,,44546.0,,,,,,-432460.0,-319,,-432141.0,,-432141.0,0,,0,-0.02,-0.02,25865307.0,25865307.0,,9436441.0,1601232.0,,,,6750.0,1594482.0,7835209.0,,952009.0,0.0,,6883200.0,3341715.0,977248.0,,,393128.0,584120.0,2364467.0,,,,,,,,6094726.0,-8790,6103516.0,,,9436441.0,-432460.0,0,-432460.0,0,,,-521933.0,-521933.0,,-3851.0,-3851.0,,333206.0,333206.0,,159.0,-192419.0,-192578.0,
IGC,2017-07-14,2017,FY,2016-04-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-17-001544,580372.0,2418802.0,362135.0,,,2418802.0,218237,,,2272622.0,1875344.0,,,397278.0,-2054385.0,,-1838430.0,-1852861.0,-1838430.0,,,,,,317742.0,14431.0,14431.0,0.0,,,223464.0,,,,,,-1852861.0,14399,,-1867260.0,,-1867260.0,0,,0,-0.07,-0.07,25658544.0,25658544.0,,11284302.0,3581363.0,,,0.0,6750.0,3574613.0,7702939.0,,953936.0,0.0,,6749003.0,3934017.0,1289711.0,,,676511.0,613200.0,2644306.0,,,,,,,,7350285.0,-8836,7359121.0,,,11284302.0,-1852861.0,0,-1852861.0,0,,,-1391077.0,-1391077.0,,-241354.0,-241354.0,,707564.0,707564.0,,-27797.0,-952664.0,-924867.0,
IGC,2017-02-21,2017,Q3,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-17-000430,250000.0,0.0,122000.0,,,636000.0,128000,,,514000.0,323000.0,,,191000.0,-386000.0,,,-73000.0,250000.0,,,,,,,73000.0,,,,,46000.0,,,,,,-73000.0,38000,,-111000.0,,-111000.0,0,,0,0.0,0.0,27446095.0,27446095.0,,11170000.0,1837000.0,,,,,,9333000.0,,942000.0,0.0,,8391000.0,3630000.0,761000.0,,,287000.0,474000.0,2869000.0,,,,,,,,7540000.0,-9000,7549000.0,,,11170000.0,-73000.0,0,-73000.0,0,,,193728.0,193728.0,,-115653.0,-115653.0,,-440245.0,-440245.0,,166578.0,-195592.0,-362170.0,
IGC,2016-11-21,2017,Q2,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-16-005839,162163.0,751107.0,90534.0,,,751107.0,71629,,,621262.0,339585.0,,,281677.0,-549633.0,,-588944.0,-588944.0,-588944.0,,,,,,,0.0,,,,,51410.0,,,,,,-588944.0,-5073,,-583871.0,,-583871.0,0,,0,-0.02,-0.02,23636403.0,23636403.0,,18860149.0,2924317.0,,,58647.0,,2865670.0,15935832.0,,6929982.0,113321.0,,8892529.0,4035254.0,2864081.0,,,492696.0,2371385.0,1171173.0,,,,,,,,14824895.0,420633,14404262.0,,,18860149.0,-588944.0,0,-588944.0,0,,,-879636.0,-879636.0,,-37535.0,-37535.0,,570049.0,570049.0,,-39143.0,-386265.0,-347122.0,
IGC,2016-08-16,2017,Q1,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-16-005260,288493.0,648821.0,201854.0,,,648821.0,86639,,,405444.0,307772.0,,,97672.0,-318805.0,,-360328.0,-360328.0,-360328.0,,,,,,0.0,0.0,,,,,43278.0,,,,,,-360328.0,23238,,-383566.0,,-383566.0,0,,0,-0.02,-0.02,23312056.0,23312056.0,,18495641.0,3505553.0,,,58647.0,,3446906.0,14990088.0,,7038529.0,113321.0,,7838238.0,4904122.0,3397957.0,,,528829.0,2869128.0,1506165.0,,,,,,,,13591519.0,490794,13100725.0,,,18495641.0,-360328.0,0,-360328.0,0,,,202908.0,202908.0,,-117812.0,-117812.0,,-250804.0,-250804.0,,565.0,-165143.0,-165708.0,
IGC,2016-07-14,2016,FY,2015-04-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-16-004982,6366550.0,9199917.0,5523256.0,,,9199917.0,843294,,,3749004.0,2702753.0,,,1046251.0,-2905710.0,,-2833367.0,-2833946.0,-2833367.0,,,,,,0.0,579.0,38715.0,-38136.0,,,213928.0,,,,,,-2833946.0,-25702,,-2808244.0,,-2808244.0,0,,0,-0.17,-0.17,16387290.0,16387290.0,,18859182.0,3841949.0,,,162091.0,0.0,3679858.0,15017233.0,,7074437.0,113321.0,,7829475.0,4911111.0,3199061.0,,,518587.0,2680474.0,1712050.0,,,,,,,,13948071.0,472057,13476014.0,,,18859182.0,-2833946.0,0,-2833946.0,0,,,-157702.0,-157702.0,,-183422.0,-183422.0,,1011227.0,1011227.0,,-3902.0,666201.0,670103.0,
IGC,2016-02-16,2016,Q3,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-16-003719,1084651.0,1529481.0,878858.0,,,1529481.0,205793,,,580662.0,437717.0,,,142945.0,-374869.0,,-444830.0,-444830.0,-444830.0,,,,,,-23533.0,0.0,,0.0,,,50819.0,,,,,,-444830.0,-42146,,-402684.0,,-402684.0,0,,0,-0.02,-0.02,16224906.0,16224906.0,,18402880.0,3441530.0,,,651154.0,45225.0,2745151.0,14961350.0,,6976006.0,263969.0,,7721375.0,4743648.0,1280772.0,,,312661.0,968111.0,3462876.0,,,,,,,,13659232.0,569702,13089530.0,,,18402880.0,-444830.0,0,-444830.0,0,,,-4083.0,-4083.0,,-11311.0,-11311.0,,-17951.0,-17951.0,,3058.0,-30287.0,-33345.0,
IGC,2015-11-13,2016,Q2,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-15-002954,2055585.0,2695937.0,1889598.0,,,2695937.0,165987,,,674208.0,525353.0,,,148855.0,-508221.0,,-640352.0,-640352.0,-640352.0,,,,,,-69037.0,0.0,,,,,66768.0,,,,,,-640352.0,-16979,,-623373.0,,-623373.0,0,,0,-0.04,-0.04,14995130.0,14995130.0,,18824848.0,3547437.0,,,390262.0,7583.0,3149592.0,15277411.0,,7258899.0,283688.0,,7734824.0,4731135.0,1285258.0,,,232568.0,1052690.0,3445877.0,,,,,,,,14093713.0,527954,13565759.0,,,18824848.0,-640352.0,0,-640352.0,0,,,555782.0,555782.0,,72978.0,72978.0,,-659184.0,-659184.0,,8750.0,-21674.0,-30424.0,
IGC,2015-08-14,2016,Q1,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-15-002205,1858809.0,2212423.0,1654769.0,,,2212423.0,204040,,,461377.0,305403.0,,,155974.0,-257337.0,,-353614.0,-353614.0,-353614.0,,,,,,-47087.0,0.0,,,,,61914.0,,,,,,-353614.0,29085,,-382699.0,,-382699.0,0,,0,-0.03,-0.03,14832065.0,14832065.0,,20579762.0,4864637.0,,,1271746.0,90676.0,3502215.0,15715125.0,,7654131.0,306205.0,,7754789.0,6057563.0,2593849.0,,,403523.0,2190326.0,3463714.0,,,,,,,,14522199.0,544605,13977594.0,,,20579762.0,-353614.0,0,-353614.0,0,,,-548446.0,-548446.0,,-26396.0,-26396.0,,410075.0,410075.0,,-128.0,-164895.0,-164767.0,
IGC,2015-07-14,2015,FY,2014-04-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-15-001808,7680257.0,12358448.0,7100568.0,,,12358448.0,579689,,,4921980.0,4140434.0,,,781546.0,-4342291.0,,-4678191.0,-4683348.0,-4678191.0,,,,,,-90113.0,5157.0,2029.0,3128.0,,,286332.0,,,,,,-4683348.0,-69165,,-4614183.0,,-4614183.0,0,,0,-0.31,-0.31,14755893.0,14755893.0,,20331459.0,4477732.0,,,709649.0,1070.0,3767013.0,15853727.0,,7784447.0,306131.0,,7763149.0,5581677.0,2447884.0,,,487647.0,1960237.0,3133793.0,,,,,,,,14749782.0,515927,14233855.0,,,20331459.0,-4683348.0,0,-4683348.0,0,,,-2583642.0,-2583642.0,,-518088.0,-518088.0,,2899714.0,2899714.0,,-57.0,-202073.0,-202016.0,
IGC,2015-02-12,2015,Q3,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001185185-15-000287,2542192.0,3141188.0,2343062.0,,,3141188.0,199130,,,698276.0,544551.0,,,153725.0,-499146.0,,-598996.0,-598996.0,-598996.0,,,,,,0.0,0.0,,0.0,,,61957.0,,,,,,-598996.0,8882,,-590114.0,,-590114.0,0,,0,-0.05,-0.05,12462413.0,12462413.0,,21255029.0,4932001.0,,,768825.0,32.0,4163144.0,16323028.0,,8078748.0,481794.0,,7762486.0,4963272.0,2154962.0,,,260698.0,1894264.0,2808310.0,,,0.0,,,,,16291757.0,556612,15735145.0,,,21255029.0,-598996.0,0,-598996.0,0,,,-175527.0,-175527.0,,-12770.0,-12770.0,,-38503.0,-38503.0,,-988.0,-227788.0,-226800.0,
IGC,2014-11-13,2015,Q2,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-14-003021,2117816.0,3033669.0,1936513.0,,,3033669.0,181303,,,946582.0,791428.0,,,155154.0,-765279.0,,-915853.0,-915853.0,-915853.0,,,,,,0.0,0.0,,0.0,,,79749.0,,,,,,-915853.0,28454,,-887399.0,,-887399.0,0,,0,-0.07,-0.07,12227529.0,12227529.0,,21190998.0,5603827.0,,,749816.0,22.0,4853989.0,15587171.0,,8218230.0,481794.0,,6887147.0,5264022.0,2453275.0,,,338796.0,2114479.0,2810747.0,,,0.0,,,,,15926976.0,564722,15362254.0,,,21190998.0,-915853.0,0,-915853.0,0,,,-1384715.0,-1384715.0,,-579257.0,-579257.0,,262676.0,262676.0,,94360.0,-1606936.0,-1701296.0,
IGC,2014-08-14,2015,Q1,2014-04-01,2014-06-30,https://api.polygon.io/v1/reference/sec/filings/0001185185-14-002203,763864.0,1973582.0,687288.0,,,1973582.0,76576,,,1226575.0,1077686.0,,,148889.0,-1149999.0,,-1209718.0,-1209718.0,-1209718.0,,,,,,0.0,0.0,,0.0,,,61170.0,,,,,,-1209718.0,8289,,-1201429.0,,-1201429.0,0,,0,-0.12,-0.12,10174358.0,10174358.0,,21610230.0,6425004.0,,,758391.0,33.0,5666580.0,15185226.0,,7809298.0,470191.0,,6905737.0,4787794.0,1956981.0,297147.0,,41768.0,1618066.0,2830813.0,,,0.0,,,,,16822436.0,576803,16245633.0,,,21610230.0,-1209718.0,0,-1209718.0,0,,,-567355.0,-567355.0,,-124830.0,-124830.0,,2597859.0,2597859.0,,20500.0,1926174.0,1905674.0,
