ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ACM,2019-11-13,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-063367,20173329000.0,20357449000.0,19359884000.0,,,20357449000.0,813445000.0,,16789000.0,788360000.0,,,,,25085000.0,,-265110000.0,-183990000.0,-184120000.0,,,,,,80990000.0,-130000.0,97800000.0,-98015000.0,,,,-225994000.0,-225994000.0,,,0.0,-183990000.0,77060000.0,,-261050000.0,,-261050000.0,0,,0,-1.66,-1.66,157044000.0,157044000.0,,14461591000.0,7534645000.0,,3517072000.0,,,4017573000.0,6926946000.0,,559399000.0,,,6367547000.0,10562241000.0,6461754000.0,2954719000.0,,1020700000.0,2486335000.0,4100487000.0,,,,,,,,3899350000.0,208774000.0,3690576000.0,,,14461591000.0,-344957000.0,76960000.0,-421917000.0,-160967000.0,,,777616000.0,777616000.0,,-146760000.0,-146760000.0,,-433279000.0,-433279000.0,,-3956000.0,193621000.0,197577000.0,
ACM,2019-08-07,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001410578-19-000699,4980200000.0,4838200000.0,4771000000.0,,,4838200000.0,209200000.0,,4800000.0,16300000.0,,,,,192900000.0,,113400000.0,105400000.0,142000000.0,,,,,,28600000.0,36600000.0,,,,,,-55700000.0,-55700000.0,,,0.0,105400000.0,21700000.0,,83700000.0,,83700000.0,0,,0,0.53,0.52,157400000.0,159800000.0,,14795212000.0,7271825000.0,,,,,,7523387000.0,,603480000.0,,,6919907000.0,10298200000.0,5940705000.0,2609905000.0,,851100000.0,2479700000.0,4357495000.0,,,,,,,,4497012000.0,194008000.0,4303004000.0,,,14795212000.0,98209000.0,21846000.0,76363000.0,-7179000.0,,,76857000.0,76857000.0,,-18263000.0,-18263000.0,,-92226000.0,-92226000.0,,321000.0,-33311000.0,-33632000.0,
ACM,2019-05-08,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-027808,5040000000.0,4925600000.0,4844600000.0,,4844660000.0,4925600000.0,195400000.0,,4300000.0,27400000.0,,,,,168000000.0,,88500000.0,93500000.0,114400000.0,,,,,,25900000.0,20900000.0,,,,,,-57900000.0,-57900000.0,,,0.0,93500000.0,15600000.0,,77900000.0,,77900000.0,0,,0,0.5,0.49,156600000.0,158400000.0,,14737023000.0,7240640000.0,,3285939000.0,,,3954701000.0,7496383000.0,,596374000.0,,,6900009000.0,10342149000.0,5890187000.0,2581347000.0,,878600000.0,2430240000.0,0.0,,,,,,,,4394874000.0,194938000.0,4199936000.0,,,14737023000.0,108788000.0,15819000.0,92969000.0,15269000.0,,,107438000.0,107438000.0,,-45646000.0,-45646000.0,,-74598000.0,-74598000.0,,1382000.0,-11424000.0,-12806000.0,
ACM,2019-02-06,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-005909,5037500000.0,5006000000.0,4866900000.0,,4866882000.0,5006000000.0,170600000.0,,3600000.0,86700000.0,,,,,83900000.0,,19000000.0,65100000.0,31500000.0,,,,,,12500000.0,-33600000.0,,,,,,-56000000.0,-56000000.0,,,0.0,65100000.0,13600000.0,,51500000.0,,51500000.0,0,,0,0.33,0.32,156400000.0,159600000.0,,14767650000.0,7249734000.0,,3282128000.0,,,3967606000.0,7517916000.0,,601005000.0,,,6916911000.0,10517221000.0,6040897000.0,2624561000.0,,923000000.0,2493336000.0,0.0,,,,,,,,4250429000.0,172629000.0,4077800000.0,,,14767650000.0,42329000.0,13625000.0,28704000.0,-22757000.0,,,-200382000.0,-200382000.0,,-59697000.0,-59697000.0,,213234000.0,213234000.0,,-1586000.0,-48431000.0,-46845000.0,
ACM,2018-11-13,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001047469-18-007225,20155512000.0,19978028000.0,19504863000.0,,19504863000.0,19978028000.0,650649000.0,,20135000.0,225781000.0,,,,,424868000.0,,96351000.0,197127000.0,177484000.0,,,,,,81133000.0,-19643000.0,-56300000.0,36746000.0,,,,-267519000.0,-267519000.0,,,0.0,197127000.0,60659000.0,,136468000.0,,136468000.0,0,,0,0.86,0.84,159101000.0,162261000.0,,14681131000.0,7127322000.0,,5468821000.0,,,1658501000.0,7553809000.0,,614062000.0,,,6939747000.0,10402757000.0,6129677000.0,2726047000.0,,1035900000.0,2367730000.0,4273080000.0,,,,,,,,4278374000.0,185594000.0,4092780000.0,,,14681131000.0,195626000.0,61827000.0,133799000.0,-1501000.0,,,774553000.0,774553000.0,,-59087000.0,-59087000.0,,-624868000.0,-624868000.0,,-6227000.0,84371000.0,90598000.0,
ACM,2018-08-08,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-18-050252,5148000000.0,5039800000.0,4962800000.0,,4962800000.0,5039800000.0,185200000.0,,2700000.0,24400000.0,,,,,160800000.0,,95400000.0,75100000.0,108200000.0,,,,,,12800000.0,33100000.0,,,,,,-55300000.0,-55300000.0,,,0.0,75100000.0,14200000.0,,60900000.0,,60900000.0,0,,0,0.38,0.37,160400000.0,163200000.0,,14727417000.0,7043842000.0,,5447985000.0,,,1595857000.0,7683575000.0,,607151000.0,,,7076424000.0,10467283000.0,5890070000.0,2517234000.0,,938900000.0,2433936000.0,4577213000.0,,,,,,,,4260134000.0,182402000.0,4077732000.0,,,14727417000.0,23701000.0,14078000.0,9623000.0,-51441000.0,,,71844000.0,71844000.0,,-29254000.0,-29254000.0,,-99516000.0,-99516000.0,,-8880000.0,-65806000.0,-56926000.0,
ACM,2018-05-09,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-18-031717,4790900000.0,4923000000.0,4649700000.0,,4649700000.0,4923000000.0,141200000.0,,12500000.0,185300000.0,,,,,-44100000.0,,-145200000.0,-107700000.0,-132100000.0,,,,,,13100000.0,-24400000.0,,,,,,-100500000.0,-100500000.0,,,0.0,-107700000.0,12000000.0,,-119700000.0,,-119700000.0,0,,0,-0.75,-0.75,159500000.0,159500000.0,,14617332000.0,6923960000.0,,5208918000.0,,,1715042000.0,7693372000.0,,583417000.0,,,7109955000.0,10352707000.0,5641841000.0,2286166000.0,,950000000.0,2405675000.0,4710866000.0,,,,,,,,4264625000.0,223873000.0,4040752000.0,,,14617332000.0,-109987000.0,12562000.0,-122549000.0,-2232000.0,,,118395000.0,118395000.0,,-60298000.0,-60298000.0,,-7261000.0,-7261000.0,,3223000.0,54059000.0,50836000.0,
ACM,2018-02-07,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-18-007234,4910800000.0,4833500000.0,4774600000.0,,4774600000.0,4833500000.0,136200000.0,,2300000.0,5000000.0,,,,,131200000.0,,47600000.0,124400000.0,77300000.0,,,,,,29700000.0,-47100000.0,,,,,,-56200000.0,-56200000.0,,,0.0,124400000.0,13100000.0,,111300000.0,,111300000.0,0,,0,0.7,0.69,157900000.0,161800000.0,,14622951000.0,6842040000.0,,5313672000.0,,,1528368000.0,7780911000.0,,631601000.0,,,7149310000.0,10292170000.0,5676057000.0,2426469000.0,,900800000.0,2348788000.0,4616113000.0,,,,,,,,4330781000.0,226412000.0,4104369000.0,,,14622951000.0,121683000.0,13892000.0,107791000.0,-2730000.0,,,52428000.0,52428000.0,,-27502000.0,-27502000.0,,-17004000.0,-17004000.0,,2882000.0,10804000.0,7922000.0,
ACM,2017-11-14,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001047469-17-007051,18203402000.0,17774220000.0,17519682000.0,,17519682000.0,17774220000.0,683720000.0,,6636000.0,29864000.0,,,,,653856000.0,,287600000.0,421476000.0,429182000.0,,,,,,141582000.0,7706000.0,57500000.0,-49856000.0,,,,-231310000.0,-231310000.0,,,0.0,421476000.0,82086000.0,,339390000.0,,339390000.0,0,,0,2.18,2.13,155728000.0,159135000.0,,14396956000.0,6682222000.0,,5127743000.0,,,1554479000.0,7714734000.0,,621357000.0,,,7093377000.0,10182270000.0,5578379000.0,2249872000.0,,1018500000.0,2310007000.0,4603891000.0,,,,,,,,4214686000.0,218560000.0,3996126000.0,,,14396956000.0,578531000.0,82220000.0,496311000.0,157055000.0,,,696654000.0,696654000.0,,-202711000.0,-202711000.0,,-386490000.0,-386490000.0,,2764000.0,110217000.0,107453000.0,
ACM,2017-08-09,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-17-050693,4561500000.0,4413300000.0,4386300000.0,,4386300000.0,4413300000.0,175200000.0,,2100000.0,-32500000.0,,,,,207700000.0,,81700000.0,136100000.0,148200000.0,,,,,,66500000.0,12100000.0,,,,,,-61600000.0,-61600000.0,,,0.0,136100000.0,34800000.0,,101300000.0,,101300000.0,0,,0,0.65,0.64,155800000.0,158800000.0,,13836242000.0,6333291000.0,,4759306000.0,,,1573985000.0,7502951000.0,,603327000.0,,,6899624000.0,9919893000.0,5189602000.0,2165463000.0,,928500000.0,2095639000.0,4730291000.0,,,,,,,,3916349000.0,207731000.0,3708618000.0,,,13836242000.0,176278000.0,35032000.0,141246000.0,40204000.0,,,413937000.0,413937000.0,,-10196000.0,-10196000.0,,-320836000.0,-320836000.0,,3582000.0,86487000.0,82905000.0,
ACM,2017-05-10,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-17-031553,4427200000.0,4346800000.0,4258800000.0,,4258800000.0,4346800000.0,168400000.0,,1300000.0,27500000.0,,,,,140900000.0,,58600000.0,115800000.0,80400000.0,,,,,,21800000.0,-35400000.0,,,,,,-61800000.0,-61800000.0,,,0.0,115800000.0,13400000.0,,102400000.0,,102400000.0,0,,0,0.66,0.65,155400000.0,158700000.0,,13641041000.0,6166308000.0,,4708941000.0,,,1457367000.0,7474733000.0,,619032000.0,,,6855701000.0,9912851000.0,5064092000.0,1937110000.0,,923500000.0,2203482000.0,4848759000.0,,,,,,,,3728190000.0,183798000.0,3544392000.0,,,13641041000.0,157513000.0,13837000.0,143676000.0,41673000.0,,,-46087000.0,-46087000.0,,-19071000.0,-19071000.0,,90446000.0,90446000.0,,2967000.0,28255000.0,25288000.0,
ACM,2017-02-08,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-17-007446,4358300000.0,4267700000.0,4188300000.0,,4188300000.0,4267700000.0,170000000.0,,800000.0,26600000.0,,,,,143400000.0,,69200000.0,65800000.0,90600000.0,,,,,,21400000.0,24800000.0,,,,,,-53600000.0,-53600000.0,,,0.0,65800000.0,18600000.0,,47200000.0,,47200000.0,0,,0,0.31,0.3,154300000.0,158000000.0,,13508996000.0,5985101000.0,,4538396000.0,,,1446705000.0,7523895000.0,,634916000.0,,,6888979000.0,9949109000.0,5165328000.0,1967051000.0,,887500000.0,2310777000.0,4783781000.0,,,,,,,,3559887000.0,181474000.0,3378413000.0,,,13508996000.0,10194000.0,18291000.0,-8097000.0,-55584000.0,,,77507000.0,77507000.0,,-38860000.0,-38860000.0,,-26369000.0,-26369000.0,,-6706000.0,5572000.0,12278000.0,
ACM,2016-11-16,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001047469-16-016739,17410825000.0,17285270000.0,16768001000.0,,16768001000.0,17285270000.0,642824000.0,,8180000.0,267287000.0,,,,,375537000.0,,21523000.0,163472000.0,125555000.0,,,,,,104032000.0,-37917000.0,72200000.0,-110122000.0,,,,-258162000.0,-258162000.0,,,0.0,163472000.0,67363000.0,,96109000.0,,96109000.0,0,,0,0.62,0.62,154772000.0,156073000.0,,13726745000.0,6000771000.0,,4531460000.0,,,1469311000.0,7725974000.0,,644992000.0,,,7080982000.0,10174256000.0,5304756000.0,1910915000.0,,964900000.0,2428941000.0,4869500000.0,,,,,,,,3552489000.0,185568000.0,3366921000.0,,,13726745000.0,-60676000.0,65697000.0,-126373000.0,-224148000.0,,,814155000.0,814155000.0,,-162615000.0,-162615000.0,,-637979000.0,-637979000.0,,-5309000.0,8252000.0,13561000.0,
ACM,2016-08-10,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-16-138644,4408800000.0,4359500000.0,4237500000.0,,4237500000.0,4359500000.0,171300000.0,,1500000.0,60900000.0,,,,,110400000.0,,30800000.0,84400000.0,49300000.0,,,,,,18500000.0,-35100000.0,,,,,62516000.0,-62600000.0,-62600000.0,,,0.0,84400000.0,17000000.0,,67400000.0,,67400000.0,0,,0,0.44,0.43,154900000.0,156200000.0,,13878327000.0,6171895000.0,,4620393000.0,,,1551502000.0,7706432000.0,,624545000.0,,,7081887000.0,10119120000.0,5286219000.0,1889254000.0,,905300000.0,2491665000.0,4832901000.0,,,,,,,,3759207000.0,207365000.0,3551842000.0,,,13878327000.0,89489000.0,16572000.0,72917000.0,5095000.0,,,260050000.0,260050000.0,,-85204000.0,-85204000.0,,-213572000.0,-213572000.0,,-3055000.0,-41781000.0,-38726000.0,
ACM,2016-05-11,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-16-120098,4381200000.0,4302400000.0,4197800000.0,,4197800000.0,4302400000.0,183400000.0,,800000.0,42700000.0,,,,,140700000.0,,39700000.0,66600000.0,78800000.0,,,,,,39100000.0,12200000.0,,,,,62723000.0,-62700000.0,-62700000.0,,,0.0,66600000.0,24700000.0,,41900000.0,,41900000.0,0,,0,0.27,0.27,154300000.0,155400000.0,,13989215000.0,6285936000.0,,4801196000.0,,,1484740000.0,7703279000.0,,596891000.0,,,7106388000.0,10324864000.0,5260488000.0,1892457000.0,,735500000.0,2632531000.0,5064376000.0,,,,,,,,3664351000.0,205911000.0,3458440000.0,,,13989215000.0,140385000.0,24773000.0,115612000.0,73791000.0,,,,,,,,,,,,,,,
ACM,2016-02-10,2015,Q4,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-16-095481,4297651000.0,4298736000.0,4156793000.0,,4156793000.0,4298736000.0,140858000.0,,3042000.0,44414000.0,,,,,96444000.0,,-26348000.0,-403000.0,-1085000.0,,,,,,25263000.0,-682000.0,,,,,59518000.0,,,,,,-403000.0,19964000.0,,-20367000.0,,-20367000.0,0,,0,-0.13,-0.13,153619000.0,153619000.0,,13529403000.0,5896574000.0,,4807853000.0,,,1088721000.0,7632829000.0,,601781000.0,,,7031048000.0,10010508000.0,4755094000.0,1904968000.0,,711900000.0,2138226000.0,5255414000.0,,,,,,,,3518895000.0,204314000.0,3314581000.0,,,13529403000.0,-92085000.0,18337000.0,-110422000.0,-91682000.0,,,78055000.0,78055000.0,,39987000.0,39987000.0,,-138244000.0,-138244000.0,,-5647000.0,-25849000.0,-20202000.0,
ACM,2015-11-25,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001047469-15-008965,17989880000.0,18141350000.0,17454692000.0,,17454692000.0,18141350000.0,535188000.0,,19139000.0,406170000.0,,,,,129018000.0,,-257715000.0,-71233000.0,-151470000.0,,,,,,106245000.0,-80237000.0,-27300000.0,-53034000.0,,,299627000.0,,,,,,-71233000.0,83612000.0,,-154845000.0,,-154845000.0,0,,0,-1.04,-1.04,149605000.0,149605000.0,,14014298000.0,6246085000.0,,4841450000.0,,,1404635000.0,7768213000.0,,699322000.0,,,7068891000.0,10383355000.0,4836052000.0,1853993000.0,,852200000.0,2129859000.0,5547303000.0,,,,,,,,3630943000.0,223195000.0,3407748000.0,,,14014298000.0,-352996000.0,80347000.0,-433343000.0,-281763000.0,,,764433000.0,764433000.0,,-3345728000.0,-3345728000.0,,2719764000.0,2719764000.0,,-28764000.0,109705000.0,138469000.0,
ACM,2015-08-12,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-15-058803,4549500000.0,4558200000.0,4422900000.0,,4422900000.0,4558200000.0,126600000.0,,10100000.0,85200000.0,,,,,41400000.0,,-36400000.0,-200000.0,-8700000.0,,,,,,27700000.0,-8500000.0,,,,,60200000.0,,,,,,-200000.0,17000000.0,,-17200000.0,,-17200000.0,0,,0,-0.11,-0.11,151700000.0,151700000.0,,14236126000.0,6227370000.0,,4985309000.0,,,1242061000.0,8008756000.0,,751118000.0,,,7257638000.0,10496059000.0,4767207000.0,1771051000.0,,814500000.0,2181656000.0,5728852000.0,,,,,,,,3740067000.0,265143000.0,3474924000.0,,,14236126000.0,44278000.0,17135000.0,27143000.0,44525000.0,,,153802000.0,153802000.0,,-26034000.0,-26034000.0,,-133323000.0,-133323000.0,,-1142000.0,12335000.0,13477000.0,
ACM,2015-05-13,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-15-037590,4506200000.0,4561400000.0,4403000000.0,,4403000000.0,4561400000.0,103200000.0,,-1000000.0,96700000.0,,,,,6500000.0,,-79900000.0,20600000.0,-55200000.0,,,,,,24700000.0,-75800000.0,,,,,60700000.0,,,,,,20600000.0,20300000.0,,300000.0,,300000.0,0,,0,0.030000000000000027,0.030000000000000027,151100000.0,152800000.0,,14016005000.0,5985183000.0,,4785335000.0,,,1199848000.0,8030822000.0,,792558000.0,,,7238264000.0,10295160000.0,4461104000.0,1682113000.0,,817400000.0,1961591000.0,5834056000.0,,,,,,,,3720845000.0,291278000.0,3429567000.0,,,14016005000.0,-87324000.0,19612000.0,-106936000.0,-107928000.0,,,49960000.0,49960000.0,,-29647000.0,-29647000.0,,-132224000.0,-132224000.0,,-10140000.0,-141083000.0,-122051000.0,
ACM,2015-02-11,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001104659-15-008334,4210468000.0,4340734000.0,4075738000.0,,4075738000.0,4340734000.0,134730000.0,,2579000.0,148877000.0,,,,,-14147000.0,,-154190000.0,-118067000.0,-130266000.0,,,,,,23924000.0,-12199000.0,,,,,118698000.0,,,,,,-118067000.0,20908000.0,,-138975000.0,,-138975000.0,0,,0,-0.98,-0.98,141892000.0,141892000.0,,14253269000.0,6100785000.0,,4873911000.0,,,1226874000.0,8152484000.0,,862640000.0,,,7289844000.0,10413957000.0,4413077000.0,1741934000.0,,866000000.0,1805143000.0,6000880000.0,,,,,,,,3839312000.0,289092000.0,3550220000.0,,,14253269000.0,-239217000.0,18847000.0,-258064000.0,-121150000.0,,,282642000.0,282642000.0,,-3319364000.0,-3319364000.0,,3206074000.0,3206074000.0,,-8892000.0,160460000.0,160460000.0,
