ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
RAVE,2018-05-09,2018,Q3,2017-12-25,2018-03-25,https://api.polygon.io/v1/reference/sec/filings/0001010549-18-000146,2665000.0,3134000.0,,,,3134000.0,,,,3134000.0,,123000.0,,3011000.0,-469000.0,,,-475000.0,-469000.0,-17000.0,,,,,,6000.0,,,,,26000.0,,,,,,-492000.0,0.0,,-492000.0,,-492000.0,0.0,,0.0,-0.03,-0.03,14940000.0,14940000.0,,7083000.0,4458000.0,,,13000.0,,4445000.0,2625000.0,,1839000.0,,,786000.0,4192000.0,1679000.0,,,,,2513000.0,,,,,,,,2891000.0,0,2891000.0,,,7083000.0,-492000.0,0.0,-492000.0,0.0,,,-955000.0,-955000.0,,304000.0,304000.0,,202000.0,202000.0,,,-449000.0,-449000.0,
RAVE,2018-02-06,2018,Q2,2017-09-25,2017-12-24,https://api.polygon.io/v1/reference/sec/filings/0001010549-18-000042,4197000.0,4621000.0,,,,4621000.0,,,,4621000.0,,,,,-424000.0,,,-397000.0,-424000.0,-180000.0,,,,,,-27000.0,,,,,63000.0,,,,,,-577000.0,0.0,,-577000.0,,-577000.0,0.0,,0.0,-0.04,-0.04,14344.0,14344.0,,8195000.0,6057000.0,,,19000.0,,6038000.0,2138000.0,,1667000.0,,,471000.0,4933000.0,2420000.0,,,,,2513000.0,,,,,,,,3262000.0,0,3262000.0,,,8195000.0,-577000.0,0.0,-577000.0,0.0,,,-2426000.0,-2426000.0,,879000.0,879000.0,,-1001000.0,-1001000.0,,,-2548000.0,-2548000.0,
RAVE,2017-11-08,2018,Q1,2017-06-26,2017-09-24,https://api.polygon.io/v1/reference/sec/filings/0001010549-17-000428,13157000.0,13501000.0,,,,13501000.0,,,,13501000.0,,,,,-344000.0,,,-356000.0,-344000.0,0.0,,,,,,12000.0,,,,,68000.0,,,,,,-356000.0,0.0,,-356000.0,,-356000.0,0.0,,0.0,-0.03,-0.03,11159.0,11159.0,,12845000.0,8298000.0,,,91000.0,,8207000.0,4547000.0,,4069000.0,,,478000.0,10242000.0,6005000.0,,,,,4237000.0,,,,,,,,2603000.0,0,2603000.0,,,12845000.0,-356000.0,0.0,-356000.0,0.0,,,-1048000.0,-1048000.0,,-370000.0,-370000.0,,4943000.0,4943000.0,,,3525000.0,3525000.0,
RAVE,2017-05-10,2017,Q3,2016-12-26,2017-03-26,https://api.polygon.io/v1/reference/sec/filings/0001010549-17-000162,14081000.0,16038000.0,,,,16038000.0,,,,16038000.0,,578000.0,,15460000.0,-1957000.0,,,-1962000.0,-1957000.0,0.0,,,,,,5000.0,,,,,37000.0,,,,,,-1962000.0,0.0,,-1962000.0,,-1962000.0,0.0,,0.0,-0.18,-0.18,10657000.0,,,11994000.0,6898000.0,,,132000.0,,6766000.0,5096000.0,,4427000.0,,,669000.0,12901000.0,7236000.0,,,,,5665000.0,,,,,,,,-907000.0,0,-907000.0,,,11994000.0,-1962000.0,0.0,-1962000.0,0.0,,,-1392000.0,-1392000.0,,16000.0,16000.0,,2882000.0,2882000.0,,,1506000.0,1506000.0,
RAVE,2017-02-08,2017,Q2,2016-09-26,2016-12-25,https://api.polygon.io/v1/reference/sec/filings/0001010549-17-000046,14792000.0,22731000.0,,,,22731000.0,,,,22731000.0,,,,,-7939000.0,,,-7944000.0,-7939000.0,19000.0,,,,,,5000.0,,,,,2000.0,,,,,,-7925000.0,0.0,,-7925000.0,,-7925000.0,0.0,,0.0,-0.74,-0.74,10657000.0,,,11029000.0,4632000.0,,,199000.0,,4433000.0,6397000.0,,5839000.0,,,558000.0,10151000.0,6847000.0,,,,,3304000.0,,,,,,,,878000.0,0,878000.0,,,11029000.0,-7925000.0,0.0,-7925000.0,0.0,,,-172000.0,-172000.0,,-15000.0,-15000.0,,1000000.0,1000000.0,,,813000.0,813000.0,
RAVE,2016-11-09,2017,Q1,2016-06-27,2016-09-25,https://api.polygon.io/v1/reference/sec/filings/0001010549-16-000766,15456000.0,16921000.0,,,,16921000.0,,,,16921000.0,,,,,-1465000.0,,,-1479000.0,-1465000.0,-17000.0,,,,,,14000.0,,,,,0.0,,,,,,-1496000.0,0.0,,-1496000.0,,-1496000.0,0.0,,0.0,-0.14,-0.14,10469000.0,,,16937000.0,3999000.0,,,192000.0,,3807000.0,12938000.0,,12306000.0,,,632000.0,8179000.0,4661000.0,,,,,3518000.0,,,,,,,,8758000.0,0,8758000.0,,,16937000.0,-1496000.0,0.0,-1496000.0,0.0,,,-1468000.0,-1468000.0,,-157000.0,-157000.0,,806000.0,806000.0,,,-819000.0,-819000.0,
RAVE,2016-09-23,2016,FY,2015-06-27,2016-06-26,https://api.polygon.io/v1/reference/sec/filings/0001010549-16-000713,60811000.0,66872000.0,,,,66872000.0,,,,66872000.0,,,,,-6061000.0,,,-8774000.0,-6061000.0,-112000.0,,,,,,2713000.0,,,,,4000.0,,,,,,-8886000.0,0.0,,-8886000.0,,-8886000.0,0.0,,0.0,-0.86,-0.83,10317000.0,10749000.0,,18505000.0,4872000.0,,,197000.0,,4675000.0,13633000.0,,12979000.0,,,654000.0,9102000.0,5499000.0,,,,,3603000.0,,,,,,,,9403000.0,0,9403000.0,,,18505000.0,-8886000.0,0.0,-8886000.0,0.0,,,1946000.0,1946000.0,,-7666000.0,-7666000.0,,866000.0,866000.0,,,-4854000.0,-4854000.0,
RAVE,2016-05-11,2016,Q3,2015-12-28,2016-03-27,https://api.polygon.io/v1/reference/sec/filings/0001010549-16-000594,15262000.0,16450000.0,,,,16450000.0,,,,16450000.0,,837000.0,,15613000.0,-1188000.0,,,-1188000.0,-1188000.0,-39000.0,,,,,,3000.0,,,,,1000.0,,,,,,-1227000.0,-1191000.0,,-1230000.0,,-1230000.0,0.0,,0.0,-0.12,-0.12,10315000.0,10662000.0,,20036000.0,4940000.0,,,240000.0,,4700000.0,15096000.0,,14682000.0,,,414000.0,8533000.0,5479000.0,,,,,3054000.0,,,,,,,,11503000.0,0,11503000.0,,,20036000.0,-1227000.0,0.0,-1227000.0,0.0,,,670000.0,670000.0,,-1153000.0,-1153000.0,,2000.0,2000.0,,,-481000.0,-481000.0,
RAVE,2016-02-10,2016,Q2,2015-09-28,2015-12-27,https://api.polygon.io/v1/reference/sec/filings/0001010549-16-000482,15311000.0,17226000.0,,,,17226000.0,,,,17226000.0,,601000.0,,16625000.0,-1915000.0,,,-4807000.0,-1915000.0,-23000.0,,,,,,2892000.0,,,,,2000.0,,,,,,-4830000.0,0.0,,-4830000.0,,-4830000.0,0.0,,0.0,-0.47,-0.45,10314000.0,10770000.0,,20967000.0,6155000.0,,,234000.0,,5921000.0,14812000.0,,14349000.0,,,463000.0,8281000.0,5491000.0,,,,,2790000.0,,,,,,,,12686000.0,0,12686000.0,,,20967000.0,-4830000.0,0.0,-4830000.0,0.0,,,730000.0,730000.0,,-2893000.0,-2893000.0,,-6000.0,-6000.0,,,-2169000.0,-2169000.0,
RAVE,2015-11-12,2016,Q1,2015-06-29,2015-09-27,https://api.polygon.io/v1/reference/sec/filings/0001010549-15-000326,14536000.0,15314000.0,,,,15314000.0,,,,15314000.0,,517000.0,,14797000.0,-778000.0,,,-520000.0,-778000.0,-37000.0,,,,,,-258000.0,,,,,1000.0,,,,,,-557000.0,0.0,,-557000.0,,-557.0,-556443.0,,-556443.0,-0.05,-0.05,10342000.0,10954000.0,,24919000.0,9365000.0,,,213000.0,,9152000.0,15554000.0,,13097000.0,,,2457000.0,7442000.0,5013000.0,,,,,2429000.0,,,,,,,,17477000.0,0,17477000.0,,,24919000.0,-557000.0,0.0,-557000.0,0.0,,,743000.0,743000.0,,-3564000.0,-3564000.0,,779000.0,779000.0,,,-2042000.0,-2042000.0,
RAVE,2015-09-24,2015,FY,2014-06-27,2015-06-28,https://api.polygon.io/v1/reference/sec/filings/0001010549-15-000286,48199000.0,49870000.0,,,,49870000.0,,,,49870000.0,,,,,-1671000.0,,,-1671000.0,-1671000.0,-168000.0,,,,,,,,,,,113000.0,,,,,,-1839000.0,0.0,,-1839000.0,,-1839000.0,0.0,,0.0,,,9744000.0,,,23971000.0,11692000.0,,,180000.0,,11512000.0,12279000.0,,10020000.0,,,2259000.0,6761000.0,4671000.0,,,,,2090000.0,,,,,,,,17210000.0,0,17210000.0,,,23971000.0,-1839000.0,0.0,-1839000.0,0.0,,,1977000.0,1977000.0,,-6727000.0,-6727000.0,,7912000.0,7912000.0,,,3162000.0,3162000.0,
RAVE,2015-05-13,2015,Q3,2014-12-30,2015-03-29,https://api.polygon.io/v1/reference/sec/filings/0001010549-15-000172,11905000.0,12712000.0,,,,12712000.0,,,,12712000.0,,,,,-807000.0,,,-530000.0,-807000.0,-40000.0,,,,,,2500000.0,,2500000.0,,,3000.0,,,,,,-570000.0,0.0,,-570000.0,,-570000.0,0.0,,0.0,-0.06,-0.05,10086.0,10693.0,,24137000.0,14620000.0,,,,,,9517000.0,,7587000.0,,,1930000.0,7303000.0,5261000.0,,,,,2042000.0,,,,,,,,16834000.0,0,16834000.0,,,24137000.0,-570000.0,0.0,-570000.0,0.0,,,2666000.0,2666000.0,,-2254000.0,-2254000.0,,5991000.0,5991000.0,,,6403000.0,6403000.0,
RAVE,,,TTM,2024-03-31,2025-03-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15711000.0,10248000.0,,,,,,5463000.0,,147000.0,,,5316000.0,2363000.0,1575000.0,,,,,788000.0,,,,,,,,13348000.0,0,13348000.0,,,15711000.0,,,,,,,,,,,,,,,,,,,
RAVE,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,607000.0,607000.0,,,,,,,,,,,,,,,,,,607000.0,0.0,,607000.0,,607000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,-13779000.0,-13779000.0,,,,,0.0,,,,,,,,13779000.0,0,13779000.0,,,,607000.0,0.0,607000.0,0.0,,,,,,,,,,,,,,,
RAVE,,2024,Q4,2024-03-25,2024-06-30,,3355000.0,2175000.0,,,,2175000.0,,,,2175000.0,,49000.0,,2126000.0,1180000.0,,,880000.0,1180000.0,,,,,,,300000.0,,339000.0,,,,37000.0,60000.0,,,23000.0,880000.0,0.0,,880000.0,,880000.0,0.0,,0.0,0.06000000000000001,0.06000000000000001,51000.0,84000.0,,15819000.0,9536000.0,,,,,,6283000.0,,182000.0,,,6101000.0,3117000.0,2019000.0,,,,,1098000.0,,,,,,,,12702000.0,0,12702000.0,,,15819000.0,880000.0,0.0,880000.0,0.0,,,1409000.0,1409000.0,,-4841000.0,-4841000.0,,0.0,0.0,,,-3432000.0,-3432000.0,
RAVE,,2023,Q4,2023-03-27,2023-06-25,,3048000.0,2223000.0,0.0,,,2223000.0,,,,2223000.0,,56000.0,,2167000.0,825000.0,,,635000.0,825000.0,,,,,,,190000.0,,158000.0,,,0.0,,,,,,635000.0,0.0,,635000.0,,635000.0,0.0,,0.0,0.05,0.04000000000000001,-389000.0,199000.0,,14237000.0,6834000.0,,,,,,7403000.0,,258000.0,,,7145000.0,3846000.0,2198000.0,,,,,1648000.0,,,,,,,,10391000.0,0,10391000.0,,,14237000.0,635000.0,0.0,635000.0,0.0,,,1396000.0,1396000.0,,65000.0,65000.0,,0.0,0.0,,,1461000.0,1461000.0,
RAVE,,2022,Q4,2022-03-28,2022-06-26,,2823000.0,1703000.0,0.0,,,2407000.0,2823000.0,,,2407000.0,,49000.0,,2358000.0,416000.0,,,6787000.0,1120000.0,,,,,,,-5667000.0,,,,,0.0,,,,,,6787000.0,0.0,,6787000.0,,6787000.0,0.0,,0.0,0.38,0.38,-12000.0,-693000.0,,18516000.0,10058000.0,,,,,,8458000.0,,365000.0,,,8093000.0,5104000.0,2890000.0,,,,,2214000.0,,,,,,,,13412000.0,0,13412000.0,,,18516000.0,6787000.0,0.0,6787000.0,0.0,,,859000.0,859000.0,,169000.0,169000.0,,-542000.0,-542000.0,,,486000.0,486000.0,
RAVE,,2021,Q4,2021-03-29,2021-06-27,,2379000.0,1487000.0,35000.0,,,2144000.0,2344000.0,,,2109000.0,,39000.0,,2070000.0,235000.0,,,926000.0,892000.0,,,,,,,-34000.0,,0.0,,,23000.0,,,,,,926000.0,0.0,,926000.0,,926000.0,0.0,,0.0,0.06,0.06,246000.0,246000.0,,13345000.0,10373000.0,,,,,,2972000.0,,445000.0,,,2527000.0,7612000.0,4531000.0,,,,,3081000.0,,,,,,,,5733000.0,0,5733000.0,,,13345000.0,926000.0,0.0,926000.0,0.0,,,1842000.0,1842000.0,,-249000.0,-249000.0,,250000.0,250000.0,,,1843000.0,1843000.0,
RAVE,,2020,Q4,2020-03-30,2020-06-28,,1617000.0,1585000.0,86000.0,,,1585000.0,1531000.0,,,1499000.0,,45000.0,,1454000.0,32000.0,,,31000.0,32000.0,,,,,,,1000.0,,,,,20000.0,,,,,,31000.0,0.0,,31000.0,,31000.0,0.0,,0.0,0.0,0.0,21000.0,21000.0,,9705000.0,4932000.0,,,0.0,,,4773000.0,,366000.0,,,4407000.0,9202000.0,2514000.0,,,,,6688000.0,,,,,,,,503000.0,0,503000.0,,,9705000.0,31000.0,0.0,31000.0,0.0,,,443000.0,443000.0,,3000.0,3000.0,,989000.0,989000.0,,,1435000.0,1435000.0,
RAVE,,2019,Q4,2019-03-25,2019-06-30,,3063000.0,4129000.0,405000.0,,,4129000.0,2658000.0,,,3724000.0,,81000.0,,3643000.0,-1066000.0,,,-827000.0,-1066000.0,0.0,,,,,,-239000.0,,-364000.0,,,27000.0,,,,,,-827000.0,0.0,,-827000.0,,-827000.0,0.0,,0.0,-0.060000000000000005,-0.060000000000000005,1000.0,-832000.0,,10426000.0,4470000.0,,,7000.0,,4463000.0,5956000.0,,500000.0,,,5456000.0,5992000.0,2378000.0,,,,,3614000.0,,,,,,,,4434000.0,0,4434000.0,,,10426000.0,-827000.0,0.0,-827000.0,0.0,,,238000.0,238000.0,,38000.0,38000.0,,56000.0,56000.0,,,332000.0,332000.0,
RAVE,,2018,Q4,2018-03-26,2018-06-24,,2826000.0,2863000.0,,,,2863000.0,,,,2863000.0,,170000.0,,2693000.0,-37000.0,,,3277000.0,-37000.0,60000.0,,,,,,-3314000.0,,,,,26000.0,,,,,,3337000.0,0.0,,3337000.0,,3337000.0,0.0,,0.0,0.25,0.24,-13442146.0,-13441017.0,,10986000.0,4739000.0,,,6000.0,,4733000.0,6247000.0,,1510000.0,,,4737000.0,4687000.0,1980000.0,,,654000.0,1326000.0,2707000.0,,,,,,,,6299000.0,0,6299000.0,,,10986000.0,3337000.0,0.0,3337000.0,0.0,,,527000.0,527000.0,,-105000.0,-105000.0,,-15000.0,-15000.0,,,407000.0,407000.0,
RAVE,,2016,Q4,2016-03-28,2016-06-26,,15702000.0,17882000.0,,,,17882000.0,,,,17882000.0,,,,,-2180000.0,,,-4893000.0,-2180000.0,-13000.0,,,,,,76000.0,,,,,0.0,,,,,,-2269000.0,6518000.0,,-2269000.0,,-2269000.0,0.0,,0.0,-0.21999999999999997,-0.21999999999999997,5000.0,-45000.0,,18505000.0,4872000.0,,,197000.0,,4675000.0,13633000.0,,12979000.0,,,654000.0,9102000.0,5499000.0,,,,,3603000.0,,,,,,,,9403000.0,0,9403000.0,,,18505000.0,-2269000.0,0.0,-2269000.0,0.0,,,-197000.0,-197000.0,,-56000.0,-56000.0,,91000.0,91000.0,,,-162000.0,-162000.0,
