ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
IIIV,2019-08-13,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001728688-19-000092,97483000.0,98207000.0,63263000.0,,,96289000.0,27388000.0,,-1918000.0,96289000.0,17587000.0,,,8607000.0,1194000.0,,-724000.0,-724000.0,-724000.0,,,,,,,-131000.0,,,,,,-1918000.0,-1918000.0,,,0.0,-593000.0,598000.0,,-1191000.0,,-1191000.0,0.0,,0.0,-0.12,-0.12,10064785.0,10064785.0,,343245000.0,20061000.0,,,1803000.0,,18258000.0,323184000.0,,3835000.0,106468000.0,,212881000.0,202867000.0,28386000.0,7409000.0,,,20977000.0,174481000.0,137645000.0,36836000.0,,,,,,140378000.0,61411000.0,78967000.0,,,343245000.0,-1191000.0,0.0,-1191000.0,0.0,,,4873000.0,4873000.0,,-86760000.0,-86760000.0,,82953000.0,82953000.0,,,1066000.0,1066000.0,
IIIV,2019-05-14,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001728688-19-000052,85394000.0,86752000.0,54685000.0,,,85597000.0,24259000.0,,-1155000.0,85597000.0,14319000.0,,,10143000.0,-203000.0,,-1358000.0,-1358000.0,-1358000.0,,,,,,,-136000.0,,,,,,-1155000.0,-1155000.0,,,0.0,-1222000.0,-120000.0,,-1102000.0,,-1102000.0,0.0,,0.0,-0.12,-0.12,8887050.0,8887050.0,,218499000.0,16781000.0,,,1469000.0,,15312000.0,201718000.0,,3055000.0,82661000.0,,116002000.0,103764000.0,28799000.0,3359000.0,,,25440000.0,0.0,75241000.0,,,,,,,114735000.0,73636000.0,41099000.0,,,218499000.0,-1102000.0,0.0,-1102000.0,0.0,,,5352000.0,5352000.0,,-22919000.0,-22919000.0,,18073000.0,18073000.0,,,506000.0,506000.0,
IIIV,2019-02-14,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001728688-19-000025,84868000.0,82252000.0,55829000.0,,,81338000.0,23088000.0,,-914000.0,81338000.0,12516000.0,,,7042000.0,3530000.0,,2616000.0,2616000.0,2616000.0,,,,,,,265000.0,,,,,,-914000.0,-914000.0,,,0.0,2351000.0,2173000.0,,178000.0,,178000.0,0.0,,0.0,0.02,0.02,8812630.0,9903168.0,,197192000.0,15469000.0,,,1417000.0,,14052000.0,181723000.0,,3111000.0,71224000.0,,107388000.0,82626000.0,29303000.0,3388000.0,,,25915000.0,0.0,54009000.0,,,,,,,114566000.0,74136000.0,40430000.0,,,197192000.0,178000.0,0.0,178000.0,0.0,,,6072000.0,6072000.0,,-22026000.0,-22026000.0,,16270000.0,16270000.0,,,316000.0,316000.0,
IIIV,2018-12-07,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001728688-18-000027,323508000.0,328132000.0,214543000.0,,,311147000.0,83180000.0,,-16985000.0,70819000.0,40585000.0,,,30234000.0,12361000.0,,-4624000.0,-4961000.0,-4624000.0,,,,,,,337000.0,,,,,,-8498000.0,-8498000.0,,,0.0,-4961000.0,1937000.0,,-6898000.0,,-6898000.0,0.0,,0.0,0.08,0.08,8812630.0,26873878.0,,175142000.0,16565000.0,,,930000.0,,15635000.0,158577000.0,,2958000.0,66023000.0,,89596000.0,62944000.0,26442000.0,4114000.0,,1975000.0,20353000.0,36502000.0,36776000.0,,,,,,,112198000.0,72897000.0,39301000.0,,,175142000.0,-4961000.0,0.0,-4961000.0,0.0,,,18080000.0,18080000.0,,-38055000.0,-38055000.0,,19244000.0,19244000.0,,,-731000.0,-731000.0,
IIIV,2018-08-13,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001728688-18-000015,84536000.0,84499000.0,55705000.0,,,81613000.0,21619000.0,,-2886000.0,81613000.0,10696000.0,,,8000000.0,2923000.0,,37000.0,37000.0,37000.0,,,,,,,692000.0,,,,,,-2644000.0,-2644000.0,,,0.0,-655000.0,-91000.0,,-564000.0,,-564000.0,0.0,,0.0,-0.01,-0.01,,,,166680000.0,13203000.0,,,1247000.0,,11956000.0,153477000.0,,2227000.0,65759000.0,,85491000.0,58392000.0,24508000.0,3666000.0,,,20842000.0,33884000.0,34543000.0,,,,,,,108288000.0,70869000.0,37419000.0,,,166680000.0,-564000.0,0.0,-564000.0,0.0,,,,,,,,,,,,,,,
IIIV,,,TTM,2024-04-01,2025-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,646359000.0,79999000.0,,195000.0,2220000.0,,77584000.0,566360000.0,,7555000.0,156331000.0,,402474000.0,132700000.0,67688000.0,4319000.0,,6309000.0,57060000.0,65012000.0,12000000.0,53012000.0,,,,,,513659000.0,128485000.0,385174000.0,,,646359000.0,,,,,,,,,,,,,,,,,,,
IIIV,,2025,Q1,2024-10-01,2024-12-30,,61691000.0,57846000.0,,,,58992000.0,,,1146000.0,58992000.0,28900000.0,,,30092000.0,2699000.0,,,3108000.0,3108000.0,-214000.0,,,,,,523000.0,,,,,,,,,,,3108000.0,0.0,,3108000.0,,3108000.0,0.0,,0.0,0.09,,-142585.0,,,,,,,,,,,,,,,,-511134000.0,-511134000.0,,,,,0.0,,,,,,,,511134000.0,0.0,511134000.0,,,,3108000.0,0.0,3108000.0,0.0,,,,,,,,,,,,,,,
IIIV,,2023,Q4,2023-07-01,2023-09-30,,96407000.0,96057000.0,10066000.0,,,87612000.0,86341000.0,,-8445000.0,77546000.0,56103000.0,,,21443000.0,8795000.0,,,3449000.0,350000.0,,,,,,,-3099000.0,,,,,,-6714000.0,-6714000.0,,,0.0,3449000.0,-1099000.0,,4548000.0,,4548000.0,0.0,,0.0,0.19,0.16,33374.0,10142621.0,,881493000.0,85544000.0,,4000.0,4138000.0,,81402000.0,795949000.0,,12308000.0,226952000.0,,556689000.0,553197000.0,93461000.0,11064000.0,,8713000.0,73684000.0,459736000.0,385081000.0,74655000.0,,,,,,328296000.0,91549000.0,236747000.0,,,881493000.0,3449000.0,0.0,3449000.0,0.0,,,4880000.0,4880000.0,,-6105000.0,-6105000.0,,-6577000.0,-6577000.0,,,-7802000.0,-7802000.0,
IIIV,,2022,Q4,2022-07-01,2022-09-30,,85250000.0,83499000.0,9908000.0,,,78031000.0,75342000.0,,-5468000.0,68123000.0,50912000.0,,,17211000.0,7219000.0,,,-4410000.0,1751000.0,,,,,,,6161000.0,,,,,,-4477000.0,-4477000.0,,,0.0,-4410000.0,-937000.0,,-3473000.0,,-3473000.0,0.0,,0.0,-0.15000000000000002,-0.15000000000000002,133484.0,133484.0,,770312000.0,83809000.0,,4930000.0,4121000.0,,74758000.0,686503000.0,,5670000.0,195919000.0,,484914000.0,462624000.0,111258000.0,9342000.0,,8117000.0,93799000.0,351366000.0,287020000.0,64346000.0,,,,,,307688000.0,89309000.0,218379000.0,,,770312000.0,-4410000.0,0.0,-4410000.0,0.0,,,10006000.0,10006000.0,,-3695000.0,-3695000.0,,-12662000.0,-12662000.0,,,-6351000.0,-6351000.0,
IIIV,,2021,Q4,2021-07-01,2021-09-30,,67177000.0,69016000.0,8168000.0,,,69016000.0,62816000.0,,-2465000.0,66550000.0,42103000.0,,,16279000.0,627000.0,,,-1839000.0,-1839000.0,,,,,,,1039000.0,,,,,,-2707000.0,-2707000.0,,,0.0,-482000.0,0.0,,-482000.0,,-482000.0,0.0,,0.0,-0.02,-0.05,335898.0,11055491.0,,651800000.0,58123000.0,,,2220000.0,,55903000.0,593677000.0,,5902000.0,171706000.0,,416069000.0,362209000.0,96511000.0,7865000.0,,6649000.0,81997000.0,265698000.0,200605000.0,65093000.0,,,,,,289591000.0,84831000.0,204760000.0,,,651800000.0,-482000.0,0.0,-482000.0,0.0,,,10693000.0,10693000.0,,631000.0,631000.0,,-13416000.0,-13416000.0,,,-2092000.0,-2092000.0,
IIIV,,2020,Q4,2020-07-01,2020-09-30,,38272000.0,41171000.0,6762000.0,,,41171000.0,31510000.0,,-4097000.0,37074000.0,20117000.0,,,10195000.0,1198000.0,,-2899000.0,-2899000.0,-2899000.0,,,,,,,-877000.0,,,,,,-2305000.0,-2305000.0,,,0.0,-651000.0,0.0,,-651000.0,,-651000.0,0.0,,0.0,-0.04,-0.06,317872.0,11510437.0,,403526000.0,37975000.0,,,1309000.0,,36666000.0,365551000.0,,5339000.0,109233000.0,,250979000.0,163358000.0,38895000.0,3845000.0,,3867000.0,31183000.0,124463000.0,90758000.0,33705000.0,,,,,,240168000.0,84590000.0,155578000.0,,,403526000.0,-651000.0,0.0,-651000.0,0.0,,,13633000.0,13633000.0,,-29687000.0,-29687000.0,,25969000.0,25969000.0,,,9915000.0,9915000.0,
IIIV,,2019,Q4,2019-07-01,2019-09-30,,108562000.0,108710000.0,69090000.0,,,108710000.0,32131000.0,,-2017000.0,106693000.0,18438000.0,,,11824000.0,1869000.0,,-148000.0,-148000.0,-148000.0,,,,,,,-175000.0,,,,,,-2017000.0,-2017000.0,,,0.0,-930000.0,0.0,,-930000.0,,-930000.0,0.0,,0.0,-0.07,-0.07,1236432.0,1236432.0,,349302000.0,20571000.0,,,,,,328731000.0,,5026000.0,107419000.0,,216286000.0,206861000.0,35235000.0,3438000.0,,4256000.0,27541000.0,171626000.0,139298000.0,32328000.0,,,,,,142441000.0,62368000.0,80073000.0,,,349302000.0,-930000.0,0.0,-930000.0,0.0,,,10300000.0,10300000.0,,-12023000.0,-12023000.0,,1798000.0,1798000.0,,,75000.0,75000.0,
IIIV,,2018,Q4,2018-07-01,2018-09-30,,84053000.0,81407000.0,55966000.0,,,81407000.0,21774000.0,,-849000.0,80558000.0,10848000.0,,,7431000.0,3495000.0,,2646000.0,2646000.0,2646000.0,,,,,,,-216000.0,,,,,,-849000.0,-849000.0,,,0.0,834000.0,0.0,,834000.0,,834000.0,0.0,,0.0,0.09,0.09,,,,175142000.0,16565000.0,,,930000.0,,15635000.0,158577000.0,,2958000.0,66023000.0,,89596000.0,62944000.0,26442000.0,4114000.0,,1975000.0,20353000.0,36502000.0,36776000.0,,,,,,,112198000.0,72897000.0,39301000.0,,,175142000.0,834000.0,0.0,834000.0,0.0,,,3073000.0,3073000.0,,-7099000.0,-7099000.0,,1777000.0,1777000.0,,,-2249000.0,-2249000.0,
IIIV,,2018,Q2,2017-12-31,2018-03-30,,77698000.0,84284000.0,,,,84284000.0,,,,75102000.0,,,,,2596000.0,,-6586000.0,-6586000.0,-6586000.0,,,,,,,,,,,,,,,,,,-6836000.0,0.0,,-6836000.0,,-6836000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6836000.0,0.0,-6836000.0,0.0,,,,,,,,,,,,,,,
IIIV,,2018,Q1,2017-10-01,2017-12-30,,77221000.0,77942000.0,,,,77942000.0,,,,73874000.0,,,,,3347000.0,,-721000.0,-721000.0,-721000.0,,,,,,,,,,,,,,,,,,-332000.0,0.0,,-332000.0,,-332000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-332000.0,0.0,-332000.0,0.0,,,,,,,,,,,,,,,
