ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ATKR,2019-05-07,2019,Q2,2018-12-29,2019-03-29,https://api.polygon.io/v1/reference/sec/filings/0001666138-19-000049,469309000.0,0.0,352221000.0,,,0.0,117088000.0,,,64546000.0,56350000.0,,,8196000.0,52542000.0,,,29555000.0,39808000.0,,,,,,,10253000.0,,205000.0,,,,,,,,,29555000.0,0.0,,29555000.0,,28698000.0,0.0,857000.0,0.0,0.62,0.61,46079000.0,47369000.0,,1349909000.0,639428000.0,,,220787000.0,,418641000.0,710481000.0,,240188000.0,287801000.0,,182492000.0,1191412000.0,252709000.0,143742000.0,,24470000.0,84497000.0,0.0,,,,,,,,158497000.0,0.0,158497000.0,,,1349909000.0,29555000.0,0.0,30522000.0,0.0,,967000.0,2512000.0,2512000.0,,-7880000.0,-7880000.0,,-19609000.0,-19609000.0,,556000.0,-24421000.0,-24977000.0,
ATKR,2019-02-06,2019,Q1,2018-10-01,2018-12-28,https://api.polygon.io/v1/reference/sec/filings/0001666138-19-000010,452028000.0,0.0,341772000.0,,,0.0,110256000.0,,,64593000.0,56379000.0,,,8214000.0,45663000.0,,,26949000.0,35103000.0,,,,,,,8154000.0,,-1306000.0,,,,,,,,,26949000.0,0.0,,26949000.0,,26296000.0,0.0,653000.0,0.0,0.56,0.54,46995000.0,48283000.0,,1344784000.0,625639000.0,,,226587000.0,,399052000.0,719145000.0,,241699000.0,295203000.0,,182243000.0,1220629000.0,287548000.0,134090000.0,,21197000.0,132261000.0,0.0,,,,,,,,124155000.0,0.0,124155000.0,,,1344784000.0,26949000.0,0.0,24228000.0,0.0,,-2721000.0,40277000.0,40277000.0,,-64925000.0,-64925000.0,,-25176000.0,-25176000.0,,-919000.0,-50743000.0,-49824000.0,
ATKR,2018-11-28,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-18-000129,1835139000.0,1668787000.0,1397055000.0,1397055000.0,,1668787000.0,438084000.0,,,258386000.0,226282000.0,,,32104000.0,179698000.0,,,136645000.0,166352000.0,,,,,,,29707000.0,38715000.0,-9008000.0,,,,,,,,,136645000.0,0.0,,136645000.0,,134189000.0,4912000.0,2456000.0,2456000.0,2.59,2.48,51791000.0,54089000.0,,1324060000.0,647138000.0,,,221753000.0,,425385000.0,676922000.0,,213108000.0,291916000.0,,171898000.0,1202001000.0,272747000.0,156525000.0,,33350000.0,82872000.0,929254000.0,,,,,,,,122059000.0,0.0,122059000.0,,,1324060000.0,138189000.0,0.0,138189000.0,138189000.0,,1544000.0,145703000.0,145703000.0,,2514000.0,2514000.0,,-65931000.0,-65931000.0,,-1342000.0,80944000.0,82286000.0,
ATKR,2018-08-07,2018,Q3,2018-03-31,2018-06-29,https://api.polygon.io/v1/reference/sec/filings/0001666138-18-000089,498014000.0,0.0,377685000.0,377685000.0,,0.0,120329000.0,,,65176000.0,57482000.0,,,7694000.0,55153000.0,,,34199000.0,44551000.0,,,,,,,10352000.0,,-687000.0,,,,,,,,,34199000.0,0.0,,34199000.0,,33777000.0,0.0,422000.0,0.0,0.73,0.7,46262000.0,48412000.0,,1294255000.0,604472000.0,,,207535000.0,,396937000.0,689783000.0,,212585000.0,300406000.0,,176792000.0,1220492000.0,252877000.0,154331000.0,,29997000.0,68549000.0,967615000.0,,,,,,,,73763000.0,0.0,73763000.0,,,1294255000.0,34199000.0,0.0,30971000.0,0.0,,-3228000.0,67360000.0,67360000.0,,-8504000.0,-8504000.0,,-25147000.0,-25147000.0,,-1082000.0,32627000.0,33709000.0,
ATKR,2018-05-08,2018,Q2,2017-12-30,2018-03-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-18-000047,445000000.0,0.0,335843000.0,335843000.0,,0.0,109157000.0,,,67883000.0,60118000.0,,,7765000.0,41274000.0,,,42558000.0,57950000.0,,,,,,,15392000.0,,1667000.0,,,,,,,,,42558000.0,0.0,,42558000.0,,42558000.0,0.0,,0.0,0.83,0.79,51367000.0,54003000.0,,1252042000.0,554550000.0,,,202517000.0,,352033000.0,697492000.0,,211840000.0,310161000.0,,175491000.0,1189967000.0,217672000.0,123384000.0,,28652000.0,65636000.0,972295000.0,,,,,,,,62075000.0,0.0,62075000.0,,,1252042000.0,42558000.0,0.0,43791000.0,0.0,,1233000.0,4278000.0,4278000.0,,30397000.0,30397000.0,,1764000.0,1764000.0,,692000.0,37131000.0,36439000.0,
ATKR,2018-02-06,2018,Q1,2017-10-01,2017-12-29,https://api.polygon.io/v1/reference/sec/filings/0001666138-18-000028,414558000.0,0.0,317691000.0,317691000.0,,0.0,96867000.0,,,60282000.0,51595000.0,,,8687000.0,36585000.0,,,27189000.0,29705000.0,,,,,,,2516000.0,,-5334000.0,,,,,,,,,27189000.0,0.0,,27189000.0,,27189000.0,0.0,,0.0,0.43,0.41,63316000.0,65989000.0,,1172051000.0,470551000.0,,,203841000.0,,266710000.0,701500000.0,,207487000.0,337067000.0,,156946000.0,783383000.0,192099000.0,116747000.0,,18365000.0,56987000.0,591284000.0,,,,,,,,388668000.0,0.0,388668000.0,,,1172051000.0,27189000.0,0.0,27585000.0,0.0,,396000.0,48940000.0,48940000.0,,-7451000.0,-7451000.0,,-47665000.0,-47665000.0,,219000.0,-5957000.0,-6176000.0,
ATKR,2017-11-29,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-17-000105,1503934000.0,1377809000.0,1141302000.0,1141302000.0,,1377809000.0,362632000.0,,,205175000.0,182768000.0,,,22407000.0,157457000.0,,,84639000.0,126125000.0,,,,,,,41486000.0,40548000.0,938000.0,,,,,,,,,84639000.0,0.0,,84639000.0,,84639000.0,0.0,,0.0,1.33,1.27,63420000.0,66585000.0,,1215092000.0,505759000.0,,,200003000.0,,305756000.0,709333000.0,,208619000.0,344289000.0,,156425000.0,854221000.0,211837000.0,125618000.0,,26387000.0,59832000.0,642384000.0,,,,,,,,360871000.0,0.0,360871000.0,,,1215092000.0,92607000.0,0.0,92607000.0,92607000.0,,7968000.0,121654000.0,121654000.0,,-205833000.0,-205833000.0,0.0,-67760000.0,-67760000.0,,-2622000.0,-154561000.0,-151939000.0,0.0
ATKR,2017-08-08,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-17-000066,397745000.0,0.0,304920000.0,304920000.0,,0.0,92825000.0,,,48001000.0,42455000.0,,,5546000.0,44824000.0,,,27465000.0,38896000.0,,,,,,,11431000.0,,249000.0,,,,,,,,,27465000.0,0.0,,27465000.0,,27465000.0,0.0,,0.0,0.43,0.41,63817000.0,66939000.0,,1094282000.0,519362000.0,,,180499000.0,,338863000.0,574920000.0,,199153000.0,249037000.0,,126730000.0,750911000.0,190723000.0,118231000.0,,22579000.0,49913000.0,560188000.0,,,,,,,,343371000.0,0.0,343371000.0,,,1094282000.0,27465000.0,0.0,28707000.0,0.0,,1242000.0,40686000.0,40686000.0,,-26477000.0,-26477000.0,,3608000.0,3608000.0,,452000.0,18269000.0,17817000.0,
ATKR,2017-05-09,2017,Q2,2016-12-31,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001666138-17-000041,372791000.0,0.0,284842000.0,284842000.0,,0.0,87949000.0,,,57182000.0,51689000.0,,,5493000.0,30767000.0,,,18935000.0,31310000.0,,,,,,,12375000.0,,-1640000.0,,,,,,,,,18935000.0,0.0,,18935000.0,,18935000.0,0.0,,0.0,0.3,0.28,63252000.0,66888000.0,,1050599000.0,487475000.0,,,184890000.0,,302585000.0,563124000.0,,195419000.0,243855000.0,,123850000.0,743907000.0,185056000.0,112699000.0,,21301000.0,51056000.0,558851000.0,,,,,,,,306692000.0,0.0,306692000.0,,,1050599000.0,18935000.0,0.0,20170000.0,0.0,,1235000.0,-7072000.0,-7072000.0,,-4389000.0,-4389000.0,,1185000.0,1185000.0,,234000.0,-10042000.0,-10276000.0,
ATKR,2017-02-07,2017,Q1,2016-10-01,2016-12-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-17-000006,337591000.0,0.0,245586000.0,245586000.0,,0.0,92005000.0,,,49481000.0,43892000.0,,,5589000.0,42524000.0,,,17382000.0,22889000.0,,,,,,,5507000.0,,-357000.0,,,,,,,,,17382000.0,0.0,,17382000.0,,17382000.0,0.0,,0.0,0.28,0.26,62642000.0,65920000.0,,1019236000.0,447892000.0,,,178836000.0,,269056000.0,571344000.0,,198062000.0,249349000.0,,123933000.0,738781000.0,177128000.0,102315000.0,,17078000.0,57735000.0,561653000.0,,,,,,,,280455000.0,0.0,280455000.0,,,1019236000.0,17382000.0,0.0,15808000.0,0.0,,-1574000.0,32169000.0,32169000.0,,-926000.0,-926000.0,,-142414000.0,-142414000.0,,-1135000.0,-112306000.0,-111171000.0,
ATKR,2016-11-29,2016,FY,2015-09-26,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001666138-16-000021,1523384000.0,1436603000.0,1154702000.0,1154702000.0,,1436603000.0,368682000.0,,,241764000.0,219397000.0,,,22367000.0,126918000.0,,,58796000.0,86781000.0,,,,,,,27985000.0,25429000.0,2556000.0,,,,,,,,,58796000.0,0.0,,58796000.0,,58796000.0,0.0,,0.0,0.94,0.94,62486000.0,62820000.0,,1164568000.0,582921000.0,,,161465000.0,,421456000.0,581647000.0,,202692000.0,254937000.0,,124018000.0,907322000.0,204822000.0,114118000.0,,34331000.0,56373000.0,702500000.0,,,,,,,,257246000.0,0.0,257246000.0,,,1164568000.0,53879000.0,0.0,53879000.0,53879000.0,,-4917000.0,156646000.0,156646000.0,0.0,-12895000.0,-12895000.0,0.0,-23908000.0,-23908000.0,,-162000.0,119681000.0,119843000.0,0.0
ATKR,2016-08-02,2016,Q3,2016-03-26,2016-06-24,https://api.polygon.io/v1/reference/sec/filings/0001666138-16-000007,395724000.0,0.0,284203000.0,284203000.0,,0.0,111521000.0,,,69958000.0,64392000.0,,,5566000.0,41563000.0,,,20645000.0,31394000.0,,,,,,,10749000.0,,,,,,,,,,,20645000.0,0.0,,20645000.0,,20645000.0,0.0,,0.0,0.33,0.33,,,,1160216000.0,557795000.0,,,164302000.0,,393493000.0,602421000.0,,209248000.0,260520000.0,,132653000.0,960338000.0,211069000.0,112095000.0,,29097000.0,69877000.0,749269000.0,,,,,,,,199878000.0,0.0,199878000.0,,,1160216000.0,20645000.0,0.0,20670000.0,0.0,,25000.0,,,,,,,,,,,,,
ATKR,,,TTM,2024-03-29,2025-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2859629000.0,1515693000.0,,,521173000.0,,994520000.0,1343936000.0,,622915000.0,217263000.0,,503758000.0,1449209000.0,501510000.0,244723000.0,,38526000.0,218261000.0,947699000.0,,,,,,,,1410420000.0,0.0,1410420000.0,,,2859629000.0,,,,,,,,,,,,,,,,,,,
ATKR,,2025,Q1,2024-10-01,2024-12-30,,661597000.0,603001000.0,490509000.0,,,603001000.0,171088000.0,,,103150000.0,91452000.0,,,11698000.0,67938000.0,,,46337000.0,58596000.0,,,,,,,12259000.0,,,,,,,,,,,46337000.0,0.0,,46337000.0,,46337000.0,0.0,0.0,0.0,1.3599999999999999,1.3499999999999999,354000.0,370000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28847000.0,0.0,28847000.0,28847000.0,,-17490000.0,,,,,,,,,,,,,
ATKR,,2023,Q4,2023-07-01,2023-09-30,,869889000.0,689427000.0,568424000.0,,,689427000.0,301465000.0,,,112035000.0,97008000.0,,,15027000.0,189430000.0,,,140925000.0,180462000.0,,,,,,,39537000.0,,14031000.0,,,,,,,,,140925000.0,0.0,,140925000.0,,138745000.0,4360000.0,2180000.0,2180000.0,3.700000000000001,3.6500000000000004,-346000.0,-344000.0,,2935009000.0,1538490000.0,,,493852000.0,,1044638000.0,1396519000.0,,559041000.0,394372000.0,,443106000.0,1466890000.0,564604000.0,292734000.0,,45576000.0,226294000.0,902286000.0,773000000.0,129286000.0,,,,,,1468119000.0,0.0,1468119000.0,,,2935009000.0,138608000.0,0.0,138608000.0,138608000.0,,-2317000.0,243886000.0,243886000.0,,-96260000.0,-96260000.0,,-75178000.0,-75178000.0,,-2142000.0,70306000.0,72448000.0,
ATKR,,2022,Q4,2022-06-25,2022-09-30,,1028986000.0,741627000.0,614508000.0,,,741627000.0,414478000.0,,,117646000.0,107024000.0,,,10622000.0,296832000.0,,,220803000.0,287359000.0,,,,,,,66556000.0,,15703000.0,,,,,,,,,220803000.0,0.0,,220803000.0,,217345000.0,6916000.0,3458000.0,3458000.0,5.259999999999998,5.200000000000001,-836000.0,-851000.0,,2598996000.0,1452820000.0,,,454511000.0,,998309000.0,1146176000.0,,390220000.0,382706000.0,,373250000.0,1349209000.0,501911000.0,244100000.0,,61273000.0,196538000.0,847298000.0,,,,,,,,1249787000.0,0.0,1249787000.0,,,2598996000.0,209679000.0,0.0,209679000.0,209679000.0,,-11124000.0,415059000.0,415059000.0,,-106109000.0,-106109000.0,,-102965000.0,-102965000.0,,-3884000.0,202101000.0,205985000.0,
ATKR,,2021,Q4,2021-06-26,2021-09-30,,923731000.0,655948000.0,566431000.0,,,655948000.0,357300000.0,,,91350000.0,82769000.0,,,8581000.0,265950000.0,,,202561000.0,267783000.0,,,,,,,65222000.0,,-61245000.0,,,,,,,,,202561000.0,0.0,,202561000.0,,198664000.0,7794000.0,3897000.0,3897000.0,4.300000000000001,4.239999999999999,-202000.0,-207000.0,,2210099000.0,1421452000.0,,,285989000.0,,1135463000.0,788647000.0,,275622000.0,241204000.0,,271821000.0,1345363000.0,524936000.0,243164000.0,,57437000.0,224335000.0,820427000.0,,,,,,,,864736000.0,0.0,864736000.0,,,2210099000.0,207218000.0,0.0,207218000.0,207218000.0,,4657000.0,254281000.0,254281000.0,,-23658000.0,-23658000.0,,-49044000.0,-49044000.0,,-2432000.0,179147000.0,181579000.0,
ATKR,,2020,Q4,2020-06-27,2020-09-30,,477420000.0,0.0,330366000.0,,,0.0,147054000.0,,,62814000.0,54762000.0,,,8052000.0,84240000.0,,,54241000.0,477420000.0,,,,,,,20584000.0,,6128000.0,,,,,,,,,54241000.0,0.0,,54241000.0,,54241000.0,0.0,1135000.0,0.0,1.12,1.11,18000.0,-45000.0,,1558525000.0,828676000.0,,,199095000.0,,629581000.0,729849000.0,,243891000.0,255349000.0,,230609000.0,1180115000.0,276170000.0,142601000.0,,32836000.0,100733000.0,903945000.0,,,,,,,,378410000.0,0.0,378410000.0,,,1558525000.0,54241000.0,0.0,54241000.0,0.0,,-2637000.0,92743000.0,92743000.0,,-2757000.0,-2757000.0,,-44262000.0,-44262000.0,,1438000.0,47162000.0,45724000.0,
ATKR,,2019,Q4,2019-06-29,2019-09-30,,501710000.0,0.0,357988000.0,,,0.0,143722000.0,,,77480000.0,68882000.0,,,8598000.0,66242000.0,,,45997000.0,501710000.0,,,,,,,16105000.0,,-2678000.0,,,,,,,,,45997000.0,0.0,,45997000.0,,45997000.0,0.0,1227000.0,0.0,0.96,0.94,96000.0,42000.0,,1436995000.0,699537000.0,,,226090000.0,,473447000.0,737458000.0,,260703000.0,285684000.0,,191071000.0,1204059000.0,287534000.0,150681000.0,,35770000.0,101083000.0,916525000.0,,,,,,,,232936000.0,0.0,232936000.0,,,1436995000.0,45997000.0,0.0,45997000.0,0.0,,-20583000.0,89515000.0,89515000.0,,-27911000.0,-27911000.0,,-37908000.0,-37908000.0,,-1015000.0,22681000.0,23696000.0,
ATKR,,2018,Q4,2018-06-30,2018-09-30,,477567000.0,0.0,365836000.0,365836000.0,,0.0,111731000.0,,,65045000.0,57087000.0,,,7958000.0,46686000.0,,,32699000.0,477567000.0,,,,,,,1447000.0,,-4654000.0,,,,,,,,,32699000.0,0.0,,32699000.0,,32699000.0,0.0,1408000.0,0.0,0.69,0.66,-1801000.0,-1926000.0,,1324060000.0,647138000.0,,,221753000.0,,425385000.0,676922000.0,,213108000.0,291916000.0,,171898000.0,1202001000.0,272747000.0,156525000.0,,33350000.0,82872000.0,929254000.0,,,,,,,,122059000.0,0.0,122059000.0,,,1324060000.0,32699000.0,0.0,32699000.0,0.0,,3143000.0,25125000.0,25125000.0,,-11928000.0,-11928000.0,,5117000.0,5117000.0,,-1171000.0,17143000.0,18314000.0,
ATKR,,2017,Q4,2017-07-01,2017-09-30,,395807000.0,0.0,305954000.0,305954000.0,,0.0,89853000.0,,,50511000.0,44732000.0,,,5779000.0,39342000.0,,,20857000.0,395807000.0,,,,,,,12173000.0,,2686000.0,,,,,,,,,20857000.0,0.0,,20857000.0,,20857000.0,0.0,,0.0,0.33,0.31,181000.0,-28000.0,,1215092000.0,505759000.0,,,200003000.0,,305756000.0,709333000.0,,208619000.0,344289000.0,,156425000.0,854221000.0,211837000.0,125618000.0,,26387000.0,59832000.0,642384000.0,,,,,,,,360871000.0,0.0,360871000.0,,,1215092000.0,20857000.0,0.0,20857000.0,0.0,,7066000.0,55871000.0,55871000.0,,-174041000.0,-174041000.0,,69861000.0,69861000.0,,-2173000.0,-50482000.0,-48309000.0,
ATKR,,2016,Q4,2016-06-25,2016-09-30,,416239000.0,0.0,322897000.0,322897000.0,,0.0,93342000.0,,,62697000.0,56985000.0,,,5712000.0,30645000.0,,,15572000.0,416239000.0,,,,,,,3892000.0,,-395000.0,,,,,,,,,15572000.0,0.0,,15572000.0,,15572000.0,0.0,,0.0,0.25,0.24,,,,1164568000.0,582921000.0,,,161465000.0,,421456000.0,581647000.0,,202692000.0,254937000.0,,124018000.0,907322000.0,204822000.0,114118000.0,,34331000.0,56373000.0,702500000.0,,,,,,,,257246000.0,0.0,257246000.0,,,1164568000.0,15572000.0,0.0,15572000.0,0.0,,-5242000.0,71628000.0,71628000.0,,81000.0,81000.0,,-2241000.0,-2241000.0,,-298000.0,69170000.0,69468000.0,
