ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
KE,2019-08-27,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-19-000048,1181800000.0,1143315000.0,1093438000.0,,,1143315000.0,88406000.0,,,46346000.0,46653000.0,,,,42060000.0,,38485000.0,31558000.0,38485000.0,,,,,,,6927000.0,8620000.0,-1693000.0,,,4069000.0,,,,,,31558000.0,0.0,,31558000.0,,31526000.0,64000.0,32000.0,32000.0,1.22,1.21,25857000.0,26082000.0,,764111000.0,555313000.0,,225555000.0,203840000.0,,125918000.0,208798000.0,,143629000.0,,,65169000.0,394257000.0,274910000.0,197001000.0,,19046000.0,58863000.0,119347000.0,,,,,,,,369854000.0,0,369854000.0,,,764111000.0,30829000.0,0.0,30829000.0,-729000.0,,-729000.0,-6748000.0,-6748000.0,,-68709000.0,-68709000.0,,79430000.0,79430000.0,,-1125000.0,2848000.0,3973000.0,
KE,2019-05-08,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-19-000013,313454000.0,0.0,286900000.0,,,298957000.0,26554000.0,,1323000.0,12057000.0,12057000.0,,,,14497000.0,,14674000.0,11849000.0,14674000.0,,,,,,,2825000.0,,,,,1165000.0,,,,,,11849000.0,0.0,,11849000.0,,11834000.0,0.0,15000.0,0.0,0.46,0.46,25479000.0,25568000.0,,761880000.0,562240000.0,,225775000.0,213200000.0,,123265000.0,199640000.0,,140560000.0,,,59080000.0,402405000.0,284748000.0,209819000.0,,,74929000.0,117657000.0,,,,,,,,359475000.0,0,359475000.0,,,761880000.0,11849000.0,0.0,10247000.0,-1602000.0,,-1602000.0,-14586000.0,-14586000.0,,-6983000.0,-6983000.0,,33051000.0,33051000.0,,-195000.0,11287000.0,11482000.0,
KE,2019-02-07,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-19-000006,284149000.0,0.0,263705000.0,,,273937000.0,20444000.0,,-520000.0,10232000.0,10232000.0,,,,10212000.0,,8619000.0,7115000.0,8619000.0,,,,,,,1504000.0,,,,,1090000.0,,,,,,7115000.0,0.0,,7115000.0,,7108000.0,0.0,7000.0,0.0,0.27,0.27,25993000.0,26036000.0,,700672000.0,500258000.0,,189717000.0,207006000.0,,103535000.0,200414000.0,,140283000.0,,,60131000.0,-352577000.0,320989000.0,197999000.0,,,122990000.0,27106000.0,,,,,,,,352577000.0,0,352577000.0,,,700672000.0,7115000.0,0.0,5521000.0,-1594000.0,,-1594000.0,5619000.0,5619000.0,,-47835000.0,-47835000.0,,3550000.0,3550000.0,,-440000.0,-39106000.0,-38666000.0,
KE,2018-11-07,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-18-000067,265620000.0,0.0,247434000.0,,,258588000.0,18186000.0,,-171000.0,11154000.0,11246000.0,,,,7032000.0,,6478000.0,5069000.0,6478000.0,,,,,,,1409000.0,,,,,389000.0,,,,,,5069000.0,0.0,,5069000.0,,5067000.0,0.0,2000.0,0.0,0.19,0.19,26507000.0,26628000.0,,662876000.0,492377000.0,,169630000.0,188572000.0,,134175000.0,170499000.0,,134831000.0,,,35668000.0,303992000.0,280062000.0,192657000.0,,,87405000.0,23930000.0,,,,,,,,358884000.0,0,358884000.0,,,662876000.0,5069000.0,0.0,6084000.0,1015000.0,,1015000.0,-10013000.0,-10013000.0,,-4646000.0,-4646000.0,,43714000.0,43714000.0,,-514000.0,28541000.0,29055000.0,
KE,2018-08-28,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-18-000050,1072061000.0,1027286000.0,985859000.0,,,1027286000.0,86202000.0,,,43854000.0,43854000.0,,,,42348000.0,,44775000.0,16752000.0,44775000.0,,,,,,,28023000.0,25573000.0,2450000.0,,,527000.0,,,,,,16752000.0,0.0,,16752000.0,,16743000.0,18000.0,9000.0,9000.0,0.63,0.62,26745000.0,27007000.0,,608758000.0,436988000.0,,173559000.0,201596000.0,,61833000.0,171770000.0,,137210000.0,,,34560000.0,253231000.0,228571000.0,187788000.0,,18008000.0,22775000.0,24660000.0,,,,,,,,355527000.0,0,355527000.0,,,608758000.0,18888000.0,0.0,18888000.0,2136000.0,,2136000.0,40200000.0,40200000.0,,-26214000.0,-26214000.0,,-12603000.0,-12603000.0,,490000.0,1873000.0,1383000.0,
KE,2018-05-03,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-18-000010,283938000.0,0.0,261011000.0,,,0.0,22927000.0,,2044000.0,11716000.0,11716000.0,,,,11211000.0,,13129000.0,10835000.0,13129000.0,,,,,,,2294000.0,,,,,140000.0,,,,,,10835000.0,0.0,,10835000.0,,10830000.0,0.0,5000.0,0.0,0.41,0.4,26714000.0,26846000.0,,621055000.0,452229000.0,,189502000.0,193240000.0,,69487000.0,168826000.0,,141943000.0,,,26883000.0,263937000.0,239075000.0,190775000.0,,,48300000.0,24862000.0,,,,,,,,357118000.0,0,357118000.0,,,621055000.0,10835000.0,0.0,14704000.0,3869000.0,,3869000.0,9487000.0,9487000.0,,-7106000.0,-7106000.0,,5250000.0,5250000.0,,975000.0,8606000.0,7631000.0,
KE,2018-02-08,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-18-000005,258151000.0,0.0,237189000.0,,,0.0,20962000.0,,488000.0,10769000.0,10769000.0,,,,10193000.0,,10586000.0,-8347000.0,10586000.0,,,,,,,18933000.0,,,,,113000.0,,,,,,-8347000.0,0.0,,-8347000.0,,-8347000.0,0.0,0.0,0.0,-0.31,-0.31,26765000.0,26765000.0,,584526000.0,415411000.0,,173663000.0,179862000.0,,61886000.0,169115000.0,,140978000.0,,,28137000.0,243450000.0,218944000.0,178366000.0,,,40578000.0,24506000.0,,,,,,,,341076000.0,0,341076000.0,,,584526000.0,-8347000.0,0.0,-6423000.0,1924000.0,,1924000.0,11570000.0,11570000.0,,-8651000.0,-8651000.0,,-6020000.0,-6020000.0,,423000.0,-2678000.0,-3101000.0,
KE,2017-11-02,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-17-000060,253204000.0,0.0,233714000.0,,,0.0,19490000.0,,1343000.0,9900000.0,9900000.0,,,,9590000.0,,10835000.0,8480000.0,10835000.0,,,,,,,2355000.0,,,,,116000.0,,,,,,8480000.0,0.0,,8480000.0,,8474000.0,0.0,6000.0,0.0,0.32,0.31,26859000.0,27028000.0,,575502000.0,408894000.0,,174820000.0,164632000.0,,69442000.0,166608000.0,,136915000.0,,,29693000.0,226530000.0,214098000.0,166655000.0,,,47443000.0,12432000.0,,,,,,,,348972000.0,0,348972000.0,,,575502000.0,8480000.0,0.0,10542000.0,2062000.0,,2062000.0,-169000.0,-169000.0,,-6066000.0,-6066000.0,,-948000.0,-948000.0,,944000.0,-6239000.0,-7183000.0,
KE,2017-08-29,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-17-000049,930914000.0,886659000.0,855319000.0,,,886659000.0,75595000.0,,,32538000.0,36543000.0,,,,43057000.0,,44255000.0,34179000.0,44255000.0,,,,,,,10076000.0,10960000.0,-884000.0,,,271000.0,,,,,,34179000.0,0.0,,34179000.0,,34164000.0,30000.0,15000.0,15000.0,1.25,1.24,27413000.0,27530000.0,,554944000.0,388165000.0,,169785000.0,144606000.0,,73774000.0,166779000.0,,137549000.0,,,29230000.0,212672000.0,199249000.0,154619000.0,,16670000.0,27960000.0,13423000.0,,,,,,,,342272000.0,0,342272000.0,,,554944000.0,37285000.0,0.0,37285000.0,3106000.0,,3106000.0,46754000.0,46754000.0,,-35709000.0,-35709000.0,,-22034000.0,-22034000.0,,806000.0,-10183000.0,-10989000.0,
KE,2017-05-04,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-17-000017,232930000.0,0.0,214212000.0,,,0.0,18718000.0,,373000.0,9179000.0,9179000.0,,,,9539000.0,,9871000.0,8117000.0,9871000.0,,,,,,,1754000.0,,,,,52000.0,,,,,,8117000.0,0.0,,8117000.0,,8112000.0,0.0,5000.0,0.0,0.3,0.3,27266000.0,27416000.0,,533135000.0,372518000.0,,161703000.0,143929000.0,,66886000.0,160617000.0,,132131000.0,,,28486000.0,198757000.0,186013000.0,152385000.0,,,33628000.0,12744000.0,,,,,,,,334378000.0,0,334378000.0,,,533135000.0,8117000.0,0.0,10842000.0,2725000.0,,2725000.0,8651000.0,8651000.0,,-6233000.0,-6233000.0,,-5497000.0,-5497000.0,,395000.0,-2684000.0,-3079000.0,
KE,2017-02-02,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-17-000006,230265000.0,0.0,209712000.0,,,0.0,20553000.0,,-968000.0,8312000.0,8312000.0,,,,12241000.0,,11227000.0,7812000.0,11227000.0,,,,,,,3415000.0,,,,,60000.0,,,,,,7812000.0,0.0,,7812000.0,,7809000.0,0.0,3000.0,0.0,0.29,0.28,27350000.0,27455000.0,,523371000.0,363424000.0,,156535000.0,138729000.0,,68160000.0,159947000.0,,130918000.0,,,29029000.0,197570000.0,185129000.0,150730000.0,,,34399000.0,12441000.0,,,,,,,,325801000.0,0,325801000.0,,,523371000.0,7812000.0,0.0,2913000.0,-4899000.0,,-4899000.0,12052000.0,12052000.0,,-9404000.0,-9404000.0,,-8368000.0,-8368000.0,,-1559000.0,-7279000.0,-5720000.0,
KE,2016-11-03,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-16-000088,226451000.0,0.0,208129000.0,,,0.0,18322000.0,,-121000.0,5500000.0,9505000.0,,,,12822000.0,,13585000.0,10122000.0,13585000.0,,,,,,,3463000.0,,,,,39000.0,,,,,,10122000.0,0.0,,10122000.0,,10122000.0,0.0,1000.0,0.0,0.36,0.36,28078000.0,28095000.0,,530013000.0,370795000.0,,159680000.0,139230000.0,,71885000.0,159218000.0,,131457000.0,,,27761000.0,200646000.0,188411000.0,156941000.0,,,31470000.0,12235000.0,,,,,,,,329367000.0,0,329367000.0,,,530013000.0,10122000.0,0.0,11226000.0,1104000.0,,1104000.0,14039000.0,14039000.0,,-12284000.0,-12284000.0,,-6664000.0,-6664000.0,,190000.0,-4719000.0,-4909000.0,
KE,2016-08-25,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-16-000065,842060000.0,814084000.0,777522000.0,,,814084000.0,64538000.0,,,34816000.0,34816000.0,,,,29722000.0,,27976000.0,22287000.0,27976000.0,,,,,,,5689000.0,6178000.0,-489000.0,,,80000.0,,,,,,22287000.0,0.0,,22287000.0,,22287000.0,0.0,,0.0,0.77,0.76,28916000.0,29176000.0,,510565000.0,362211000.0,,149652000.0,132877000.0,,79682000.0,148354000.0,,120701000.0,,,27653000.0,186196000.0,174803000.0,142152000.0,,13503000.0,19148000.0,11393000.0,,,,,,,,324369000.0,0,324369000.0,,,510565000.0,22344000.0,0.0,22344000.0,57000.0,,57000.0,36832000.0,36832000.0,,-42590000.0,-42590000.0,,-4300000.0,-4300000.0,,-384000.0,-10442000.0,-10058000.0,
KE,2016-05-05,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-16-000050,214111000.0,0.0,197926000.0,,,0.0,16185000.0,,-128000.0,9107000.0,9107000.0,,,,7078000.0,,7311000.0,7477000.0,7311000.0,,,,,,,-166000.0,,,,,24000.0,,,,,,7477000.0,0.0,,7477000.0,,7477000.0,0.0,,0.0,0.26,0.26,28771000.0,28860000.0,,508761000.0,366314000.0,,147879000.0,132077000.0,,86358000.0,142447000.0,,118518000.0,,,23929000.0,184063000.0,172682000.0,145210000.0,,,27472000.0,11381000.0,,,,,,,,324698000.0,0,324698000.0,,,508761000.0,7477000.0,0.0,11395000.0,3918000.0,,3918000.0,11710000.0,11710000.0,,-8544000.0,-8544000.0,,-4483000.0,-4483000.0,,644000.0,-673000.0,-1317000.0,
KE,2016-02-04,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-16-000041,207129000.0,0.0,191014000.0,,,0.0,16115000.0,,-123000.0,9182000.0,9182000.0,,,,6933000.0,,6345000.0,4564000.0,6345000.0,,,,,,,1781000.0,,,,,4000.0,,,,,,4564000.0,0.0,,4564000.0,,4564000.0,0.0,,0.0,0.16,0.16,29228000.0,29278000.0,,483963000.0,346542000.0,,134451000.0,127876000.0,,84215000.0,137421000.0,,115148000.0,,,22273000.0,166921000.0,155722000.0,130958000.0,,,24764000.0,11199000.0,,,,,,,,317042000.0,0,317042000.0,,,483963000.0,4564000.0,0.0,3529000.0,-1035000.0,,-1035000.0,16848000.0,16848000.0,,-8148000.0,-8148000.0,,-499000.0,-499000.0,,-385000.0,7816000.0,8201000.0,
KE,2015-11-05,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-15-000035,200418000.0,0.0,185138000.0,,,0.0,15280000.0,,1000.0,8359000.0,8359000.0,,,,6921000.0,,6255000.0,4475000.0,6255000.0,,,,,,,1780000.0,,,,,1000.0,,,,,,4475000.0,0.0,,4475000.0,,4475000.0,0.0,,0.0,0.15,0.15,29292000.0,29349000.0,,476360000.0,341738000.0,,132363000.0,132566000.0,,76809000.0,134622000.0,,112940000.0,,,21682000.0,160135000.0,149308000.0,127450000.0,,,21858000.0,10827000.0,,,,,,,,316225000.0,0,316225000.0,,,476360000.0,4475000.0,0.0,3403000.0,-1072000.0,,-1072000.0,-529000.0,-529000.0,,-11114000.0,-11114000.0,,-694000.0,-694000.0,,-160000.0,-12497000.0,-12337000.0,
KE,2015-08-28,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001606757-15-000025,819350000.0,784579000.0,746927000.0,,,784579000.0,72423000.0,,,36068000.0,36068000.0,,,,36355000.0,,34771000.0,26205000.0,34771000.0,,,,,,,8566000.0,6880000.0,1686000.0,,,11000.0,,,,,,26205000.0,0.0,,26205000.0,,26205000.0,0.0,,0.0,0.9,0.89,29162000.0,29388000.0,,483257000.0,354192000.0,,139892000.0,125198000.0,,89102000.0,129065000.0,,106779000.0,,,22286000.0,170808000.0,159954000.0,133409000.0,,15547000.0,10998000.0,10854000.0,,,,,,,,312449000.0,0,312449000.0,,,483257000.0,12339000.0,0.0,12339000.0,-13866000.0,,-13866000.0,28064000.0,28064000.0,,-36516000.0,-36516000.0,,50172000.0,50172000.0,,-2800000.0,38920000.0,41720000.0,
KE,2015-05-12,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-15-000017,206858000.0,0.0,187905000.0,,,0.0,18953000.0,,-130000.0,8132000.0,8132000.0,,,,10821000.0,,9935000.0,7191000.0,9935000.0,,,,,,,2744000.0,,,,,0.0,,,,,,7191000.0,0.0,,7191000.0,,7191000.0,0.0,,0.0,0.25,0.25,29172000.0,29318000.0,,464535000.0,347153000.0,,139196000.0,122799000.0,,85158000.0,117382000.0,,94770000.0,,,22612000.0,160880000.0,150763000.0,123537000.0,,,27226000.0,10117000.0,,,,,,,,303655000.0,0,303655000.0,,,464535000.0,7191000.0,0.0,1272000.0,-5919000.0,,-5919000.0,7709000.0,7709000.0,,-6079000.0,-6079000.0,,0.0,0.0,,-1624000.0,6000.0,1630000.0,
KE,2015-02-12,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001606757-15-000007,207563000.0,0.0,189705000.0,,,0.0,17858000.0,,-91000.0,9161000.0,9161000.0,,,,8697000.0,,8851000.0,6229000.0,8851000.0,,,,,,,2622000.0,,,,,1000.0,,,,,,6229000.0,0.0,,6229000.0,,6229000.0,0.0,,0.0,0.21,0.21,29162000.0,29294000.0,,463763000.0,342296000.0,,135787000.0,124500000.0,,82009000.0,121467000.0,,98656000.0,,,22811000.0,161839000.0,152255000.0,126136000.0,,,26119000.0,9584000.0,,,,,,,,301924000.0,0,301924000.0,,,463763000.0,6229000.0,0.0,2652000.0,-3577000.0,,-3577000.0,8046000.0,8046000.0,,-8870000.0,-8870000.0,,42345000.0,42345000.0,,-558000.0,40963000.0,41521000.0,
KE,,,TTM,2024-04-01,2025-03-31,,1536413000.0,1509436000.0,1425752000.0,,,1509436000.0,110661000.0,,,61992000.0,52997000.0,,,8995000.0,48669000.0,,,17946000.0,26977000.0,,,,,,,9031000.0,,,,,17349000.0,,,,,,17946000.0,0.0,,17946000.0,,17927000.0,38000.0,19000.0,19000.0,0.72,0.71,24854000.0,25062000.0,,1074555000.0,707303000.0,,251138000.0,296602000.0,,159563000.0,367252000.0,,268351000.0,,,98901000.0,526440000.0,330957000.0,215430000.0,,,115527000.0,195483000.0,178300000.0,17183000.0,,,,,,548115000.0,0,548115000.0,,,1074555000.0,15714000.0,0.0,15714000.0,-2232000.0,,-2232000.0,154370000.0,154370000.0,,-13979000.0,-13979000.0,,-154212000.0,-154212000.0,,,-13821000.0,-13821000.0,
KE,,2025,Q2,2024-10-01,2024-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-537476000.0,-537476000.0,,,,,0.0,,,,,,,,537476000.0,0,537476000.0,,,,,,,,,,,,,,,,,,,,,,
KE,,2024,Q4,2024-04-01,2024-06-30,,430158000.0,416693000.0,393420000.0,,,416693000.0,36738000.0,,,17130000.0,15890000.0,,,1240000.0,19608000.0,,,7543000.0,13465000.0,,,,,,,5922000.0,,,,,5380000.0,,,,,,7543000.0,0.0,,7543000.0,,7535000.0,16000.0,8000.0,8000.0,0.29999999999999993,0.30000000000000004,-5000.0,15000.0,,1207919000.0,847006000.0,,282336000.0,338116000.0,,226554000.0,360913000.0,,269659000.0,,,91254000.0,667458000.0,375322000.0,213551000.0,,24140000.0,137631000.0,292136000.0,,,,,,,,540461000.0,0,540461000.0,,,1207919000.0,2800000.0,0.0,2800000.0,-4743000.0,,-4743000.0,48500000.0,48500000.0,,-8819000.0,-8819000.0,,-27597000.0,-27597000.0,,,12084000.0,12084000.0,
KE,,2023,Q4,2023-04-01,2023-06-30,,496141000.0,469634000.0,446460000.0,,,469634000.0,49681000.0,,,18232000.0,18444000.0,,,,31449000.0,,,19202000.0,26507000.0,,,,,,,7305000.0,,,,,5473000.0,,,,,,19202000.0,0.0,,19202000.0,,19173000.0,58000.0,29000.0,29000.0,0.7700000000000002,0.7600000000000002,36000.0,45000.0,,1259719000.0,929427000.0,,308167000.0,450319000.0,,170941000.0,330292000.0,,267684000.0,,,62608000.0,735725000.0,475148000.0,322274000.0,,28021000.0,124853000.0,260577000.0,,,,,,,,523994000.0,0,523994000.0,,,1259719000.0,19334000.0,0.0,19334000.0,132000.0,,132000.0,44081000.0,44081000.0,,-23970000.0,-23970000.0,,-7969000.0,-7969000.0,,,12142000.0,12142000.0,
KE,,2022,Q4,2022-04-01,2022-06-30,,373497000.0,358176000.0,339276000.0,,,358176000.0,34221000.0,,,13643000.0,13643000.0,,,,20578000.0,,,9938000.0,15321000.0,,,,,,,5383000.0,,,,,1118000.0,,,,,,9938000.0,0.0,,9938000.0,,9924000.0,28000.0,14000.0,14000.0,0.4,0.4,-77000.0,-70000.0,,1035767000.0,761083000.0,,222857000.0,395630000.0,,142596000.0,274684000.0,,206835000.0,,,67849000.0,581796000.0,408742000.0,308617000.0,,19324000.0,80801000.0,173054000.0,,,,,,,,453971000.0,0,453971000.0,,,1035767000.0,2832000.0,0.0,2832000.0,-7106000.0,,-7106000.0,1487000.0,1487000.0,,-24775000.0,-24775000.0,,38885000.0,38885000.0,,,15597000.0,15597000.0,
KE,,2021,Q4,2021-04-01,2021-06-30,,329125000.0,311600000.0,297344000.0,,,311600000.0,31781000.0,,,14702000.0,14357000.0,,,,17079000.0,,17525000.0,14446000.0,17525000.0,,,,,,,3079000.0,,,,,356000.0,,,,,,14446000.0,0.0,,14446000.0,,14423000.0,46000.0,23000.0,23000.0,0.5799999999999998,0.5700000000000003,-13000.0,-4000.0,,814061000.0,583393000.0,,203382000.0,200386000.0,,179625000.0,230668000.0,,163251000.0,,,67417000.0,372089000.0,300774000.0,216544000.0,,28744000.0,55486000.0,71315000.0,,,,,,,,441972000.0,0,441972000.0,,,814061000.0,15881000.0,0.0,15881000.0,1435000.0,,1435000.0,26340000.0,26340000.0,,-15824000.0,-15824000.0,,5651000.0,5651000.0,,624000.0,16791000.0,16167000.0,
KE,,2020,Q4,2020-04-01,2020-06-30,,286156000.0,0.0,265231000.0,,,284547000.0,20925000.0,,,19316000.0,11391000.0,,,,1609000.0,,-1078000.0,-1273000.0,286156000.0,,,,,,,195000.0,,,,,898000.0,,,,,,-1273000.0,0.0,,-1273000.0,,-1273000.0,0.0,-1000.0,0.0,-0.05,-0.05,-65000.0,-38000.0,,774829000.0,558407000.0,,180133000.0,219043000.0,,159231000.0,216422000.0,,154529000.0,,,61893000.0,395464000.0,272605000.0,203703000.0,,16839000.0,52063000.0,122859000.0,,,,,,,,379365000.0,0,379365000.0,,,774829000.0,-1273000.0,0.0,-1273000.0,0.0,,4348000.0,21490000.0,21490000.0,,-10880000.0,-10880000.0,,-4445000.0,-4445000.0,,513000.0,6678000.0,6165000.0,
KE,,2019,Q4,2019-04-01,2019-06-30,,318621000.0,0.0,295399000.0,,,308302000.0,23222000.0,,,12903000.0,13118000.0,,,,10319000.0,,8714000.0,7525000.0,318621000.0,,,,,,,1189000.0,,,,,1425000.0,,,,,,7525000.0,0.0,,7525000.0,,7525000.0,0.0,10000.0,0.0,0.3,0.29,-136000.0,-99000.0,,764111000.0,555313000.0,,225555000.0,203840000.0,,125918000.0,208798000.0,,143629000.0,,,65169000.0,394257000.0,274910000.0,197001000.0,,19046000.0,58863000.0,119347000.0,,,,,,,,369854000.0,0,369854000.0,,,764111000.0,7525000.0,0.0,7525000.0,0.0,,1452000.0,12232000.0,12232000.0,,-9245000.0,-9245000.0,,-885000.0,-885000.0,,24000.0,2126000.0,2102000.0,
KE,,2018,Q4,2018-04-01,2018-06-30,,276768000.0,0.0,253945000.0,,,0.0,22823000.0,,,11469000.0,11469000.0,,,,11354000.0,,10225000.0,5784000.0,276768000.0,,,,,,,4441000.0,,,,,158000.0,,,,,,5784000.0,0.0,,5784000.0,,5784000.0,0.0,3000.0,0.0,0.22,0.22,-34000.0,1000.0,,608758000.0,436988000.0,,173559000.0,201596000.0,,61833000.0,171770000.0,,137210000.0,,,34560000.0,253231000.0,228571000.0,187788000.0,,18008000.0,22775000.0,24660000.0,,,,,,,,355527000.0,0,355527000.0,,,608758000.0,5784000.0,0.0,5784000.0,0.0,,-5719000.0,19312000.0,19312000.0,,-4391000.0,-4391000.0,,-10885000.0,-10885000.0,,-1852000.0,2184000.0,4036000.0,
