ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SIF,2019-05-10,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-19-000014,27392000.0,28616000.0,25304000.0,,,28616000.0,2088000.0,,,3033000.0,3784000.0,,,,-945000.0,,-1224000.0,-1258000.0,-1224000.0,,,,,,,34000.0,,,,,315000.0,,,,,,-1258000.0,0,,-1258000.0,,-1258000.0,0,,0,-0.23,-0.23,5561000.0,5561000.0,,97445000.0,45851000.0,,22555000.0,10342000.0,,12954000.0,51594000.0,,35338000.0,4181000.0,,12075000.0,-45237000.0,43155000.0,13119000.0,,,30036000.0,0.0,,,,,,,,45237000.0,0,45237000.0,,,97445000.0,-1310000.0,0,-1310000.0,-1310000.0,,,4589000.0,4589000.0,,-685000.0,-685000.0,,-2923000.0,-2923000.0,,1000.0,978000.0,977000.0,
SIF,2019-02-19,2019,Q1,2018-10-02,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-19-000008,29067000.0,30863000.0,26330000.0,,,30863000.0,2737000.0,,,4243000.0,4111000.0,,,132000.0,-1506000.0,,-1796000.0,-1282000.0,-1796000.0,,,,,,,-514000.0,,,,,292000.0,,,,,,-1282000.0,0,,-1282000.0,,-1282000.0,0,,0,-0.23,-0.23,5535000.0,5535000.0,,102588000.0,52217000.0,,25839000.0,11813000.0,,14565000.0,50371000.0,,33769000.0,4611000.0,,11991000.0,-46421000.0,46600000.0,14213000.0,,,32387000.0,0.0,,,,,,,,46421000.0,0,46421000.0,,,102588000.0,-1603000.0,0,-1603000.0,-1603000.0,,,406000.0,406000.0,,-480000.0,-480000.0,,-253000.0,-253000.0,,-4000.0,-327000.0,-323000.0,
SIF,2018-12-06,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-18-000025,111212000.0,118743000.0,101110000.0,,,118743000.0,10102000.0,,,16016000.0,15216000.0,,0.0,800000.0,-5914000.0,,-7531000.0,-7170000.0,-7531000.0,,,,,,,-361000.0,458000.0,-819000.0,,,2139000.0,,,,,,-7170000.0,0,,-7170000.0,,-7170000.0,0,,0,-1.3,-1.3,5523000.0,5523000.0,,102237000.0,49583000.0,,28001000.0,18269000.0,,3313000.0,52654000.0,,35390000.0,5076000.0,,12188000.0,58048000.0,47817000.0,15513000.0,,,32304000.0,10231000.0,3548000.0,6683000.0,,,,,,44189000.0,0,44189000.0,,,102237000.0,-6548000.0,0,-6548000.0,-6548000.0,,622000.0,1295000.0,1295000.0,,688000.0,688000.0,,-2104000.0,-2104000.0,,-26000.0,-121000.0,-95000.0,
SIF,2018-08-09,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-18-000021,28681000.0,30431000.0,25402000.0,,,30431000.0,3279000.0,,,4648000.0,3864000.0,,,784000.0,-1369000.0,,-1750000.0,-1532000.0,-1750000.0,,,,,,,-218000.0,,,,,417000.0,,,,,,-1532000.0,0,,-1532000.0,,-1532000.0,0,,0,-0.28,-0.28,5535000.0,5535000.0,,104578000.0,50532000.0,,25114000.0,21032000.0,,4386000.0,54046000.0,,36285000.0,5512000.0,,12249000.0,58216000.0,45807000.0,14390000.0,,,31417000.0,12409000.0,,,,,,,,46362000.0,0,46362000.0,,,104578000.0,-2419000.0,0,-2419000.0,-2419000.0,,,-731000.0,-731000.0,,-215000.0,-215000.0,,1791000.0,1791000.0,,-55000.0,845000.0,900000.0,
SIF,2018-05-04,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-18-000015,27794000.0,29829000.0,25265000.0,25265000.0,,29829000.0,2529000.0,,,4265000.0,3861000.0,,,404000.0,-1736000.0,,-2035000.0,-2038000.0,-2035000.0,,,,,,,3000.0,,,,,436000.0,,,,,,-2038000.0,0,,-2038000.0,,-2038000.0,0,,0,-0.37,-0.37,17000.0,5535000.0,,105800000.0,49112000.0,,26211000.0,18874000.0,,4027000.0,56688000.0,,37894000.0,6075000.0,,12719000.0,57205000.0,44590000.0,13225000.0,,,31365000.0,12615000.0,,,,,,,,48595000.0,0,48595000.0,,,105800000.0,-1343000.0,0,-1343000.0,-1343000.0,,,930000.0,930000.0,,2140000.0,2140000.0,,-3348000.0,-3348000.0,,32000.0,-278000.0,-310000.0,
SIF,2018-02-08,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-18-000007,24251000.0,25402000.0,22222000.0,22222000.0,,25402000.0,2029000.0,,,3097000.0,4072000.0,,,-973000.0,-1068000.0,,-1151000.0,-911000.0,-1151000.0,,,,,,,-240000.0,,,,,444000.0,,,,,,-911000.0,0,,-911000.0,,-911000.0,0,,0,-0.17,-0.17,5502000.0,5502000.0,,108869000.0,51052000.0,,24590000.0,19362000.0,,7100000.0,57817000.0,,38855000.0,6432000.0,,12530000.0,58978000.0,45714000.0,11739000.0,,,33975000.0,13264000.0,,,,,,,,49891000.0,0,49891000.0,,,108869000.0,-433000.0,0,-433000.0,-433000.0,,,458000.0,458000.0,,-678000.0,-678000.0,,-50000.0,-50000.0,,2000.0,-270000.0,-272000.0,
SIF,2017-12-20,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-17-000030,121458000.0,134598000.0,108094000.0,108094000.0,,134598000.0,13364000.0,,,24898000.0,17773000.0,,0.0,7125000.0,-11534000.0,,-13140000.0,-14209000.0,-13140000.0,,,,,,,1069000.0,876000.0,193000.0,,,2208000.0,,,,,,-14209000.0,0,,-14209000.0,,-14209000.0,0,,0,-2.59,-2.59,5487000.0,5487000.0,,110887000.0,52134000.0,,25894000.0,20381000.0,,5859000.0,58753000.0,,39508000.0,6814000.0,,12431000.0,60756000.0,45725000.0,12817000.0,,,32908000.0,15031000.0,7941000.0,7090000.0,,,,,,50131000.0,0,50131000.0,,,110887000.0,-10610000.0,0,-10610000.0,-10610000.0,,3599000.0,11995000.0,11995000.0,,-2269000.0,-2269000.0,,-8802000.0,-8802000.0,,4000.0,924000.0,920000.0,
SIF,2017-08-09,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-17-000024,30167000.0,35801000.0,26599000.0,26599000.0,,35801000.0,3568000.0,,,8866000.0,3918000.0,,,4948000.0,-5298000.0,,-5634000.0,-6202000.0,-5634000.0,,,,,,,568000.0,,,,,464000.0,,,,,,-6202000.0,0,,-6202000.0,,-6202000.0,0,,0,-1.13,-1.13,5499000.0,5499000.0,,116442000.0,54934000.0,,26408000.0,23798000.0,,4728000.0,61508000.0,,42219000.0,7131000.0,,12158000.0,65065000.0,47305000.0,14048000.0,,,33257000.0,17760000.0,8466000.0,9294000.0,,,,,,51377000.0,0,51377000.0,,,116442000.0,-4854000.0,0,-4854000.0,-4854000.0,,,2404000.0,2404000.0,,-612000.0,-612000.0,,-2051000.0,-2051000.0,,2000.0,-259000.0,-261000.0,
SIF,2017-05-05,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-17-000013,31302000.0,33042000.0,27643000.0,27643000.0,,33042000.0,3659000.0,,,4969000.0,4396000.0,,,573000.0,-1310000.0,,-1740000.0,-1657000.0,-1740000.0,,,,,,,-83000.0,,,,,541000.0,,,,,,-1657000.0,0,,-1657000.0,,-1657000.0,0,,0,-0.3,-0.3,5479000.0,5479000.0,,124336000.0,57027000.0,,26190000.0,25449000.0,,5388000.0,67309000.0,,45878000.0,9801000.0,,11630000.0,68232000.0,50261000.0,15418000.0,,,34843000.0,17971000.0,8968000.0,9003000.0,,,,,,56104000.0,0,56104000.0,,,124336000.0,-1185000.0,0,-1185000.0,-1185000.0,,,6061000.0,6061000.0,,-507000.0,-507000.0,,-5212000.0,-5212000.0,,-5000.0,342000.0,347000.0,
SIF,2017-01-31,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-17-000009,31473000.0,33755000.0,27305000.0,27305000.0,,33755000.0,4168000.0,,,5889000.0,5303000.0,,,586000.0,-1721000.0,,-2282000.0,-2609000.0,-2282000.0,,,,,,,327000.0,,,,,678000.0,,,,,,-2609000.0,0,,-2609000.0,,-2609000.0,0,,0,-0.48,-0.48,5467000.0,5467000.0,,128140000.0,59228000.0,,26415000.0,27247000.0,,5566000.0,68912000.0,,47147000.0,10322000.0,,11443000.0,71029000.0,52513000.0,13206000.0,,,39307000.0,18516000.0,9567000.0,8949000.0,,,,,,57111000.0,0,57111000.0,,,128140000.0,-3407000.0,0,-3407000.0,-3407000.0,,,-788000.0,-788000.0,,-409000.0,-409000.0,,1741000.0,1741000.0,,4000.0,544000.0,540000.0,
SIF,2016-12-06,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-16-000108,119121000.0,132454000.0,107039000.0,107039000.0,,132454000.0,12082000.0,,,24147000.0,17359000.0,,0.0,6788000.0,-12065000.0,,-13333000.0,-11335000.0,-13333000.0,0.0,,,,,,-1998000.0,-2704000.0,706000.0,,,1715000.0,,,,,,-11335000.0,0,,-11335000.0,,-11335000.0,0,,0,-2.07,-2.07,5475000.0,5475000.0,,130457000.0,58075000.0,,25158000.0,28496000.0,,4421000.0,72382000.0,,48958000.0,11138000.0,,12286000.0,70087000.0,50763000.0,14520000.0,,,36243000.0,19324000.0,34873000.0,,,,,,,60370000.0,0,60370000.0,,,130457000.0,-12197000.0,0,-12197000.0,-12197000.0,,-862000.0,12281000.0,12281000.0,0.0,-2074000.0,-2074000.0,0.0,-10422000.0,-10422000.0,,19000.0,-215000.0,-234000.0,0.0
SIF,2016-08-09,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-16-000091,31004000.0,33103000.0,28009000.0,28009000.0,,33103000.0,2995000.0,,,4790000.0,4157000.0,,,633000.0,-1795000.0,,-2099000.0,-1050000.0,-2099000.0,0.0,,,,,,-1049000.0,,,,,428000.0,,,,,,-1050000.0,0,,-1050000.0,,-1050000.0,0,,0,-0.19,-0.19,5466000.0,5466000.0,,144984000.0,66707000.0,,29333000.0,29325000.0,,8049000.0,78277000.0,,50318000.0,11716000.0,,16243000.0,76055000.0,33687000.0,16348000.0,,,17339000.0,42368000.0,39412000.0,2956000.0,,,,,,68929000.0,0,68929000.0,,,144984000.0,-1409000.0,0,-1409000.0,-1409000.0,,,-388000.0,-388000.0,0.0,-588000.0,-588000.0,0.0,848000.0,848000.0,,-5000.0,-128000.0,-123000.0,0.0
SIF,2016-05-16,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-16-000077,29075000.0,29613000.0,25513000.0,25513000.0,,29613000.0,3562000.0,,,3773000.0,3130000.0,,,643000.0,-211000.0,,-538000.0,-299000.0,-538000.0,0.0,,,,,,-239000.0,,,,,436000.0,,,,,,-299000.0,0,,-299000.0,,-299000.0,0,,0,-0.05,-0.05,5464000.0,5464000.0,,148256000.0,67418000.0,,29698000.0,28134000.0,,9586000.0,80838000.0,,52025000.0,12456000.0,,16357000.0,78007000.0,38836000.0,18830000.0,,,20006000.0,39171000.0,38868000.0,303000.0,,,,,,70249000.0,0,70249000.0,,,148256000.0,673000.0,0,673000.0,673000.0,,,3480000.0,3480000.0,0.0,-438000.0,-438000.0,,-3442000.0,-3442000.0,,15000.0,-400000.0,-415000.0,0.0
SIF,2016-02-16,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-16-000066,27161000.0,31695000.0,25053000.0,25053000.0,,31695000.0,2108000.0,,,6336000.0,5620000.0,,,716000.0,-4228000.0,,-4534000.0,-2598000.0,-4534000.0,0.0,,,,,,-1936000.0,,,,,408000.0,,,,,,-2598000.0,0,,-2598000.0,,-2598000.0,0,,0,-0.48,-0.48,5452000.0,5452000.0,,147301000.0,65638000.0,,29692000.0,26533000.0,,9413000.0,81663000.0,,52706000.0,12883000.0,,16074000.0,76765000.0,34671000.0,15286000.0,,,19385000.0,42094000.0,41694000.0,400000.0,,,,,,70536000.0,0,70536000.0,,,147301000.0,-2852000.0,0,-2852000.0,-2852000.0,,,8283000.0,8283000.0,0.0,-738000.0,-738000.0,,-6883000.0,-6883000.0,,8000.0,662000.0,654000.0,0.0
SIF,2016-01-29,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-16-000058,109301000.0,115326000.0,93569000.0,93569000.0,,115326000.0,15732000.0,,,21475000.0,19167000.0,,,2308000.0,-5743000.0,,-6025000.0,-3581000.0,-6025000.0,709000.0,,,,,,-2444000.0,-2167000.0,-277000.0,,,584000.0,,,,,,-2872000.0,0,,-2872000.0,,-2872000.0,0,,0,-0.53,-0.53,5438000.0,5438000.0,,156689000.0,71535000.0,,36024000.0,27943000.0,,7568000.0,85154000.0,,54865000.0,13265000.0,,17024000.0,83620000.0,33150000.0,14201000.0,,,18949000.0,50470000.0,43813000.0,6657000.0,,,,,,73069000.0,0,73069000.0,,,156689000.0,-4247000.0,0,-4247000.0,-4247000.0,,-1375000.0,-1787000.0,-1271000.0,-516000.0,-24382000.0,-25804000.0,1422000.0,22546000.0,22546000.0,,-306000.0,-3623000.0,-4223000.0,906000.0
SIF,2015-08-12,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000090168-15-000043,28717000.0,29724000.0,23750000.0,23750000.0,,29724000.0,4967000.0,,,5974000.0,5863000.0,,,581000.0,-1477000.0,,-1486000.0,-1007000.0,-1486000.0,0.0,,,,,,-479000.0,,,,,83000.0,,,,,,-1007000.0,0,,-1007000.0,,-1007000.0,0,,0,-0.19,-0.19,5448000.0,5454000.0,,136920000.0,80286000.0,,25691000.0,27450000.0,,27145000.0,56634000.0,,38112000.0,9930000.0,,8592000.0,61623000.0,20589000.0,10540000.0,,,10049000.0,41034000.0,38865000.0,2169000.0,,,,,,75297000.0,0,75297000.0,,,136920000.0,-1007000.0,0,-870000.0,0.0,,,-237000.0,-237000.0,0.0,-2570000.0,-2570000.0,0.0,20888000.0,20888000.0,,,18081000.0,18081000.0,0.0
SIF,2015-05-05,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-15-000020,24615000.0,25478000.0,20914000.0,20914000.0,,25478000.0,3701000.0,,,4564000.0,4486000.0,,,522000.0,-1307000.0,,-1197000.0,-863000.0,-1197000.0,799000.0,,,,,,-334000.0,,,,,48000.0,,,,,,-64000.0,0,,-64000.0,,-64000.0,0,,0,-0.01,-0.01,5438000.0,5446000.0,,114845000.0,59487000.0,,23245000.0,25660000.0,,10582000.0,55358000.0,,36729000.0,10450000.0,,8179000.0,39063000.0,18329000.0,9617000.0,,,8712000.0,20734000.0,,,,,,,,75782000.0,0,75782000.0,,,114845000.0,-64000.0,0,68000.0,0.0,,,-1219000.0,-749000.0,-470000.0,308000.0,-1114000.0,1422000.0,623000.0,623000.0,,,-288000.0,-1240000.0,952000.0
SIF,2015-02-03,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000090168-15-000009,20080000.0,21425000.0,17081000.0,17081000.0,,21425000.0,2999000.0,,,4344000.0,4444000.0,,,520000.0,-1965000.0,,-1905000.0,-1345000.0,-1905000.0,-63000.0,,,,,,-560000.0,,,,,60000.0,,,,,,-1408000.0,0,,-1408000.0,,-1408000.0,0,,0,-0.26,-0.26,5422000.0,5447000.0,,109771000.0,53548000.0,,19919000.0,23990000.0,,9639000.0,56223000.0,,37083000.0,10970000.0,,8170000.0,34085000.0,13778000.0,8002000.0,,,5776000.0,20307000.0,,,,,,,,75686000.0,0,75686000.0,,,109771000.0,-1408000.0,0,-1274000.0,0.0,,,-1566000.0,-1557000.0,-9000.0,-3488000.0,-3488000.0,0.0,5433000.0,5433000.0,,,379000.0,388000.0,-9000.0
