ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
VREX,2019-12-20,2019,FY,2018-09-29,2019-09-27,https://api.polygon.io/v1/reference/sec/filings/0001681622-19-000083,780600000.0,759100000.0,523900000.0,,,759100000.0,256700000.0,,-24200000.0,211000000.0,128100000.0,,78100000.0,4800000.0,45700000.0,,23800000.0,15800000.0,21500000.0,,,,,,-2300000.0,5700000.0,17300000.0,-11600000.0,,,21100000.0,,,,,,15800000.0,300000.0,,15500000.0,,15500000.0,0.0,,0.0,0.41,0.4,38200000.0,38600000.0,,1038900000.0,438400000.0,,,248200000.0,,190200000.0,600500000.0,,142300000.0,86300000.0,,371900000.0,580200000.0,175100000.0,58200000.0,,,116900000.0,405100000.0,395100000.0,10000000.0,,10500000.0,,,,448200000.0,3300000.0,444900000.0,10500000.0,,1038900000.0,8300000.0,300000.0,8000000.0,-7500000.0,,,71900000.0,71900000.0,,-93200000.0,-93200000.0,,-100000.0,-100000.0,,-700000.0,-22100000.0,-21400000.0,
VREX,2019-08-07,2019,Q3,2019-03-30,2019-06-28,https://api.polygon.io/v1/reference/sec/filings/0001681622-19-000070,196700000.0,197300000.0,136000000.0,,,197300000.0,60700000.0,,-5200000.0,56100000.0,35200000.0,,20900000.0,,4600000.0,,400000.0,-1300000.0,-600000.0,,,,,,-1000000.0,700000.0,,-3100000.0,,,5100000.0,,,,,,-1300000.0,100000.0,,-1400000.0,,-1400000.0,0.0,,0.0,-0.04,-0.04,38300000.0,38300000.0,,1043700000.0,441400000.0,,,263400000.0,,178000000.0,602300000.0,,138600000.0,90700000.0,,373000000.0,595100000.0,171200000.0,61300000.0,,,109900000.0,423900000.0,409600000.0,14300000.0,,10900000.0,,,,437700000.0,3300000.0,434400000.0,10900000.0,,1043700000.0,-3800000.0,100000.0,-3900000.0,-2500000.0,,,16100000.0,16100000.0,,-78800000.0,-78800000.0,,60300000.0,60300000.0,,-100000.0,-2500000.0,-2400000.0,
VREX,2019-05-08,2019,Q2,2018-12-29,2019-03-29,https://api.polygon.io/v1/reference/sec/filings/0001681622-19-000047,195800000.0,188000000.0,131400000.0,,,188000000.0,64400000.0,,-6700000.0,49900000.0,31100000.0,,18800000.0,,14500000.0,,8300000.0,5900000.0,7800000.0,,,,,,-500000.0,1900000.0,,-100000.0,,,5500000.0,,,,,,5900000.0,100000.0,,5800000.0,,5800000.0,0.0,,0.0,0.15,0.15,38200000.0,38500000.0,,965600000.0,437300000.0,,,261200000.0,,176100000.0,528300000.0,,137100000.0,65800000.0,,325400000.0,519600000.0,156300000.0,62300000.0,,,94000000.0,0.0,,,,10800000.0,,,,435200000.0,1900000.0,433300000.0,10800000.0,,965600000.0,4500000.0,100000.0,4400000.0,-1400000.0,,,12900000.0,12900000.0,,-4200000.0,-4200000.0,,-32500000.0,-32500000.0,,-200000.0,-24000000.0,-23800000.0,
VREX,2019-02-06,2019,Q1,2018-09-29,2018-12-28,https://api.polygon.io/v1/reference/sec/filings/0001681622-19-000008,185700000.0,181600000.0,125700000.0,,,181600000.0,60000000.0,,-6300000.0,49600000.0,30800000.0,,18800000.0,,10400000.0,,3300000.0,3000000.0,4100000.0,,,,,,800000.0,1100000.0,,-2500000.0,,,5100000.0,,,,,,3000000.0,0.0,,3000000.0,,3000000.0,0.0,,0.0,0.08,0.08,38100000.0,38300000.0,,1000900000.0,465700000.0,,,256700000.0,,209000000.0,535200000.0,,138300000.0,70100000.0,,326800000.0,560800000.0,165500000.0,65700000.0,,,99800000.0,0.0,,,,10900000.0,,,,429200000.0,1900000.0,427300000.0,10900000.0,,1000900000.0,700000.0,0.0,700000.0,-2300000.0,,,20000000.0,20000000.0,,-3400000.0,-3400000.0,,-13100000.0,-13100000.0,,-400000.0,3100000.0,3500000.0,
VREX,2018-11-27,2018,FY,2017-09-30,2018-09-28,https://api.polygon.io/v1/reference/sec/filings/0001681622-18-000045,773400000.0,747700000.0,519500000.0,,,747700000.0,253900000.0,,-18800000.0,209400000.0,126400000.0,,83000000.0,,44500000.0,,21800000.0,28300000.0,25700000.0,,,,,,3900000.0,-2600000.0,5100000.0,-7700000.0,,,21700000.0,,,,,,28300000.0,800000.0,300000.0,27500000.0,,27500000.0,0.0,,0.0,0.73,0.72,37900000.0,38400000.0,,987900000.0,458100000.0,,,235100000.0,,223000000.0,529800000.0,,144900000.0,73800000.0,,311100000.0,548500000.0,152000000.0,66300000.0,,,85700000.0,396500000.0,,,,11100000.0,,,,428300000.0,2100000.0,426200000.0,11100000.0,,987900000.0,33300000.0,800000.0,32500000.0,5000000.0,,,85300000.0,85300000.0,,-25800000.0,-25800000.0,,-90400000.0,-90400000.0,,-500000.0,-31400000.0,-30900000.0,
VREX,2018-08-09,2018,Q3,2018-03-31,2018-06-29,https://api.polygon.io/v1/reference/sec/filings/0001681622-18-000026,191200000.0,188600000.0,128200000.0,,,188600000.0,63000000.0,,-4700000.0,55700000.0,35200000.0,,20500000.0,,7300000.0,,2700000.0,3900000.0,2600000.0,,,,,,0.0,-1300000.0,,-2900000.0,,,5400000.0,,,,,,3900000.0,100000.0,,3800000.0,,3800000.0,0.0,,0.0,0.1,0.1,37900000.0,38400000.0,,976800000.0,444000000.0,,,244000000.0,,200000000.0,532800000.0,,146100000.0,75900000.0,,310800000.0,542500000.0,140700000.0,54900000.0,,,85800000.0,401800000.0,,,,11100000.0,,,,423200000.0,0.0,423200000.0,11100000.0,,976800000.0,4600000.0,100000.0,4500000.0,700000.0,,,21300000.0,21300000.0,,-8400000.0,-8400000.0,,-14800000.0,-14800000.0,,-700000.0,-2600000.0,-1900000.0,
VREX,2018-05-09,2018,Q2,2017-12-30,2018-03-30,https://api.polygon.io/v1/reference/sec/filings/0001681622-18-000016,201200000.0,185500000.0,131100000.0,,,185500000.0,70100000.0,,-1500000.0,52900000.0,30900000.0,,22000000.0,,17200000.0,,11800000.0,12300000.0,15700000.0,,,,,,3900000.0,3400000.0,,-1200000.0,,,5600000.0,,,,,,12300000.0,100000.0,,12200000.0,,12200000.0,0.0,,0.0,0.32,0.32,37800000.0,38400000.0,,985900000.0,445700000.0,,,245300000.0,,200400000.0,540200000.0,,146300000.0,82900000.0,,311000000.0,561600000.0,137000000.0,53500000.0,,,83500000.0,424600000.0,,,,11700000.0,,,,412600000.0,0.0,412600000.0,11700000.0,,985900000.0,14400000.0,100000.0,14300000.0,2100000.0,,,5400000.0,5400000.0,,-4300000.0,-4300000.0,,-39900000.0,-39900000.0,,100000.0,-38700000.0,-38800000.0,
VREX,2018-02-07,2018,Q1,2017-09-30,2017-12-29,https://api.polygon.io/v1/reference/sec/filings/0001681622-18-000008,176200000.0,169100000.0,114700000.0,,,169100000.0,61500000.0,,-6500000.0,47900000.0,28200000.0,,19700000.0,,13600000.0,,7800000.0,11400000.0,7100000.0,,,,,,-700000.0,-4300000.0,,-9900000.0,,,5500000.0,,,,,,11400000.0,100000.0,,11300000.0,,11300000.0,0.0,,0.0,0.3,0.3,37700000.0,38200000.0,,1020100000.0,483900000.0,,,245300000.0,,238600000.0,536200000.0,,144100000.0,87100000.0,,305000000.0,611200000.0,148800000.0,58300000.0,,,90500000.0,462400000.0,,,,11400000.0,,,,397500000.0,0.0,397500000.0,11400000.0,,1020100000.0,13200000.0,100000.0,13100000.0,1800000.0,,,40100000.0,40100000.0,,-2600000.0,-2600000.0,,-26800000.0,-26800000.0,,100000.0,10800000.0,10700000.0,
VREX,2017-12-13,2017,FY,2016-10-01,2017-09-29,https://api.polygon.io/v1/reference/sec/filings/0001681622-17-000023,698100000.0,623300000.0,444600000.0,,,623300000.0,253500000.0,,-8900000.0,169800000.0,102500000.0,,67300000.0,,83700000.0,,73500000.0,52000000.0,74800000.0,,,,,,1300000.0,22800000.0,31700000.0,-8900000.0,,,12300000.0,,,,,,52000000.0,400000.0,,51600000.0,,51600000.0,0.0,,0.0,1.37,1.36,37600000.0,38000000.0,,1040100000.0,495300000.0,,,234500000.0,,260800000.0,544800000.0,,148300000.0,91300000.0,,305200000.0,649900000.0,151800000.0,58900000.0,,,92900000.0,498100000.0,,,,11200000.0,,,,379000000.0,0.0,379000000.0,11200000.0,,1040100000.0,52800000.0,400000.0,52400000.0,800000.0,,,74600000.0,74600000.0,,-292000000.0,-292000000.0,,263300000.0,263300000.0,,900000.0,46800000.0,45900000.0,
VREX,2017-08-14,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001681622-17-000019,170100000.0,154300000.0,110600000.0,,,154300000.0,59500000.0,,300000.0,44000000.0,26300000.0,,17700000.0,,15500000.0,,13300000.0,10700000.0,15800000.0,,,,,,2600000.0,5100000.0,,900000.0,,,4200000.0,,,,,,10700000.0,100000.0,,10600000.0,,10600000.0,0.0,,0.0,0.28,0.28,37600000.0,38000000.0,,1046500000.0,506300000.0,,,256300000.0,,250000000.0,540200000.0,,138700000.0,95500000.0,,306000000.0,677100000.0,153300000.0,62200000.0,,,91100000.0,523800000.0,,,,10300000.0,,,,359100000.0,0.0,359100000.0,10300000.0,,1046500000.0,11100000.0,100000.0,11000000.0,400000.0,,,26800000.0,26800000.0,,-276900000.0,-276900000.0,,259800000.0,259800000.0,,0.0,9700000.0,9700000.0,
VREX,2017-05-12,2017,Q2,2016-12-31,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001681622-17-000012,154800000.0,132400000.0,97200000.0,,,132400000.0,57600000.0,,-1100000.0,34100000.0,19700000.0,,14400000.0,,23500000.0,,22100000.0,15000000.0,22400000.0,,,,,,300000.0,7400000.0,,1700000.0,,,1000000.0,,,,,,15000000.0,0.0,,15000000.0,,15000000.0,0.0,,0.0,0.4,0.4,37500000.0,37800000.0,,692800000.0,424500000.0,,,212100000.0,,212400000.0,268300000.0,,119100000.0,18000000.0,,131200000.0,339000000.0,145800000.0,46400000.0,,,99400000.0,193200000.0,,,,10300000.0,,,,343500000.0,0.0,343500000.0,10300000.0,,692800000.0,15000000.0,0.0,15000000.0,0.0,,,13800000.0,13800000.0,,-2400000.0,-2400000.0,,14300000.0,14300000.0,,0.0,25700000.0,25700000.0,
VREX,,,TTM,2024-04-05,2025-04-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1357600000.0,683800000.0,,,284700000.0,,399100000.0,673800000.0,,,15300000.0,,658500000.0,793700000.0,168800000.0,70800000.0,,,98000000.0,624900000.0,567200000.0,57700000.0,,,,,,563900000.0,14200000.0,549700000.0,,,1357600000.0,,,,,,,,,,,,,,,,,,,
VREX,,2025,Q1,2024-10-04,2025-01-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-554200000.0,-554200000.0,,,,,0.0,,,,,,,,554200000.0,0.0,554200000.0,,,,,,,,,,,,,,,,,,,,,,
VREX,,2024,Q4,2024-06-29,2024-09-27,,205700000.0,203200000.0,138600000.0,,,203200000.0,67100000.0,,-8400000.0,56200000.0,34300000.0,,21900000.0,,10900000.0,,2700000.0,-49900000.0,2500000.0,,,,,,-200000.0,52400000.0,,,,,,,,,,,-49900000.0,100000.0,,-50000000.0,,-50000000.0,0.0,,0.0,-1.23,-1.23,100000.0,-400000.0,,1217000000.0,649900000.0,,,264800000.0,,385100000.0,567100000.0,,,16100000.0,,551000000.0,667800000.0,195900000.0,59100000.0,,,136800000.0,471900000.0,443400000.0,28500000.0,,,,,,549200000.0,14100000.0,535100000.0,,,1217000000.0,-51000000.0,100000.0,-51100000.0,-1100000.0,,,25900000.0,25900000.0,,-14000000.0,-14000000.0,,800000.0,800000.0,,-100000.0,12600000.0,12700000.0,
VREX,,2023,Q4,2023-07-01,2023-09-29,,227400000.0,226400000.0,149400000.0,,,226400000.0,78000000.0,,-23300000.0,53700000.0,31900000.0,,21800000.0,,24300000.0,,2300000.0,32000000.0,1000000.0,,,,,,-1300000.0,-31000000.0,,-39000000.0,,,7200000.0,,,,,,32000000.0,100000.0,,31900000.0,,31900000.0,0.0,,0.0,0.79,0.68,100000.0,9700000.0,,1249600000.0,658300000.0,,,277500000.0,,380800000.0,591300000.0,,,22400000.0,,568900000.0,668600000.0,162800000.0,64700000.0,,,98100000.0,505800000.0,442600000.0,63200000.0,,,,,,581000000.0,13300000.0,567700000.0,,,1249600000.0,31100000.0,100000.0,31000000.0,-900000.0,,,47100000.0,47100000.0,,-14600000.0,-14600000.0,,1400000.0,1400000.0,,200000.0,34100000.0,33900000.0,
VREX,,2022,Q4,2022-07-02,2022-09-30,,231400000.0,217300000.0,156900000.0,,,217300000.0,74500000.0,,-10500000.0,49900000.0,29700000.0,,20200000.0,,24600000.0,,15600000.0,13200000.0,14100000.0,,,,,,-1500000.0,900000.0,,-2000000.0,,,9400000.0,,,,,,13200000.0,100000.0,,13100000.0,,13100000.0,0.0,,0.0,0.33,0.32,100000.0,-300000.0,,1184400000.0,609900000.0,,,303200000.0,,306700000.0,574500000.0,,,33600000.0,,540900000.0,637700000.0,173100000.0,78200000.0,,,94900000.0,464600000.0,414400000.0,50200000.0,,,,,,546700000.0,13300000.0,533400000.0,,,1184400000.0,14800000.0,100000.0,14700000.0,1600000.0,,,17100000.0,17100000.0,,-27500000.0,-27500000.0,,200000.0,200000.0,,-100000.0,-10300000.0,-10200000.0,
VREX,,2021,Q4,2021-07-03,2021-10-01,,226300000.0,211500000.0,150700000.0,,,211500000.0,75600000.0,,-11700000.0,49100000.0,31300000.0,,17800000.0,,26500000.0,,16000000.0,8800000.0,14800000.0,,,,,,-1200000.0,6000000.0,,-3400000.0,,,10800000.0,,,,,,8800000.0,100000.0,,8700000.0,,8700000.0,0.0,,0.0,0.22,0.21,0.0,800000.0,,1147500000.0,554200000.0,,,224800000.0,,329400000.0,593300000.0,,,50700000.0,,542600000.0,651000000.0,166600000.0,58800000.0,,,107800000.0,484400000.0,434500000.0,49900000.0,,,,,,496500000.0,13200000.0,483300000.0,,,1147500000.0,8600000.0,100000.0,8500000.0,-200000.0,,,50600000.0,50600000.0,,-3300000.0,-3300000.0,,-31000000.0,-31000000.0,,0.0,16300000.0,16300000.0,
VREX,,2020,Q4,2020-07-04,2020-10-02,,170000000.0,200500000.0,124800000.0,,,200500000.0,45200000.0,,-17600000.0,58100000.0,40700000.0,,17300000.0,100000.0,-12900000.0,,-30000000.0,-26200000.0,-30500000.0,,,,,,-500000.0,-4300000.0,,12400000.0,,,14500000.0,,,,,,-26200000.0,200000.0,,-26400000.0,,-26400000.0,0.0,,0.0,-0.6799999999999999,-0.6799999999999999,100000.0,100000.0,,1139500000.0,522000000.0,,,271900000.0,,250100000.0,617500000.0,,,67500000.0,,550000000.0,673700000.0,160600000.0,72900000.0,,,87700000.0,513100000.0,455300000.0,57800000.0,,0.0,,,,465800000.0,14100000.0,451700000.0,0.0,,1139500000.0,-22300000.0,200000.0,-22500000.0,3900000.0,,,-11800000.0,-11800000.0,,-3700000.0,-3700000.0,,26900000.0,26900000.0,,1900000.0,13300000.0,11400000.0,
VREX,,2019,Q4,2019-06-29,2019-09-27,,202400000.0,192200000.0,130800000.0,,,192200000.0,71600000.0,,-6000000.0,55400000.0,31000000.0,,19600000.0,,16200000.0,,11800000.0,8200000.0,10200000.0,,,,,,-1600000.0,2000000.0,,-5900000.0,,,5400000.0,,,,,,8200000.0,100000.0,,8100000.0,,8100000.0,0.0,,0.0,0.21999999999999997,0.21000000000000002,0.0,200000.0,,1038900000.0,438400000.0,,,248200000.0,,190200000.0,600500000.0,,142300000.0,86300000.0,,371900000.0,580200000.0,175100000.0,58200000.0,,,116900000.0,405100000.0,395100000.0,10000000.0,,10500000.0,,,,448200000.0,3300000.0,444900000.0,10500000.0,,1038900000.0,6900000.0,100000.0,6800000.0,-1300000.0,,,22900000.0,22900000.0,,-6800000.0,-6800000.0,,-14800000.0,-14800000.0,,0.0,1300000.0,1300000.0,
VREX,,2018,Q4,2018-06-30,2018-09-28,,204800000.0,204600000.0,145600000.0,,,204600000.0,59200000.0,,-6200000.0,52800000.0,32100000.0,,20700000.0,,6400000.0,,-500000.0,400000.0,200000.0,,,,,,700000.0,-200000.0,,6300000.0,,,5200000.0,,,,,,400000.0,400000.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,100000.0,100000.0,,987900000.0,458100000.0,,,235100000.0,,223000000.0,529800000.0,,144900000.0,73800000.0,,311100000.0,548500000.0,152000000.0,66300000.0,,,85700000.0,396500000.0,,,,11100000.0,,,,428300000.0,2100000.0,426200000.0,11100000.0,,987900000.0,600000.0,400000.0,200000.0,200000.0,,,18500000.0,18500000.0,,-10500000.0,-10500000.0,,-8900000.0,-8900000.0,,0.0,-900000.0,-900000.0,
