ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NWSA,2020-02-07,2020,Q2,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-20-027351,2479000000.0,2376000000.0,,,,2376000000.0,,,,2376000000.0,774000000.0,162000000.0,,1388000000.0,103000000.0,,158000000.0,103000000.0,155000000.0,,,,,,-3000000.0,52000000.0,,,,,,,,,,,103000000.0,18000000.0,,85000000.0,,85000000.0,0,,0,0.15,0.14,588200000.0,590300000.0,,16282000000.0,3718000000.0,,,358000000.0,,3360000000.0,12564000000.0,,2476000000.0,2257000000.0,,7831000000.0,-10127000000.0,2727000000.0,375000000.0,,,2352000000.0,0.0,1201000000.0,2227000000.0,,,,,,10127000000.0,1169000000.0,8958000000.0,,,16282000000.0,289000000.0,0.0,235000000.0,186000000.0,36000000.0,,165000000.0,165000000.0,,-116000000.0,-116000000.0,,-233000000.0,-233000000.0,,15000000.0,-169000000.0,-184000000.0,
NWSA,2019-11-08,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-287803,2340000000.0,2551000000.0,,,,2551000000.0,,,,2551000000.0,782000000.0,162000000.0,,1628000000.0,-211000000.0,,-230000000.0,-211000000.0,-232000000.0,,,,,,-2000000.0,-21000000.0,,,,,,,,,,,-211000000.0,16000000.0,,-227000000.0,,-227000000.0,0,,0,-0.39,-0.39,586700000.0,586700000.0,,16233000000.0,3799000000.0,,,402000000.0,,3397000000.0,12434000000.0,,2433000000.0,2239000000.0,,7762000000.0,-9829000000.0,3492000000.0,406000000.0,,,3086000000.0,0.0,1329000000.0,1583000000.0,,,,,,9829000000.0,1115000000.0,8714000000.0,,,16233000000.0,-399000000.0,0.0,-370000000.0,-188000000.0,-45000000.0,,27000000.0,27000000.0,,-118000000.0,-118000000.0,,-95000000.0,-95000000.0,,-16000000.0,-202000000.0,-186000000.0,
NWSA,2019-08-13,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-219463,10074000000.0,9720000000.0,,,,9720000000.0,,,,8830000000.0,3208000000.0,659000000.0,,4963000000.0,1244000000.0,,371000000.0,228000000.0,354000000.0,0.0,,,,,-17000000.0,126000000.0,125000000.0,1000000.0,,,,,,,,,228000000.0,73000000.0,,155000000.0,,155000000.0,0,,0,0.27,0.26,584700000.0,587900000.0,,15711000000.0,4050000000.0,,,348000000.0,,3702000000.0,11661000000.0,,2554000000.0,2426000000.0,,6681000000.0,5400000000.0,3340000000.0,411000000.0,,,2929000000.0,2060000000.0,1453000000.0,607000000.0,,,,,,10311000000.0,1167000000.0,9144000000.0,,,15711000000.0,-60000000.0,15000000.0,-75000000.0,-288000000.0,-58000000.0,-252000000.0,928000000.0,928000000.0,0.0,-677000000.0,-677000000.0,0.0,-610000000.0,-610000000.0,0.0,-32000000.0,-391000000.0,-359000000.0,0.0
NWSA,2019-05-10,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-143603,2457000000.0,2434000000.0,,,,2434000000.0,,,,2210000000.0,810000000.0,168000000.0,,1232000000.0,23000000.0,,34000000.0,23000000.0,30000000.0,,,,,,-4000000.0,7000000.0,,,,,,,,,,,23000000.0,13000000.0,,10000000.0,,10000000.0,0,,0,,,585000000.0,588800000.0,,16058000000.0,4247000000.0,,,404000000.0,,3843000000.0,11811000000.0,,2557000000.0,2514000000.0,,6740000000.0,5600000000.0,3679000000.0,432000000.0,,,3247000000.0,1921000000.0,1546000000.0,375000000.0,,,,,,10458000000.0,1169000000.0,9289000000.0,,,16058000000.0,90000000.0,0.0,67000000.0,67000000.0,10000000.0,,303000000.0,303000000.0,,-114000000.0,-114000000.0,,-168000000.0,-168000000.0,,9000000.0,30000000.0,21000000.0,
NWSA,2019-02-08,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-031442,2627000000.0,2508000000.0,,,,2508000000.0,,,,2257000000.0,773000000.0,163000000.0,,1321000000.0,119000000.0,,180000000.0,119000000.0,174000000.0,,,,,,-6000000.0,55000000.0,,,,,,,,,,,119000000.0,24000000.0,,95000000.0,,95000000.0,0,,0,0.16,0.16,584900000.0,587100000.0,,16227000000.0,4429000000.0,,,400000000.0,,4029000000.0,11798000000.0,,2517000000.0,2571000000.0,,6710000000.0,-10434000000.0,3712000000.0,625000000.0,,,3087000000.0,0.0,1680000000.0,401000000.0,,,,,,10434000000.0,1170000000.0,9264000000.0,,,16227000000.0,-15000000.0,0.0,-11000000.0,-134000000.0,-28000000.0,,245000000.0,245000000.0,,-288000000.0,-288000000.0,,-209000000.0,-209000000.0,,-16000000.0,-268000000.0,-252000000.0,
NWSA,2018-11-08,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-321775,2524000000.0,2396000000.0,,,,2396000000.0,,,,2166000000.0,826000000.0,163000000.0,,1177000000.0,128000000.0,,181000000.0,128000000.0,178000000.0,,,,,,-3000000.0,50000000.0,,,,,,,,,,,128000000.0,27000000.0,,101000000.0,,101000000.0,0,,0,0.17,0.17,583900000.0,585600000.0,,16288000000.0,4469000000.0,,,388000000.0,,4081000000.0,11819000000.0,,2512000000.0,2607000000.0,,6700000000.0,-10430000000.0,3545000000.0,537000000.0,,,3008000000.0,0.0,1857000000.0,456000000.0,,,,,,10430000000.0,1169000000.0,9261000000.0,,,16288000000.0,25000000.0,28000000.0,26000000.0,-103000000.0,-28000000.0,-75000000.0,113000000.0,113000000.0,,-121000000.0,-121000000.0,,-124000000.0,-124000000.0,,-16000000.0,-148000000.0,-132000000.0,
NWSA,2018-08-15,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-249117,9024000000.0,10113000000.0,,,,10113000000.0,,,,10113000000.0,3049000000.0,472000000.0,,6592000000.0,-1089000000.0,,-83000000.0,-1444000000.0,-1089000000.0,0.0,,,,,-1006000000.0,355000000.0,119000000.0,236000000.0,,,,,,,,,-1444000000.0,70000000.0,,-1514000000.0,,-1514000000.0,0,,0,,,582700000.0,582700000.0,,16346000000.0,4394000000.0,,,376000000.0,,4018000000.0,11952000000.0,,2560000000.0,2671000000.0,,6721000000.0,5869000000.0,3295000000.0,605000000.0,,,2690000000.0,2574000000.0,1952000000.0,622000000.0,,,,,,10477000000.0,1186000000.0,9291000000.0,,,16346000000.0,-1396000000.0,28000000.0,-1424000000.0,48000000.0,-42000000.0,90000000.0,757000000.0,757000000.0,0.0,-321000000.0,-321000000.0,0.0,-398000000.0,-398000000.0,0.0,-20000000.0,38000000.0,58000000.0,0.0
NWSA,2018-05-11,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-159861,2093000000.0,3203000000.0,,,,3203000000.0,,,,3203000000.0,760000000.0,100000000.0,,2340000000.0,-1110000000.0,,-133000000.0,-1110000000.0,-1107000000.0,0.0,,,,,-974000000.0,3000000.0,,,,,,,,,,,-1110000000.0,18000000.0,,-1128000000.0,,-1128000000.0,0,,0,,,,,,13372000000.0,3986000000.0,,,224000000.0,,3762000000.0,9386000000.0,,1642000000.0,2226000000.0,,5518000000.0,3381000000.0,2467000000.0,230000000.0,,,2237000000.0,914000000.0,,,,,,,,9991000000.0,296000000.0,9695000000.0,,,13372000000.0,-1109000000.0,0.0,-1125000000.0,1000000.0,-2000000.0,,261000000.0,261000000.0,0.0,32000000.0,32000000.0,0.0,-32000000.0,-32000000.0,0.0,-5000000.0,261000000.0,266000000.0,0.0
NWSA,2018-02-09,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-036975,2180000000.0,2246000000.0,,,,2246000000.0,,,,2246000000.0,712000000.0,100000000.0,,1199000000.0,-66000000.0,,187000000.0,-66000000.0,169000000.0,0.0,,,,,-18000000.0,235000000.0,,,,,,,,,,,-66000000.0,17000000.0,,-83000000.0,,-83000000.0,0,,0,-0.14,-0.14,582700000.0,582700000.0,,14359000000.0,3718000000.0,,,216000000.0,,3502000000.0,10641000000.0,,1631000000.0,2281000000.0,,6729000000.0,3201000000.0,2270000000.0,216000000.0,,,2054000000.0,931000000.0,,,,,,,,11158000000.0,298000000.0,10860000000.0,,,14359000000.0,-47000000.0,0.0,-63000000.0,19000000.0,-1000000.0,,208000000.0,208000000.0,0.0,-55000000.0,-55000000.0,0.0,-171000000.0,-171000000.0,0.0,-3000000.0,-18000000.0,-15000000.0,0.0
NWSA,2017-11-13,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-339122,2058000000.0,1971000000.0,,,,1971000000.0,,,,1971000000.0,660000000.0,97000000.0,,1160000000.0,87000000.0,,151000000.0,87000000.0,141000000.0,0.0,,,,,-10000000.0,54000000.0,,,,,,,,,,,87000000.0,19000000.0,,68000000.0,,68000000.0,0,,0,0.12,0.12,582300000.0,583400000.0,,14662000000.0,3768000000.0,,,225000000.0,,3543000000.0,10894000000.0,,1636000000.0,2301000000.0,,6957000000.0,3466000000.0,2417000000.0,235000000.0,,,2182000000.0,1049000000.0,,,,,,,,11196000000.0,283000000.0,10913000000.0,,,14662000000.0,203000000.0,0.0,180000000.0,116000000.0,4000000.0,,-4000000.0,-4000000.0,0.0,-121000000.0,-121000000.0,0.0,-31000000.0,-31000000.0,0.0,17000000.0,-156000000.0,-173000000.0,0.0
NWSA,2017-08-14,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-257248,8139000000.0,8754000000.0,,,,8754000000.0,,,,8754000000.0,2725000000.0,449000000.0,,5580000000.0,-615000000.0,,-320000000.0,-643000000.0,-615000000.0,0.0,,,,,-295000000.0,28000000.0,123000000.0,-95000000.0,,,,,,,,,-643000000.0,95000000.0,,-738000000.0,,-738000000.0,0,,0,,-1.28,581400000.0,581400000.0,,14552000000.0,3815000000.0,,,208000000.0,,3607000000.0,10737000000.0,,1624000000.0,2281000000.0,,6832000000.0,3479000000.0,2452000000.0,222000000.0,,,2230000000.0,1027000000.0,379000000.0,648000000.0,,,,,,11073000000.0,284000000.0,10789000000.0,,,14552000000.0,-572000000.0,104000000.0,-676000000.0,71000000.0,9000000.0,62000000.0,494000000.0,499000000.0,-5000000.0,-105000000.0,-105000000.0,0.0,-217000000.0,-217000000.0,0.0,12000000.0,172000000.0,165000000.0,-5000000.0
NWSA,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-165013,1978000000.0,1983000000.0,,,,1983000000.0,,,,1983000000.0,662000000.0,109000000.0,,1162000000.0,-5000000.0,,68000000.0,-5000000.0,45000000.0,0.0,,,,,-23000000.0,45000000.0,,,,,,,,,,,-5000000.0,5000000.0,,-5000000.0,,-5000000.0,0,,0,,-0.01,581600000.0,581600000.0,,14886000000.0,3762000000.0,,,228000000.0,,3534000000.0,11124000000.0,,1961000000.0,2316000000.0,,6847000000.0,3469000000.0,2461000000.0,229000000.0,,,2232000000.0,1008000000.0,376000000.0,632000000.0,,,,,,11417000000.0,278000000.0,11139000000.0,,,14886000000.0,257000000.0,0.0,238000000.0,257000000.0,14000000.0,,218000000.0,220000000.0,-2000000.0,69000000.0,69000000.0,,-31000000.0,-31000000.0,,30000000.0,253000000.0,225000000.0,-2000000.0
NWSA,2017-02-10,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-037023,2116000000.0,2405000000.0,,,,2405000000.0,,,,2405000000.0,665000000.0,120000000.0,,1582000000.0,-289000000.0,,-13000000.0,-289000000.0,-251000000.0,0.0,,,,,-238000000.0,-32000000.0,,,,,,,,,,,-219000000.0,70000000.0,,-289000000.0,,-289000000.0,0,,0,,-0.5,581400000.0,581400000.0,,14527000000.0,3591000000.0,,,226000000.0,,3365000000.0,10936000000.0,,1981000000.0,2298000000.0,,6657000000.0,3299000000.0,2325000000.0,240000000.0,,,2085000000.0,974000000.0,355000000.0,619000000.0,,,,,,11228000000.0,273000000.0,10955000000.0,,,14527000000.0,-530000000.0,0.0,-591000000.0,-311000000.0,-9000000.0,,272000000.0,272000000.0,0.0,-107000000.0,-107000000.0,,-62000000.0,-62000000.0,,-38000000.0,103000000.0,141000000.0,0.0
NWSA,2016-11-08,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-762357,1965000000.0,1980000000.0,,,,1980000000.0,,,,1980000000.0,678000000.0,120000000.0,,1168000000.0,-15000000.0,,14000000.0,-15000000.0,-1000000.0,0.0,,,,,-15000000.0,-1000000.0,,,,,,,,,,,-15000000.0,15000000.0,,-15000000.0,,-15000000.0,0,,0,,-0.03,580800000.0,580800000.0,,15269000000.0,3328000000.0,,,233000000.0,,3095000000.0,11941000000.0,,2367000000.0,2381000000.0,,7193000000.0,3523000000.0,2287000000.0,240000000.0,,,2047000000.0,1236000000.0,381000000.0,855000000.0,,,,,,11746000000.0,216000000.0,11530000000.0,,,15269000000.0,43000000.0,0.0,26000000.0,43000000.0,2000000.0,,-271000000.0,-268000000.0,-3000000.0,-11000000.0,-11000000.0,,-59000000.0,-59000000.0,,8000000.0,-338000000.0,-343000000.0,-3000000.0
NWSA,2016-08-12,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-679975,8292000000.0,8111000000.0,,,,8111000000.0,,,,8111000000.0,2722000000.0,505000000.0,,4884000000.0,181000000.0,,151000000.0,235000000.0,181000000.0,15000000.0,,,,,30000000.0,-54000000.0,122000000.0,-176000000.0,,,,,,,,,250000000.0,71000000.0,,179000000.0,,179000000.0,0,,0,-0.7700000000000001,-0.26,580600000.0,582500000.0,,15483000000.0,3889000000.0,,,218000000.0,,3671000000.0,11594000000.0,,2405000000.0,2207000000.0,,6982000000.0,3701000000.0,2442000000.0,217000000.0,,,2225000000.0,1259000000.0,372000000.0,887000000.0,,,,,,11782000000.0,218000000.0,11564000000.0,,,15483000000.0,-195000000.0,70000000.0,-265000000.0,-445000000.0,-1000000.0,-444000000.0,891000000.0,952000000.0,-61000000.0,-1124000000.0,-1124000000.0,,150000000.0,150000000.0,,-36000000.0,-22000000.0,75000000.0,-61000000.0
NWSA,2016-05-06,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-580872,2041000000.0,1996000000.0,,,,1996000000.0,,,,1996000000.0,649000000.0,126000000.0,,1342000000.0,45000000.0,,-228000000.0,45000000.0,-226000000.0,-22000000.0,,,,,2000000.0,-98000000.0,,,,,,,,,,,-130000000.0,19000000.0,,23000000.0,,23000000.0,0,,0,-0.04,0.04,580200000.0,580200000.0,,15716000000.0,3905000000.0,,,367000000.0,,3538000000.0,11811000000.0,,2499000000.0,2229000000.0,,7083000000.0,3871000000.0,2648000000.0,227000000.0,,,2421000000.0,1223000000.0,369000000.0,854000000.0,,,,,,11845000000.0,199000000.0,11646000000.0,,,15716000000.0,-49000000.0,0.0,-71000000.0,81000000.0,3000000.0,,232000000.0,243000000.0,-11000000.0,-453000000.0,-453000000.0,,303000000.0,303000000.0,,7000000.0,93000000.0,97000000.0,-11000000.0
NWSA,2016-02-05,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-451408,2258000000.0,2096000000.0,,,,2096000000.0,,,,2096000000.0,688000000.0,123000000.0,,1195000000.0,162000000.0,,140000000.0,162000000.0,155000000.0,-19000000.0,,,,,15000000.0,49000000.0,,,,,,,,,,,82000000.0,19000000.0,,143000000.0,,143000000.0,0,,0,-0.03,0.24,581200000.0,582700000.0,,14875000000.0,3795000000.0,,,254000000.0,,3541000000.0,11080000000.0,,2554000000.0,2164000000.0,,6362000000.0,2896000000.0,2096000000.0,248000000.0,,,1848000000.0,800000000.0,,,,,,,,11979000000.0,187000000.0,11792000000.0,,,14875000000.0,187000000.0,0.0,165000000.0,105000000.0,3000000.0,,200000000.0,205000000.0,-5000000.0,-164000000.0,-164000000.0,,-62000000.0,-62000000.0,,11000000.0,-21000000.0,-27000000.0,-5000000.0
NWSA,2015-11-06,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-369166,2108000000.0,2022000000.0,,,,2022000000.0,,,,2022000000.0,650000000.0,121000000.0,,1191000000.0,86000000.0,,44000000.0,86000000.0,52000000.0,-21000000.0,,,,,8000000.0,-91000000.0,,,,,,,,,,,189000000.0,14000000.0,,65000000.0,,65000000.0,0,,0,-0.04,0.11,581000000.0,582700000.0,,14756000000.0,3889000000.0,,,293000000.0,,3596000000.0,10867000000.0,,2553000000.0,2143000000.0,,6171000000.0,2975000000.0,2166000000.0,272000000.0,,,1894000000.0,809000000.0,,,,,,,,11781000000.0,165000000.0,11616000000.0,,,14756000000.0,-261000000.0,0.0,-268000000.0,-450000000.0,-7000000.0,,106000000.0,141000000.0,-35000000.0,-86000000.0,-86000000.0,,-37000000.0,-37000000.0,,-36000000.0,18000000.0,89000000.0,-35000000.0
NWSA,2015-08-13,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-288946,8633000000.0,8577000000.0,,,,8577000000.0,,,,8577000000.0,2756000000.0,530000000.0,,5291000000.0,56000000.0,,-2000000.0,-78000000.0,56000000.0,,,,,,58000000.0,134000000.0,148000000.0,-14000000.0,,,,,,,,,-78000000.0,69000000.0,,-147000000.0,,-147000000.0,0,,0,-0.26,-0.26,581000000.0,581000000.0,,15093000000.0,3975000000.0,,,319000000.0,,3656000000.0,11118000000.0,,2746000000.0,2242000000.0,,6130000000.0,2977000000.0,2155000000.0,239000000.0,,,1916000000.0,822000000.0,,,,,,,,12116000000.0,171000000.0,11945000000.0,,,15093000000.0,-1294000000.0,45000000.0,-1339000000.0,-1216000000.0,-24000000.0,-1192000000.0,831000000.0,831000000.0,,-1741000000.0,-1741000000.0,,-190000000.0,-190000000.0,,-94000000.0,-1100000000.0,-1006000000.0,
NWSA,2015-05-06,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-173207,2062000000.0,2028000000.0,,,,2028000000.0,,,,2028000000.0,683000000.0,132000000.0,,1195000000.0,34000000.0,,45000000.0,34000000.0,52000000.0,,,,,,7000000.0,18000000.0,,,,,,12000000.0,12000000.0,,,0.0,34000000.0,11000000.0,,23000000.0,,23000000.0,0,,0,0.04,0.04,581800000.0,583200000.0,,15686000000.0,4088000000.0,,,370000000.0,,3718000000.0,11598000000.0,,2699000000.0,2313000000.0,,6586000000.0,3160000000.0,2273000000.0,225000000.0,,,2048000000.0,887000000.0,,,,,,,,12526000000.0,157000000.0,12369000000.0,,,15686000000.0,-257000000.0,2000000.0,-270000000.0,-291000000.0,,,210000000.0,210000000.0,,-65000000.0,-65000000.0,,-4000000.0,-4000000.0,,-32000000.0,141000000.0,173000000.0,
NWSA,2015-02-06,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-036310,2280000000.0,2117000000.0,,,,2117000000.0,,,,2117000000.0,686000000.0,135000000.0,,1244000000.0,163000000.0,,199000000.0,163000000.0,215000000.0,,,,,,16000000.0,52000000.0,,,,,,13000000.0,13000000.0,,,0.0,163000000.0,20000000.0,,143000000.0,,143000000.0,0,,0,0.24,0.24,580200000.0,582500000.0,,15970000000.0,4052000000.0,,,274000000.0,,3778000000.0,11918000000.0,,2809000000.0,2379000000.0,,6730000000.0,3203000000.0,2329000000.0,320000000.0,,,2009000000.0,874000000.0,,,,,,,,12767000000.0,157000000.0,12610000000.0,,,15970000000.0,-258000000.0,-8000000.0,-270000000.0,-421000000.0,,,309000000.0,309000000.0,,-969000000.0,-969000000.0,,-130000000.0,-130000000.0,,-27000000.0,-790000000.0,-763000000.0,
NWSA,2014-11-06,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-399701,2150000000.0,2062000000.0,,,,2062000000.0,,,,2062000000.0,666000000.0,131000000.0,,1228000000.0,88000000.0,,100000000.0,88000000.0,125000000.0,,,,,,25000000.0,37000000.0,,,,,,17000000.0,17000000.0,,,0.0,88000000.0,23000000.0,,65000000.0,,65000000.0,0,,0,0.11,0.11,579500000.0,579900000.0,,16123000000.0,4865000000.0,,,293000000.0,,4572000000.0,11258000000.0,,2910000000.0,2246000000.0,,6102000000.0,3141000000.0,2293000000.0,272000000.0,,,2021000000.0,848000000.0,,,,,,,,12982000000.0,141000000.0,12841000000.0,,,16123000000.0,-387000000.0,-17000000.0,-393000000.0,-475000000.0,,,183000000.0,183000000.0,,-529000000.0,-529000000.0,,-26000000.0,-26000000.0,,-38000000.0,-372000000.0,-334000000.0,
