ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ORCL,2019-09-13,2020,Q1,2019-06-01,2019-08-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-034717,9218000000.0,6341000000.0,,,,6341000000.0,,,,6341000000.0,,,1557000000.0,4784000000.0,2877000000.0,,,2137000000.0,2877000000.0,,,,,,,345000000.0,,-14000000.0,,,494000000.0,,,,,,2137000000.0,0.0,,2137000000.0,,2137000000.0,0,,0,0.64,0.63,3317000000.0,3410000000.0,0.24,106229000000.0,42384000000.0,,,,,,63845000000.0,,6264000000.0,,,57581000000.0,87210000000.0,18875000000.0,486000000.0,,1261000000.0,17128000000.0,68335000000.0,,,0.0,,,,,19019000000.0,586000000.0,18433000000.0,,,106229000000.0,2194000000.0,0,2194000000.0,2194000000.0,,57000000.0,6000000000.0,6000000000.0,,12386000000.0,12386000000.0,,-7802000000.0,-7802000000.0,,,10584000000.0,10584000000.0,
ORCL,2019-06-21,2019,FY,2018-06-01,2019-05-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-023119,39506000000.0,25971000000.0,,,,25971000000.0,,,,25971000000.0,,,6026000000.0,19945000000.0,13535000000.0,,,11235000000.0,13535000000.0,,,,,,,1185000000.0,2376000000.0,-1191000000.0,,,2082000000.0,,,,,,11235000000.0,152000000.0,,11083000000.0,,11083000000.0,0,,0,3.05,2.97,3634000000.0,3732000000.0,0.81,108709000000.0,46386000000.0,,,320000000.0,,46066000000.0,62323000000.0,,6252000000.0,,,56071000000.0,86346000000.0,18630000000.0,580000000.0,,1628000000.0,16422000000.0,67716000000.0,,,0.0,,,,,22363000000.0,578000000.0,21785000000.0,,,108709000000.0,11144000000.0,0,11144000000.0,55000000.0,,61000000.0,14551000000.0,14551000000.0,,26557000000.0,26557000000.0,,-42056000000.0,-42056000000.0,,,-948000000.0,-948000000.0,
ORCL,2019-03-18,2019,Q3,2018-12-01,2019-02-28,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-008273,9614000000.0,6215000000.0,,,,6215000000.0,,,,6215000000.0,,,1426000000.0,4789000000.0,3399000000.0,,,2745000000.0,3399000000.0,,,,,,,343000000.0,,-513000000.0,,,509000000.0,,,,,,2745000000.0,0.0,,2745000000.0,,2745000000.0,0,,0,0.78,0.76,3526000000.0,3617000000.0,0.19,109438000000.0,47617000000.0,,,,,,61821000000.0,,6197000000.0,,,55624000000.0,85200000000.0,17986000000.0,603000000.0,,1258000000.0,16125000000.0,67214000000.0,,,0.0,,,,,24238000000.0,524000000.0,23714000000.0,,,109438000000.0,2976000000.0,0,2976000000.0,2976000000.0,,231000000.0,2861000000.0,2861000000.0,,13199000000.0,13199000000.0,,-12239000000.0,-12239000000.0,,,3821000000.0,3821000000.0,
ORCL,2018-12-19,2019,Q2,2018-09-01,2018-11-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-031113,9562000000.0,6461000000.0,,,,6461000000.0,,,,6461000000.0,,,1475000000.0,4986000000.0,3101000000.0,,,2333000000.0,3101000000.0,,,,,,,441000000.0,,-116000000.0,,,519000000.0,,,,,,2333000000.0,0.0,,2333000000.0,,2333000000.0,0,,0,0.63,0.61,3720000000.0,3817000000.0,0.19,118318000000.0,56938000000.0,,,,,,61380000000.0,,6003000000.0,,,55377000000.0,87263000000.0,20315000000.0,587000000.0,,1445000000.0,18283000000.0,66948000000.0,,,0.0,,,,,31055000000.0,483000000.0,30572000000.0,,,118318000000.0,2134000000.0,0,2134000000.0,2134000000.0,,-199000000.0,546000000.0,546000000.0,,1920000000.0,1920000000.0,,-10023000000.0,-10023000000.0,,,-7471000000.0,-7557000000.0,
ORCL,2018-09-19,2019,Q1,2018-06-01,2018-08-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-023315,9193000000.0,6653000000.0,3735000000.0,,,6415000000.0,5458000000.0,,291000000.0,2680000000.0,,,1564000000.0,1116000000.0,2778000000.0,,,2265000000.0,2540000000.0,,,,,,,275000000.0,,-112000000.0,,,529000000.0,,,,,,2265000000.0,0.0,,2265000000.0,,2265000000.0,0,,0,0.58,0.57,3904000000.0,3999000000.0,0.19,128358000000.0,67009000000.0,,,,,,61349000000.0,,5918000000.0,,,55431000000.0,89794000000.0,19562000000.0,527000000.0,,1421000000.0,17614000000.0,70232000000.0,,,,,,,,38564000000.0,497000000.0,38067000000.0,,,128358000000.0,2265000000.0,0,2265000000.0,0.0,,-77000000.0,6722000000.0,6722000000.0,,3532000000.0,3532000000.0,,-13333000000.0,-13333000000.0,,-86000000.0,-3165000000.0,-3079000000.0,
ORCL,2018-06-22,2018,FY,2017-06-01,2018-05-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-201034,39831000000.0,26940000000.0,2888000000.0,,2888000000.0,26152000000.0,24287000000.0,,1237000000.0,10608000000.0,,,6091000000.0,4517000000.0,13679000000.0,,,3825000000.0,12891000000.0,,,,,,,9066000000.0,9677000000.0,-611000000.0,,,2025000000.0,,,,,,3960000000.0,135000000.0,,3825000000.0,,3825000000.0,0,,0,0.93,0.9,4121000000.0,4238000000.0,0.76,137264000000.0,75964000000.0,,,398000000.0,,75566000000.0,61300000000.0,,5897000000.0,,,55403000000.0,91040000000.0,19195000000.0,529000000.0,,1789000000.0,16877000000.0,71845000000.0,,,0.0,,,,,46224000000.0,498000000.0,45726000000.0,,,137264000000.0,3960000000.0,0,3960000000.0,0.0,,-833000000.0,15386000000.0,15386000000.0,,-5625000000.0,-5625000000.0,,-9982000000.0,-9982000000.0,,57000000.0,-164000000.0,-221000000.0,
ORCL,2018-03-21,2018,Q3,2017-12-01,2018-02-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-090646,9771000000.0,6471000000.0,712000000.0,,712000000.0,6361000000.0,5968000000.0,,423000000.0,2558000000.0,,,1498000000.0,1060000000.0,3410000000.0,,,-4024000000.0,3300000000.0,,,,,,,7324000000.0,,-708000000.0,,,533000000.0,,,,,,-3987000000.0,37000000.0,,-4024000000.0,,-4024000000.0,0,,0,-0.98,-0.98,4122000000.0,4122000000.0,0.19,138201000000.0,77732000000.0,,,496000000.0,,77236000000.0,60469000000.0,,5904000000.0,,,54565000000.0,89929000000.0,17968000000.0,603000000.0,,1498000000.0,15867000000.0,71961000000.0,,,,,,,,48272000000.0,483000000.0,47789000000.0,,,138201000000.0,-3987000000.0,0,-3987000000.0,0.0,,,3310000000.0,3310000000.0,,-1257000000.0,-1257000000.0,,-4020000000.0,-4020000000.0,,144000000.0,-1823000000.0,-1967000000.0,
ORCL,2017-12-18,2018,Q2,2017-09-01,2017-11-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-372232,9621000000.0,6754000000.0,720000000.0,,720000000.0,6552000000.0,5818000000.0,,273000000.0,2749000000.0,,,1475000000.0,1274000000.0,3069000000.0,,,2233000000.0,2867000000.0,,,,,,,634000000.0,,-64000000.0,,,475000000.0,,,,,,2261000000.0,28000000.0,,2233000000.0,,2233000000.0,0,,0,0.54,0.52,4160000000.0,4283000000.0,0.19,138762000000.0,78545000000.0,,,436000000.0,,78109000000.0,60217000000.0,,5868000000.0,,,54349000000.0,82462000000.0,15494000000.0,554000000.0,,1500000000.0,13440000000.0,66968000000.0,,,,,,,,56300000000.0,432000000.0,55868000000.0,,,138762000000.0,2261000000.0,0,2261000000.0,0.0,,,850000000.0,850000000.0,,-5710000000.0,-5710000000.0,,4938000000.0,4938000000.0,,-89000000.0,-11000000.0,78000000.0,
ORCL,2017-09-18,2018,Q1,2017-06-01,2017-08-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-287455,9187000000.0,6602000000.0,702000000.0,,702000000.0,6366000000.0,5507000000.0,,233000000.0,2686000000.0,,,1574000000.0,1112000000.0,2821000000.0,,,2210000000.0,2585000000.0,,,,,,,375000000.0,,159000000.0,,,469000000.0,,,,,,2257000000.0,47000000.0,,2210000000.0,,2210000000.0,0,,0,0.53,0.52,4156000000.0,4284000000.0,0.19,133597000000.0,73335000000.0,,,312000000.0,,73023000000.0,60262000000.0,,5586000000.0,,,54676000000.0,77231000000.0,20226000000.0,593000000.0,,1517000000.0,18116000000.0,57005000000.0,,,,,,,,56366000000.0,407000000.0,55959000000.0,,,133597000000.0,2257000000.0,0,2257000000.0,0.0,,,6566000000.0,6566000000.0,,-1818000000.0,-1818000000.0,,-5441000000.0,-5441000000.0,,230000000.0,-463000000.0,-693000000.0,
ORCL,2017-06-27,2017,FY,2016-06-01,2017-05-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-214833,37728000000.0,26211000000.0,2801000000.0,,2801000000.0,25018000000.0,23017000000.0,,605000000.0,10307000000.0,,,6159000000.0,4148000000.0,12710000000.0,,,9335000000.0,11517000000.0,,,,,,,2182000000.0,2668000000.0,-486000000.0,,,1798000000.0,,,,,,9453000000.0,118000000.0,,9335000000.0,,9335000000.0,0,,0,2.27,2.21,4115000000.0,4217000000.0,0.64,134991000000.0,74515000000.0,,,300000000.0,,74215000000.0,60476000000.0,,5315000000.0,,,55161000000.0,80745000000.0,24178000000.0,599000000.0,,1966000000.0,21613000000.0,56567000000.0,,,,,,,,54246000000.0,386000000.0,53860000000.0,,,134991000000.0,9453000000.0,0,9453000000.0,0.0,,27000000.0,14126000000.0,14126000000.0,,-21494000000.0,-21494000000.0,,9086000000.0,9086000000.0,,-86000000.0,1632000000.0,1718000000.0,
ORCL,2017-03-17,2017,Q3,2016-12-01,2017-02-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-087309,9205000000.0,6507000000.0,680000000.0,,680000000.0,6246000000.0,5582000000.0,,189000000.0,2623000000.0,,,1521000000.0,1102000000.0,2959000000.0,,,2239000000.0,2698000000.0,,,,,,,459000000.0,,8000000.0,,,450000000.0,,,,,,2259000000.0,20000000.0,,2239000000.0,,2239000000.0,0,,0,0.55,0.53,4107000000.0,4204000000.0,0.15,125382000000.0,66011000000.0,,,391000000.0,,65620000000.0,59371000000.0,,5070000000.0,,,54301000000.0,74359000000.0,15790000000.0,481000000.0,,1516000000.0,13793000000.0,58569000000.0,,,,,,,,51023000000.0,408000000.0,50615000000.0,,,125382000000.0,2259000000.0,0,2259000000.0,0.0,,,2699000000.0,2699000000.0,,-728000000.0,-728000000.0,,-940000000.0,-940000000.0,,125000000.0,1156000000.0,1031000000.0,
ORCL,2016-12-19,2017,Q2,2016-09-01,2016-11-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-797253,9035000000.0,6350000000.0,697000000.0,,697000000.0,5998000000.0,5508000000.0,,99000000.0,2471000000.0,,,1510000000.0,961000000.0,3037000000.0,,,2032000000.0,2685000000.0,,,,,,,653000000.0,,-42000000.0,,,451000000.0,,,,,,2073000000.0,41000000.0,,2032000000.0,,2032000000.0,0,,0,0.5,0.48,4104000000.0,4195000000.0,0.15,123600000000.0,64734000000.0,,,327000000.0,,64407000000.0,58866000000.0,,4882000000.0,,,53984000000.0,74755000000.0,16347000000.0,615000000.0,,1486000000.0,14246000000.0,58408000000.0,,,,,,,,48845000000.0,383000000.0,48462000000.0,,,123600000000.0,2073000000.0,0,2073000000.0,0.0,,,1086000000.0,1086000000.0,,-9717000000.0,-9717000000.0,,-973000000.0,-973000000.0,,-418000000.0,-10022000000.0,-9604000000.0,
ORCL,2016-09-19,2017,Q1,2016-06-01,2016-08-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-713596,8595000000.0,6222000000.0,695000000.0,,695000000.0,5954000000.0,7900000000.0,,148000000.0,5259000000.0,,,1520000000.0,3739000000.0,2641000000.0,,,1832000000.0,2373000000.0,,,,,,,541000000.0,,145000000.0,,,416000000.0,,,,,,1867000000.0,35000000.0,,1832000000.0,,1832000000.0,0,,0,0.44,0.43,4119000000.0,4221000000.0,0.15,123223000000.0,74451000000.0,,,286000000.0,,74165000000.0,48772000000.0,,4108000000.0,5091000000.0,,39573000000.0,75391000000.0,15142000000.0,551000000.0,,1419000000.0,13172000000.0,60249000000.0,,,,,,,,47832000000.0,397000000.0,47435000000.0,,,123223000000.0,1867000000.0,0,1867000000.0,0.0,,,5875000000.0,5875000000.0,,-5203000000.0,-5203000000.0,,7712000000.0,7712000000.0,,78000000.0,8462000000.0,8384000000.0,
ORCL,2016-06-22,2016,FY,2015-06-01,2016-05-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-628942,37047000000.0,25605000000.0,2751000000.0,,2751000000.0,24443000000.0,34296000000.0,,305000000.0,21692000000.0,,,5787000000.0,15905000000.0,12604000000.0,,,8901000000.0,11442000000.0,,,,,,,2541000000.0,2646000000.0,-105000000.0,,,1467000000.0,,,,,,9017000000.0,116000000.0,,8901000000.0,,8901000000.0,0,,0,2.11,2.07,4221000000.0,4305000000.0,0.6,112180000000.0,64313000000.0,,,212000000.0,,64101000000.0,47867000000.0,,4000000000.0,4943000000.0,,38924000000.0,64390000000.0,17208000000.0,504000000.0,,1966000000.0,14738000000.0,47182000000.0,,,,,,,,47790000000.0,501000000.0,47289000000.0,,,112180000000.0,9017000000.0,0,9017000000.0,0.0,,206000000.0,13561000000.0,13561000000.0,,-5154000000.0,-5154000000.0,,-9856000000.0,-9856000000.0,,-115000000.0,-1564000000.0,-1449000000.0,
ORCL,2016-03-18,2016,Q3,2015-12-01,2016-02-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-510333,9012000000.0,6280000000.0,657000000.0,,657000000.0,5985000000.0,8355000000.0,,65000000.0,5328000000.0,,,1419000000.0,3909000000.0,3027000000.0,,,2142000000.0,2732000000.0,,,,,,,590000000.0,,-60000000.0,,,360000000.0,,,,,,2178000000.0,36000000.0,,2142000000.0,,2142000000.0,0,,0,0.51,0.5,4182000000.0,4256000000.0,0.15,104894000000.0,57069000000.0,,,212000000.0,,56857000000.0,47825000000.0,,4011000000.0,5249000000.0,,38565000000.0,58558000000.0,11825000000.0,410000000.0,,1536000000.0,9879000000.0,46733000000.0,,,,,,,,46336000000.0,466000000.0,45870000000.0,,,104894000000.0,2178000000.0,0,2178000000.0,0.0,,,3474000000.0,3474000000.0,,-688000000.0,-688000000.0,,-4663000000.0,-4663000000.0,,49000000.0,-1828000000.0,-1877000000.0,
ORCL,2015-12-18,2016,Q2,2015-09-01,2015-11-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-407703,8993000000.0,6325000000.0,690000000.0,,690000000.0,6038000000.0,8303000000.0,,84000000.0,5348000000.0,,,1444000000.0,3904000000.0,2955000000.0,,,2197000000.0,2668000000.0,,,,,,,471000000.0,,-53000000.0,,,371000000.0,,,,,,2226000000.0,29000000.0,,2197000000.0,,2197000000.0,0,,0,0.52,0.51,4239000000.0,4316000000.0,0.15,106483000000.0,58618000000.0,,,238000000.0,,58380000000.0,47865000000.0,,3855000000.0,5599000000.0,,38411000000.0,60151000000.0,13754000000.0,415000000.0,,1597000000.0,11742000000.0,46397000000.0,,,,,,,,46332000000.0,408000000.0,45924000000.0,,,106483000000.0,2226000000.0,0,2226000000.0,0.0,,,501000000.0,501000000.0,,4133000000.0,4133000000.0,,-3756000000.0,-3756000000.0,,-206000000.0,672000000.0,878000000.0,
ORCL,2015-09-18,2016,Q1,2015-06-01,2015-08-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-323532,8448000000.0,6138000000.0,711000000.0,,711000000.0,5794000000.0,7737000000.0,,30000000.0,5083000000.0,,,1390000000.0,3693000000.0,2654000000.0,,,1747000000.0,2310000000.0,,,,,,,563000000.0,,-30000000.0,,,374000000.0,,,,,,1777000000.0,30000000.0,,1747000000.0,,1747000000.0,0,,0,0.4,0.4,4317000000.0,4412000000.0,0.15,109706000000.0,62122000000.0,,,251000000.0,,61871000000.0,47584000000.0,,3896000000.0,5955000000.0,,37733000000.0,62168000000.0,15391000000.0,422000000.0,,1384000000.0,13585000000.0,46777000000.0,,,,,,,,47538000000.0,441000000.0,47097000000.0,,,109706000000.0,1777000000.0,0,1777000000.0,0.0,,,5856000000.0,5856000000.0,,-7471000000.0,-7471000000.0,,-3270000000.0,-3270000000.0,,-92000000.0,-4977000000.0,-4885000000.0,
ORCL,2015-06-25,2015,FY,2014-06-01,2015-05-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-235239,38226000000.0,25392000000.0,2929000000.0,,2929000000.0,24355000000.0,35297000000.0,,106000000.0,21426000000.0,,,5524000000.0,15902000000.0,13871000000.0,,,9938000000.0,12834000000.0,,,,,,,2896000000.0,3444000000.0,-548000000.0,,,1143000000.0,,,,,,10051000000.0,113000000.0,,9938000000.0,,9938000000.0,0,,0,2.26,2.21,4404000000.0,4503000000.0,0.51,110903000000.0,63183000000.0,,,314000000.0,,62869000000.0,47720000000.0,,3686000000.0,6406000000.0,,37628000000.0,61805000000.0,15291000000.0,806000000.0,,1839000000.0,12646000000.0,46514000000.0,,,,,,,,49098000000.0,435000000.0,48663000000.0,,,110903000000.0,10051000000.0,0,10051000000.0,0.0,,-898000000.0,14336000000.0,14336000000.0,,-19047000000.0,-19047000000.0,,9850000000.0,9850000000.0,,-1192000000.0,3947000000.0,5139000000.0,
ORCL,2015-03-19,2015,Q3,2014-12-01,2015-02-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-098586,9327000000.0,6177000000.0,724000000.0,,724000000.0,5944000000.0,8603000000.0,,40000000.0,5220000000.0,,,1370000000.0,3850000000.0,3383000000.0,,,2495000000.0,3150000000.0,,,,,,,655000000.0,,-165000000.0,,,273000000.0,,,,,,2512000000.0,17000000.0,,2495000000.0,,2495000000.0,0,,0,0.57,0.56,4389000000.0,4494000000.0,0.12,98816000000.0,51294000000.0,,,285000000.0,,51009000000.0,47522000000.0,,3335000000.0,6842000000.0,,37345000000.0,50284000000.0,13792000000.0,626000000.0,,1564000000.0,11602000000.0,36492000000.0,,,,,,,,48532000000.0,437000000.0,48095000000.0,,,98816000000.0,2512000000.0,0,2512000000.0,0.0,,,2263000000.0,2263000000.0,,-2414000000.0,-2414000000.0,,-1884000000.0,-1884000000.0,,-417000000.0,-2452000000.0,-2035000000.0,
ORCL,2014-12-19,2015,Q2,2014-09-01,2014-11-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-448728,9598000000.0,6329000000.0,764000000.0,,764000000.0,6056000000.0,8834000000.0,,9000000.0,5292000000.0,,,1389000000.0,3903000000.0,3542000000.0,,,2502000000.0,3269000000.0,,,,,,,767000000.0,,-253000000.0,,,282000000.0,,,,,,2539000000.0,37000000.0,,2502000000.0,,2502000000.0,0,,0,0.57,0.56,4417000000.0,4505000000.0,0.12,98305000000.0,52040000000.0,,,208000000.0,,51832000000.0,46265000000.0,,3169000000.0,7167000000.0,,35929000000.0,50343000000.0,11985000000.0,490000000.0,,1546000000.0,9949000000.0,38358000000.0,,,,,,,,47962000000.0,419000000.0,47543000000.0,,,98305000000.0,2539000000.0,0,2539000000.0,0.0,,,1062000000.0,1062000000.0,,-6209000000.0,-6209000000.0,,-2454000000.0,-2454000000.0,,-425000000.0,-8026000000.0,-7601000000.0,
ORCL,2014-09-23,2015,Q1,2014-06-01,2014-08-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-350291,8596000000.0,5878000000.0,691000000.0,,691000000.0,5633000000.0,7905000000.0,,16000000.0,4942000000.0,,,1329000000.0,3613000000.0,2963000000.0,,,2184000000.0,2718000000.0,,,,,,,534000000.0,,-68000000.0,,,261000000.0,,,,,,2230000000.0,46000000.0,,2184000000.0,,2184000000.0,0,,0,0.49,0.48,4451000000.0,4548000000.0,0.12,99726000000.0,58194000000.0,,,179000000.0,,58015000000.0,41532000000.0,,3086000000.0,5605000000.0,,32841000000.0,51795000000.0,13377000000.0,423000000.0,,1491000000.0,11463000000.0,38418000000.0,,,,,,,,47931000000.0,577000000.0,47354000000.0,,,99726000000.0,2230000000.0,0,2230000000.0,0.0,,,6728000000.0,6728000000.0,,-6700000000.0,-6700000000.0,,6520000000.0,6520000000.0,,-138000000.0,6410000000.0,6548000000.0,
