ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ESE,2019-11-29,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001104659-19-068679,812970000.0,710754000.0,508521000.0,,,710754000.0,304449000.0,,,193849000.0,172109000.0,,14500000.0,7240000.0,110600000.0,,102216000.0,81039000.0,102216000.0,,,,,,,21177000.0,,61000.0,,,,-8396000.0,-8396000.0,,,0,81039000.0,0,,81039000.0,,81039000.0,0,,0,3.12,3.1,25946000.0,26097000.0,,1466720000.0,495194000.0,,,128825000.0,,366369000.0,971526000.0,,161470000.0,393047000.0,,417009000.0,640498000.0,251635000.0,71370000.0,,,180265000.0,388863000.0,286261000.0,102602000.0,,,,,,826222000.0,0,826222000.0,,,1466720000.0,68593000.0,0,68593000.0,68593000.0,,-12446000.0,105137000.0,105137000.0,,-125145000.0,-125145000.0,,53517000.0,53517000.0,,-2178000.0,31331000.0,33509000.0,
ESE,2019-08-09,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-038765,199766000.0,0.0,122172000.0,,,174874000.0,77594000.0,,,50729000.0,43400000.0,,,7329000.0,26865000.0,,24892000.0,20067000.0,24892000.0,,,,,,,4825000.0,,3348000.0,,,,-1973000.0,-1973000.0,,,0,20067000.0,0,,20067000.0,,20067000.0,0,,0,0.77,0.77,25971000.0,26109000.0,,1326095000.0,450206000.0,,,126816000.0,,323390000.0,875889000.0,,151545000.0,336625000.0,,387719000.0,514288000.0,199736000.0,59329000.0,,,140407000.0,314552000.0,217921000.0,96631000.0,,,,,,811807000.0,0,811807000.0,,,1326095000.0,20067000.0,0,21899000.0,0.0,,1832000.0,20049000.0,20049000.0,,-11682000.0,-11682000.0,,-4760000.0,-4760000.0,,394000.0,4001000.0,3607000.0,
ESE,2019-05-09,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-024737,193949000.0,0.0,121946000.0,,,172594000.0,72003000.0,,,48723000.0,41673000.0,,,7050000.0,23280000.0,,21355000.0,18797000.0,21355000.0,,,,,,,2558000.0,,1402000.0,,,,-1925000.0,-1925000.0,,,0,18797000.0,0,,18797000.0,,18797000.0,0,,0,0.73,0.72,25918000.0,26036000.0,,1293963000.0,435959000.0,,,124493000.0,,311466000.0,858004000.0,,132806000.0,338514000.0,,386684000.0,499567000.0,201945000.0,58090000.0,,,143855000.0,297622000.0,217000000.0,80622000.0,,,,,,794396000.0,0,794396000.0,,,1293963000.0,18797000.0,0,19600000.0,0.0,,803000.0,8890000.0,8890000.0,,-10974000.0,-10974000.0,,183000.0,183000.0,,226000.0,-1675000.0,-1901000.0,
ESE,2019-02-11,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-19-006206,182597000.0,0.0,118908000.0,,,159340000.0,63689000.0,,,38542000.0,40993000.0,,,-2451000.0,25147000.0,,23257000.0,17317000.0,23257000.0,,,,,,,5940000.0,,-3258000.0,,,,-1890000.0,-1890000.0,,,0,17317000.0,0,,17317000.0,,17317000.0,0,,0,0.67,0.66,25911000.0,26120000.0,,1268211000.0,411919000.0,,,119659000.0,,292260000.0,856292000.0,,129443000.0,340195000.0,,386654000.0,491419000.0,194668000.0,54395000.0,,,140273000.0,296751000.0,215273000.0,81478000.0,,,,,,776792000.0,0,776792000.0,,,1268211000.0,17317000.0,0,12763000.0,0.0,,-4554000.0,8102000.0,8102000.0,,6256000.0,6256000.0,,-6959000.0,-6959000.0,,-1246000.0,6153000.0,7399000.0,
ESE,2018-11-29,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-062244,771582000.0,683559000.0,490397000.0,,,683559000.0,281185000.0,,,184385000.0,162431000.0,,13100000.0,8854000.0,96800000.0,,88023000.0,92136000.0,88023000.0,,,,,,,-4113000.0,,-21584000.0,,,,-8748000.0,-8748000.0,,,0,92136000.0,0,,92136000.0,,92136000.0,0,,0,3.56,3.54,25874000.0,26058000.0,,1265122000.0,396023000.0,,,135416000.0,,260607000.0,869099000.0,,134954000.0,345353000.0,,388792000.0,505712000.0,200530000.0,63033000.0,,,137497000.0,305182000.0,220000000.0,85182000.0,,,,,,759410000.0,0,759410000.0,,,1265122000.0,87916000.0,0,87916000.0,87916000.0,,-4220000.0,93259000.0,93259000.0,,-41607000.0,-41607000.0,,-66356000.0,-66356000.0,,-335000.0,-15039000.0,-14704000.0,
ESE,2018-08-08,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-042749,192223000.0,0.0,122805000.0,,,168907000.0,69418000.0,,,43859000.0,39910000.0,,,3949000.0,25559000.0,,23316000.0,19019000.0,23316000.0,,,,,,,4297000.0,,3447000.0,,,,-2243000.0,-2243000.0,,,0,19019000.0,0,,19019000.0,,19019000.0,0,,0,0.73,0.73,25900000.0,26050000.0,,1278971000.0,409996000.0,,,145596000.0,,264400000.0,868975000.0,,134704000.0,345874000.0,,388397000.0,551717000.0,200022000.0,49830000.0,,,150192000.0,351695000.0,262000000.0,89695000.0,,,,,,727254000.0,0,727254000.0,,,1278971000.0,19019000.0,0,12092000.0,0.0,,-6927000.0,20473000.0,20473000.0,,-8030000.0,-8030000.0,,-8517000.0,-8517000.0,,-3572000.0,354000.0,3926000.0,
ESE,2018-05-09,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-026388,174778000.0,0.0,112370000.0,,,161194000.0,62408000.0,,,46788000.0,40749000.0,,,6039000.0,15620000.0,,13584000.0,9994000.0,13584000.0,,,,,,,3590000.0,,1968000.0,,,,-2036000.0,-2036000.0,,,0,9994000.0,0,,9994000.0,,9994000.0,0,,0,0.39,0.38,25844000.0,25988000.0,,1265349000.0,391680000.0,,,137029000.0,,254651000.0,873669000.0,,135032000.0,349631000.0,,389006000.0,545813000.0,185830000.0,50365000.0,,,135465000.0,359983000.0,265000000.0,94983000.0,,,,,,719536000.0,0,719536000.0,,,1265349000.0,9994000.0,0,12969000.0,0.0,,2975000.0,15674000.0,15674000.0,,-20150000.0,-20150000.0,,3476000.0,3476000.0,,2305000.0,1305000.0,-1000000.0,
ESE,2018-02-07,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-006187,173495000.0,0.0,111736000.0,,,160694000.0,61759000.0,,,46773000.0,42154000.0,,,4619000.0,14986000.0,,12801000.0,34671000.0,12801000.0,,,,,,,-21870000.0,,-28501000.0,,,,-2185000.0,-2185000.0,,,0,34671000.0,0,,34671000.0,,34671000.0,0,,0,1.34,1.33,25836000.0,26080000.0,,1237748000.0,373027000.0,,,130579000.0,,242448000.0,864721000.0,,132790000.0,347578000.0,,384353000.0,530679000.0,178032000.0,48766000.0,,,129266000.0,352647000.0,260000000.0,92647000.0,,,,,,707069000.0,0,707069000.0,,,1237748000.0,34671000.0,0,35976000.0,0.0,,1305000.0,17797000.0,17797000.0,,-5922000.0,-5922000.0,,-17050000.0,-17050000.0,,1259000.0,-3916000.0,-5175000.0,
ESE,2017-11-29,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-061284,685740000.0,605587000.0,436918000.0,,,605587000.0,248822000.0,,,164122000.0,148433000.0,,14000000.0,1689000.0,84700000.0,,80153000.0,53703000.0,80153000.0,0.0,,,0.0,,,26450000.0,,1360000.0,,,,-4578000.0,-4578000.0,,,0,53703000.0,0,,53703000.0,,53703000.0,0,,0,2.08,2.07,25774.0,25995.0,,1260444000.0,392792000.0,,,124515000.0,,268277000.0,867652000.0,,132748000.0,351134000.0,,383770000.0,588526000.0,194969000.0,54789000.0,,,140180000.0,393557000.0,275000000.0,118557000.0,,,,,,671918000.0,0,671918000.0,,,1260444000.0,65678000.0,0,65678000.0,65678000.0,,11975000.0,67340000.0,67340000.0,0.0,-233867000.0,-233867000.0,0.0,156763000.0,156763000.0,,1455000.0,-8309000.0,-9764000.0,0.0
ESE,2017-08-08,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-041277,171189000.0,0.0,108856000.0,,,153767000.0,62333000.0,,,43698000.0,38453000.0,,,5245000.0,18635000.0,,17422000.0,12645000.0,17422000.0,,,,,,,4777000.0,,1068000.0,,,,-1213000.0,-1213000.0,,,0,12645000.0,0,,12645000.0,,12645000.0,0,,0,0.49,0.49,25815000.0,26025000.0,,1211457000.0,380627000.0,,,130828000.0,,249799000.0,830830000.0,,130419000.0,328545000.0,,371866000.0,566868000.0,175579000.0,48555000.0,,,127024000.0,391289000.0,265000000.0,126289000.0,,,,,,644589000.0,0,644589000.0,,,1211457000.0,12645000.0,0,17522000.0,0.0,,4877000.0,-3183000.0,-3183000.0,,-96472000.0,-96472000.0,,93016000.0,93016000.0,,1660000.0,-4979000.0,-6639000.0,
ESE,2017-05-09,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-025448,161178000.0,0.0,105379000.0,,,144359000.0,55799000.0,,,38125000.0,34889000.0,,,3236000.0,17674000.0,,16819000.0,11157000.0,16819000.0,,,,,,,5662000.0,,-252000.0,,,,-855000.0,-855000.0,,,0,11157000.0,0,,11157000.0,,11157000.0,0,,0,0.43,0.43,25723000.0,25911000.0,,1085125000.0,343544000.0,,,117509000.0,,226035000.0,741581000.0,,116945000.0,265273000.0,,359363000.0,451490000.0,162341000.0,42442000.0,,,119899000.0,289149000.0,170000000.0,119149000.0,,,,,,633635000.0,0,633635000.0,,,1085125000.0,11157000.0,0,13734000.0,0.0,,2577000.0,20919000.0,20919000.0,,-8151000.0,-8151000.0,,-12036000.0,-12036000.0,,1013000.0,1745000.0,732000.0,
ESE,2017-02-08,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-006696,146368000.0,0.0,92914000.0,,,130243000.0,53454000.0,,,36645000.0,33762000.0,,,2883000.0,16809000.0,,16125000.0,10727000.0,16125000.0,,,,,,,5398000.0,,-1393000.0,,,,-684000.0,-684000.0,,,0,10727000.0,0,,10727000.0,,10727000.0,0,,0,0.42,0.41,25720000.0,25979000.0,,1069496000.0,332716000.0,,,116896000.0,,215820000.0,736780000.0,,111946000.0,266408000.0,,358426000.0,448859000.0,149391000.0,37310000.0,,,112081000.0,299468000.0,180000000.0,119468000.0,,,,,,620637000.0,0,620637000.0,,,1069496000.0,10727000.0,0,6231000.0,0.0,,-4496000.0,15736000.0,15736000.0,,-83422000.0,-83422000.0,,67809000.0,67809000.0,,-2193000.0,-2070000.0,123000.0,
ESE,2016-11-29,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-136902,571459000.0,503039000.0,350807000.0,,,503039000.0,220652000.0,,,150952000.0,131493000.0,,19835000.0,,69700000.0,,68420000.0,45882000.0,68420000.0,0.0,,0.0,0.0,,,22538000.0,,-2993000.0,,,,-1308000.0,-1308000.0,,,0,45882000.0,0,,45882000.0,,45882000.0,0,,0,1.78,1.77,25762000.0,25968000.0,,978371000.0,323483000.0,,,105542000.0,,217941000.0,654888000.0,,92405000.0,231759000.0,,330724000.0,363262000.0,158076000.0,42074000.0,,,116002000.0,205186000.0,110000000.0,95186000.0,,,,,,615109000.0,0,615109000.0,,,978371000.0,39137000.0,0,39137000.0,39137000.0,,-6745000.0,73859000.0,73859000.0,0.0,-104570000.0,-104570000.0,0.0,46224000.0,46224000.0,,-1099000.0,14414000.0,15513000.0,0.0
ESE,2016-08-08,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-117178,140191000.0,128663000.0,86602000.0,,,122671000.0,53589000.0,,,128663000.0,31369000.0,,,4380000.0,17840000.0,,17520000.0,11528000.0,17520000.0,0.0,,0.0,,,,5992000.0,,-505000.0,,,,-320000.0,-320000.0,,,0,11528000.0,0,,11528000.0,,11528000.0,0,,0,0.45,0.44,25725000.0,25910000.0,,928248000.0,321860000.0,,,105534000.0,,216326000.0,606388000.0,,89037000.0,203871000.0,,313480000.0,323991000.0,143891000.0,34543000.0,,,109348000.0,180100000.0,86458000.0,93642000.0,,,,,,604257000.0,0,604257000.0,,,928248000.0,11528000.0,0,9387000.0,0.0,,-2141000.0,24163000.0,24163000.0,0.0,-5069000.0,-5069000.0,,-15919000.0,-15919000.0,,-1392000.0,1783000.0,3175000.0,0.0
ESE,2016-05-06,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-099477,138930000.0,130320000.0,88118000.0,,,125315000.0,50812000.0,,,130320000.0,32529000.0,,,4300000.0,13983000.0,,13615000.0,8610000.0,13615000.0,0.0,,0.0,,,,5005000.0,,387000.0,,,,-368000.0,-368000.0,,,0,8610000.0,0,,8610000.0,,8610000.0,0,,0,0.33,0.33,25786.0,25931.0,,928676000.0,320957000.0,,,103418000.0,,217539000.0,607719000.0,,89954000.0,204215000.0,,313550000.0,331425000.0,139051000.0,34195000.0,,,104856000.0,192374000.0,98890000.0,93484000.0,,,,,,597251000.0,0,597251000.0,,,928676000.0,8610000.0,0,9966000.0,0.0,,1356000.0,7739000.0,7739000.0,,-33438000.0,-33438000.0,,23738000.0,23738000.0,,895000.0,-1066000.0,-1961000.0,
ESE,2016-02-09,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-080057,132833000.0,124004000.0,80049000.0,,,119865000.0,52784000.0,,,124004000.0,33291000.0,,,6296000.0,13197000.0,,12968000.0,8829000.0,12968000.0,0.0,,0.0,,,,4139000.0,,1259000.0,,,,-229000.0,-229000.0,,,0,8829000.0,0,,8829000.0,,8829000.0,0,,0,0.34,0.34,25820.0,26044.0,,878385000.0,300828000.0,,,104260000.0,,196568000.0,577557000.0,,,193274000.0,,384283000.0,287248000.0,128738000.0,29575000.0,,,99163000.0,158510000.0,70000000.0,88510000.0,,,,,,591137000.0,0,591137000.0,,,878385000.0,8829000.0,0,7754000.0,0.0,,-1075000.0,1340000.0,1340000.0,,-16870000.0,-16870000.0,,16985000.0,16985000.0,,-1041000.0,414000.0,1455000.0,
ESE,2015-11-30,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-068633,537291000.0,475770000.0,334850000.0,,,475770000.0,202441000.0,,,202378700.0,130166000.0,,23504000.0,48708700.0,62300.0,,61521000.0,41736000.0,61521000.0,776000.0,,0.0,776000.0,,,19785000.0,,1417000.0,,,,-785000.0,-785000.0,,,0,42512000.0,0,,42512000.0,,42512000.0,0,,0,1.63,1.62,26077000.0,26265000.0,,864208000.0,298251000.0,,,99786000.0,,198465000.0,565957000.0,,77358000.0,190748000.0,,297851000.0,280026000.0,143211000.0,37863000.0,,,105348000.0,136815000.0,50000000.0,86815000.0,,,,,,584182000.0,0,584182000.0,,,864208000.0,29160000.0,0,29160000.0,29160000.0,,-13352000.0,65753000.0,64977000.0,776000.0,-39845000.0,-39845000.0,0.0,-16641000.0,-16641000.0,,-4987000.0,4280000.0,8491000.0,776000.0
ESE,2015-08-10,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-047840,134191000.0,123443000.0,82956000.0,,,118611000.0,51235000.0,,,123443000.0,32786000.0,,,2622000.0,15827000.0,,15580000.0,10748000.0,15580000.0,1148000.0,,1148000.0,0.0,,,4832000.0,,3032000.0,,,,-247000.0,-247000.0,,,0,11896000.0,0,,11896000.0,,11896000.0,0,,0,0.45,0.45,26080000.0,26180000.0,,867844000.0,302084000.0,,,110124000.0,,191960000.0,565760000.0,,78140000.0,190807000.0,,296813000.0,275789000.0,132416000.0,28663000.0,,,103753000.0,143373000.0,65407000.0,77966000.0,,,,,,592055000.0,0,592055000.0,,,867844000.0,11896000.0,0,12984000.0,0.0,,1088000.0,15071000.0,13533000.0,1538000.0,-4311000.0,-4311000.0,0.0,-9265000.0,-9265000.0,,665000.0,2160000.0,-43000.0,1538000.0
ESE,2015-05-07,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-028220,128941000.0,120959000.0,80140000.0,,,115150000.0,48801000.0,,,120959000.0,32931000.0,,,1866000.0,14004000.0,,13791000.0,7982000.0,13791000.0,-372000.0,,-372000.0,0.0,,,5144000.0,,-286000.0,,,,-213000.0,-213000.0,,,0,7610000.0,0,,7610000.0,,7610000.0,0,,0,0.3,0.29,26032000.0,26179000.0,,861184000.0,292060000.0,,,107550000.0,,184510000.0,569124000.0,,77682000.0,191638000.0,,299804000.0,279236000.0,128309000.0,27706000.0,,,100603000.0,150927000.0,73000000.0,77927000.0,,,,,,581948000.0,0,581948000.0,,,861184000.0,7610000.0,0,4584000.0,0.0,,-3691000.0,16885000.0,17257000.0,-372000.0,-25993000.0,-25993000.0,0.0,7099000.0,7099000.0,,-1881000.0,-3890000.0,-1637000.0,-372000.0
ESE,2015-02-09,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-007148,120547000.0,110524000.0,70420000.0,,,105771000.0,50127000.0,,,110524000.0,33504000.0,,,1652000.0,14971000.0,,14776000.0,10023000.0,14776000.0,0.0,,0.0,0.0,,,3948000.0,,624000.0,,,,-195000.0,-195000.0,,,0,10023000.0,0,,10023000.0,,10023000.0,0,,0,0.38,0.38,26191.0,26386.0,,833713000.0,283511000.0,,,101015000.0,,182496000.0,550202000.0,,76235000.0,182994000.0,,290973000.0,251991000.0,113952000.0,23765000.0,,,90187000.0,138039000.0,60000000.0,78039000.0,,,,,,581722000.0,0,581722000.0,,,833713000.0,10023000.0,0,8365000.0,0.0,,-2463000.0,-398000.0,-398000.0,0.0,-5147000.0,-5147000.0,0.0,11486000.0,11486000.0,,-2463000.0,3478000.0,5941000.0,0.0
