ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ESTC,2018-12-12,2019,Q2,2018-08-01,2018-10-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-030849,63575000.0,90381000.0,18587000.0,,,90381000.0,44988000.0,,,72058000.0,,,25332000.0,46726000.0,-27070000.0,,,-27539000.0,-26806000.0,,,,,,,733000.0,,,,,,,,,,,-27539000.0,0.0,,-27539000.0,,-27539000.0,0.0,,0.0,,,,,,459531000.0,409604000.0,,,,,,49927000.0,,4104000.0,,,45823000.0,175645000.0,159406000.0,9827000.0,,16458000.0,133121000.0,0.0,,,,,,,,283886000.0,0.0,283886000.0,,,459531000.0,-27635000.0,0.0,-27635000.0,-27635000.0,,-96000.0,,,,,,,,,,,,,
ESTC,,,TTM,2024-02-01,2025-01-31,,1429863000.0,1500380000.0,369959000.0,,,1500380000.0,1059904000.0,,,1148518000.0,,,365044000.0,783474000.0,-88614000.0,,,-132833000.0,-70517000.0,,,,,,,62316000.0,,49258000.0,,,26572000.0,,,,,,-132833000.0,0.0,,-132833000.0,,-132833000.0,0.0,,0.0,-1.31,-1.3,103749807.0,104033534.0,,2330147000.0,1693436000.0,,,,,,636711000.0,,5105000.0,,,631606000.0,1471041000.0,837032000.0,9122000.0,,83313000.0,744597000.0,634009000.0,569445000.0,64564000.0,,,,,,859106000.0,0.0,859106000.0,,,2330147000.0,-133696000.0,0.0,-133696000.0,-863000.0,,-863000.0,240137000.0,240137000.0,,-206365000.0,-206365000.0,,29930000.0,29930000.0,,-5762000.0,57940000.0,63702000.0,
ESTC,,2025,Q2,2024-07-31,2024-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-811518000.0,-811518000.0,,,,,0.0,,,,,,,,811518000.0,0.0,811518000.0,,,,,,,,,,,,,,,,,,,,,,
ESTC,,2024,Q4,2024-02-01,2024-04-30,,334999000.0,378649000.0,87871000.0,,,378649000.0,247128000.0,,,292840000.0,,,93951000.0,198889000.0,-45712000.0,,,-41100000.0,-43650000.0,,,,,,,-2550000.0,,-6917000.0,,,7109000.0,,,,,,-41100000.0,0.0,,-41100000.0,,-41100000.0,0.0,,0.0,-0.42000000000000004,-0.41000000000000003,547021.0,830748.0,,2242566000.0,1530897000.0,,,,,,711669000.0,,5453000.0,,,706216000.0,1504381000.0,871091000.0,26075000.0,,93691000.0,751325000.0,633290000.0,568612000.0,64678000.0,,,,,,738185000.0,0.0,738185000.0,,,2242566000.0,-43898000.0,0.0,-43898000.0,-2798000.0,,-2798000.0,60948000.0,60948000.0,,-58354000.0,-58354000.0,,11453000.0,11453000.0,,-625000.0,13422000.0,14047000.0,
ESTC,,2023,Q4,2023-02-01,2023-04-30,,279941000.0,319701000.0,73682000.0,,,319701000.0,206259000.0,,,246415000.0,,,81765000.0,164650000.0,-40156000.0,,,-46731000.0,-39760000.0,,,,,,,6971000.0,,-2075000.0,,,6284000.0,,,,,,-46731000.0,0.0,,-46731000.0,,-46731000.0,0.0,,0.0,-0.4800000000000002,-0.4800000000000002,402713.0,402713.0,,1743482000.0,1274280000.0,,,,,,469202000.0,,5092000.0,,,464110000.0,1344585000.0,716619000.0,35151000.0,,76483000.0,604985000.0,627966000.0,567543000.0,60423000.0,,,,,,398897000.0,0.0,398897000.0,,,1743482000.0,-46742000.0,0.0,-46742000.0,-11000.0,,-11000.0,27555000.0,27555000.0,,-271933000.0,-271933000.0,,5237000.0,5237000.0,,5736000.0,-233405000.0,-239141000.0,
ESTC,,2022,Q4,2022-02-01,2022-04-30,,239355000.0,308250000.0,67364000.0,,,308250000.0,171991000.0,,,231613000.0,,,78867000.0,152746000.0,-59622000.0,,,-65610000.0,-68895000.0,,,,,,,-3285000.0,,-2211000.0,,,6389000.0,,,,,,-65610000.0,0.0,,-65610000.0,,-65610000.0,0.0,,0.0,,,,,,1642931000.0,1163708000.0,,,,,,479223000.0,,7207000.0,,,472016000.0,1227498000.0,593330000.0,28403000.0,,68002000.0,496925000.0,634168000.0,566520000.0,67648000.0,,,,,,415433000.0,0.0,415433000.0,,,1642931000.0,-69422000.0,0.0,-69422000.0,134426000.0,,-3812000.0,-3050000.0,-3050000.0,,-2203000.0,-2203000.0,,8870000.0,8870000.0,,-8271000.0,-4654000.0,3617000.0,
ESTC,,2021,Q4,2021-02-01,2021-04-30,,177610000.0,215347000.0,45807000.0,,,215347000.0,131803000.0,,,168880000.0,,,55437000.0,113443000.0,-37077000.0,,,-43301000.0,-37737000.0,,,,,,,5564000.0,,321000.0,,,,,,,,,-43301000.0,0.0,,-43301000.0,,-43301000.0,0.0,,0.0,,,,,,973172000.0,637214000.0,,,,,,335958000.0,,8881000.0,,,327077000.0,522341000.0,450015000.0,7248000.0,,52525000.0,390242000.0,72326000.0,,,,,,,,450831000.0,0.0,450831000.0,,,973172000.0,-42839000.0,0.0,-42839000.0,86595000.0,,462000.0,-1565000.0,-1565000.0,,-106000.0,-106000.0,,9704000.0,9704000.0,,186000.0,8219000.0,8033000.0,
ESTC,,2020,Q4,2020-02-01,2020-04-30,,123623000.0,157510000.0,34273000.0,,,157510000.0,89350000.0,,,123924000.0,,,45591000.0,78333000.0,-34574000.0,,,-31151000.0,-33887000.0,,,,,,,-2736000.0,,-918000.0,,,,,,,,,-31151000.0,0.0,,-31151000.0,,-31151000.0,0.0,,0.0,,,,,,803911000.0,480239000.0,,,,,,323672000.0,,7760000.0,,,315912000.0,390264000.0,321424000.0,11485000.0,,48409000.0,261530000.0,68840000.0,,,,,,,,413647000.0,0.0,413647000.0,,,803911000.0,-31922000.0,0.0,-31922000.0,-771000.0,,-771000.0,-5933000.0,-5933000.0,,-577000.0,-577000.0,,10841000.0,10841000.0,,-1309000.0,3022000.0,4331000.0,
ESTC,,2019,Q4,2019-02-01,2019-04-30,,80599000.0,111980000.0,23442000.0,,,111980000.0,57157000.0,,,89242000.0,,,31004000.0,58238000.0,-32085000.0,,,-34835000.0,-31381000.0,,,,,,,3454000.0,,,,,,,,,,,-34835000.0,0.0,,-34835000.0,,-34835000.0,0.0,,0.0,,,,,,485738000.0,429641000.0,,,,,,56097000.0,,5448000.0,,,50649000.0,222726000.0,203580000.0,4450000.0,,22147000.0,176983000.0,19146000.0,,,,,,,,263012000.0,0.0,263012000.0,,,485738000.0,-34106000.0,0.0,-34106000.0,729000.0,,729000.0,-19790000.0,-19790000.0,,-3938000.0,-3938000.0,,14983000.0,14983000.0,,535000.0,-8210000.0,-8745000.0,
ESTC,,2019,Q1,2018-05-01,2018-07-30,,56644000.0,74463000.0,15557000.0,,,74463000.0,41087000.0,,,59502000.0,,,18981000.0,40521000.0,-18415000.0,,,-18578000.0,-17819000.0,,,,,,,759000.0,,,,,,,,,,,-18578000.0,0.0,,-18578000.0,,-18578000.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19316000.0,0.0,-19316000.0,26801000.0,,-738000.0,,,,,,,,,,,,,
