ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
KFFB,2018-09-28,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-013157,17000.0,-1269000.0,,,,-1269000.0,,,,-1269000.0,,,,,1286000.0,,,1323000.0,1286000.0,,,,,,,-37000.0,,,,11886000.0,2161000.0,9540000.0,9725000.0,8945000.0,691000,185000,1323000.0,0,,1323000.0,,1323000.0,0.0,,0.0,,,8366521.0,8366521.0,0.4,318394000.0,318394000.0,,,,,,0,,5652000.0,,,,251191000.0,251191000.0,,,,,0,,,,,,,,67203000.0,0,67203000.0,,,318394000.0,1322000.0,0,1322000.0,1322000.0,,-1000.0,1149000.0,1143000.0,,-12581000.0,-12581000.0,,8571000.0,8572000.0,,,-2861000.0,-2861000.0,
KFFB,2018-05-15,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-006246,2968000.0,2785000.0,,,,2785000.0,,,,2785000.0,,,,,183000.0,,,162000.0,183000.0,,,,,,,21000.0,,,,2968000.0,561000.0,2303000.0,2407000.0,2177000.0,57000,104000,162000.0,0,,162000.0,,162000.0,0.0,,0.0,,,,,,312946000.0,312946000.0,,,,,,0,,5723000.0,,,,245436000.0,245436000.0,,,,,0,,,,,,,,67510000.0,0,67510000.0,,,312946000.0,162000.0,0,162000.0,162000.0,,,199000.0,199000.0,,-3155000.0,-3155000.0,,3222000.0,3222000.0,,,266000.0,266000.0,
KFFB,2018-02-14,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001213900-18-001830,2984000.0,2275000.0,,,,2275000.0,,,,2275000.0,,,,,709000.0,,,869000.0,709000.0,,,,,,,-160000.0,,,,2984000.0,502000.0,2479000.0,2482000.0,2206000.0,436000,3000,869000.0,0,,869000.0,,869000.0,0.0,,0.0,,,,,,309440000.0,309440000.0,,,,,,0,,5706000.0,,,,241775000.0,241775000.0,,,,,0,,,,,,,,67665000.0,0,67665000.0,,,309440000.0,869000.0,0,869000.0,869000.0,,,527000.0,527000.0,,-3847000.0,-3847000.0,,4334000.0,4334000.0,,,1014000.0,1014000.0,
KFFB,2017-11-14,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-011990,2901000.0,2486000.0,,,,2486000.0,,,,2486000.0,,,,,415000.0,,,415000.0,415000.0,,,,,,,135000.0,,,,2901000.0,468000.0,2433000.0,2433000.0,2158000.0,140000,0,280000.0,0,,280000.0,,280000.0,0.0,,0.0,,,,,,304505000.0,304505000.0,,,,,,0,,5753000.0,,,,237395000.0,237395000.0,,,,,0,,,,,,,,67110000.0,0,67110000.0,,,304505000.0,280000.0,0,280000.0,280000.0,,,507000.0,507000.0,,-630000.0,-630000.0,,-4335000.0,-4335000.0,,,-4458000.0,-4458000.0,
KFFB,2017-09-28,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001213900-17-010084,11316000.0,9868000.0,,,,9868000.0,,,,9868000.0,,,,,1448000.0,,,935000.0,1448000.0,,,,,,,513000.0,,,,11316000.0,1457000.0,9617000.0,9859000.0,8531000.0,362000,242000,935000.0,0,,935000.0,,935000.0,0.0,,0.0,,,8345422.0,8345422.0,0.4,308485000.0,308485000.0,,,,,,0,,5810000.0,,,,241339000.0,241339000.0,,,,,0,,,,,,,,67146000.0,0,67146000.0,,,308485000.0,905000.0,0,905000.0,905000.0,,-30000.0,2112000.0,2112000.0,,-17883000.0,-17883000.0,,15467000.0,15467000.0,,,-304000.0,-304000.0,
KFFB,2017-05-16,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-027880,2863000.0,2601000.0,,,,2601000.0,,,,2601000.0,,,,,262000.0,,,168000.0,262000.0,,,,,,,94000.0,,,,2863000.0,377000.0,2320000.0,2486000.0,2148000.0,90000,166000,168000.0,0,,168000.0,,168000.0,0.0,,0.0,,,,,,305266000.0,305266000.0,,,,,,0,,5821000.0,,,,238019000.0,238019000.0,,,,,0,,,,,,,,67247000.0,0,67247000.0,,,305266000.0,102000.0,0,102000.0,102000.0,,-66000.0,467000.0,467000.0,,476000.0,476000.0,,-810000.0,-810000.0,,,133000.0,133000.0,
KFFB,2017-02-14,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-008508,2811000.0,2418000.0,,,,2418000.0,,,,2418000.0,,,,,393000.0,,,254000.0,393000.0,,,,,,,139000.0,,,,2811000.0,341000.0,2418000.0,2470000.0,2101000.0,76000,52000,254000.0,0,,254000.0,,254000.0,0.0,,0.0,,,,,,305846000.0,305846000.0,,,,,,0,,5899000.0,,,,238385000.0,238385000.0,,,,,0,,,,,,,,67461000.0,0,67461000.0,,,305846000.0,295000.0,0,295000.0,295000.0,,,534000.0,534000.0,,-12027000.0,-12027000.0,,10367000.0,10367000.0,,,-1126000.0,-1126000.0,
KFFB,2016-11-14,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-134160,2789000.0,2332000.0,,,,2332000.0,,,,2332000.0,,,,,457000.0,,,297000.0,457000.0,,,,,,,160000.0,,,,2789000.0,328000.0,2457000.0,2461000.0,2168000.0,168000,4000,297000.0,0,,297000.0,,297000.0,0.0,,0.0,,,,,,295109000.0,295109000.0,,,,,,0,,5976000.0,,,,227622000.0,227622000.0,,,,,0,,,,,,,,67487000.0,0,67487000.0,,,295109000.0,292000.0,0,292000.0,292000.0,,,553000.0,553000.0,,-2864000.0,-2864000.0,,2849000.0,2849000.0,,,538000.0,538000.0,
KFFB,2016-09-28,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-125756,11634000.0,9537000.0,,,,9537000.0,,,,9537000.0,,,,,2097000.0,,,1501000.0,2097000.0,,,,,,,596000.0,,,,11634000.0,1360000.0,10259000.0,10274000.0,8549000.0,387000,15000,1501000.0,0,,1501000.0,,1501000.0,0.0,,0.0,,,8324195.0,8324195.0,0.4,291871000.0,291871000.0,,,,,,0,,6022000.0,,,,224356000.0,224356000.0,,,,,0,,,,,,,,67515000.0,0,67515000.0,,,291871000.0,1494000.0,0,1494000.0,1494000.0,,,1446000.0,1446000.0,,3934000.0,3934000.0,,-5907000.0,-5907000.0,,,-527000.0,-527000.0,
KFFB,2016-05-16,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-102294,2858000.0,2599000.0,,,,2599000.0,,,,2599000.0,,,,,259000.0,,,178000.0,259000.0,,,,,,,81000.0,,,,2858000.0,341000.0,2517000.0,2517000.0,2239000.0,-19000,0,178000.0,0,,178000.0,,178000.0,0.0,,0.0,,,,,,294059000.0,294059000.0,,,,,,0,,6039000.0,,,,226612000.0,226612000.0,,,,,0,,,,,,,,67447000.0,0,67447000.0,,,294059000.0,173000.0,0,173000.0,173000.0,,,216000.0,216000.0,,15795000.0,15795000.0,,-12924000.0,-12924000.0,,,3087000.0,3087000.0,
KFFB,2016-02-16,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-082206,2985000.0,2385000.0,,,,2385000.0,,,,2385000.0,,,,,600000.0,,,404000.0,600000.0,,,,,,,196000.0,,,,2985000.0,342000.0,2643000.0,2643000.0,2169000.0,126000,0,404000.0,0,,404000.0,,404000.0,0.0,,0.0,,,,,,306838000.0,306838000.0,,,,,,0,,5980000.0,,,,239247000.0,239247000.0,,,,,0,,,,,,,,67591000.0,0,67591000.0,,,306838000.0,393000.0,0,393000.0,393000.0,,,749000.0,749000.0,,-9393000.0,-9393000.0,,10459000.0,10459000.0,,,1815000.0,1815000.0,
KFFB,2015-11-16,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-065758,2984000.0,2312000.0,,,,2312000.0,,,,2312000.0,,,,,672000.0,,,538000.0,672000.0,,,,,,,134000.0,,,,2984000.0,350000.0,2623000.0,2634000.0,2065000.0,114000,11000,538000.0,0,,538000.0,,538000.0,0.0,,0.0,,,,,,295918000.0,295918000.0,,,,,,0,,5768000.0,,,,228405000.0,228405000.0,,,,,0,,,0.0,,,,,67513000.0,0,67513000.0,,,295918000.0,538000.0,0,538000.0,538000.0,,,642000.0,642000.0,,-676000.0,-676000.0,,-936000.0,-936000.0,,,-970000.0,-970000.0,
KFFB,2015-09-28,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-057286,12389000.0,9299000.0,,,,9299000.0,,,,9299000.0,,,,,3090000.0,,,2069000.0,3090000.0,,,,,,,1021000.0,,,,12389000.0,1428000.0,10618000.0,10961000.0,8042000.0,514000,343000,2069000.0,0,,2069000.0,,2069000.0,0.0,,0.0,,,8348785.0,8348785.0,0.4,296298000.0,296298000.0,,,,,,0,,5235000.0,,,,228985000.0,228985000.0,,,,,0,,,0.0,,,,,67313000.0,0,67313000.0,,,296298000.0,2037000.0,0,2037000.0,2037000.0,,,3096000.0,3096000.0,,4822000.0,4822000.0,,-5794000.0,-5794000.0,,,2124000.0,2124000.0,
KFFB,2015-05-15,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-031432,3136000.0,2331000.0,,,,2331000.0,,,,2331000.0,,,,,805000.0,,,539000.0,805000.0,,,,,,,266000.0,,,,3136000.0,373000.0,2727000.0,2763000.0,1990000.0,68000,36000,539000.0,0,,539000.0,,539000.0,0.0,,0.0,,,,,,294500000.0,294500000.0,,,,,,0,,4584000.0,,,,227456000.0,227456000.0,,,,,0,,,,,,,,67044000.0,0,67044000.0,,,294500000.0,543000.0,0,543000.0,543000.0,,,1292000.0,1292000.0,,8390000.0,8390000.0,,-9637000.0,-9637000.0,,,45000.0,45000.0,
KFFB,2015-02-17,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-009822,3156000.0,2290000.0,,,,2290000.0,,,,2290000.0,,,,,866000.0,,,579000.0,866000.0,,,,,,,287000.0,,,,3156000.0,354000.0,2592000.0,2802000.0,1958000.0,232000,210000,579000.0,0,,579000.0,,579000.0,0.0,,0.0,,,,,,303114000.0,303114000.0,,,,,,0,,4635000.0,,,,235920000.0,235920000.0,,,,,0,,,0.0,,,,,67194000.0,0,67194000.0,,,303114000.0,569000.0,0,569000.0,569000.0,,,788000.0,788000.0,,-8706000.0,-8706000.0,,6831000.0,6831000.0,,,-1087000.0,-1087000.0,
KFFB,2014-11-14,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-14-068547,3099000.0,2480000.0,,,,2480000.0,,,,2480000.0,,,,,619000.0,,,416000.0,619000.0,,,,,,,203000.0,,,,3099000.0,351000.0,2692000.0,2748000.0,2169000.0,96000,56000,416000.0,0,,416000.0,,416000.0,0.0,,0.0,,,,,,295740000.0,295740000.0,,,,,,0,,4632000.0,,,,228523000.0,228523000.0,,,,,0,,,0.0,,,,,67217000.0,0,67217000.0,,,295740000.0,392000.0,0,392000.0,392000.0,,,644000.0,644000.0,,3189000.0,3189000.0,,-4469000.0,-4469000.0,,,-636000.0,-636000.0,
