ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
INTG,2018-04-27,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-023228,17972000.0,17182000.0,1843000.0,,,14504000.0,16129000.0,,-2678000.0,12661000.0,,1260000.0,,11401000.0,3468000.0,,,779000.0,790000.0,,,,,,,11000.0,,11000.0,,,,,,,,,779000.0,251000.0,,528000.0,,528000.0,0,,0,0.22,0.2,2353073.0,2671073.0,,122484000.0,122484000.0,,,,,,0.0,,,,,,199896000.0,199896000.0,,,,,0,,,,,,,,-77412000.0,-28707000.0,-48705000.0,,,122484000.0,779000.0,0,779000.0,0,,,2836000.0,2836000.0,,-199000.0,-199000.0,,-1275000.0,-1275000.0,,,1362000.0,1362000.0,
INTG,2018-02-02,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-005529,16812000.0,18975000.0,2102000.0,,,14842000.0,14710000.0,,-4133000.0,12740000.0,,1267000.0,,11473000.0,1970000.0,,,-2507000.0,-2163000.0,,,,,,,344000.0,,345000.0,,,,,,,,,-2507000.0,-1302000.0,,-1205000.0,,-1205000.0,0,,0,,,,,,126152000.0,126152000.0,,,,,,0.0,,,,,,204259000.0,204259000.0,,,,,0,,,,,,,,-78107000.0,-28958000.0,-49149000.0,,,126152000.0,-2507000.0,0,-2507000.0,0,,,537000.0,537000.0,,-323000.0,-323000.0,,-718000.0,-718000.0,,,-504000.0,-504000.0,
INTG,2017-11-09,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-057819,18114000.0,18334000.0,1895000.0,,,14589000.0,16219000.0,,-3745000.0,13315000.0,,1274000.0,,12041000.0,3525000.0,,1032000.0,-295000.0,-220000.0,,,,,,-1252000.0,75000.0,,74000.0,,,,,,,,,-295000.0,117000.0,,-412000.0,,-412000.0,0,,0,-0.17,-0.17,2371765.0,2371765.0,,131017000.0,131017000.0,,,,,,0.0,,,,,,206568000.0,206568000.0,,,,,0,,,,,,,,-75551000.0,-27656000.0,-47895000.0,,,131017000.0,-295000.0,0,-295000.0,0,,,1459000.0,1459000.0,,-316000.0,-316000.0,,-1201000.0,-1201000.0,,,-58000.0,-58000.0,
INTG,2017-10-13,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-052400,69005000.0,70160000.0,7166000.0,,,56009000.0,61839000.0,,-14151000.0,50704000.0,,5305000.0,,45399000.0,12996000.0,,3392000.0,-1676000.0,-1155000.0,,,,,,-4547000.0,521000.0,,-122000.0,,,,,,,,,-1676000.0,-23000.0,,-1653000.0,,-1653000.0,0,,0,,,,,,133209000.0,133209000.0,,,,,,0.0,,,,,,208527000.0,208527000.0,,,,,0,,,,,,,,-75318000.0,-27773000.0,-47545000.0,,,133209000.0,-1676000.0,0,-1676000.0,0,,,6294000.0,6294000.0,,-1682000.0,-1682000.0,,-7145000.0,-7145000.0,,,-2533000.0,-2533000.0,
INTG,2017-05-15,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-027657,17208000.0,17219000.0,1731000.0,,,14071000.0,15477000.0,,-3148000.0,12340000.0,,1255000.0,,11085000.0,3137000.0,,,-170000.0,-11000.0,,,,,,,159000.0,,159000.0,,,,,,,,,-170000.0,-23000.0,,-147000.0,,-147000.0,0,,0,,,,,,134261000.0,134261000.0,,,,,,0.0,,,,,,208408000.0,208408000.0,,,,,0,,,,,,,,-74147000.0,-27719000.0,-46428000.0,,,134261000.0,-170000.0,0,-170000.0,0,,,4360000.0,4360000.0,,-380000.0,-380000.0,,-1468000.0,-1468000.0,,,2512000.0,2512000.0,
INTG,2017-02-14,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-008798,16442000.0,19276000.0,1754000.0,,,13337000.0,14688000.0,,-5939000.0,11967000.0,,1370000.0,,10597000.0,3105000.0,,703000.0,-2009000.0,-2834000.0,,,,,,-3537000.0,-825000.0,,-825000.0,,,,,,,,,-2009000.0,-293000.0,,-1716000.0,,-1716000.0,0,,0,,,,,,132792000.0,132792000.0,,,,,,0.0,,,,,,206695000.0,206695000.0,,,,,0,,,,,,,,-73903000.0,-27761000.0,-46142000.0,,,132792000.0,-2009000.0,0,-2009000.0,0,,,2676000.0,2676000.0,,-207000.0,-207000.0,,-2755000.0,-2755000.0,,,-286000.0,-286000.0,
INTG,2016-11-04,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-131716,18254000.0,15607000.0,1807000.0,,,14059000.0,16447000.0,,-1548000.0,12791000.0,,1268000.0,,11523000.0,4195000.0,,1733000.0,1595000.0,2647000.0,,,,,,914000.0,1052000.0,,1052000.0,,,,,,,,,1595000.0,404000.0,,1191000.0,,1191000.0,0,,0,0.5,0.48,2381726.0,2469295.0,,137583000.0,137583000.0,,,,,,0.0,,,,,,209163000.0,209163000.0,,,,,0,,,,,,,,-71580000.0,-27512000.0,-44068000.0,,,137583000.0,1595000.0,0,1595000.0,0,,,-164000.0,-164000.0,,-755000.0,-755000.0,,-428000.0,-428000.0,,,-1347000.0,-1347000.0,
INTG,2016-09-28,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-125824,72898000.0,86105000.0,6790000.0,,,67300000.0,66108000.0,,-18805000.0,56758000.0,,5146000.0,,51612000.0,5598000.0,,-4330000.0,-9267000.0,-13207000.0,,,,,,-8877000.0,-3940000.0,,-3988000.0,,,,,,,,,-9267000.0,-2131000.0,,-7136000.0,,-7136000.0,0,,0,-2.99,-2.99,2384098.0,2384098.0,,136110000.0,136110000.0,,,248000.0,,135862000.0,0.0,,,,,,209357000.0,209357000.0,,,,,0,182205000.0,,,,,,,-73247000.0,-27916000.0,-45331000.0,,,136110000.0,-9267000.0,0,-9267000.0,0,,,8972000.0,8972000.0,,-6978000.0,-6978000.0,,-5119000.0,-5119000.0,,,-3125000.0,-3125000.0,
INTG,2016-05-13,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-101770,18066000.0,24587000.0,1597000.0,,,20623000.0,16469000.0,,-3964000.0,19295000.0,,1328000.0,,17967000.0,-2557000.0,,-4989000.0,-4338000.0,-6521000.0,,,,,,-1532000.0,-2183000.0,,-2183000.0,,,,,,,,,-4338000.0,-1424000.0,,-2914000.0,,-2914000.0,0,,0,,,2383132.0,2383132.0,,136972000.0,136972000.0,,,,,,0.0,,,,,,209779000.0,209779000.0,,,,,0,,,,,,,,-72807000.0,-27846000.0,-44961000.0,,,136972000.0,-4338000.0,0,-4338000.0,0,,,-2391000.0,-2391000.0,,-845000.0,-845000.0,,5435000.0,5435000.0,,,2199000.0,2199000.0,
INTG,2016-02-05,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-079277,17259000.0,24927000.0,1715000.0,,,15554000.0,15544000.0,,-9373000.0,14269000.0,,1285000.0,,12984000.0,1705000.0,,-756000.0,-5130000.0,-7668000.0,,,,,,-6912000.0,-2538000.0,,-2363000.0,,,,,,,,,-5130000.0,-835000.0,,-4295000.0,,-4295000.0,0,,0,,,,,,136179000.0,136179000.0,,,,,,0.0,,,,,,204513000.0,204513000.0,,,,,0,,,,,,,,-68334000.0,-26581000.0,-41753000.0,,,136179000.0,-5130000.0,0,-5130000.0,0,,,-1056000.0,-1056000.0,,-1793000.0,-1793000.0,,-416000.0,-416000.0,,,-3265000.0,-3265000.0,
INTG,2015-10-29,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-061546,18720000.0,17389000.0,1736000.0,,,14974000.0,16984000.0,,-2415000.0,13738000.0,,1236000.0,,12502000.0,3746000.0,,1252000.0,713000.0,1331000.0,,,,,,79000.0,618000.0,,443000.0,,,,,,,,,713000.0,244000.0,,469000.0,,469000.0,0,,0,,,2387296.0,2485584.0,,139880000.0,139880000.0,,,,,,0.0,,,,,,203170000.0,203170000.0,,,,,0,,,,,,,,-63290000.0,-25746000.0,-37544000.0,,,139880000.0,713000.0,0,713000.0,0,,,4231000.0,4231000.0,,-3654000.0,-3654000.0,,-762000.0,-762000.0,,,-185000.0,-185000.0,
INTG,2015-09-04,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-053888,72737000.0,67933000.0,8237000.0,,,63055000.0,64500000.0,,-4878000.0,58112000.0,,4943000.0,,53169000.0,9682000.0,,11040000.0,2057000.0,4804000.0,,,,,,-6236000.0,2747000.0,,-940000.0,,,,,,,,,2057000.0,-885000.0,,2942000.0,,2942000.0,0,,0,,,2384521.0,2432741.0,,143419000.0,143419000.0,,,256000.0,,143163000.0,0.0,,,,,,207391000.0,207391000.0,,,,,0,183546000.0,,,,,,,-63972000.0,-26162000.0,-37810000.0,,,143419000.0,2057000.0,0,2057000.0,0,,,-162000.0,-162000.0,,11622000.0,11622000.0,,-7636000.0,-7636000.0,,,3824000.0,3824000.0,
INTG,2015-05-11,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-029207,18132000.0,11200000.0,1947000.0,,,15818000.0,16185000.0,,4618000.0,14560000.0,,1258000.0,,13302000.0,2314000.0,,9133000.0,4002000.0,6932000.0,,,,,,-2201000.0,2930000.0,,2930000.0,,,,,,,,,4002000.0,-339000.0,,4341000.0,,4341000.0,0,,0,,,2383029.0,2424151.0,,144904000.0,144904000.0,,,,,,0.0,,,,,,208542000.0,208542000.0,,,,,0,,,,,,,,-63638000.0,-26079000.0,-37559000.0,,,144904000.0,4002000.0,0,4002000.0,0,,,2439000.0,2439000.0,,12812000.0,12812000.0,,-6293000.0,-6293000.0,,,8958000.0,8958000.0,
INTG,2015-02-11,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-007912,18074000.0,18699000.0,2192000.0,,,16417000.0,15882000.0,,-2282000.0,15185000.0,,1232000.0,,13953000.0,1657000.0,,831000.0,-608000.0,-625000.0,,,,,,-1456000.0,-17000.0,,-17000.0,,,,,,,,,-608000.0,-319000.0,,-289000.0,,-289000.0,0,,0,,,,,,146650000.0,146650000.0,,,,,,0.0,,,,,,214399000.0,214399000.0,,,,,0,,,,,,,,-67749000.0,-25773000.0,-41976000.0,,,146650000.0,-608000.0,0,-608000.0,0,,,-1495000.0,-1495000.0,,1464000.0,1464000.0,,-1436000.0,-1436000.0,,,-1467000.0,-1467000.0,
INTG,2014-11-14,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-14-068726,19027000.0,20172000.0,2140000.0,,,15985000.0,16887000.0,,-4187000.0,14759000.0,,1226000.0,,13533000.0,3042000.0,,842000.0,4268000.0,-1145000.0,,,,,,-1987000.0,-241000.0,,-241000.0,,,,,,,,,-904000.0,-141000.0,,-763000.0,,-763000.0,0,,0,,,2386146.0,2386146.0,,165651000.0,165651000.0,,,,,,0.0,,,,,,232862000.0,232862000.0,,,,,0,,,,,,,,-67211000.0,-25679000.0,-41532000.0,,,165651000.0,-904000.0,0,-904000.0,0,,,-838000.0,-838000.0,,-1524000.0,-1524000.0,,277000.0,277000.0,,,-2085000.0,-2085000.0,
