ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
NNVC,2018-05-21,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-030083,23769,2133731.0,,,,2133731.0,,,308305.0,2418267.0,,,1028938.0,1389329.0,-2418267.0,,,-2109962.0,-2109962.0,,,,,,,0.0,,,,,,23769.0,23769.0,,,0.0,-2109962.0,0,,-2109962.0,,-2109962.0,0,,0,-0.03,-0.03,64068378.0,64068378.0,,22339775.0,10950749.0,,,,332912,10617837.0,11389026.0,,10994887.0,376996,,17143.0,3193633.0,3193633.0,,,,,0.0,,,,,,,,19146142.0,0,19146142.0,,,22339775.0,-2109962.0,0,-2109962.0,0,,,-1295898.0,-1295898.0,,,,,,,,,-1428563.0,-1428563.0,
NNVC,2018-02-20,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-18-009768,24970,2821864.0,,,,2821864.0,,,-403113.0,2393781.0,,,1386135.0,1007646.0,-2393781.0,,,-2796894.0,-2796894.0,,,,,,,0.0,,,,,,24970.0,24970.0,,,0.0,-2796894.0,0,,-2796894.0,,-2796894.0,0,,0,-0.04,-0.04,63335601.0,63335601.0,,23726089.0,12285932.0,,,,239532,12046400.0,11440157.0,,11030679.0,379063,,30415.0,7807715.0,6739605.0,,,,,1068110.0,,,,,,,,15918374.0,0,15918374.0,,,23726089.0,-2796894.0,0,-2796894.0,0,,,-1403733.0,-1403733.0,,,,,,,,,-1465840.0,-1465840.0,
NNVC,2017-11-14,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-059130,0,2029947.0,,,,2029947.0,,,224891.0,2230446.0,,,1155228.0,1075218.0,-2230446.0,,,-2005555.0,-2005555.0,,,,,,,0.0,,,,,125000.0,24392.0,24392.0,,,0.0,-2005555.0,0,,-2005555.0,,-2005555.0,0,,0,-0.03,-0.03,63307083.0,63307083.0,,25265766.0,13704660.0,,,,192420,13512240.0,11561106.0,,11135304.0,381130,,44672.0,6746557.0,5283932.0,,,,,1462625.0,,,,,,,,18519209.0,0,18519209.0,,,25265766.0,-2005555.0,0,-2005555.0,0,,,-1556788.0,-1556788.0,,,,,,,,,-1587221.0,-1587221.0,
NNVC,2017-09-28,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-050412,0,,,,,,,,-703766.0,9600724.0,,,5531708.0,4069016.0,-9600724.0,,,-10304490.0,-10304490.0,,,,,,,0.0,,,,,780767.0,,,,,,-10304490.0,0,,-10304490.0,,-10304490.0,0,,0,-0.17,-0.17,60102855.0,60102855.0,,27002814.0,15289627.0,,,,190166,15099461.0,11713187.0,,11271060.0,383198,,58929.0,6680872.0,4665518.0,,,,,2015354.0,,,,,,,,20321942.0,0,20321942.0,,,27002814.0,-10304490.0,0,-10304490.0,0,,,-7897746.0,-7897746.0,,-164978.0,-164978.0,,-1000000.0,-1000000.0,,,-9062724.0,-9062724.0,
NNVC,2017-05-15,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-027501,0,,,,,,,,-522963.0,2615714.0,,,1559202.0,1056512.0,-2615714.0,,,-3138677.0,-3138677.0,,,,,,,0.0,,,,,165767.0,,,,,,-3138677.0,0,,-3138677.0,,-3138677.0,0,,0,-0.05,-0.05,61002941.0,61002941.0,,28579665.0,16742553.0,,,,217281,16525272.0,11837112.0,,11390057.0,385266,,61789.0,6173917.0,331643.0,,,,,5842274.0,,,,,,,,22405748.0,0,22405748.0,,,28579665.0,-3138677.0,0,-3138677.0,0,,,-2052296.0,-2052296.0,,,,,,,,,-3146481.0,-3146481.0,
NNVC,2017-02-14,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-17-009000,0,,,,,,,,751218.0,2297618.0,,,1261000.0,1036618.0,-2297618.0,,,-1546400.0,-1546400.0,,,,,,,0.0,,,,,245000.0,,,,,,-1546400.0,0,,-1546400.0,,-1546400.0,0,,0,-0.03,-0.03,58205494.0,58205494.0,,31364268.0,19441287.0,,,,139721,19301566.0,11922981.0,,11459482.0,387333,,76166.0,12218250.0,6316059.0,,,,,5902191.0,,,,,,,,19146018.0,0,19146018.0,,,31364268.0,-1546400.0,0,-1546400.0,0,,,-2611361.0,-2611361.0,,,,,,,,,-2611361.0,-2611361.0,
NNVC,2016-11-14,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-134199,0,,,,,,,,-620995.0,2440449.0,,,1452137.0,988312.0,-2440449.0,,,-3061444.0,-3061444.0,,,,,,,0.0,,,,,245000.0,,,,,,-3061444.0,0,,-3061444.0,,-3061444.0,0,,0,-0.05,-0.05,58179949.0,58179949.0,,34222669.0,22120490.0,,,,207563,21912927.0,12102179.0,,11621916.0,389400,,90863.0,13997603.0,6938875.0,,,,,7058728.0,,,,,,,,20225066.0,0,20225066.0,,,34222669.0,-3061444.0,0,-3061444.0,0,,,-2224823.0,-2224823.0,,,,,,,,,-2249258.0,-2249258.0,
NNVC,2016-09-16,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-124276,0,,,,,,,,-1865128.0,8859501.0,,,5028970.0,3830531.0,-8859501.0,,,-10724629.0,-10724629.0,,,,,,,0.0,,,,,1042470.0,,,,,,-10724629.0,0,,-10724629.0,,-10724629.0,0,,0,-0.19,-0.19,57669472.0,57669472.0,,36633418.0,24381643.0,,,,219458,24162185.0,12251775.0,,11760767.0,391467,,99541.0,13585204.0,6744014.0,,,,,6841190.0,,,,,,,,23048214.0,0,23048214.0,,,36633418.0,-10724629.0,0,-10724629.0,0,,,-6829195.0,-6829195.0,,-476368.0,-476368.0,,0.0,0.0,,,-7305563.0,-7305563.0,
NNVC,2016-05-10,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-100445,0,,,,,,,,-2943445.0,2048226.0,,,1067495.0,980731.0,-2048226.0,,,-4991671.0,-4991671.0,,,,,,,0.0,,,,,301115.0,,,,,,-4991671.0,0,,-4991671.0,,-4991671.0,0,,0,-0.09,-0.09,57836770.0,57836770.0,,38317508.0,25910865.0,,,,314489,25596376.0,12406643.0,,11897918.0,393535,,115190.0,14335690.0,6619241.0,,,,,7716449.0,,,,,,,,23981818.0,0,23981818.0,,,38317508.0,-4991671.0,0,-4991671.0,0,,,-2580464.0,-2580464.0,,,,,,,,,-2641245.0,-2641245.0,
NNVC,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-079966,0,,,,,,,,-684991.0,2090301.0,,,1152501.0,937800.0,-2090301.0,,,-2775292.0,-2775292.0,,,,,,,0.0,,,,,245000.0,,,,,,-2775292.0,0,,-2775292.0,,-2775292.0,0,,0,-0.05,-0.05,57588081.0,57588081.0,,40849012.0,28343619.0,,,,105998,28237621.0,12505393.0,,12000648.0,395602,,109143.0,12464755.0,1466606.0,,,,,10998149.0,,,,,,,,28384257.0,0,28384257.0,,,40849012.0,-2775292.0,0,-2775292.0,0,,,-1212815.0,-1212815.0,,,,,,,,,-1242637.0,-1242637.0,
NNVC,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-063679,0,,,,,,,,918097.0,2225051.0,,,1282072.0,942979.0,-2225051.0,,,-1306954.0,-1306954.0,,,,,,,0.0,,,,,245000.0,,,,,,-1306954.0,0,,-1306954.0,,-1306954.0,0,,0,-0.02,-0.02,57274315.0,57274315.0,,42299209.0,29643751.0,,,,163493,29480258.0,12655458.0,,12134706.0,397670,,123082.0,11587479.0,983091.0,,,,,10604388.0,,,,,,,,30711730.0,0,30711730.0,,,42299209.0,-1306954.0,0,-1306954.0,0,,,-1653826.0,-1653826.0,,,,,,,,,-1987490.0,-1987490.0,
NNVC,2015-09-14,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-054864,0,,,,,,,,4864928.0,7063100.0,,,3660322.0,3402778.0,-7063100.0,,,-2198172.0,-2198172.0,,,,,,,0.0,,,,,2649592.0,,,,,,-2198172.0,0,,-2198172.0,,-2198172.0,0,,0,-0.04,-0.09,56553848.0,59220515.0,,44187089.0,31682173.0,,,,214425,31467748.0,12504916.0,,11962648.0,399737,,142531.0,12401222.0,600895.0,,,,,11800327.0,,,,,,,,31785867.0,0,31785867.0,,,44187089.0,-2198172.0,0,-2198172.0,0,,,-6212332.0,-6212332.0,,-5760109.0,-5760109.0,,6743297.0,6743297.0,,,-5229144.0,-5229144.0,
NNVC,2015-05-15,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-031364,0,,,,,,,,871619.0,1122637.0,,,546464.0,576173.0,-1122637.0,,,-251018.0,-251018.0,,,,,,,0.0,,,,,1920268.0,,,,,,-251018.0,0,,-251018.0,,-251018.0,0,,0,0.0,-0.02,56941122.0,59607788.0,,45602825.0,34294108.0,,,,308604,33985504.0,11308717.0,,10906912.0,401805,,,13741443.0,523429.0,,,,,13218014.0,,,,,,,,31861382.0,0,31861382.0,,,45602825.0,-251018.0,0,-251018.0,0,,,,,,,,,,,,,,,
NNVC,2014-11-14,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-14-068843,0,,,,,,,,1448063.0,1687133.0,,,811107.0,876026.0,-1687133.0,,,-239070.0,-239070.0,,,,,,,0.0,,,,,245000.0,,,,,,-239070.0,0,,-239070.0,,-239070.0,0,,0,,,,,,49018154.0,41604153.0,,,,59099,41545054.0,7414001.0,,6007936.0,406065,,1000000.0,12190814.0,752889.0,,,,,11437925.0,,,,,,,,36827340.0,0,36827340.0,,,49018154.0,-239070.0,0,-239070.0,0,,,-1696025.0,-1696025.0,,-562512.0,-562512.0,,6682297.0,6682297.0,,,4423760.0,4423760.0,
