ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
JBSS,2019-01-30,2019,Q2,2018-09-28,2018-12-27,https://api.polygon.io/v1/reference/sec/filings/0001193125-19-022556,253317000.0,0.0,210434000.0,,,236677000.0,42883000.0,,-1562000.0,26243000.0,,,,,16640000.0,,,11264000.0,15078000.0,,,,,,,3814000.0,,1053000.0,,,798000.0,,,,,,11264000.0,0,,11264000.0,,11264000.0,0,,0,0.99,0.98,11425566.0,11479431.0,,411429000.0,243814000.0,,,171708000.0,,72106000.0,167615000.0,,128661000.0,,,38954000.0,178056000.0,125515000.0,69732000.0,,10293000.0,45490000.0,52541000.0,,,,,,,,233373000.0,0,233373000.0,,,411429000.0,11264000.0,0,11461000.0,197000.0,,,32691000.0,32691000.0,,-4555000.0,-4555000.0,,-26768000.0,-26768000.0,,,1368000.0,1368000.0,
JBSS,2018-11-01,2019,Q1,2018-06-29,2018-09-27,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-315746,204288000.0,0.0,171334000.0,,,194236000.0,32954000.0,,-1655000.0,22902000.0,,,,,10052000.0,,,6606000.0,8397000.0,,,,,,,1791000.0,,-620000.0,,,879000.0,,,,,,6606000.0,0,,6606000.0,,6606000.0,0,,0,0.58,0.57,11406009.0,11491931.0,,415427000.0,245323000.0,,,181031000.0,,64292000.0,170104000.0,,128896000.0,,,41208000.0,194080000.0,140002000.0,59848000.0,,10149000.0,70005000.0,54078000.0,,,,,,,,221347000.0,0,221347000.0,,,415427000.0,6606000.0,0,6803000.0,197000.0,,,15675000.0,15675000.0,,-4768000.0,-4768000.0,,-11141000.0,-11141000.0,,,-234000.0,-234000.0,
JBSS,2018-08-22,2018,FY,2017-06-30,2018-06-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-255065,888595000.0,839325000.0,749776000.0,,,839325000.0,138819000.0,,-6839000.0,82710000.0,,,701000.0,82009000.0,56109000.0,,,32420000.0,49270000.0,,,,,,,16850000.0,13186000.0,3664000.0,,,3463000.0,,,,,,32420000.0,0,,32420000.0,,32420000.0,0,,0,2.85,2.83,11383080.0,11449386.0,,415773000.0,247802000.0,,,174618000.0,,73184000.0,167971000.0,,125078000.0,,,42893000.0,172851000.0,117193000.0,60340000.0,,6415000.0,50438000.0,55658000.0,,,,,,,,242922000.0,0,242922000.0,,,415773000.0,33643000.0,0,33643000.0,1223000.0,,,66154000.0,66154000.0,,-34968000.0,-34968000.0,,-31692000.0,-31692000.0,,,-506000.0,-506000.0,
JBSS,2018-05-03,2018,Q3,2017-12-29,2018-03-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-150838,203181000.0,0.0,169995000.0,169995000.0,,189078000.0,33186000.0,,-1825000.0,19083000.0,,,,,14103000.0,,,8631000.0,12278000.0,,,,,,,3647000.0,,400000.0,,,1004000.0,,,,,,8631000.0,0,,8631000.0,,8631000.0,0,,0,0.76,0.75,11399492.0,11453548.0,,426203000.0,258419000.0,,,184882000.0,,73537000.0,167784000.0,,125210000.0,,,42574000.0,190170000.0,132384000.0,48075000.0,,7530000.0,76779000.0,57786000.0,,,,,,,,236033000.0,0,236033000.0,,,426203000.0,8631000.0,0,8841000.0,210000.0,,,-25366000.0,-25366000.0,,-2050000.0,-2050000.0,,25377000.0,25377000.0,,,-2039000.0,-2039000.0,
JBSS,2018-02-05,2018,Q2,2017-09-29,2017-12-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-18-032207,259118000.0,0.0,221238000.0,221238000.0,,244869000.0,37880000.0,,-1539000.0,23631000.0,,,,,14249000.0,,,7756000.0,12710000.0,,,,,,,4954000.0,,3689000.0,,,805000.0,,,,,,7756000.0,0,,7756000.0,,7756000.0,0,,0,0.68,0.68,11375512.0,11426298.0,,426475000.0,255798000.0,,,168852000.0,,86946000.0,170677000.0,,126662000.0,,,44015000.0,200034000.0,140722000.0,84834000.0,,6333000.0,49555000.0,59312000.0,,,,,,,,226441000.0,0,226441000.0,,,426475000.0,7756000.0,0,7926000.0,170000.0,,,34994000.0,34994000.0,,-25949000.0,-25949000.0,,-6862000.0,-6862000.0,,,2183000.0,2183000.0,
JBSS,2017-11-02,2018,Q1,2017-06-30,2017-09-28,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-331024,214791000.0,0.0,179951000.0,179951000.0,,197455000.0,34840000.0,,-1895000.0,17504000.0,,,,,17336000.0,,,10432000.0,15441000.0,,,,,,,5009000.0,,-573000.0,,,781000.0,,,,,,10432000.0,0,,10432000.0,,10432000.0,0,,0,0.92,0.91,11351307.0,11442168.0,,389661000.0,242886000.0,,,165898000.0,,76988000.0,146775000.0,,127566000.0,,,19209000.0,171406000.0,118985000.0,54544000.0,,8065000.0,56376000.0,52421000.0,,,,,,,,218255000.0,0,218255000.0,,,389661000.0,10432000.0,0,10603000.0,171000.0,,,23437000.0,23437000.0,,-2854000.0,-2854000.0,,-21669000.0,-21669000.0,,,-1086000.0,-1086000.0,
JBSS,2017-08-23,2017,FY,2016-07-01,2017-06-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-265655,846635000.0,792497000.0,704712000.0,704712000.0,,792497000.0,141923000.0,,-4206000.0,83579000.0,,,658000.0,82921000.0,58344000.0,,,36125000.0,54138000.0,,,,,,,18013000.0,19757000.0,-1744000.0,,,2910000.0,,,,,,36125000.0,0,,36125000.0,,36125000.0,0,,0,3.19,3.17,11317149.0,11403605.0,,398059000.0,253377000.0,,,182420000.0,,70957000.0,144682000.0,,125462000.0,,,19220000.0,162591000.0,109873000.0,50047000.0,,15958000.0,43868000.0,52718000.0,,,,,,,,235468000.0,0,235468000.0,,,398059000.0,38146000.0,0,38146000.0,2021000.0,,,52668000.0,52668000.0,,-10543000.0,-10543000.0,,-42390000.0,-42390000.0,,,-265000.0,-265000.0,
JBSS,2017-05-03,2017,Q3,2016-12-30,2017-03-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-156226,173376000.0,0.0,144950000.0,144950000.0,,162946000.0,28426000.0,,-1231000.0,17996000.0,,,,,10430000.0,,,6336000.0,9199000.0,,,,,,,2863000.0,,215000.0,,,864000.0,,,,,,6336000.0,0,,6336000.0,,6336000.0,0,,0,0.56,0.55,11347920.0,11424798.0,,412317000.0,267273000.0,,,201398000.0,,65875000.0,145044000.0,,127234000.0,,,17810000.0,185519000.0,130194000.0,40173000.0,,13387000.0,76634000.0,55325000.0,,,,,,,,226798000.0,0,226798000.0,,,412317000.0,6336000.0,0,6541000.0,0.0,,,-47075000.0,-47075000.0,,-1504000.0,-1504000.0,,48396000.0,48396000.0,,,-183000.0,-183000.0,
JBSS,2017-02-01,2017,Q2,2016-09-30,2016-12-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-17-027474,249375000.0,0.0,205986000.0,205986000.0,,229633000.0,43389000.0,,-907000.0,23647000.0,,,,,19742000.0,,,12885000.0,18835000.0,,,,,,,5950000.0,,946000.0,,,608000.0,,,,,,12885000.0,0,,12885000.0,,12885000.0,0,,0,1.14,1.13,11304617.0,11373817.0,,405691000.0,257532000.0,,,182653000.0,,74879000.0,148159000.0,,129348000.0,,,18811000.0,185990000.0,129838000.0,90787000.0,,10609000.0,28442000.0,56152000.0,,,,,,,,219701000.0,0,219701000.0,,,405691000.0,12885000.0,0,13090000.0,0.0,,,20823000.0,20823000.0,,-2920000.0,-2920000.0,,-17234000.0,-17234000.0,,,669000.0,669000.0,
JBSS,2016-11-02,2017,Q1,2016-07-01,2016-09-29,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-757040,222293000.0,0.0,185818000.0,185818000.0,,205737000.0,36475000.0,,-1032000.0,19919000.0,,,,,16556000.0,,,10180000.0,15524000.0,,,,,,,5344000.0,,-465000.0,,,622000.0,,,,,,10180000.0,0,,10180000.0,,10180000.0,0,,0,0.9,0.89,11266217.0,11380095.0,,378895000.0,228118000.0,,,147196000.0,,80922000.0,150777000.0,,130731000.0,,,20046000.0,144860000.0,88354000.0,60432000.0,,9287000.0,18635000.0,56506000.0,,,,,,,,234035000.0,0,234035000.0,,,378895000.0,10180000.0,0,10385000.0,205000.0,,,41607000.0,41607000.0,,-3704000.0,-3704000.0,,-38761000.0,-38761000.0,,,-858000.0,-858000.0,
JBSS,2016-08-24,2016,FY,2015-06-26,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-689942,952059000.0,905597000.0,814591000.0,814591000.0,,905597000.0,137468000.0,,-4850000.0,86156000.0,,,653000.0,85503000.0,51312000.0,,,30395000.0,46462000.0,,,,,,,16067000.0,16237000.0,-170000.0,,,3492000.0,,,,,,30395000.0,0,,30395000.0,,30395000.0,0,,0,2.71,2.68,11233975.0,11332924.0,,391406000.0,242173000.0,,,156573000.0,,85600000.0,149233000.0,,129803000.0,,,19430000.0,140213000.0,83259000.0,43719000.0,,16045000.0,23495000.0,56954000.0,,,,,,,,251193000.0,0,251193000.0,,,391406000.0,28804000.0,0,28804000.0,-1591000.0,,,89248000.0,89248000.0,,-14925000.0,-14925000.0,,-74049000.0,-74049000.0,,,274000.0,274000.0,
JBSS,2016-04-26,2016,Q3,2015-12-25,2016-03-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-556535,215742000.0,0.0,190154000.0,190154000.0,,210273000.0,25588000.0,,-1210000.0,20119000.0,,,,,5469000.0,,,3078000.0,4259000.0,,,,,,,1181000.0,,50000.0,,,897000.0,,,,,,3078000.0,0,,3078000.0,,3078000.0,0,,0,0.27,0.27,11255894.0,11344625.0,0.0,442481000.0,293052000.0,,,207319000.0,,85733000.0,149429000.0,,131760000.0,,,17669000.0,197262000.0,143116000.0,59299000.0,,13423000.0,70394000.0,54146000.0,,,,,,,,245219000.0,0,245219000.0,,,442481000.0,3078000.0,0,3231000.0,0.0,,,-40868000.0,-40868000.0,,-2164000.0,-2164000.0,,42929000.0,42929000.0,,,-103000.0,-103000.0,
JBSS,2016-01-28,2016,Q2,2015-09-25,2015-12-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-441870,279002000.0,0.0,233991000.0,233991000.0,,259310000.0,45011000.0,,-1150000.0,25319000.0,,,,,19692000.0,,,12050000.0,18542000.0,,,,,,,6492000.0,,1710000.0,,,804000.0,,,,,,12050000.0,0,,12050000.0,,12050000.0,0,,0,1.07,1.07,11219354.0,11310385.0,,418793000.0,267335000.0,,,185279000.0,,82056000.0,151458000.0,,133061000.0,,,18397000.0,177678000.0,122406000.0,83322000.0,,12228000.0,26856000.0,55272000.0,,,,,,,,241115000.0,0,241115000.0,,,418793000.0,12050000.0,0,12204000.0,0.0,,,40911000.0,40911000.0,,-2751000.0,-2751000.0,,-36747000.0,-36747000.0,,,1413000.0,1413000.0,
JBSS,2015-10-28,2016,Q1,2015-06-26,2015-09-24,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-356277,225777000.0,0.0,192572000.0,192572000.0,,212032000.0,33205000.0,,-1437000.0,19460000.0,,,,,13745000.0,,,7990000.0,12308000.0,,,,,,,4318000.0,,-476000.0,,,915000.0,,,,,,7990000.0,0,,7990000.0,,7990000.0,0,,0,0.71,0.71,11194554.0,11312378.0,,426469000.0,275166000.0,,,187921000.0,,87245000.0,151303000.0,,134814000.0,,,16489000.0,176556000.0,120666000.0,68272000.0,,7610000.0,44784000.0,55890000.0,,,,,,,,249913000.0,0,249913000.0,,,426469000.0,7990000.0,0,8143000.0,0.0,,,40960000.0,40960000.0,,-7639000.0,-7639000.0,,-33654000.0,-33654000.0,,,-333000.0,-333000.0,
JBSS,2015-08-21,2015,FY,2014-06-27,2015-06-25,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-298303,887245000.0,842381000.0,755189000.0,755189000.0,,842381000.0,132056000.0,,-7015000.0,80177000.0,,,979000.0,79198000.0,51879000.0,,,29305000.0,44864000.0,,,,,,,15559000.0,17943000.0,-2384000.0,,,3966000.0,,,,,,29305000.0,0,,29305000.0,,29305000.0,0,,0,2.63,2.61,11150658.0,11248259.0,,431935000.0,284310000.0,,,197997000.0,,86313000.0,147625000.0,,131033000.0,,,16592000.0,190657000.0,134105000.0,45722000.0,,14847000.0,73536000.0,56552000.0,,,,,,,,241278000.0,0,241278000.0,,,431935000.0,27974000.0,0,27974000.0,-1331000.0,,-1331000.0,13933000.0,13933000.0,,-14281000.0,-14281000.0,,410000.0,410000.0,,,62000.0,62000.0,
JBSS,2015-04-29,2015,Q3,2014-12-26,2015-03-26,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-156612,209396000.0,0.0,179612000.0,179612000.0,,197899000.0,29784000.0,,-1400000.0,18287000.0,,,,,11497000.0,,10097000.0,6518000.0,10097000.0,,,,,,,3579000.0,,411000.0,,,1028000.0,,,,,,6518000.0,0,,6518000.0,,6518000.0,0,,0,0.58,0.58,11183505.0,11274782.0,,455112000.0,308543000.0,,,228377000.0,,80166000.0,146569000.0,,131793000.0,,,14776000.0,221199000.0,166886000.0,64562000.0,,9311000.0,93013000.0,54313000.0,,,,,,,,233913000.0,0,233913000.0,,,455112000.0,6518000.0,0,6662000.0,0.0,,144000.0,-46408000.0,-46408000.0,,-2725000.0,-2725000.0,,46838000.0,46838000.0,,,-2295000.0,-2295000.0,
JBSS,2015-01-28,2015,Q2,2014-09-26,2014-12-25,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-023648,251373000.0,0.0,214130000.0,214130000.0,,236695000.0,37243000.0,,-1425000.0,22565000.0,,,,,14678000.0,,13253000.0,8403000.0,13253000.0,,,,,,,4850000.0,,-210000.0,,,877000.0,,,,,,8403000.0,0,,8403000.0,,8403000.0,0,,0,0.75,0.75,11136143.0,11217922.0,,447292000.0,300892000.0,,,221938000.0,,78954000.0,146400000.0,,132033000.0,,,14367000.0,220796000.0,166454000.0,112705000.0,,8707000.0,45042000.0,54342000.0,,,,,,,,226496000.0,0,226496000.0,,,447292000.0,8403000.0,0,8547000.0,0.0,,144000.0,10095000.0,10095000.0,,-3147000.0,-3147000.0,,-4294000.0,-4294000.0,,,2654000.0,2654000.0,
JBSS,2014-10-29,2015,Q1,2014-06-27,2014-09-25,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-387142,205037000.0,0.0,174353000.0,174353000.0,,193024000.0,30684000.0,,-2900000.0,18671000.0,,,,,12013000.0,,9113000.0,5915000.0,9113000.0,,,,,,,3198000.0,,-412000.0,,,990000.0,,,,,,5915000.0,0,,5915000.0,,5915000.0,0,,0,0.53,0.53,11092130.0,11201609.0,,388938000.0,241934000.0,,,171439000.0,,70495000.0,147004000.0,,132451000.0,,,14553000.0,155459000.0,100587000.0,59916000.0,,7138000.0,33533000.0,54872000.0,,,,,,,,233479000.0,0,233479000.0,,,388938000.0,5915000.0,0,6058000.0,143000.0,,143000.0,27857000.0,27857000.0,,-5167000.0,-5167000.0,,-22869000.0,-22869000.0,,,-179000.0,-179000.0,
