ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
SGMA,2018-12-12,2019,Q2,2018-08-01,2018-10-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-18-000022,77001091.0,76599040.0,70307006.0,,,76599040.0,6694085.0,,127979.0,6292034.0,5817155.0,,,,876930.0,,402051.0,402051.0,402051.0,,,,,,,1125992.0,,848292.0,,,602858.0,,,,,,-723941.0,0,,-723941.0,,-723941.0,0,,0,-0.18,-0.17,4230008.0,4230008.0,,169529975.0,130029775.0,,,89402592.0,,40627183.0,39500200.0,,34407753.0,,,5092447.0,111854272.0,63677299.0,,,5212451.0,58464848.0,48176973.0,,,,,,,,57675703.0,0,57675703.0,,,169529975.0,-723941.0,0,-723941.0,0,,,-448007.0,-448007.0,,-821403.0,-821403.0,,1193431.0,1193431.0,,,-75979.0,1193431.0,
SGMA,2018-09-13,2019,Q1,2018-05-01,2018-07-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-18-000017,71414057.0,72137670.0,65625001.0,65625001.0,,72137670.0,5789056.0,,-25063.0,6512669.0,5934116.0,,,,-145060.0,,-723613.0,-723613.0,-723613.0,,,,,,,-197006.0,,-251158.0,,,553490.0,,,,,,-526607.0,0,,-526607.0,,-526607.0,0,,0,-0.12,-0.12,4223657.0,4223657.0,,166382654.0,125708689.0,,,88012795.0,,37695894.0,40673965.0,,34705443.0,,,5968522.0,108099310.0,60855543.0,,,3896540.0,56959003.0,47243767.0,,,,,,,,58283344.0,0,58283344.0,,,166382654.0,-526607.0,0,-526607.0,0,,,-3441096.0,-3441096.0,,-706808.0,-706808.0,,4231403.0,4231403.0,,,83499.0,4231403.0,
SGMA,2018-07-24,2018,FY,2017-05-01,2018-04-30,https://api.polygon.io/v1/reference/sec/filings/0000915358-18-000015,278131709.0,282434031.0,251528791.0,251528791.0,,282434031.0,26602918.0,,144574.0,29512368.0,23089939.0,,,6422429.0,-2909450.0,,-4302322.0,-3241870.0,-4302322.0,,,,,,,-1060452.0,1174433.0,-2234885.0,,,1537446.0,,,,,,-3241870.0,0,,-3241870.0,,-3241870.0,0,,0,-0.77,-0.77,4205483.0,4205483.0,,161229970.0,120029726.0,,,86929793.0,,33099933.0,41200244.0,,35288997.0,,,5911247.0,102420019.0,59378486.0,,,3730755.0,55647731.0,43041533.0,37439069.0,5602464.0,,,,,,58809951.0,0,58809951.0,,,161229970.0,-3241870.0,0,-3241870.0,0,,,-4717084.0,-4717084.0,,-3731370.0,-3731370.0,,6676729.0,6676729.0,,,-1771725.0,-1771725.0,
SGMA,2018-03-14,2018,Q3,2017-11-01,2018-01-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-18-000002,65733723.0,65849595.0,59836383.0,59836383.0,,65849595.0,5897340.0,,48052.0,6013212.0,5637680.0,,,,259660.0,,-115872.0,-115872.0,-115872.0,,,,,,,-147210.0,,-99571.0,,,423584.0,,,,,,31338.0,0,,31338.0,,31338.0,0,,0,0.01,0.01,4209566.0,4356509.0,,166132354.0,121930279.0,,,86257520.0,,35672759.0,44202075.0,,35734560.0,,,8467515.0,102930198.0,56614176.0,,,4670869.0,51943307.0,46316022.0,,,,,,,,63202156.0,0,63202156.0,,,166132354.0,31338.0,0,31338.0,0,,,-4427921.0,-4427921.0,,-419193.0,-419193.0,,4946556.0,4946556.0,,,99442.0,99442.0,
SGMA,2017-12-12,2018,Q2,2017-08-01,2017-10-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-17-000021,72959074.0,71807620.0,65855506.0,65855506.0,,71807620.0,7103568.0,,35815.0,5952114.0,5642273.0,,,,1461295.0,,1151454.0,1151454.0,1151454.0,,,,,,,415339.0,,-333863.0,,,345656.0,,,,,,736115.0,0,,736115.0,,736115.0,0,,0,0.17,0.17,4201442.0,4326854.0,,159459290.0,114820430.0,,,80955631.0,,33864799.0,44638860.0,,35765579.0,,,8873281.0,96341549.0,56971893.0,,,5051594.0,51920299.0,39369656.0,,,,,,,,63117741.0,0,63117741.0,,,159459290.0,736115.0,0,736115.0,0,,,-3209330.0,-3209330.0,,591844.0,591844.0,,3104046.0,3104046.0,,,486560.0,486560.0,
SGMA,2017-09-13,2018,Q1,2017-05-01,2017-07-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-17-000017,71224293.0,70643448.0,64467239.0,64467239.0,,70643448.0,6757054.0,,44351.0,6176209.0,5912146.0,,,,844908.0,,580845.0,580845.0,580845.0,,,,,,,197963.0,,2551.0,,,308414.0,,,,,,382882.0,0,,382882.0,,382882.0,0,,0,0.09,0.09,4195985.0,4269501.0,,158809989.0,113945481.0,,,81294687.0,,32650794.0,44864508.0,,36210595.0,,,8653913.0,96445761.0,60450477.0,,,4482277.0,55968200.0,35995284.0,,,,,,,,62364228.0,0,62364228.0,,,158809989.0,382882.0,0,382882.0,0,,,399269.0,399269.0,,-3823955.0,-3823955.0,,1888654.0,1888654.0,,,-1536032.0,-1536032.0,
SGMA,2017-07-24,2017,FY,2016-05-01,2017-04-30,https://api.polygon.io/v1/reference/sec/filings/0000915358-17-000014,252235794.0,249738111.0,228194867.0,228194867.0,,249738111.0,24040927.0,,367338.0,20774729.0,20774729.0,,,,3266198.0,,2497683.0,1390206.0,2497683.0,,,,,,,1107477.0,1104836.0,2641.0,,,1135853.0,,,,,,1390206.0,0,,1390206.0,,1390206.0,0,,0,0.33,0.33,4186183.0,4213592.0,,151185664.0,109031913.0,,,73571238.0,,35460675.0,42153751.0,,33008714.0,,,9145037.0,89313519.0,55611214.0,,,4489602.0,51121612.0,33702305.0,27543808.0,6158497.0,,,,,,61872145.0,0,61872145.0,,,151185664.0,1390206.0,0,1390206.0,0,,,-53761.0,-53761.0,,-3505486.0,-3505486.0,,2727303.0,2727303.0,,,-831944.0,-831944.0,
SGMA,2017-03-14,2017,Q3,2016-11-01,2017-01-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-17-000002,61896226.0,61807190.0,56477208.0,56477208.0,,61807190.0,5419018.0,,28536.0,5329982.0,5085079.0,,,,333939.0,,89036.0,89036.0,89036.0,,,,,,,136888.0,,-391685.0,,,273439.0,,,,,,-47852.0,0,,-47852.0,,-47852.0,0,,0,-0.01,-0.01,4186813.0,4215962.0,,139010992.0,96581916.0,,,68371266.0,,28210650.0,42429076.0,,33648994.0,,,8780082.0,78496923.0,46514897.0,,,3503818.0,43011079.0,31982026.0,,,,,,,,60514069.0,0,60514069.0,,,139010992.0,-47852.0,0,-47852.0,0,,,2172927.0,2172927.0,,-1311669.0,-1311669.0,,-1085014.0,-1085014.0,,,-223756.0,-223756.0,
SGMA,2016-12-12,2017,Q2,2016-08-01,2016-10-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-16-000047,65842957.0,65816341.0,60340917.0,60340917.0,,65816341.0,5502040.0,,39870.0,5475424.0,5238756.0,,,,263284.0,,26616.0,26616.0,26616.0,,,,,,,-6679.0,,65336.0,,,276538.0,,,,,,33295.0,0,,33295.0,,33295.0,0,,0,0.01,0.01,4185752.0,4225874.0,,141325570.0,98932989.0,,,69954378.0,,28978611.0,42392581.0,,33597144.0,,,8795437.0,80876896.0,47116802.0,,,4216895.0,42899907.0,33760094.0,,,,,,,,60448674.0,0,60448674.0,,,141325570.0,33295.0,0,33295.0,0,,,538628.0,538628.0,,-657323.0,-657323.0,,-700912.0,-700912.0,,,-819607.0,-819607.0,
SGMA,2016-09-13,2017,Q1,2016-05-01,2016-07-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-16-000043,58919398.0,58692540.0,53414741.0,53414741.0,,58692540.0,5504657.0,,59402.0,5277799.0,5093958.0,,,,410699.0,,226858.0,226858.0,226858.0,,,,,,,80261.0,,-65184.0,,,243243.0,,,,,,146597.0,0,,146597.0,,146597.0,0,,0,0.03,0.03,4183955.0,4214535.0,,142781350.0,99885321.0,,,72412182.0,,27473139.0,42896029.0,,33850844.0,,,9045185.0,82466445.0,48384556.0,,,3729206.0,44655350.0,34081889.0,,,,,,,,60314905.0,0,60314905.0,,,142781350.0,146597.0,0,146597.0,0,,,-1874880.0,-1874880.0,,-1244331.0,-1244331.0,,2934543.0,2934543.0,,,-184668.0,-184668.0,
SGMA,2016-07-29,2016,FY,2015-05-01,2016-04-30,https://api.polygon.io/v1/reference/sec/filings/0000915358-16-000038,253904146.0,250418950.0,228385615.0,228385615.0,,250418950.0,25518531.0,,165864.0,21194211.0,21194211.0,,,,4324320.0,,3485196.0,2082659.0,3485196.0,,,,,,,1402537.0,627060.0,775477.0,,,1004988.0,,,,,,2082659.0,0,,2082659.0,,2082659.0,0,,0,0.5,0.49,4164815.0,4224030.0,,136862258.0,94090884.0,,,67649022.0,,26441862.0,42771374.0,,33080858.0,,,9690516.0,76786380.0,45986309.0,,,6260982.0,39725327.0,30800071.0,23850069.0,6950002.0,,,,,,60075878.0,0,60075878.0,,,136862258.0,2082659.0,0,2082659.0,0,,,13130447.0,13130447.0,,-3049943.0,-3049943.0,,-8623453.0,-8623453.0,,,1457051.0,1457051.0,
SGMA,2016-03-15,2016,Q3,2015-11-01,2016-01-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-16-000027,59206344.0,58828745.0,53498248.0,53498248.0,,58828745.0,5708096.0,,40664.0,5330497.0,5120848.0,,,,587248.0,,377599.0,377599.0,377599.0,,,,,,,158871.0,,675638.0,,,250313.0,,,,,,218728.0,0,,218728.0,,218728.0,0,,0,0.05,0.05,4170193.0,4229378.0,,140519541.0,97798153.0,,,69550176.0,,28247977.0,42721388.0,,33181712.0,,,9539676.0,80657915.0,47841737.0,,,3774802.0,44066935.0,32816178.0,,,,,,,,59861626.0,0,59861626.0,,,140519541.0,218728.0,0,218728.0,0,,,-567240.0,-567240.0,,-860384.0,-860384.0,,357031.0,357031.0,,,-1070593.0,-1070593.0,
SGMA,2015-12-14,2016,Q2,2015-08-01,2015-10-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-15-000021,69723493.0,67866457.0,62126480.0,62126480.0,,67866457.0,7597013.0,,45206.0,5739977.0,5534075.0,,,,2062938.0,,1857036.0,1857036.0,1857036.0,,,,,,,700738.0,,-190395.0,,,251108.0,,,,,,1156298.0,0,,1156298.0,,1156298.0,0,,0,0.28,0.27,4166758.0,4214317.0,,141721767.0,99433085.0,,,67356773.0,,32076312.0,42288682.0,,33022722.0,,,9265960.0,82238018.0,49052119.0,,,4425841.0,44626278.0,33185899.0,,,,,,,,59483749.0,0,59483749.0,,,141721767.0,1156298.0,0,1156298.0,0,,,3929887.0,3929887.0,,-891872.0,-891872.0,,-1381837.0,-1381837.0,,,1656178.0,1656178.0,
SGMA,2015-09-14,2016,Q1,2015-05-01,2015-07-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-15-000017,64220946.0,63258623.0,57990672.0,57990672.0,,63258623.0,6230274.0,,40581.0,5267951.0,5045353.0,,,,1184921.0,,962323.0,962323.0,962323.0,,,,,,,303517.0,,28226.0,,,263179.0,,,,,,658806.0,0,,658806.0,,658806.0,0,,0,0.16,0.16,4148285.0,4193657.0,,138864088.0,96013067.0,,,67420476.0,,28592591.0,42851021.0,,33413581.0,,,9437440.0,80969010.0,46326250.0,,,3756532.0,42569718.0,34642760.0,,,,,,,,57895078.0,0,57895078.0,,,138864088.0,658806.0,0,658806.0,0,,,5532268.0,5532268.0,,-145193.0,-145193.0,,-5334268.0,-5334268.0,,,52807.0,52807.0,
SGMA,2015-07-27,2015,FY,2014-05-01,2015-04-30,https://api.polygon.io/v1/reference/sec/filings/0000915358-15-000015,230237161.0,228532700.0,208168323.0,208168323.0,,228532700.0,22068838.0,,148583.0,19431637.0,19431637.0,,,,2637201.0,,1704461.0,903412.0,1704461.0,,,,,,,801049.0,1053396.0,-252347.0,,,1081323.0,,,,,,903412.0,0,,903412.0,,903412.0,0,,0,0.22,0.22,4046988.0,4116424.0,,140058750.0,96477279.0,,,68669709.0,,27807570.0,43581471.0,,33864527.0,,,9716944.0,83373363.0,43408586.0,,,5140851.0,38267735.0,39964777.0,31417793.0,8546984.0,,,,,,56685387.0,0,56685387.0,,,140058750.0,903412.0,0,903412.0,0,,,-2781680.0,-2781680.0,,-4802389.0,-4802389.0,,5011967.0,5011967.0,,,-2572102.0,-2572102.0,
SGMA,2015-03-16,2015,Q3,2014-11-01,2015-01-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-15-000004,53702613.0,53140490.0,48007248.0,48007248.0,,53140490.0,5695365.0,,36164.0,53140490.0,4907243.0,,,,788122.0,,562123.0,562123.0,562123.0,,,,,,,-1957.0,,13976.0,,,262163.0,,,,,,564080.0,0,,564080.0,,564080.0,0,,0,0.14,0.14,4054146.0,4116015.0,,138745657.0,95302043.0,,,68646204.0,,26655839.0,43443614.0,,33712993.0,,,9730621.0,82366444.0,42160952.0,,,3460584.0,38700368.0,40205492.0,,,,,,,,56379213.0,0,56379213.0,,,138745657.0,564080.0,0,564080.0,0,,,-3466488.0,-3466488.0,,-1066612.0,-1066612.0,,4526800.0,4526800.0,,,-6300.0,-6300.0,
SGMA,2014-12-12,2015,Q2,2014-08-01,2014-10-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-14-000020,61533519.0,60810265.0,55719766.0,55719766.0,,60810265.0,5813753.0,,35818.0,60810265.0,4847801.0,,,,965952.0,,723254.0,723254.0,723254.0,,,,,,,576825.0,,-32550.0,,,278516.0,,,,,,146429.0,0,,146429.0,,146429.0,0,,0,0.04,0.04,4044240.0,4120178.0,,130000012.0,86449480.0,,,59087958.0,,27361522.0,43550532.0,,33868615.0,,,9681917.0,74249050.0,40408050.0,,,3351998.0,37056052.0,33841000.0,,,,,,,,55750962.0,0,55750962.0,,,130000012.0,146429.0,0,146429.0,0,,,-322083.0,-322083.0,,-278661.0,-278661.0,,420025.0,420025.0,,,-180719.0,-180719.0,
SGMA,2014-09-11,2015,Q1,2014-05-01,2014-07-31,https://api.polygon.io/v1/reference/sec/filings/0000915358-14-000014,54947477.0,54931911.0,50201029.0,50201029.0,,54931911.0,4746448.0,,39876.0,54931911.0,4514211.0,,,,232237.0,,15566.0,15566.0,15566.0,,,,,,,-1244.0,,-14221.0,,,256547.0,,,,,,16810.0,0,,16810.0,,16810.0,0,,0,0.0,0.0,4028535.0,4105627.0,,128423973.0,85066460.0,,,57545337.0,,27521123.0,43357513.0,,33629990.0,,,9727523.0,72915203.0,40113434.0,,,3261062.0,36852372.0,32801769.0,,,,,,,,55508770.0,0,55508770.0,,,128423973.0,16810.0,0,16810.0,0,,,-646188.0,-646188.0,,-2038346.0,-2038346.0,,-301482.0,-301482.0,,,-2986016.0,-2986016.0,
