ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
LIVE,2018-12-27,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001683168-18-003807,199633341.0,189303523.0,125434584.0,,,189303523.0,74198757.0,,-470431.0,63398508.0,,6048380.0,,57350128.0,10800249.0,97622.0,,5922719.0,10329818.0,,,,,,,4407099.0,227010.0,4180089.0,8643338.0,,,,,,,,5922719.0,1168,,5921551.0,,5921551.0,0,,0,3.01,1.58,1965595.0,3742959.0,,141523694.0,65666100.0,,,46527039.0,,19139061.0,75857594.0,,27991060.0,6665847.0,,41200687.0,102075105.0,37260862.0,14588355.0,,,22672507.0,64814243.0,58805468.0,6008775.0,0.0,,,,,39448589.0,0.0,39448589.0,,,141523694.0,5922719.0,0,5922719.0,0,,,11823970.0,11823970.0,,-9393675.0,-9393675.0,,-4411212.0,-4411212.0,,,-1980917.0,-1980917.0,
LIVE,2018-08-14,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001683168-18-002308,54662057.0,52759825.0,35847839.0,,,52759825.0,18814218.0,,1004412.0,17916398.0,,1821233.0,,16095165.0,897820.0,,,2077038.0,1902232.0,,,,,,,-174806.0,,,2711282.0,,,,,,,,2077038.0,292,,2076746.0,,2076746.0,0,,0,1.05,0.56,1970136.0,3740204.0,,141805422.0,63972672.0,,29592944.0,43797720.0,,,77832750.0,,28244258.0,7016617.0,,42571875.0,102302482.0,36605347.0,11595214.0,,,25010133.0,65697135.0,59914025.0,5783110.0,0.0,,,,,39502940.0,0.0,39502940.0,,,141805422.0,2077038.0,0,2077038.0,0,,,3203325.0,3203325.0,,-1533098.0,-1533098.0,,-1876475.0,-1876475.0,,,-206248.0,-206248.0,
LIVE,2018-05-17,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-18-001447,52179928.0,49821399.0,32529227.0,,,49821399.0,19650701.0,,-1715434.0,15576738.0,,1307259.0,,14269479.0,4073963.0,66531.0,,1923273.0,2358529.0,,,,,,,435256.0,,,1821720.0,,,,,,,,1923273.0,292,,1922981.0,,1922981.0,0,,0,0.98,0.5,1970136.0,3811672.0,,137324923.0,62638699.0,,18420998.0,45059872.0,,,74686224.0,,27601553.0,4128100.0,,42956571.0,100181633.0,69125006.0,8567556.0,,,60557450.0,31056627.0,29056627.0,2000000.0,,,,,,37143290.0,0.0,37143290.0,,,137324923.0,1923273.0,0,1923273.0,0,,,201212.0,201212.0,,-1583329.0,-1583329.0,,2098340.0,2098340.0,,,716223.0,716223.0,
LIVE,2018-02-14,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-18-000419,40368064.0,35065018.0,23972174.0,,,35065018.0,16395890.0,,1382258.0,12475102.0,,1395905.0,,11079197.0,3920788.0,13305.0,,1877555.0,5303046.0,,,,,,,3425491.0,,,2468312.0,,,,,,,,1877555.0,292,,1877263.0,,1877263.0,0,,0,0.95,0.5,1975380.0,3749041.0,,132156025.0,56585405.0,,8741531.0,43675593.0,,4168281.0,75570620.0,,27479364.0,3993671.0,,44097585.0,96868490.0,65267236.0,6607702.0,,,58659534.0,31601254.0,29601254.0,2000000.0,,,,,,35287535.0,0.0,35287535.0,,,132156025.0,1877555.0,0,1877555.0,0,,,6304149.0,6304149.0,,-5329985.0,-5329985.0,,-3163662.0,-3163662.0,,,-2189498.0,-2189498.0,
LIVE,2017-05-11,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-17-001176,38536425.0,35157349.0,22061055.0,,,35157349.0,16475370.0,,-1891781.0,11204513.0,,1088198.0,,10116315.0,5270857.0,,,1840666.0,3379076.0,,,,,,,1538410.0,437251.0,1101159.0,2035053.0,,,,,,,,1840666.0,0,,1840666.0,,1840186.0,480,,480,0.89,0.47,2058064.0,3917228.0,,121468629.0,47306370.0,,,33653031.0,,13653339.0,74162259.0,,21498366.0,2865025.0,,49798868.0,90550517.0,19531384.0,8095639.0,,,11435745.0,71019133.0,69019133.0,2000000.0,,,,,,30918112.0,0.0,30918112.0,,,121468629.0,1840666.0,0,1840666.0,0,,,214858.0,214858.0,,7672132.0,7672132.0,,-8721294.0,-8721294.0,,,-834304.0,-834304.0,
LIVE,2017-02-09,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001683168-17-000266,32188664.0,29917182.0,19543432.0,,,29917182.0,12645232.0,,-1407586.0,8966164.0,,935047.0,,8031117.0,3679068.0,,,1428573.0,2271482.0,,,,,,,842909.0,74774.0,768135.0,1449476.0,,,,,,,,1428573.0,0,,1428573.0,,1428094.0,479,,479,0.71,0.37,1999983.0,3833523.0,,120337967.0,46316408.0,,,32448126.0,,13868282.0,74021559.0,,20094350.0,3029371.0,,50897838.0,91328118.0,22041048.0,9024776.0,,,13016272.0,69287070.0,67287070.0,2000000.0,,,,,,29009849.0,0.0,29009849.0,,,120337967.0,1428573.0,0,1428573.0,0,,,4994685.0,4994685.0,,-62180053.0,-62180053.0,,58001226.0,58001226.0,,,815858.0,815858.0,
LIVE,2016-01-13,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001019687-16-004810,33369866.0,47706151.0,22115472.0,,,47706151.0,11254394.0,,-4200018.0,21390661.0,,1047752.0,,20342909.0,-10136267.0,,,-14712285.0,-14336285.0,,,,,,,376000.0,376000.0,0.0,4485661.0,,,,,,,,-14712285.0,46156,,-14666129.0,,-14668050.0,1921,,1921,,,,,,40664356.0,25829435.0,,,13335598.0,,12493837.0,14834921.0,,12481901.0,1516930.0,,836090.0,32396796.0,11016781.0,5536796.0,,,5479985.0,21380015.0,14568190.0,6811825.0,,,,,,8267560.0,1953844.0,6313716.0,,,40664356.0,-14712285.0,0,-14712285.0,0,,,-1019318.0,-1019318.0,,-5566313.0,-5566313.0,,1198767.0,1198767.0,,,-5386864.0,-5386864.0,
LIVE,2015-08-14,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001019687-15-003138,2939405.0,0.0,1796359.0,,1796359.0,7083042.0,1143046.0,,-64754.0,5286683.0,,168552.0,,5118131.0,-4143637.0,,,-4208391.0,2939405.0,,,,,,,,,,5678.0,,0.0,,,,,,-4208391.0,0,,-4208391.0,,-4208871.0,480,,480,,,,,,15461197.0,10395405.0,,,2536839.0,,7858566.0,5065792.0,,98358.0,3727287.0,,1240147.0,4830645.0,4332781.0,1311013.0,,,3021768.0,497864.0,224364.0,273500.0,273500.0,,,,,10630552.0,0.0,10630552.0,,,15461197.0,-4208391.0,0,-4208391.0,0,,,-552709.0,-552709.0,,-26234.0,-26234.0,,-4935.0,-4935.0,,,-583878.0,-583878.0,
LIVE,2015-05-14,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001019687-15-001911,4263979.0,0.0,2328883.0,,2328883.0,5353319.0,1935096.0,,-5880.0,3024436.0,,167625.0,,2856811.0,-1089340.0,,,-1095220.0,4263979.0,,,,,,,,,,,-5314.0,0.0,-5314.0,-5314.0,,,0.0,-1095220.0,0,,-1095220.0,,-1095699.0,479,,479,,,,,,16946702.0,11249617.0,,,2827672.0,,8421945.0,5697085.0,,153547.0,4308834.0,,1234704.0,4653800.0,4182001.0,1170159.0,,,3011842.0,471799.0,229299.0,242500.0,242500.0,,,,,12292902.0,0.0,12292902.0,,,16946702.0,-1095220.0,0,-1095220.0,0,,,360152.0,360152.0,,-20692.0,-20692.0,,333511.0,333511.0,,,672971.0,672971.0,
LIVE,2015-02-12,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001019687-15-000559,8007052.0,0.0,4770096.0,,4770096.0,8874941.0,3236956.0,,-4079545.0,4104845.0,,164522.0,,3940323.0,-867889.0,,,-4947434.0,8007052.0,,,,,,,,,,,-2172827.0,2018803.0,-4191630.0,-4191630.0,,,0.0,-4947434.0,0,,-4947434.0,,-4947917.0,483,,483,,,,,,17880188.0,12036074.0,,,3603288.0,,8432786.0,5844114.0,,166390.0,4442924.0,,1234800.0,5056537.0,4179308.0,1164090.0,,,3015218.0,877229.0,634229.0,243000.0,243000.0,,,,,12823651.0,0.0,12823651.0,,,17880188.0,-4947434.0,0,-4947434.0,0,,,-1302777.0,-1302777.0,,-49512.0,-49512.0,,-246182.0,-246182.0,,,-1598471.0,-1598471.0,
