ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
LANC,2019-04-30,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-19-000011,317882000.0,0.0,242485000.0,,,0.0,75397000.0,,,38069000.0,37981000.0,,,88000.0,37328000.0,,38657000.0,30604000.0,38657000.0,,,,,,,8053000.0,,,,,,,,,,,30604000.0,0,,30604000.0,,30604000.0,0,,0,1.11,1.11,27448000.0,27549000.0,0.65,886285000.0,367305000.0,,81156000.0,93120000.0,,193029000.0,518980000.0,,224498000.0,,,294482000.0,171277000.0,108797000.0,70390000.0,,,38407000.0,62480000.0,,,,,,,,715008000.0,0,715008000.0,,,886285000.0,30604000.0,0,30647000.0,0.0,,,30208000.0,30208000.0,,-15645000.0,-15645000.0,,-21705000.0,-21705000.0,,,-7142000.0,-7142000.0,
LANC,2019-02-06,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-19-000006,349581000.0,0.0,258189000.0,,,0.0,91392000.0,,,30237000.0,39842000.0,,,,61155000.0,,62194000.0,47907000.0,62194000.0,,,,,,,14287000.0,,,,,,,,,,,47907000.0,0,,47907000.0,,47907000.0,0,,0,1.74,1.73,27435000.0,27566000.0,0.65,875458000.0,365513000.0,,72069000.0,92327000.0,,201117000.0,509945000.0,,215035000.0,,,294910000.0,-704771000.0,109856000.0,73891000.0,,,35965000.0,0.0,,,,,,,,704771000.0,0,704771000.0,,,875458000.0,47907000.0,0,47950000.0,0.0,,,72355000.0,72355000.0,,-76642000.0,-76642000.0,,-19117000.0,-19117000.0,,,-23404000.0,-23404000.0,
LANC,2018-11-01,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-18-000031,316654000.0,0.0,235455000.0,,,0.0,81199000.0,,,32079000.0,32079000.0,,,,49120000.0,,50434000.0,39028000.0,50434000.0,,,,,,,11406000.0,,,,,,,,,,,39028000.0,0,,39028000.0,,39028000.0,0,,0,1.4200000000000002,1.42,27424000.0,27514000.0,0.6,840183000.0,410470000.0,,83398000.0,102822000.0,,224250000.0,429713000.0,,195772000.0,,,233941000.0,-674019000.0,107501000.0,67483000.0,,,40018000.0,0.0,,,,,,,,674019000.0,0,674019000.0,,,840183000.0,39028000.0,0,39072000.0,0.0,,,40860000.0,40860000.0,,-9811000.0,-9811000.0,,-18866000.0,-18866000.0,,,12183000.0,12183000.0,
LANC,2018-08-27,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-18-000020,1222925000.0,1048722000.0,919412000.0,919412000.0,,1048722000.0,303513000.0,,,131406000.0,131406000.0,,,,172107000.0,,174203000.0,135314000.0,174203000.0,,,,,,,38889000.0,48121000.0,-9232000.0,,,,,,,,,135314000.0,0,,135314000.0,,135314000.0,0,,0,4.93,4.92,27403000.0,27459000.0,2.35,804491000.0,378877000.0,,72960000.0,90861000.0,,215056000.0,425614000.0,,190813000.0,,,234801000.0,152209000.0,93767000.0,57978000.0,,23135000.0,12654000.0,58442000.0,,,,,,,,652282000.0,0,652282000.0,,,804491000.0,137880000.0,0,137880000.0,137880000.0,,,160714000.0,160714000.0,,-31452000.0,-31452000.0,,-66614000.0,-66614000.0,,,62648000.0,62648000.0,
LANC,2018-05-01,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-18-000010,296174000.0,0.0,228261000.0,228261000.0,,0.0,67913000.0,,,30248000.0,30248000.0,,,,37665000.0,,38040000.0,27621000.0,38040000.0,,,,,,,10419000.0,,,,,,,,,,,27621000.0,0,,27621000.0,,27621000.0,0,,0,1.01,1.0,27405000.0,27458000.0,0.6,786565000.0,364015000.0,,76731000.0,88114000.0,,199170000.0,422550000.0,,187413000.0,,,235137000.0,153702000.0,94516000.0,58187000.0,,,36329000.0,59186000.0,,,,,,,,632863000.0,0,632863000.0,,,786565000.0,27621000.0,0,27683000.0,0.0,,,32884000.0,32884000.0,,-7321000.0,-7321000.0,,-17000000.0,-17000000.0,,,8563000.0,8563000.0,
LANC,2018-01-30,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-18-000005,319665000.0,0.0,235724000.0,235724000.0,,0.0,83941000.0,,,36676000.0,36676000.0,,,,47265000.0,,47677000.0,45920000.0,47677000.0,,,,,,,1757000.0,,,,,,,,,,,45920000.0,0,,45920000.0,,45920000.0,0,,0,1.67,1.67,27396000.0,27460000.0,0.6,764476000.0,343097000.0,,68360000.0,77659000.0,,197078000.0,421379000.0,,185018000.0,,,236361000.0,143467000.0,85069000.0,52579000.0,,,32490000.0,58398000.0,,,,,,,,621009000.0,0,621009000.0,,,764476000.0,45920000.0,0,45975000.0,0.0,,,45041000.0,45041000.0,,-6790000.0,-6790000.0,,-16662000.0,-16662000.0,,,21589000.0,21589000.0,
LANC,2017-11-08,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-17-000031,298916000.0,0.0,223439000.0,223439000.0,,0.0,75477000.0,,,31151000.0,31151000.0,,,,44326000.0,,44684000.0,29386000.0,44684000.0,,,,,,,15298000.0,,,,,,,,,,,29386000.0,0,,29386000.0,,29386000.0,0,,0,1.0700000000000003,1.07,27396000.0,27451000.0,0.55,749163000.0,331092000.0,,82944000.0,85266000.0,,162882000.0,418071000.0,,183797000.0,,,234274000.0,158617000.0,95616000.0,47796000.0,,,47820000.0,63001000.0,,,,,,,,590546000.0,0,590546000.0,,,749163000.0,29386000.0,0,29442000.0,0.0,,,38914000.0,38914000.0,,-8804000.0,-8804000.0,,-16036000.0,-16036000.0,,,14074000.0,14074000.0,
LANC,2017-08-24,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-17-000021,1201842000.0,1026326000.0,883078000.0,883078000.0,,1026326000.0,318764000.0,,,144016000.0,126381000.0,,,17635000.0,174748000.0,,175516000.0,115314000.0,175516000.0,,,,,,,60202000.0,57843000.0,2359000.0,,,,,,,,,115314000.0,0,,115314000.0,,115314000.0,0,,0,4.21,4.2,27376000.0,27440000.0,2.15,716405000.0,301146000.0,,69922000.0,76376000.0,,154848000.0,415259000.0,,180671000.0,,,234588000.0,140428000.0,76623000.0,41353000.0,,21864000.0,13406000.0,63805000.0,,,,,,,,575977000.0,0,575977000.0,,,716405000.0,117728000.0,0,117728000.0,117728000.0,,,144355000.0,144355000.0,,-60608000.0,-60608000.0,,-58723000.0,-58723000.0,,,25024000.0,25024000.0,
LANC,2017-05-02,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-17-000013,293834000.0,0.0,221929000.0,221929000.0,,0.0,71905000.0,,,49892000.0,32253000.0,,,17639000.0,22013000.0,,22157000.0,14471000.0,22157000.0,,,,,,,7686000.0,,,,,,,,,,,14471000.0,0,,14471000.0,,14471000.0,0,,0,0.53,0.53,27379000.0,27442000.0,0.55,712009000.0,295322000.0,,75056000.0,79634000.0,,140632000.0,416687000.0,,180439000.0,,,236248000.0,152829000.0,92310000.0,41840000.0,,,50470000.0,60519000.0,,,,,,,,559180000.0,0,559180000.0,,,712009000.0,14471000.0,0,14549000.0,0.0,,,29618000.0,29618000.0,,-8227000.0,-8227000.0,,-15147000.0,-15147000.0,,,6244000.0,6244000.0,
LANC,2017-02-07,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-17-000008,326773000.0,0.0,233034000.0,233034000.0,,0.0,93739000.0,,,34381000.0,34381000.0,,,,59358000.0,,59564000.0,38956000.0,59564000.0,,,,,,,20608000.0,,,,,,,,,,,38956000.0,0,,38956000.0,,38956000.0,0,,0,1.42,1.42,27366000.0,27441000.0,0.55,691458000.0,276959000.0,,71438000.0,80115000.0,,125406000.0,414499000.0,,176925000.0,,,237574000.0,131975000.0,69845000.0,39420000.0,,,30425000.0,62130000.0,,,,,,,,559483000.0,0,559483000.0,,,691458000.0,38956000.0,0,39034000.0,0.0,,,30443000.0,30443000.0,,-42689000.0,-42689000.0,,-14994000.0,-14994000.0,,,-27240000.0,-27240000.0,
LANC,2016-10-31,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-16-000056,291361000.0,0.0,210727000.0,210727000.0,,0.0,80634000.0,,,29880000.0,29880000.0,,,,50754000.0,,50841000.0,33400000.0,50841000.0,,,,,,,17441000.0,,,,,,,,,,,33400000.0,0,,33400000.0,,33400000.0,0,,0,1.2200000000000002,1.22,27363000.0,27430000.0,0.5,674368000.0,310274000.0,,70691000.0,89765000.0,,149818000.0,364094000.0,,167879000.0,,,196215000.0,139863000.0,92782000.0,41540000.0,,,51242000.0,47081000.0,,,,,,,,534505000.0,0,534505000.0,,,674368000.0,33400000.0,0,33478000.0,0.0,,,45373000.0,45373000.0,,-4052000.0,-4052000.0,,-13654000.0,-13654000.0,,,27667000.0,27667000.0,
LANC,2016-08-24,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-16-000050,1191109000.0,1006476000.0,891480000.0,891480000.0,,1006476000.0,299629000.0,,,115059000.0,115059000.0,,,,184570000.0,,184633000.0,121764000.0,184633000.0,0.0,,0.0,0.0,,,62869000.0,63618000.0,-749000.0,,,,,,,,,121764000.0,0,,121764000.0,,121764000.0,0,,0,4.45,4.44,27336000.0,27373000.0,6.96,634732000.0,267827000.0,,66006000.0,76097000.0,,125724000.0,366905000.0,,169595000.0,,,197310000.0,121134000.0,73003000.0,39931000.0,,21565000.0,11507000.0,48131000.0,,,,,,,,513598000.0,0,513598000.0,,,634732000.0,120471000.0,0,120471000.0,120471000.0,,,142585000.0,142585000.0,,-17423000.0,-17423000.0,,-189284000.0,-189284000.0,,,-64122000.0,-64122000.0,
LANC,2016-05-03,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-16-000042,287765000.0,0.0,214841000.0,214841000.0,,0.0,72924000.0,,,28980000.0,28980000.0,,,,43944000.0,,44069000.0,29011000.0,44069000.0,,,,,,,15058000.0,,,,,,,,,,,29011000.0,0,,29011000.0,,29011000.0,0,,0,1.06,1.06,27338000.0,27376000.0,0.5,615384000.0,250044000.0,,70227000.0,75850000.0,,103967000.0,365340000.0,,168810000.0,,,196530000.0,116893000.0,71765000.0,39174000.0,,,32591000.0,45128000.0,,,,,,,,498491000.0,0,498491000.0,,,615384000.0,29011000.0,0,29060000.0,0.0,,,26125000.0,26125000.0,,-4338000.0,-4338000.0,,-14501000.0,-14501000.0,,,7286000.0,7286000.0,
LANC,2016-02-05,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-16-000035,324769000.0,0.0,241175000.0,241175000.0,,0.0,83594000.0,,,31479000.0,31479000.0,,,,52115000.0,,51910000.0,34511000.0,51910000.0,,,,,,,17399000.0,,,,,,,,,,,34511000.0,0,,34511000.0,,34511000.0,0,,0,1.26,1.25,27328000.0,27374000.0,5.5,603897000.0,236396000.0,,60752000.0,80471000.0,,95173000.0,367501000.0,,169891000.0,,,197610000.0,121291000.0,76199000.0,43506000.0,,,32693000.0,45092000.0,,,,,,,,482606000.0,0,482606000.0,,,603897000.0,34511000.0,0,35856000.0,0.0,,,41135000.0,41135000.0,,-4050000.0,-4050000.0,,-149354000.0,-149354000.0,,,-112269000.0,-112269000.0,
LANC,2015-11-03,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-15-000027,294085000.0,0.0,226118000.0,226118000.0,,0.0,67967000.0,,,26079000.0,26079000.0,,,,41888000.0,,42010000.0,27628000.0,42010000.0,,,,,,,14382000.0,,,,,,,,,,,27628000.0,0,,27628000.0,,27628000.0,0,,0,1.01,1.01,27319000.0,27344000.0,0.46,752027000.0,381979000.0,,74141000.0,90155000.0,,217683000.0,370048000.0,,171087000.0,,,198961000.0,155305000.0,96492000.0,48798000.0,,,47694000.0,58813000.0,,,,,,,,596722000.0,0,596722000.0,,,752027000.0,27628000.0,0,27709000.0,0.0,,,33311000.0,33311000.0,,-3703000.0,-3703000.0,,-12400000.0,-12400000.0,,,17208000.0,17208000.0,
LANC,2015-08-28,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-15-000021,1104514000.0,949962000.0,846822000.0,846822000.0,,949962000.0,257692000.0,,,102831000.0,102831000.0,,,,154861000.0,,154552000.0,101686000.0,154552000.0,0.0,,0.0,0.0,,,52866000.0,52830000.0,36000.0,,,,,,,,,101686000.0,0,,101686000.0,,101686000.0,0,,0,3.72,3.72,27300000.0,27327000.0,1.82,714944000.0,342998000.0,,62437000.0,77899000.0,,202662000.0,371946000.0,,172311000.0,,,199635000.0,134026000.0,74644000.0,38823000.0,,21969000.0,13852000.0,59382000.0,,,,,,,,580918000.0,0,580918000.0,,,714944000.0,99690000.0,0,99690000.0,99690000.0,,,132772000.0,132772000.0,,-112325000.0,-112325000.0,,-49784000.0,-49784000.0,,,-29337000.0,-29337000.0,
LANC,2015-05-07,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-15-000013,263400000.0,242997000.0,206775000.0,206775000.0,,242997000.0,56625000.0,,,36222000.0,25417000.0,,,,31208000.0,,31070000.0,20403000.0,31070000.0,0.0,,0.0,0.0,,,10667000.0,,,,,,,,,,,20403000.0,0,,20403000.0,,20403000.0,0,,0,0.75,0.75,27303000.0,27330000.0,0.46,691230000.0,329189000.0,,69374000.0,72270000.0,,187545000.0,362041000.0,,175495000.0,51696000.0,,134850000.0,121859000.0,77022000.0,43796000.0,,,33226000.0,44837000.0,,,,,,,,569371000.0,0,569371000.0,,,691230000.0,20403000.0,0,20465000.0,0.0,,,13571000.0,13571000.0,,-95365000.0,-95365000.0,,-12937000.0,-12937000.0,,,-94731000.0,-94731000.0,
LANC,2015-02-06,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000057515-15-000006,303411000.0,270457000.0,224758000.0,224758000.0,,270457000.0,78653000.0,,,45699000.0,28437000.0,,,,50216000.0,,50169000.0,32954000.0,50169000.0,0.0,,0.0,,,,17215000.0,,,,,,,,,,,32954000.0,0,,32954000.0,,32954000.0,0,,0,1.21,1.2,27294000.0,27323000.0,0.46,674477000.0,400776000.0,,58910000.0,68881000.0,,272985000.0,273701000.0,,171096000.0,,,102605000.0,113210000.0,72523000.0,41487000.0,,,31036000.0,40687000.0,,,,,,,,561267000.0,0,561267000.0,,,674477000.0,32954000.0,0,33016000.0,0.0,,,47074000.0,47074000.0,,-5981000.0,-5981000.0,,-12506000.0,-12506000.0,,,28587000.0,28587000.0,
LANC,2014-11-07,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0000057515-14-000056,259987000.0,237226000.0,202563000.0,202563000.0,,237226000.0,57424000.0,,,34663000.0,22820000.0,,,,34604000.0,,34612000.0,22761000.0,34612000.0,0.0,,0.0,,,,11851000.0,,,,,,,,,,,22761000.0,0,,22761000.0,,22761000.0,0,,0,0.8300000000000001,0.83,27286000.0,27316000.0,0.44,658918000.0,386114000.0,,63031000.0,78611000.0,,244472000.0,272804000.0,,170558000.0,,,102246000.0,118787000.0,78757000.0,41948000.0,,,36809000.0,40030000.0,,,,,,,,540131000.0,0,540131000.0,,,658918000.0,22761000.0,0,22824000.0,0.0,,,35918000.0,35918000.0,,-8033000.0,-8033000.0,,-11863000.0,-11863000.0,,,16022000.0,16022000.0,
