ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CETX,2019-08-19,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-013047,22452050.0,25077316.0,13880474.0,,,25077316.0,8571576.0,,-2161444.0,9035398.0,,1499059.0,285853.0,7250486.0,-463822.0,,-2625266.0,-1888956.0,-2625266.0,,,,,,,-736310.0,,,,,2387408.0,,,,,,-1888956.0,36662,,-1925618.0,,-2933338.0,1007720.0,,1007720.0,-1.59,-1.59,1844895.0,1844895.0,,73362225.0,39065287.0,,,15731128.0,,23334159.0,34296938.0,,24408648.0,,,9888290.0,42387954.0,30443015.0,9887828.0,,,20555187.0,11944939.0,,,,,,,,31432805.0,0.0,31432805.0,,,73362225.0,-3103266.0,0.0,-3103266.0,-1214310.0,,,2327561.0,2327561.0,,-779942.0,-779942.0,,517344.0,517344.0,,,2064963.0,2064963.0,
CETX,2019-05-20,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-007937,23607497.0,27121219.0,14158105.0,,,27121219.0,9449392.0,,-539503.0,12423611.0,,1557642.0,471611.0,10394358.0,-2974219.0,,-3513722.0,-1983867.0,-3513722.0,,,,,,0.0,-1173700.0,,,,,608787.0,,,,,,-2340022.0,0,,-1983867.0,,-1983867.0,0.0,,0.0,-0.14,-0.14,14197087.0,14197087.0,,75548778.0,40471243.0,,,17566352.0,,22904891.0,35077535.0,,25329230.0,,,9748305.0,44410429.0,33613109.0,11157303.0,,,22455806.0,10797320.0,,,,,,,,30792860.0,0.0,30792860.0,500.0,,75548778.0,-1983867.0,0.0,-2155075.0,0.0,,,-5237295.0,-5237295.0,,-317177.0,-317177.0,,4955280.0,4955280.0,,,-599192.0,-599192.0,
CETX,2019-02-19,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-002275,17284544.0,19051217.0,10289422.0,,,19051217.0,6995122.0,,-142104.0,8619691.0,,1077262.0,379517.0,7162912.0,-1624569.0,,-1766673.0,-2176298.0,-1766673.0,,,,,,-342776.0,-66849.0,,,,,189747.0,,,,,,-2176298.0,0,,-2176298.0,,-3134078.0,0.0,,0.0,-0.24,-0.24,13110211.0,13110211.0,,65084980.0,30897265.0,,,13362007.0,,17535258.0,34187715.0,,26342873.0,,,7844842.0,32438362.0,22672172.0,9074976.0,,,13597196.0,9766190.0,,,,,,,,32646618.0,0.0,32646618.0,,,65084980.0,-2176298.0,0.0,-3991630.0,0.0,,,5802346.0,5802346.0,,-548361.0,-548361.0,,-5390885.0,-5390885.0,,,-136900.0,-136900.0,
CETX,2019-01-11,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-19-000475,89936519.0,100562137.0,58551262.0,,,100562137.0,31385257.0,,275047.0,42285922.0,,4181120.0,5558682.0,32546120.0,-10900665.0,,-10625618.0,-13225486.0,-10625618.0,,,,,,-1214659.0,2599868.0,247278.0,-2806682.0,,,1248394.0,,,,,,-9240409.0,0,,-9240409.0,,-10155489.0,915080.0,,915080.0,-0.9,-0.9,11236262.0,11236262.0,,67330614.0,31914264.0,,,11354458.0,,20559806.0,35416350.0,,27300654.0,,,8115696.0,32049948.0,21902368.0,7068005.0,,,14834363.0,10147580.0,9903643.0,243937.0,,,,,,35280666.0,0.0,35280666.0,,,67330614.0,-10505294.0,0.0,-10505294.0,-10505294.0,,,-2802336.0,-2802336.0,,-12207320.0,-12207320.0,,5350839.0,5350839.0,,,-9658817.0,-9658817.0,
CETX,2018-08-14,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-011846,19164314.0,20968520.0,11900899.0,,,20968520.0,7263415.0,,-573423.0,8494198.0,,898933.0,2058169.0,7595265.0,-1230783.0,,-1804206.0,-1804388.0,-1804206.0,,,,,,,182.0,,-150.0,,,375543.0,,,,,,-2583211.0,0,,-2583211.0,,-3498291.0,915080.0,,915080.0,-0.3,-0.3,11596134.0,11596134.0,,68711528.0,33235220.0,,,11482299.0,,21752921.0,35476308.0,,29918296.0,,,5558012.0,28527690.0,17985910.0,6624992.0,,,11360918.0,10541780.0,,,,,,,,40183838.0,0.0,40183838.0,,,68711528.0,-4120359.0,0.0,-4120359.0,-4120359.0,,,2112490.0,2112490.0,,-4895737.0,-4895737.0,,-1879727.0,-1879727.0,,,-4662974.0,-4662974.0,
CETX,2018-05-15,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-007155,20601212.0,20135110.0,12756941.0,,,20135110.0,7844271.0,,302579.0,7680748.0,,879975.0,245797.0,6800773.0,163523.0,,466102.0,423471.0,466102.0,,,,,,,42631.0,,,,,204367.0,,,,,,423471.0,0,,423471.0,,423471.0,0.0,,0.0,0.04,0.04,10599033.0,10699529.0,,72157283.0,38920955.0,,,11744165.0,,27176790.0,33236328.0,,26422504.0,,,6813824.0,28993166.0,16230984.0,6586168.0,,,9644816.0,12762182.0,,,,,,,,43164117.0,0.0,43164117.0,,,70967197.0,-434298.0,0.0,-434298.0,-434298.0,,,3048720.0,3048720.0,,-5605856.0,-5605856.0,,-532678.0,-532678.0,,,-3089814.0,-3089814.0,
CETX,2018-02-14,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-18-002159,32381900.0,31590903.0,21857408.0,,,31590903.0,10524492.0,,-76694.0,9656801.0,,841855.0,149217.0,8665729.0,867691.0,,790997.0,731991.0,790997.0,,,,,,,59006.0,,,,,368461.0,,,,,,731991.0,0,,731991.0,,731991.0,0.0,,0.0,0.07,0.07,10486770.0,10644723.0,,73301155.0,47193008.0,,,12850015.0,,34342993.0,26108147.0,,22384545.0,,,3723602.0,32616670.0,19569372.0,7604475.0,,,11964897.0,11156298.0,,,,,,,,40684485.0,0.0,40684485.0,,,73301155.0,1363036.0,0.0,1363036.0,1363036.0,,,2523922.0,2523922.0,,-2344266.0,-2344266.0,,1794480.0,1794480.0,,,1974136.0,1974136.0,
CETX,2017-12-13,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-014572,120628200.0,116122637.0,80714648.0,,,116122637.0,39913552.0,,-610115.0,34797874.0,,3141610.0,,31656264.0,5115678.0,,4505563.0,4389915.0,4505563.0,,,,,,,115648.0,,-539999.0,,,,,,,,,4389915.0,0,,4389915.0,,3189044.0,1200871.0,,1200871.0,0.32,0.31,10013378.0,10175736.0,,70181373.0,46428637.0,,,17271882.0,,29156755.0,23752736.0,,20118311.0,,,3634425.0,31189068.0,20062200.0,6945153.0,,,13117047.0,9235868.0,,,,,,,,38992305.0,0.0,38992305.0,,,70181373.0,4029699.0,0.0,4029699.0,4029699.0,,,1107727.0,1107727.0,,-6956627.0,-6956627.0,,10246236.0,10246236.0,,,4397336.0,4397336.0,
CETX,2017-08-14,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-009311,27806656.0,26451788.0,17874750.0,,,26451788.0,9931906.0,,-50413.0,8526625.0,,498061.0,,8028564.0,1405281.0,,1354868.0,1182582.0,1354868.0,,,,,,,172286.0,,,,,,,,,,,1182582.0,0,,1182582.0,,1182582.0,0.0,,0.0,0.12,0.11,10033060.0,10300022.0,,65229239.0,47364640.0,,,16565678.0,,30798962.0,17864599.0,,16860577.0,,,1004022.0,28328026.0,18564833.0,8026375.0,,,10538458.0,9669193.0,,,,,,,,36901213.0,0.0,36901213.0,,,65229239.0,2073797.0,0.0,2073797.0,2073797.0,,,-1790692.0,-1790692.0,,-376921.0,-376921.0,,-546994.0,-546994.0,,,-2714607.0,-2714607.0,
CETX,2017-05-11,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-005013,30504983.0,30382591.0,21146719.0,,,30382591.0,9358264.0,,-641022.0,8594850.0,,610244.0,,7984606.0,763414.0,,122392.0,413468.0,122392.0,,,,,,,-291076.0,,,,,,,,,,,413468.0,0,,413468.0,,413468.0,0.0,,0.0,0.04,0.04,10004880.0,10387174.0,,63671866.0,46211219.0,,,13615104.0,,32596115.0,17460647.0,,15922932.0,,,1537715.0,29674210.0,19799956.0,6263121.0,,,13536835.0,9780254.0,,,,,,,,33997656.0,0.0,33997656.0,,,63671866.0,385396.0,0.0,385396.0,385396.0,,,350659.0,350659.0,,-1818303.0,-1818303.0,,12369676.0,12369676.0,,,10902032.0,10902032.0,
CETX,2017-02-14,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001493152-17-001572,29397257.0,27750577.0,19699173.0,,,27750577.0,9698084.0,,-338894.0,7712510.0,,633513.0,,7078997.0,1985574.0,,1646680.0,1405693.0,1646680.0,,,,,,,240987.0,,,,,397098.0,,,,,,1405693.0,0,,1405693.0,,1405693.0,0.0,,0.0,0.14,0.14,9724558.0,9786536.0,,51918785.0,34256018.0,,,12801605.0,,21454413.0,17662767.0,,16540839.0,,,1121928.0,33531128.0,19752228.0,5559778.0,,,14192450.0,13684900.0,,,,,,,,18387657.0,0.0,18387657.0,,,51918785.0,1115939.0,0.0,1115939.0,1115939.0,,,279982.0,279982.0,,183782.0,183782.0,,-1455342.0,-1455342.0,,,-991578.0,-991578.0,
CETX,2016-12-28,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001493152-16-016244,93704560.0,87620343.0,64490890.0,,,87620343.0,29213670.0,,1020319.0,24149772.0,,2296010.0,,21853762.0,5063898.0,,6084217.0,4994045.0,6084217.0,,,,,,,1090172.0,,102000.0,,,673612.0,,,,,,4994045.0,0,,4994045.0,,4994045.0,0.0,,0.0,0.59,0.58,8441620.0,8581607.0,,56033509.0,36926738.0,,,14071627.0,,22855111.0,19106771.0,,17647888.0,,,1458883.0,40341551.0,25154792.0,7733459.0,,,17421333.0,15092759.0,,,,,,,,15691958.0,0.0,15691958.0,,,56033509.0,4353786.0,0.0,4353786.0,4353786.0,,,7895211.0,7895211.0,,-17146716.0,-17146716.0,,13810289.0,13810289.0,,,4558784.0,4558784.0,
CETX,2016-08-15,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-119364,24714853.0,23160515.0,16556184.0,,,23160515.0,8158669.0,,-142884.0,6461447.0,,458515.0,,6002932.0,1697222.0,,1554338.0,1431040.0,1554338.0,,,,,,,123298.0,,,,,237665.0,,,,,,1431040.0,0,,1431040.0,,1431040.0,0.0,,0.0,0.16,0.16,8804446.0,8872966.0,,52486016.0,33179973.0,,,14531631.0,,18648342.0,19306043.0,,18394744.0,,,911299.0,39365273.0,23253046.0,8135336.0,,,15117710.0,16112227.0,,,0.0,,,,,13120743.0,0.0,13120743.0,,,52486016.0,1469432.0,0.0,1469432.0,1469432.0,,,3025951.0,3025951.0,,-9168859.0,-9168859.0,,5237731.0,5237731.0,,,-905177.0,-905177.0,
CETX,2016-05-16,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-102522,18908100.0,18083904.0,13075372.0,,,18083904.0,5832728.0,,-70890.0,4937642.0,,455895.0,,4481747.0,895086.0,,824196.0,829896.0,824196.0,,,,,,,-5700.0,,,,,184743.0,,,,,,829896.0,0,,829896.0,,829896.0,0.0,,0.0,0.1,0.1,8137476.0,8201842.0,,38029124.0,22572998.0,,,6446374.0,,16126624.0,15456126.0,,14267269.0,,,1188857.0,27543093.0,15385299.0,5790012.0,,,9595287.0,12157794.0,,,0.0,,,,,10486031.0,0.0,10486031.0,,,38029124.0,879004.0,0.0,879004.0,879004.0,,,315490.0,315490.0,,57541.0,57541.0,,528691.0,528691.0,,,901722.0,901722.0,
CETX,2016-02-16,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001144204-16-082291,13314693.0,12672472.0,9441795.0,,,12672472.0,3872898.0,,175235.0,3405912.0,,210887.0,,3195025.0,466986.0,,642221.0,692395.0,642221.0,,,,,,,-50174.0,,,,,175418.0,,,,,,692395.0,0,,692395.0,,692395.0,0.0,,0.0,0.09,0.09,7410703.0,7481717.0,,35104563.0,19389169.0,,,6792217.0,,12596952.0,15715394.0,,14757786.0,,,957608.0,25993536.0,13594889.0,5010465.0,,,8584424.0,12398647.0,,,0.0,,,,,9111027.0,0.0,9111027.0,,,35104563.0,229186.0,0.0,229186.0,229186.0,,,1549720.0,1549720.0,,-7561470.0,-7561470.0,,6904994.0,6904994.0,,,893244.0,893244.0,
CETX,2015-12-21,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-071908,56887389.0,54048356.0,40564819.0,,,54048356.0,16322570.0,,338009.0,13821546.0,,772434.0,,13049112.0,2501024.0,,2839033.0,2838116.0,2839033.0,,,,,,,917.0,,,,,496281.0,,,,,,2838116.0,0,,2838116.0,,2838116.0,0.0,,0.0,0.41,0.4,6843666.0,7058562.0,,22544242.0,13521089.0,,,6369516.0,,7151573.0,9023153.0,,8142523.0,,,880630.0,15418673.0,8827185.0,4386578.0,,,4440607.0,6591488.0,,,,,,,,7125569.0,0.0,7125569.0,,,22544242.0,2660787.0,0.0,2660787.0,2660787.0,,,4035463.0,4035463.0,,-956046.0,-956046.0,,-1738775.0,-1738775.0,,,1340642.0,1340642.0,
CETX,2015-08-11,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001144204-15-048184,14665748.0,13738143.0,10413546.0,,,13738143.0,4252202.0,,246539.0,3571136.0,,87325.0,,3483811.0,681066.0,,927605.0,942505.0,927605.0,,,,,,,-14900.0,,,,,137154.0,,,,,,942505.0,0,,942505.0,,942505.0,0.0,,0.0,0.14,0.14,6835623.0,6882870.0,,24477610.0,15702922.0,,,6277316.0,,9425606.0,8774688.0,,7886997.0,,,887691.0,18528227.0,9327507.0,6563119.0,,,2764388.0,9200720.0,,,0.0,,,,,5949383.0,0.0,5949383.0,,,24477610.0,828758.0,0.0,828758.0,828758.0,,,1176797.0,1176797.0,,-796170.0,-796170.0,,-11620.0,-11620.0,,,369007.0,369007.0,
CETX,,,TTM,2024-04-01,2025-03-31,,73816291.0,98394474.0,42492511.0,,,98394474.0,31323780.0,,-23414339.0,32487624.0,27482246.0,1249681.0,3225222.0,,-1163844.0,,,-24840771.0,-24578183.0,-218150.0,,,,,,262588.0,,,,,,,,,,,-25058921.0,-138710,,-22960465.0,,-22960465.0,0.0,,0.0,,,22608458.0,22608458.0,,46237150.0,28612111.0,,,6136765.0,1090619.0,21384727.0,17625039.0,,9813887.0,,,7811152.0,39509578.0,23574981.0,4001843.0,,,19573138.0,15934597.0,18852202.0,,,,,,,6727572.0,324550.0,6403022.0,,,46237150.0,-25438329.0,-524548.0,-24913781.0,-251999.0,,,403408.0,403408.0,,-2238537.0,-2238537.0,,4180313.0,4180313.0,,,2345184.0,2345184.0,
CETX,,2025,Q1,2024-10-01,2024-12-30,,13739899.0,42286592.0,8037963.0,,,42286592.0,5701936.0,,-26265257.0,7983372.0,6755566.0,337723.0,890083.0,,-2281436.0,,,-28754367.0,-28754367.0,-267288.0,,,,,,120538.0,,,,,,,,,,,-28754367.0,0,,-28754367.0,,-28754367.0,0.0,,0.0,,,-134947.0,-134947.0,,,,,,,,,,,,,,,1559534.0,1559534.0,,,,,0.0,,,,,,,,-1559534.0,0.0,-1559534.0,,,,-28754367.0,0.0,-28754367.0,0.0,,,,,,,,,,,,,,,
CETX,,2024,Q4,2024-07-01,2024-09-30,,18139725.0,13810241.0,10560483.0,,,13810241.0,7579242.0,,4649200.0,7898958.0,6399511.0,276205.0,692767.0,,-319716.0,,,4365253.0,4329484.0,12185.0,,,,12185.0,,-35769.0,,,,,,,,,,,4377438.0,-54802,,4432240.0,,4432240.0,0.0,,0.0,,,-10635967.0,-10635967.0,,44115458.0,26696279.0,,,6988529.0,547914.0,19159836.0,17419179.0,,9133578.0,,,8285601.0,39154616.0,18592822.0,,,,,20561794.0,18002555.0,2559239.0,,,,,,4960842.0,250165.0,4710677.0,,,44115458.0,4364460.0,-757226.0,5121686.0,-12978.0,,,-1872883.0,-1872883.0,,-851169.0,-851169.0,,531055.0,531055.0,,,-2192997.0,-2192997.0,
CETX,,2023,Q4,2023-07-01,2023-09-30,,16594783.0,17779623.0,9768487.0,,,17779623.0,6826296.0,,-1166121.0,6845015.0,7144932.0,327806.0,-627723.0,,-18719.0,,,-1559471.0,-1184840.0,374055.0,,,,,,374631.0,,,,,1248741.0,,,,,,-1185416.0,-7070,,-1178346.0,,-1178346.0,0.0,,0.0,,,45432.0,45432.0,,48453743.0,29293041.0,,,8739219.0,521310.0,20032512.0,19160702.0,,9218701.0,,,9942001.0,40109950.0,27344118.0,,,,,12765832.0,24437059.0,,,,,,,8343793.0,656179.0,7687614.0,,,48453743.0,-415056.0,-66056.0,-349000.0,770360.0,,,686461.0,669743.0,16718.0,-4893135.0,-4893135.0,,3317646.0,3317646.0,,,-889028.0,-905746.0,16718.0
CETX,,2022,Q4,2022-07-01,2022-09-30,,13243373.0,16432771.0,7986016.0,,,16432771.0,5257357.0,,3684254.0,12131009.0,,516307.0,1377046.0,10237656.0,-6873652.0,,,-3228794.0,-3189398.0,,,,,,,39396.0,,,,,243674.0,,,,,,-3228794.0,-87827,,-3140967.0,,-3140967.0,0.0,,0.0,,,515529.0,515529.0,,45757628.0,30269290.0,,,9531682.0,,20737608.0,15488338.0,,6106292.0,,,9382046.0,31120092.0,25514797.0,3256559.0,,,22258238.0,5605295.0,20568141.0,,,,,,,14637536.0,692742.0,13944794.0,,,45757628.0,-3406710.0,-454741.0,-2951969.0,-177916.0,,,-5846705.0,-5846705.0,,6093098.0,6093098.0,,-879761.0,-879761.0,,,-633368.0,-633368.0,
CETX,,2021,Q4,2021-07-01,2021-09-30,,14708042.0,15945741.0,9801760.0,,,15945741.0,4906282.0,,1195303.0,7339284.0,,363003.0,1137988.0,5838293.0,-2433002.0,,,-1444943.0,-1237699.0,,,,,,,207244.0,207244.0,,,,1030319.0,,,,,,-9724990.0,-57461,,-9667529.0,,-9646716.0,-20813.0,,-20813.0,-0.08,-0.08,543472.0,543472.0,,52939888.0,34742294.0,,,5657287.0,,29085007.0,18197594.0,,6738944.0,,,11458650.0,29385212.0,19653402.0,4235002.0,,,15418400.0,9731810.0,16385236.0,,,,,,,23554676.0,964026.0,22590650.0,,,52939888.0,-8494845.0,63750.0,-8558595.0,1230145.0,,,-3872615.0,-3872615.0,,686575.0,686575.0,,4626151.0,4626151.0,,,1440111.0,1440111.0,
CETX,,2020,Q4,2020-07-01,2020-09-30,,10743587.0,11253943.0,5353582.0,,,11253943.0,5390005.0,,196246.0,6096607.0,,739461.0,713831.0,4643315.0,-706602.0,,-510356.0,-2386990.0,-510356.0,,,,,,,1876634.0,,,,,794532.0,,,,,,-3199885.0,378428,,-3275689.0,,-4360369.0,1084680.0,,1084680.0,,,2449731.0,2449731.0,,63787472.0,38061734.0,,,6793806.0,,31267928.0,25725738.0,,9558936.0,,,16166802.0,31842949.0,14776612.0,2857817.0,,,11918795.0,17066337.0,19391118.0,,,,,,,31944523.0,1077645.0,30866878.0,,,63787472.0,-13225736.0,-8766930.0,-4458806.0,-10025851.0,2656.0,,-1865519.0,-1052624.0,,7418252.0,7418252.0,,1344825.0,1344825.0,,,6897558.0,7710453.0,
CETX,,2019,Q4,2019-07-01,2019-09-30,,-24079050.0,-19346374.0,-14625634.0,,,-19346374.0,-9453416.0,,-2347936.0,-7068676.0,,-1257435.0,344898.0,-6156139.0,-2384740.0,,-4732676.0,-5240249.0,-4732676.0,,,,,,,507573.0,,,,,1599564.0,,,,,,-15457436.0,821718,,-16279154.0,,-16279154.0,0.0,,0.0,,,180306.0,180306.0,,44392697.0,18877609.0,,,5207155.0,,13670454.0,25515088.0,,16776552.0,,,8738536.0,22426593.0,15637261.0,4236945.0,,,11400316.0,6789332.0,5058187.0,1731145.0,,,,,,21080230.0,0.0,21080230.0,,,44392697.0,10529276.0,344952.0,-13801165.0,25986712.0,,,1042862.0,-6464228.0,,8485250.0,-398291.0,,-11939086.0,-2473578.0,,,-2410974.0,-9336097.0,
CETX,,2018,Q4,2018-07-01,2018-09-30,,17977009.0,28055520.0,11886989.0,,,28055520.0,6090020.0,,622585.0,16791116.0,,1597475.0,3105499.0,12088142.0,-10701096.0,,-10078511.0,-12576560.0,-10078511.0,,,,,,-435836.0,2498049.0,,-2809552.0,,,300023.0,,,,,,-7812660.0,0,,-7812660.0,,-7812660.0,0.0,,0.0,-0.68,-0.68,341476.0,341476.0,,67330614.0,31914264.0,,,11354458.0,,20559806.0,35416350.0,,27300654.0,,,8115696.0,32049948.0,21902368.0,7068005.0,,,14834363.0,10147580.0,9903643.0,243937.0,,,,,,35280666.0,0.0,35280666.0,,,67330614.0,-7313673.0,0.0,-7313673.0,-7313673.0,,,-10487468.0,-10487468.0,,638539.0,638539.0,,5968764.0,5968764.0,,,-3880165.0,-3880165.0,
CETX,,2017,Q4,2017-07-01,2017-09-30,,32919304.0,31537681.0,21994006.0,,,31537681.0,10925298.0,,420214.0,9963889.0,,1399792.0,,8564097.0,961409.0,,1381623.0,1388172.0,1381623.0,,,,,,,-6549.0,,,,,,,,,,,1388172.0,0,,1388172.0,,520239.0,867933.0,,867933.0,0.04999999999999999,0.04999999999999999,80484.0,-38284.0,,70181373.0,46428637.0,,,17271882.0,,29156755.0,23752736.0,,20118311.0,,,3634425.0,31189068.0,20062200.0,6945153.0,,,13117047.0,9235868.0,,,,,,,,38992305.0,0.0,38992305.0,,,70181373.0,787505.0,0.0,787505.0,787505.0,,,2267778.0,2267778.0,,-4945185.0,-4945185.0,,-121104.0,-121104.0,,,-2798511.0,-2798511.0,
CETX,,2016,Q4,2016-07-01,2016-09-30,,36766914.0,33703452.0,25417539.0,,,33703452.0,11349375.0,,1058858.0,9344771.0,,1170713.0,,8174058.0,2004604.0,,3063462.0,2040714.0,3063462.0,,,,,,,1022748.0,,,,,75786.0,,,,,,2040714.0,0,,2040714.0,,2040714.0,0.0,,0.0,0.22999999999999998,0.21999999999999997,325354.0,397055.0,,56033509.0,36926738.0,,,14071627.0,,22855111.0,19106771.0,,17647888.0,,,1458883.0,40341551.0,25154792.0,7733459.0,,,17421333.0,15092759.0,,,,,,,,15691958.0,0.0,15691958.0,,,56033509.0,1776164.0,0.0,1776164.0,1776164.0,,,3004050.0,3004050.0,,-473928.0,-473928.0,,1138873.0,1138873.0,,,3668995.0,3668995.0,
