ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MITK,2019-02-08,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-19-000010,17683000.0,0.0,2878000.0,,,22243000.0,14805000.0,,14000.0,19365000.0,,,4488000.0,17755000.0,-4560000.0,,,-3191000.0,-4546000.0,,,,,,,-1355000.0,,,,,,,,,,,-3191000.0,0,,-3191000.0,,-3191000.0,0,,0,-0.08,-0.08,38247000.0,38247000.0,,126177000.0,37067000.0,,,,2096000.0,34971000.0,89110000.0,,4779000.0,,,84331000.0,30609000.0,19210000.0,4507000.0,,6202000.0,8501000.0,0.0,,,,,,,,95568000.0,0,95568000.0,,,126177000.0,-3191000.0,0,-4002000.0,0.0,,,2296000.0,2296000.0,,-1286000.0,-1286000.0,,422000.0,422000.0,,-23000.0,1409000.0,1432000.0,
MITK,2018-12-14,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-18-000115,63559000.0,72300000.0,8686000.0,,,71365000.0,54873000.0,,-935000.0,71365000.0,,,15673000.0,55692000.0,-7806000.0,,,-11807000.0,-8741000.0,,,,,,,3066000.0,,,,,,,,,,,-11807000.0,0,,-11807000.0,,-11807000.0,0,,0,-0.33,-0.33,35811000.0,35811000.0,,127150000.0,37628000.0,,,,2278000.0,35350000.0,89522000.0,,4665000.0,,,84857000.0,31756000.0,20407000.0,3573000.0,,7915000.0,8919000.0,11349000.0,,,,,,,,95394000.0,0,95394000.0,,,127150000.0,-12540000.0,0,-12540000.0,-12540000.0,,,5626000.0,5626000.0,,-8424000.0,-8424000.0,,-429000.0,-429000.0,,-34000.0,-3261000.0,-3227000.0,
MITK,2018-08-03,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-18-000043,16109000.0,0.0,2678000.0,,1655000.0,18972000.0,13431000.0,,-1351000.0,16294000.0,,,4161000.0,13156000.0,-2863000.0,,,-2784000.0,-4214000.0,,,,,,,-1430000.0,,,,,,,,,,,-2784000.0,0,,-2784000.0,,-2784000.0,0,,0,-0.08,-0.08,36190000.0,36190000.0,,124123000.0,34697000.0,,,,,,89426000.0,,3847000.0,,,85579000.0,29899000.0,19438000.0,3853000.0,,6614000.0,8971000.0,10461000.0,,,,,,,,94224000.0,0,94224000.0,,,124123000.0,-2784000.0,0,-3683000.0,0.0,,,565000.0,565000.0,,-17462000.0,-17462000.0,,329000.0,329000.0,,-36000.0,-16604000.0,-16568000.0,
MITK,2018-05-07,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-18-000026,14277000.0,0.0,1717000.0,,1232000.0,15542000.0,12560000.0,,204000.0,13825000.0,,,3501000.0,10809000.0,-1265000.0,,,-1160000.0,-1061000.0,,,,,,,99000.0,,,,,,,,,,,-1160000.0,0,,-1160000.0,,-1160000.0,0,,0,-0.03,-0.03,34976000.0,34976000.0,,92335000.0,55540000.0,,,,,,36795000.0,,2278000.0,,,34517000.0,18614000.0,14327000.0,2304000.0,,3411000.0,8612000.0,4287000.0,,,,,,,,73721000.0,0,73721000.0,,,92335000.0,-1160000.0,0,-769000.0,0.0,,,991000.0,991000.0,,17868000.0,17868000.0,,29000.0,29000.0,,9000.0,18897000.0,18888000.0,
MITK,2018-02-01,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-18-000008,12136000.0,0.0,1617000.0,,898000.0,14448000.0,10519000.0,,190000.0,12831000.0,,,3280000.0,10270000.0,-2312000.0,,,-5736000.0,-2122000.0,,,,,,,3614000.0,,,,,,,,,,,-5736000.0,0,,-5736000.0,,-5736000.0,0,,0,-0.17,-0.17,34207000.0,34207000.0,,88948000.0,47069000.0,,,,,,41879000.0,,833000.0,,,41046000.0,16547000.0,11842000.0,2962000.0,,2423000.0,6457000.0,4705000.0,,,,,,,,72401000.0,0,72401000.0,,,88948000.0,-5736000.0,0,-5606000.0,0.0,,,2567000.0,2567000.0,,-8648000.0,-8648000.0,,137000.0,137000.0,,-4000.0,-5948000.0,-5944000.0,
MITK,2017-11-30,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-17-000080,45390000.0,42219000.0,2929000.0,,2929000.0,42621000.0,42461000.0,,402000.0,39692000.0,,,10430000.0,29262000.0,2769000.0,,,14092000.0,3171000.0,,,,,,,-10921000.0,,,,,,,,,,,14092000.0,0,,14092000.0,,14092000.0,0,,0,0.43,0.4,33083000.0,35537000.0,,71719000.0,50876000.0,,,,,,20843000.0,,613000.0,,,20230000.0,10311000.0,9534000.0,1918000.0,,3709000.0,3907000.0,777000.0,,,,,,,,61408000.0,0,61408000.0,,,71719000.0,14281000.0,0,14281000.0,14281000.0,,,10445000.0,10445000.0,,-7777000.0,-7777000.0,,687000.0,687000.0,,-76000.0,3279000.0,3355000.0,
MITK,2017-08-03,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000807863-17-000015,11798000.0,0.0,1182000.0,,778000.0,11314000.0,10616000.0,,149000.0,10132000.0,,,2652000.0,7884000.0,484000.0,,,616000.0,633000.0,,,,,,,17000.0,,,,,,,,,,,616000.0,0,,616000.0,,616000.0,0,,0,0.02,0.02,33024000.0,35610000.0,,56540000.0,46028000.0,,,,,,10512000.0,,546000.0,,,9966000.0,10397000.0,9519000.0,1828000.0,,3361000.0,4330000.0,878000.0,,,,,,,,46143000.0,0,46143000.0,,,56540000.0,616000.0,0,929000.0,0.0,,,2819000.0,2819000.0,,-6795000.0,-6795000.0,,351000.0,351000.0,,-35000.0,-3660000.0,-3625000.0,
MITK,2017-05-05,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000807863-17-000007,11419000.0,0.0,830000.0,,676000.0,10195000.0,10589000.0,,67000.0,9365000.0,,,2401000.0,7118000.0,1224000.0,,,1217000.0,1291000.0,,,,,,,74000.0,,,,,,,,,,,1217000.0,0,,1217000.0,,1217000.0,0,,0,0.04,0.03,32786000.0,34815000.0,,51764000.0,42244000.0,,,,,,9520000.0,,474000.0,,,9046000.0,8952000.0,8215000.0,1820000.0,,2370000.0,4025000.0,737000.0,,,,,,,,42812000.0,0,42812000.0,,,51764000.0,1217000.0,0,1294000.0,0.0,,,5601000.0,5601000.0,,1154000.0,1154000.0,,11000.0,11000.0,,-22000.0,6744000.0,6766000.0,
MITK,2017-02-03,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-000968,9269000.0,0.0,891000.0,,677000.0,9941000.0,8378000.0,,65000.0,9050000.0,,,2451000.0,6813000.0,-672000.0,,,-607000.0,-607000.0,,,,,,,0.0,,,,,,,,,,,-607000.0,0,,-607000.0,,-607000.0,0,,0,-0.02,-0.02,32377000.0,32377000.0,,46686000.0,41226000.0,,,,,,5460000.0,,310000.0,,,5150000.0,6750000.0,6060000.0,1380000.0,,1570000.0,3110000.0,690000.0,,,,,,,,39936000.0,0,39936000.0,,,46686000.0,-607000.0,0,-998000.0,0.0,,,-1229000.0,-1229000.0,,-1575000.0,-1575000.0,,19000.0,19000.0,,-10000.0,-2795000.0,-2785000.0,
MITK,2016-12-09,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-030084,34701000.0,32743000.0,2442000.0,,2442000.0,32877000.0,32259000.0,,134000.0,30435000.0,,800000.0,7794000.0,21841000.0,1824000.0,,,1959000.0,1958000.0,,,,,,,-1000.0,,,,,,,,,,,1959000.0,0,,1959000.0,,1959000.0,0,,0,0.06,0.06,31586535.0,33818501.0,,48385000.0,40307000.0,,,,,,8078000.0,,440000.0,,,7638000.0,8900000.0,8327000.0,1318000.0,,3263000.0,3746000.0,573000.0,,,,,,,,39485000.0,0,39485000.0,,,48385000.0,1920000.0,0,1920000.0,1920000.0,,,7854000.0,7854000.0,,-3285000.0,-3285000.0,,1733000.0,1733000.0,,-45000.0,6257000.0,6302000.0,
MITK,2016-08-03,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-022175,9105000.0,0.0,793000.0,,636000.0,8411000.0,8312000.0,,45000.0,7618000.0,,,1940000.0,5835000.0,694000.0,,,739000.0,739000.0,,,,,,,0.0,,,,,,,,,,,739000.0,0,,739000.0,,739000.0,0,,0,0.02,0.02,31823386.0,34531964.0,,45942000.0,30976000.0,,,,,,14966000.0,,826000.0,,,14140000.0,8965000.0,8012000.0,1107000.0,,2440000.0,4465000.0,953000.0,,,,,,,,36977000.0,0,36977000.0,,,45942000.0,739000.0,0,796000.0,0.0,,,102000.0,102000.0,,-9553000.0,-9553000.0,,1280000.0,1280000.0,,-46000.0,-8217000.0,-8171000.0,
MITK,2016-05-04,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-017529,8522000.0,0.0,720000.0,,588000.0,7891000.0,7802000.0,,30000.0,7171000.0,,,1814000.0,5489000.0,631000.0,,,582000.0,661000.0,,,,,,,79000.0,,,,,,,,,,,582000.0,0,,582000.0,,582000.0,0,,0,0.02,0.02,31325577.0,33133920.0,,42295000.0,31752000.0,,,,,,10543000.0,,867000.0,,,9676000.0,8650000.0,7689000.0,1608000.0,,1950000.0,4131000.0,961000.0,,,,,,,,33645000.0,0,33645000.0,,,42295000.0,582000.0,0,611000.0,0.0,,,4170978.0,4170978.0,,4507223.0,4507223.0,,191945.0,191945.0,,1587.0,8871733.0,8870146.0,
MITK,2016-02-05,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-012359,7404000.0,0.0,942000.0,,551742.0,7746207.0,6462000.0,,36000.0,6804000.0,,,1706747.0,5487718.0,-342000.0,,,-322000.0,-305716.0,,,,,,,16000.0,,,,,,,,,,,-322000.0,0,,-322000.0,,-322000.0,0,,0,-0.01,-0.01,31094417.0,31094417.0,,39678984.0,30522892.0,,,,,,9156092.0,,940449.0,,,8215643.0,8311677.0,7387405.0,1611130.0,,1233672.0,4542603.0,924272.0,,,,,,,,31367307.0,0,31367307.0,,,39678984.0,-322000.0,0,-472180.0,0.0,,,1018022.0,1018022.0,,508777.0,508777.0,,110055.0,110055.0,,-35587.0,1601267.0,1636854.0,
MITK,2015-12-07,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-011292,25367496.0,23384377.0,1479391.0,,1479391.0,23475815.0,23888105.0,,91438.0,21996424.0,,433296.0,5576806.0,15986322.0,1891681.0,,,2526139.0,1983119.0,,,,,,,-543020.0,,,,,,,,,,,2526139.0,0,,2526139.0,,2526139.0,0,,0,0.08,0.08,30790258.0,31480241.0,,38746497.0,31408865.0,,,,,,7337632.0,,975335.0,,,6362297.0,8313385.0,7404173.0,1537545.0,,2061204.0,3805424.0,909212.0,,,,,,,,30433112.0,0,30433112.0,,,38746497.0,2530708.0,0,2530708.0,2530708.0,,,6105308.0,6105308.0,,-11344342.0,-11344342.0,,225543.0,225543.0,,-461.0,-5013952.0,-5013491.0,
MITK,2015-08-10,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-006786,6439995.0,0.0,591330.0,,325819.0,6130582.0,5848665.0,,29759.0,5539252.0,,,1353285.0,4451478.0,309413.0,,,916961.0,339172.0,,,,,,,-577789.0,,-567535.0,,,,,,,,,916961.0,0,,916961.0,,916961.0,0,,0,0.03,0.03,30764694.0,31645696.0,,36943772.0,28593783.0,,,,,,8349989.0,,1065633.0,3546343.0,,3738013.0,8780335.0,7772630.0,2341468.0,,1460841.0,3970321.0,1007705.0,,,,,,,,28163437.0,0,28163437.0,,,36943772.0,916961.0,0,915937.0,0.0,,,1660607.0,1660607.0,,-4778456.0,-4778456.0,,109539.0,109539.0,,,-3009291.0,-3009291.0,
MITK,2015-05-08,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-003702,5672326.0,0.0,557653.0,,,5185832.0,5114673.0,,21156.0,4628179.0,,,1387828.0,3798004.0,486494.0,,,507650.0,507650.0,,,,,,,0.0,,,,,,,,,,,507650.0,0,,507650.0,,507650.0,0,,0,0.02,0.02,30697391.0,31321259.0,,33385043.0,29723977.0,,,,,,3661066.0,,1101405.0,,,2559661.0,7100104.0,6306438.0,1300077.0,,1195766.0,3810595.0,793666.0,,,,,,,,26284939.0,0,26284939.0,,,33385043.0,507650.0,0,503983.0,0.0,,,1607828.0,1607828.0,,-8646570.0,-8646570.0,,-5212.0,-5212.0,,,-7043954.0,-7043954.0,
MITK,2015-02-06,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-037050,5389322.0,0.0,497401.0,,,5255448.0,4891921.0,,15203.0,4758047.0,,,1155142.0,4100306.0,133874.0,,,146180.0,149077.0,,,,,,,2897.0,,,,,,,,,,,146180.0,0,,146180.0,,146180.0,0,,0,0.0,0.0,30618097.0,31173815.0,,32246971.0,31005959.0,,,,,,1241012.0,,1198963.0,,,42049.0,7337136.0,6476860.0,1436305.0,,1060161.0,3980394.0,860276.0,,,,,,,,24909835.0,0,24909835.0,,,32246971.0,146180.0,0,143993.0,0.0,,,921966.0,921966.0,,4090828.0,4090828.0,,4687.0,4687.0,,,5017481.0,5017481.0,
