ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
APD,2020-01-24,2020,Q1,2019-10-01,2019-12-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-20-000010,2254700000.0,0.0,1486600000.0,,,1693700000.0,768100000.0,,,207100000.0,201700000.0,,17700000.0,,561000000.0,,2196500000.0,488900000.0,609600000.0,0.0,,,,,58200000.0,120700000.0,,24400000.0,,,18700000.0,,,,,,488900000.0,13300000.0,,475600000.0,,475600000.0,0,,0,2.15,2.14,220900000.0,222200000.0,,19651600000.0,4719700000.0,,,400600000.0,98300000.0,4220800000.0,14931900000.0,,10692200000.0,415900000.0,,3823800000.0,7721800000.0,1819000000.0,,,,,5902800000.0,,,,,,,,11929800000.0,373800000.0,11556000000.0,,,19651600000.0,791100000.0,0.0,762600000.0,302200000.0,15200000.0,,667000000.0,667000000.0,,-260700000.0,-260700000.0,,-270300000.0,-270300000.0,,21400000.0,157400000.0,136000000.0,
APD,2019-11-26,2019,FY,2018-10-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-19-000051,8918900000.0,6629400000.0,5975500000.0,,,6629400000.0,2914400000.0,,,770000000.0,750000000.0,,72900000.0,,2144400000.0,,2074100000.0,1809400000.0,2289500000.0,0.0,,,,,215400000.0,480100000.0,422500000.0,57600000.0,,,137000000.0,,,,,,1809400000.0,49400000.0,,1760000000.0,,1760000000.0,0,,0,7.99,7.94,220300000.0,221600000.0,,18942800000.0,4618300000.0,,,388300000.0,77400000.0,4152600000.0,14324500000.0,,10337600000.0,419500000.0,,3567400000.0,7554500000.0,1820900000.0,,,186100000.0,1634800000.0,5733600000.0,,,,,,,,11388300000.0,334700000.0,11053600000.0,,,18942800000.0,1155800000.0,29500000.0,1126300000.0,-653600000.0,-19900000.0,,2969900000.0,2969900000.0,0.0,-2113400000.0,-2113400000.0,0.0,-1370500000.0,-1370500000.0,0.0,-28600000.0,-542600000.0,-514000000.0,0.0
APD,2019-07-25,2019,Q3,2019-04-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-19-000042,2224000000.0,0.0,1466000000.0,,,1654300000.0,758000000.0,,,188300000.0,188500000.0,,18100000.0,,569700000.0,,2167600000.0,500200000.0,609500000.0,0.0,,,,,56400000.0,109300000.0,,10300000.0,,,34200000.0,,,,,,500200000.0,12200000.0,,488000000.0,,488000000.0,0,,0,2.21,2.2,220600000.0,221900000.0,,19531900000.0,4915200000.0,,,408300000.0,97200000.0,4409700000.0,14616700000.0,,10427600000.0,441100000.0,,3748000000.0,7805300000.0,2155200000.0,,,,,5650100000.0,,,,,,,,11726600000.0,340500000.0,11386100000.0,,,19531900000.0,458000000.0,0.0,451400000.0,-42200000.0,-5600000.0,,717600000.0,717600000.0,0.0,-553400000.0,-553400000.0,0.0,-201000000.0,-201000000.0,0.0,-2300000.0,-39100000.0,-36800000.0,0.0
APD,2019-04-24,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-19-000029,2187700000.0,0.0,1474700000.0,,,1671200000.0,713000000.0,,,196500000.0,190000000.0,,16900000.0,-10400000.0,516500000.0,,2141500000.0,433500000.0,541000000.0,0.0,,,,,46200000.0,107500000.0,,28500000.0,,,35400000.0,,,,,,433500000.0,12200000.0,,421300000.0,,421300000.0,0,,0,1.91,1.9,220200000.0,221400000.0,,19244500000.0,4895200000.0,,,408300000.0,102400000.0,4384500000.0,14349300000.0,,10193800000.0,418600000.0,,3736900000.0,7741100000.0,2073000000.0,,,,,5668100000.0,,,,,,,,11503400000.0,337700000.0,11165700000.0,,,19244500000.0,505000000.0,0.0,487700000.0,71500000.0,5100000.0,,630600000.0,630600000.0,0.0,-655600000.0,-655600000.0,0.0,-170000000.0,-170000000.0,0.0,7600000.0,-187400000.0,-195000000.0,0.0
APD,2019-01-25,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-19-000014,2224000000.0,0.0,1544000000.0,,,1769000000.0,651000000.0,,,196000000.0,189600000.0,,15000000.0,20400000.0,455000000.0,,2171100000.0,357000000.0,489100000.0,0.0,,,,,52900000.0,132100000.0,,-1000000.0,,,37300000.0,,,,,,357000000.0,9500000.0,,347500000.0,,347500000.0,0,,0,1.58,1.57,219900000.0,221000000.0,,19142000000.0,5089900000.0,,,403400000.0,74900000.0,4611600000.0,14052100000.0,,9959800000.0,416900000.0,,3675400000.0,7938600000.0,2303500000.0,,,,,5635100000.0,,,,,,,,11203400000.0,320500000.0,10882900000.0,,,19142000000.0,286800000.0,0.0,278200000.0,-70200000.0,-900000.0,,655200000.0,655200000.0,0.0,-226500000.0,-226500000.0,0.0,-289800000.0,-289800000.0,0.0,-6900000.0,132000000.0,138900000.0,0.0
APD,2018-11-20,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-18-000044,8930200000.0,6915200000.0,6189500000.0,,,6915200000.0,2740700000.0,,,775100000.0,760800000.0,,64500000.0,,1965600000.0,,1840200000.0,1490700000.0,2015000000.0,42200000.0,,,,,174800000.0,524300000.0,579700000.0,-55400000.0,,,130500000.0,,,,,,1532900000.0,35100000.0,,1497800000.0,,1497800000.0,0,,0,6.83,6.78,219300000.0,220800000.0,,19178300000.0,5082200000.0,,,396100000.0,129600000.0,4556500000.0,14096100000.0,,9923700000.0,438500000.0,,3733900000.0,8002000000.0,2338300000.0,,,201400000.0,2136900000.0,5663700000.0,,,,,,,,11176300000.0,318800000.0,10857500000.0,,,19178300000.0,1619400000.0,16100000.0,1603300000.0,86500000.0,-19000000.0,,2541900000.0,2554700000.0,-12800000.0,-1630500000.0,-1649100000.0,18600000.0,-1359800000.0,-1359800000.0,0.0,-33900000.0,-482300000.0,-454200000.0,5800000.0
APD,2018-07-26,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-18-000034,2259000000.0,0.0,1545400000.0,,,1743200000.0,713600000.0,,,197800000.0,188600000.0,,15000000.0,,515800000.0,,2200900000.0,430700000.0,551800000.0,43200000.0,,,,,58100000.0,107100000.0,,7500000.0,,,34900000.0,,,,,,487900000.0,14000000.0,,473900000.0,,473900000.0,0,,0,2.16,2.15,219500000.0,220900000.0,,19206000000.0,5055500000.0,,,322100000.0,104100000.0,4629300000.0,14150500000.0,,9902000000.0,449000000.0,,3799500000.0,8396000000.0,2109800000.0,,,,,6286200000.0,,,,,,,,10810000000.0,324000000.0,10486000000.0,,,19206000000.0,130900000.0,0.0,131400000.0,-357000000.0,-14500000.0,,743500000.0,753200000.0,-9700000.0,-494000000.0,-494000000.0,0.0,-282200000.0,-282200000.0,0.0,-47700000.0,-80400000.0,-23000000.0,-9700000.0
APD,2018-04-26,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-18-000026,2155700000.0,0.0,1506500000.0,,,1700300000.0,649200000.0,,,193800000.0,194600000.0,,14500000.0,,455400000.0,,2112000000.0,416400000.0,479800000.0,0.0,,,,,43700000.0,56200000.0,,,,,30400000.0,,,,,,423600000.0,7200000.0,,416400000.0,,416400000.0,0,,0,1.9,1.89,219400000.0,220800000.0,,18511100000.0,5396300000.0,,,339900000.0,131200000.0,4925200000.0,13114800000.0,,8817700000.0,444400000.0,,3852700000.0,7817900000.0,1752300000.0,,,,,6065600000.0,,,,,,,,10693200000.0,112400000.0,10580800000.0,,,18511100000.0,586100000.0,0.0,576700000.0,162500000.0,2200000.0,,546000000.0,546000000.0,0.0,-41400000.0,-60000000.0,18600000.0,-174500000.0,-174500000.0,0.0,14200000.0,344300000.0,311500000.0,18600000.0
APD,2018-01-26,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-18-000014,2216600000.0,0.0,1571800000.0,,,1755900000.0,644800000.0,,,184100000.0,191600000.0,,14600000.0,,460700000.0,,2202800000.0,155600000.0,454500000.0,-1000000.0,,,,,13800000.0,291800000.0,,,,,29800000.0,,,,,,161700000.0,7100000.0,,154600000.0,,154600000.0,0,,0,0.71,0.7,218900000.0,220400000.0,,18208800000.0,5355500000.0,,,347400000.0,177700000.0,4830400000.0,12853300000.0,,8631900000.0,429100000.0,,3792300000.0,7887600000.0,1831600000.0,,,,,6056000000.0,,,,,,,,10321200000.0,105900000.0,10215300000.0,,,18208800000.0,315400000.0,0.0,306400000.0,153700000.0,1900000.0,,561000000.0,564100000.0,-3100000.0,-484900000.0,-484900000.0,0.0,-641100000.0,-641100000.0,0.0,14000000.0,-551000000.0,-561900000.0,-3100000.0
APD,2017-11-16,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-17-000039,8187600000.0,6771500000.0,5753400000.0,,,6771500000.0,2434200000.0,,,1006600000.0,715600000.0,,57800000.0,233200000.0,1427600000.0,,1336000000.0,1155200000.0,1416100000.0,1866000000.0,,,,,80100000.0,260900000.0,298900000.0,-38000000.0,,,120600000.0,,,,,,3021200000.0,20800000.0,,3000400000.0,,3000400000.0,0,,0,13.76,13.65,218000000.0,219800000.0,,18467200000.0,5876700000.0,,,335400000.0,191400000.0,5349900000.0,12590500000.0,,8440200000.0,368300000.0,,3782000000.0,8281700000.0,2489000000.0,,,187100000.0,2301900000.0,5792700000.0,,,,,,,,10185500000.0,99300000.0,10086200000.0,,,18467200000.0,3554300000.0,24500000.0,3529800000.0,533100000.0,3700000.0,,1567900000.0,2534100000.0,-966200000.0,2332900000.0,-1417700000.0,3750600000.0,-1971400000.0,-2040900000.0,69500000.0,13400000.0,1942800000.0,-924500000.0,2853900000.0
APD,2017-08-01,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000002969-17-000031,2121900000.0,0.0,1486200000.0,,,1869300000.0,635700000.0,,,383100000.0,184500000.0,,14600000.0,184000000.0,252600000.0,,2158800000.0,104200000.0,195700000.0,-2300000.0,,,,,-36900000.0,89300000.0,,,,,29800000.0,,,,,,104100000.0,2200000.0,,101900000.0,,101900000.0,0,,0,0.47,0.46,218100000.0,219800000.0,,17853800000.0,5347000000.0,,,293300000.0,79000000.0,4974700000.0,12506800000.0,,8317000000.0,363800000.0,,3826000000.0,8343900000.0,2433200000.0,,,,,5910700000.0,,,,,,,,9509900000.0,97500000.0,9412400000.0,,,17853800000.0,280900000.0,0.0,278500000.0,176800000.0,200000.0,,505000000.0,752200000.0,-247200000.0,141600000.0,141600000.0,0.0,-192600000.0,-192600000.0,0.0,9300000.0,463300000.0,701200000.0,-247200000.0
APD,2017-04-27,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-17-000019,1980100000.0,0.0,1403800000.0,,,1588900000.0,576300000.0,,,185100000.0,177900000.0,,14800000.0,-7600000.0,391200000.0,,1945900000.0,304400000.0,404600000.0,1825600000.0,,,,,34200000.0,94500000.0,,,,,30500000.0,,,,,,2135700000.0,5700000.0,,2130000000.0,,2130000000.0,0,,0,9.78,9.7,217900000.0,219700000.0,,17871500000.0,5294100000.0,,,322800000.0,61900000.0,4909400000.0,12577400000.0,,8198200000.0,377600000.0,,4001600000.0,8451300000.0,2602300000.0,,,,,5849000000.0,,,,,,,,9420200000.0,102800000.0,9317400000.0,,,17871500000.0,2358700000.0,0.0,2348000000.0,223000000.0,5000000.0,,-174300000.0,286900000.0,-461200000.0,2055700000.0,-1714300000.0,3770000000.0,-687300000.0,-687300000.0,0.0,8400000.0,1202500000.0,-2114700000.0,3308800000.0
APD,2017-01-27,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000002969-17-000010,1882500000.0,0.0,1318100000.0,,,1554400000.0,564400000.0,,,236300000.0,165700000.0,,15100000.0,55500000.0,328100000.0,,1844500000.0,251600000.0,336600000.0,48200000.0,,,,,38000000.0,78400000.0,,,,,29500000.0,,,,,,306400000.0,6600000.0,,299800000.0,,299800000.0,0,,0,1.38,1.37,217700000.0,219700000.0,,15956200000.0,3548800000.0,,,330700000.0,68600000.0,3149500000.0,12407400000.0,,8030300000.0,376700000.0,,4000400000.0,8695100000.0,2929800000.0,,,,,5765300000.0,,,,,,,,7261100000.0,99600000.0,7161500000.0,,,15956200000.0,68400000.0,0.0,64900000.0,-238000000.0,-3100000.0,,514700000.0,574300000.0,-59600000.0,-257500000.0,-238100000.0,-19400000.0,-905000000.0,-974500000.0,69500000.0,-16200000.0,-664000000.0,-638300000.0,-9500000.0
APD,2016-11-21,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-773346,9524400000.0,7392200000.0,6402700000.0,,,7392200000.0,3121700000.0,,,1015700000.0,849300000.0,,132000000.0,34400000.0,2106000000.0,,1983600000.0,1545700000.0,2132200000.0,-884200000.0,,,,,148600000.0,586500000.0,523600000.0,62900000.0,,,115500000.0,,,,,,661500000.0,30400000.0,,631100000.0,,631100000.0,0,,0,2.92,2.89,216400000.0,218300000.0,,18055300000.0,4317300000.0,,,619900000.0,99600000.0,3597800000.0,13738000000.0,,8852700000.0,488000000.0,,4397300000.0,10841900000.0,3283300000.0,,,262600000.0,3020700000.0,7558600000.0,5289400000.0,2269200000.0,,,,,,7213400000.0,133800000.0,7079600000.0,,,18055300000.0,403900000.0,35200000.0,368700000.0,-257600000.0,4800000.0,,2627500000.0,2707400000.0,-79900000.0,-1069000000.0,-972000000.0,-97000000.0,-271100000.0,-271100000.0,0.0,7500000.0,1294900000.0,1464300000.0,-176900000.0
APD,2016-07-29,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-662727,2434400000.0,0.0,1639300000.0,,,1899300000.0,795100000.0,,,260000000.0,212000000.0,,34100000.0,13900000.0,535100000.0,,500100000.0,355700000.0,542500000.0,-8900000.0,,-8900000.0,,0.0,42400000.0,179500000.0,,,,,35000000.0,,,,,,354100000.0,7300000.0,,346800000.0,,346800000.0,0,,0,1.6,1.59,216600000.0,218500000.0,,17083500000.0,3378800000.0,,,611100000.0,80300000.0,2687400000.0,13704700000.0,,8798600000.0,491200000.0,,4414900000.0,9903300000.0,3658900000.0,,,,,6244400000.0,,,,,,,,7180200000.0,134800000.0,7045400000.0,,,17083500000.0,274400000.0,0.0,267800000.0,-79700000.0,-700000.0,,712500000.0,746800000.0,-34300000.0,-255700000.0,-255700000.0,0.0,-251900000.0,-251900000.0,0.0,-3200000.0,201700000.0,239200000.0,-34300000.0
APD,2016-04-28,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-562956,2271200000.0,0.0,1519000000.0,,,1757900000.0,752200000.0,,,238900000.0,207100000.0,,32700000.0,-15200000.0,513300000.0,,487600000.0,379800000.0,520100000.0,-853100000.0,,-6500000.0,,846600000.0,32500000.0,132500000.0,,,,,25700000.0,,,,,,-465500000.0,7800000.0,,-473300000.0,,-473300000.0,0,,0,-2.19,-2.17,216100000.0,217900000.0,,16810800000.0,3031200000.0,,,649800000.0,85100000.0,2296300000.0,13779600000.0,,8854100000.0,499900000.0,,4425600000.0,9757700000.0,3839100000.0,,,,,5918600000.0,,,,,,,,7053100000.0,136500000.0,6916600000.0,,,16810800000.0,-300800000.0,0.0,-311400000.0,164700000.0,2800000.0,,488900000.0,514000000.0,-25100000.0,-262300000.0,-165300000.0,-97000000.0,-200900000.0,-200900000.0,0.0,8300000.0,34000000.0,147800000.0,-122100000.0
APD,2016-01-29,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-16-443263,2355800000.0,0.0,1598000000.0,,,1845200000.0,760100000.0,,,249500000.0,212000000.0,,32400000.0,20400000.0,510600000.0,,470800000.0,377800000.0,504500000.0,-14200000.0,,-14200000.0,,0.0,33700000.0,135900000.0,,,,,22200000.0,,,,,,372000000.0,8400000.0,,363600000.0,,363600000.0,0,,0,1.68,1.67,215800000.0,217600000.0,,17260300000.0,2779000000.0,,,665600000.0,59200000.0,2054200000.0,14481300000.0,,9619000000.0,491000000.0,,4371300000.0,9761300000.0,3572400000.0,,,,,6188900000.0,,,,,,,,7499000000.0,131900000.0,7367100000.0,,,17260300000.0,289300000.0,0.0,280900000.0,-82700000.0,0.0,,573500000.0,573500000.0,0.0,-301400000.0,-301400000.0,0.0,-198000000.0,-198000000.0,0.0,-1400000.0,72700000.0,74100000.0,0.0
APD,2015-11-24,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-386399,9894900000.0,8161400000.0,6944100000.0,,,8161400000.0,2950800000.0,,,1251700000.0,941700000.0,,138800000.0,171200000.0,1699100000.0,,1579000000.0,1317600000.0,1733500000.0,0.0,,0.0,,,154500000.0,415900000.0,413000000.0,2900000.0,,,103500000.0,,,,,,1317600000.0,39700000.0,,1277900000.0,,1277900000.0,0,,0,5.95,5.88,214900000.0,217300000.0,,17438100000.0,2910800000.0,,,657800000.0,67300000.0,2185700000.0,14527300000.0,,9636900000.0,508300000.0,,4382100000.0,10057000000.0,3648100000.0,,,247800000.0,3400300000.0,6408900000.0,4384700000.0,2024200000.0,,0.0,,,,7381100000.0,132100000.0,7249000000.0,0.0,,17438100000.0,422600000.0,28700000.0,393900000.0,-895000000.0,-11000000.0,,2437800000.0,2437800000.0,0.0,-1599700000.0,-1599700000.0,0.0,-945400000.0,-945400000.0,0.0,-22900000.0,-130200000.0,-107300000.0,0.0
APD,2015-07-30,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-270231,2470200000.0,2151400000.0,1716400000.0,,,2151400000.0,753800000.0,,,331300000.0,242200000.0,,33800000.0,55300000.0,422500000.0,,394300000.0,318800000.0,436700000.0,0.0,,,,,42400000.0,103500000.0,,,,,28200000.0,,,,,,333200000.0,14400000.0,,318800000.0,,318800000.0,0,,0,1.48,1.47,215200000.0,217400000.0,,17671500000.0,3102300000.0,,,681900000.0,63400000.0,2357000000.0,14569200000.0,,9720800000.0,541500000.0,,4306900000.0,9662300000.0,2918900000.0,,,,,6743400000.0,,,,277900000.0,,,,7731300000.0,145300000.0,7586000000.0,277900000.0,,17671500000.0,418400000.0,0.0,402500000.0,85200000.0,1500000.0,,690700000.0,690700000.0,0.0,-399200000.0,-399200000.0,0.0,-272100000.0,-272100000.0,0.0,200000.0,19600000.0,19400000.0,0.0
APD,2015-04-30,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-160160,2414500000.0,2124500000.0,1699600000.0,,,2124500000.0,714900000.0,,,340500000.0,240900000.0,,36300000.0,63300000.0,374400000.0,,351000000.0,290000000.0,384000000.0,0.0,,,,,33000000.0,87100000.0,,,,,23400000.0,,,,,,296900000.0,6900000.0,,290000000.0,,290000000.0,0,,0,1.35,1.33,214900000.0,217400000.0,,17493800000.0,3114500000.0,,,693300000.0,114900000.0,2306300000.0,14379300000.0,,9485900000.0,553400000.0,,4340000000.0,9737500000.0,3081300000.0,,,,,6656200000.0,,,,280000000.0,,,,7476300000.0,143800000.0,7332500000.0,280000000.0,,17493800000.0,106000000.0,0.0,98500000.0,-190900000.0,600000.0,,480600000.0,480600000.0,0.0,-376600000.0,-376600000.0,0.0,-144700000.0,-144700000.0,0.0,-2400000.0,-43100000.0,-40700000.0,0.0
APD,2015-01-30,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-026713,2560800000.0,2236200000.0,1831000000.0,,,2236200000.0,729800000.0,,,299800000.0,258200000.0,,35400000.0,6200000.0,430000000.0,,400900000.0,324600000.0,444000000.0,0.0,,0.0,0.0,,43100000.0,106500000.0,,,,,29100000.0,,,,,,337500000.0,12900000.0,,324600000.0,,324600000.0,0,,0,1.52,1.5,214200000.0,216600000.0,,17635400000.0,3137200000.0,,,709700000.0,76400000.0,2351100000.0,14498200000.0,,9607600000.0,585200000.0,,4305400000.0,9843400000.0,3001900000.0,,,,,6841500000.0,,,,288700000.0,,,,7503300000.0,151800000.0,7351500000.0,288700000.0,,17635400000.0,103700000.0,0.0,95900000.0,-233800000.0,-5100000.0,,486600000.0,486600000.0,0.0,-463200000.0,-463200000.0,0.0,-111900000.0,-111900000.0,0.0,-9300000.0,-97800000.0,-88500000.0,0.0
