ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CACI,2019-11-01,2020,Q1,2019-07-01,2019-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-039292,1363392000.0,0.0,878881000.0,,,1263235000.0,484511000.0,,,1263235000.0,357592000.0,26762000.0,,,100157000.0,,,67977000.0,83346000.0,,,,,,,15369000.0,,5485000.0,,,16811000.0,,,,,,67977000.0,0,,67977000.0,,67977000.0,0,,0,2.73,2.66,24894000.0,25532000.0,,5438184000.0,1042268000.0,,,,,,4395916000.0,,156750000.0,,,4239166000.0,3012933000.0,773624000.0,92616000.0,,299286000.0,381722000.0,0.0,1598871000.0,640438000.0,,,,,,2425251000.0,135000.0,2425116000.0,,,5438184000.0,67977000.0,0,57705000.0,0.0,,-10272000.0,103204000.0,103204000.0,,-23887000.0,-23887000.0,,-67062000.0,-67062000.0,,-1101000.0,11154000.0,12255000.0,
CACI,2019-08-21,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-032721,4986341000.0,4658432000.0,4608474000.0,,,4658432000.0,377867000.0,,,4608474000.0,1218544000.0,85877000.0,,3304053000.0,377867000.0,,,265604000.0,327909000.0,,,,,,,62305000.0,63314000.0,-1009000.0,,,49958000.0,,,,,,265604000.0,0,,265604000.0,,265604000.0,0,,0,10.7,10.46,24833000.0,25395000.0,,5086843000.0,1031520000.0,,,47200000.0,,984320000.0,4055323000.0,,149676000.0,,,3905647000.0,2715377000.0,691722000.0,118917000.0,,290274000.0,282531000.0,2023655000.0,1665013000.0,358642000.0,,,,,,2371466000.0,135000.0,2371331000.0,,,5086843000.0,241478000.0,0,241478000.0,-24126000.0,,-24126000.0,555297000.0,555297000.0,,-1127982000.0,-1127982000.0,,579556000.0,579556000.0,,-1037000.0,5834000.0,6871000.0,
CACI,2019-05-02,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-015161,1264958000.0,0.0,1170050000.0,,,1170050000.0,94908000.0,,,1170050000.0,324828000.0,21198000.0,,824024000.0,94908000.0,,,68145000.0,81442000.0,,,,,,,13297000.0,,-10316000.0,,,13466000.0,,,,,,68145000.0,0,,68145000.0,,68145000.0,0,,0,2.74,2.69,24866000.0,25348000.0,,5133019000.0,1083054000.0,,,,,,4049965000.0,,136212000.0,,,3913753000.0,2801536000.0,702474000.0,136933000.0,,263586000.0,301955000.0,2099062000.0,1757560000.0,341502000.0,,,,,,2331483000.0,135000.0,2331348000.0,,,5133019000.0,68145000.0,0,69129000.0,0.0,,984000.0,313301000.0,313301000.0,,-991605000.0,-991605000.0,,700970000.0,700970000.0,,412000.0,23078000.0,22666000.0,
CACI,2019-02-01,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-001641,1181641000.0,0.0,1079378000.0,,,1079378000.0,102263000.0,,,1079378000.0,269677000.0,18852000.0,,790849000.0,102263000.0,,,68596000.0,92842000.0,,,,,,,24246000.0,,-963000.0,,,9421000.0,,,,,,68596000.0,0,,68596000.0,,68596000.0,0,,0,2.76,2.71,24856000.0,25338000.0,,4290618000.0,1157413000.0,,,,,,3133205000.0,,107125000.0,,,3026080000.0,2033885000.0,637056000.0,197225000.0,,232550000.0,207281000.0,0.0,1055036000.0,341793000.0,,,,,,2256733000.0,135000.0,2256598000.0,,,4290618000.0,68596000.0,0,61382000.0,0.0,,-7214000.0,56434000.0,56434000.0,,-7355000.0,-7355000.0,,-53256000.0,-53256000.0,,-582000.0,-4759000.0,-4177000.0,
CACI,2018-11-02,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-026407,1165864000.0,0.0,1066264000.0,,,1066264000.0,99600000.0,,,1066264000.0,264757000.0,18747000.0,,782760000.0,99600000.0,,,78833000.0,90714000.0,,,,,,,11881000.0,,10086000.0,,,8886000.0,,,,,,78833000.0,0,,78833000.0,,78833000.0,0,,0,3.19,3.1,24737000.0,25424000.0,,4251155000.0,1094125000.0,,,,,,3157030000.0,,109780000.0,,,3047250000.0,2061097000.0,621991000.0,135311000.0,,253585000.0,233095000.0,1439106000.0,1096189000.0,342917000.0,,,,,,2190058000.0,135000.0,2189923000.0,,,4251155000.0,78833000.0,0,77055000.0,0.0,,-1778000.0,83106000.0,83106000.0,,-99733000.0,-99733000.0,,26212000.0,26212000.0,,-292000.0,9293000.0,9585000.0,
CACI,2018-08-20,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-022021,4467860000.0,4169196000.0,4127160000.0,,,4169196000.0,340700000.0,,,4127160000.0,1076356000.0,72196000.0,,2978608000.0,340700000.0,,,301171000.0,298664000.0,,,,,,,-2507000.0,74817000.0,-77324000.0,,,42036000.0,,,,,,301171000.0,0,,301171000.0,,301171000.0,0,,0,12.23,11.93,24616000.0,25255000.0,,4034206000.0,931191000.0,,,,,,3103015000.0,,101140000.0,,,3001875000.0,1927319000.0,538981000.0,82017000.0,,259442000.0,197522000.0,1388338000.0,1062340000.0,325998000.0,,,,,,2106887000.0,135000.0,2106752000.0,,,4034206000.0,311257000.0,0,311257000.0,10086000.0,,,325127000.0,325127000.0,,-118273000.0,-118273000.0,,-206516000.0,-206516000.0,,317000.0,655000.0,338000.0,
CACI,2018-05-04,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-010965,1124100000.0,0.0,1019306000.0,,,1019306000.0,104794000.0,,,1019306000.0,273145000.0,17717000.0,,728444000.0,104794000.0,,,64499000.0,94228000.0,,,,,,,29729000.0,,13807000.0,,,10566000.0,,,,,,64499000.0,0,,64499000.0,,64499000.0,0,,0,2.62,2.56,24656000.0,25234000.0,,4047400000.0,953347000.0,,,,,,3094053000.0,,100756000.0,,,2993297000.0,1989325000.0,627671000.0,138597000.0,,234532000.0,254542000.0,1361654000.0,1083900000.0,277754000.0,,,,,,2058075000.0,135000.0,2057940000.0,,,4047400000.0,64499000.0,0,73622000.0,9123000.0,,,98736000.0,98736000.0,,-14455000.0,-14455000.0,,-85075000.0,-85075000.0,,436000.0,-358000.0,-794000.0,
CACI,2018-02-01,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-001197,1087860000.0,0.0,999598000.0,,,999598000.0,88262000.0,,,999598000.0,254180000.0,18258000.0,,727160000.0,88262000.0,,,142795000.0,77306000.0,,,,,,,-65489000.0,,-93950000.0,,,10956000.0,,,,,,142795000.0,0,,142795000.0,,142795000.0,0,,0,5.8,5.66,24622000.0,25211000.0,,3984133000.0,888166000.0,,,,,,3095967000.0,,101470000.0,,,2994497000.0,1997313000.0,573361000.0,91056000.0,,234999000.0,247306000.0,1423952000.0,1151793000.0,272159000.0,,,,,,1986820000.0,135000.0,1986685000.0,,,3984133000.0,142795000.0,0,146599000.0,3804000.0,,,76068000.0,76068000.0,,-60060000.0,-60060000.0,,-26907000.0,-26907000.0,,184000.0,-10715000.0,-10899000.0,
CACI,2017-11-06,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-021717,1085814000.0,0.0,1018510000.0,,,1018510000.0,67304000.0,,,1018510000.0,261244000.0,17588000.0,,739678000.0,67304000.0,,,42046000.0,56057000.0,,,,,,,14011000.0,,10738000.0,,,11247000.0,,,,,,42046000.0,0,,42046000.0,,42046000.0,0,,0,1.72,1.67,24487000.0,25243000.0,,3966013000.0,933229000.0,,,,,,3032784000.0,,94920000.0,,,2937864000.0,2131527000.0,609224000.0,125111000.0,,241162000.0,242951000.0,1522303000.0,1169180000.0,353123000.0,,,,,,1834486000.0,135000.0,1834351000.0,,,3966013000.0,42046000.0,0,46917000.0,4871000.0,,,79693000.0,79693000.0,,-7701000.0,-7701000.0,,-71366000.0,-71366000.0,,878000.0,1504000.0,626000.0,
CACI,2017-08-21,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-017873,4354617000.0,4105998000.0,4057356000.0,,,4105998000.0,297261000.0,,,4057356000.0,1050792000.0,71760000.0,,2934804000.0,297261000.0,,248452000.0,163671000.0,248619000.0,,,,,,167000.0,84948000.0,69800000.0,15148000.0,,,48642000.0,,,,,,163671000.0,0,,163671000.0,,163671000.0,0,,0,6.71,6.53,24401000.0,25069000.0,,3911082000.0,879902000.0,,,,,,3031180000.0,,91749000.0,,,2939431000.0,2117361000.0,526744000.0,62874000.0,,239741000.0,224129000.0,1590617000.0,1231563000.0,359054000.0,,,,,,1793721000.0,135000.0,1793586000.0,,,3911082000.0,175638000.0,0,175638000.0,11967000.0,,,281250000.0,281250000.0,,-24804000.0,-24804000.0,,-239986000.0,-239986000.0,,-3000.0,16457000.0,16460000.0,
CACI,2017-05-05,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-009008,1086418000.0,0.0,1019164000.0,,,1019164000.0,67254000.0,,,1019164000.0,269237000.0,17703000.0,,732224000.0,67254000.0,,55083000.0,40357000.0,55147000.0,,,,,,64000.0,14790000.0,,1692000.0,,,12107000.0,,,,,,40357000.0,0,,40357000.0,,40357000.0,0,,0,1.65,1.61,24419000.0,25106000.0,,3889374000.0,854400000.0,,,,,,3034974000.0,,90666000.0,,,2944308000.0,2150891000.0,520559000.0,68088000.0,,214567000.0,237904000.0,1630332000.0,1280941000.0,349391000.0,,,,,,1738483000.0,135000.0,1738348000.0,,,3889374000.0,43967000.0,0,40357000.0,3610000.0,,,81128000.0,81128000.0,,-12750000.0,-12750000.0,,-86983000.0,-86983000.0,,326000.0,-18279000.0,-18605000.0,
CACI,2017-02-03,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-000954,1057530000.0,0.0,977275000.0,,,977275000.0,80255000.0,,,977275000.0,253822000.0,18132000.0,,705321000.0,80255000.0,,67930000.0,42420000.0,67930000.0,,,,,,0.0,25510000.0,,-6765000.0,,,12325000.0,,,,,,42420000.0,0,,42420000.0,,42420000.0,0,,0,1.74,1.69,24387000.0,25069000.0,,3897165000.0,860050000.0,,,,,,3037115000.0,,86406000.0,,,2950709000.0,2201206000.0,498934000.0,39293000.0,,212480000.0,247161000.0,1702272000.0,1359804000.0,342468000.0,,,,,,1695959000.0,135000.0,1695824000.0,,,3897165000.0,46041000.0,0,42420000.0,3621000.0,,,77573000.0,77573000.0,,-12705000.0,-12705000.0,,-40862000.0,-40862000.0,,-1024000.0,22982000.0,24006000.0,
CACI,2016-10-28,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-026482,1073280000.0,0.0,1003622000.0,,,1003622000.0,69658000.0,,,1003622000.0,257338000.0,18063000.0,,728221000.0,69658000.0,,57066000.0,36663000.0,57169000.0,,,,,,103000.0,20506000.0,,11846000.0,,,12489000.0,,,,,,36663000.0,0,,36663000.0,,36663000.0,0,,0,1.51,1.47,24340000.0,24928000.0,,3912209000.0,860700000.0,,,,,,3051509000.0,,83602000.0,,,2967907000.0,2267088000.0,502104000.0,55016000.0,,216848000.0,230240000.0,1764984000.0,1398681000.0,366303000.0,,,,,,1645121000.0,135000.0,1644986000.0,,,3912209000.0,35815000.0,0,36663000.0,-848000.0,,,57777000.0,57777000.0,,4625000.0,4625000.0,,-61242000.0,-61242000.0,,-574000.0,586000.0,1160000.0,
CACI,2016-08-24,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-024672,3744053000.0,3520441000.0,3479303000.0,,,3520441000.0,264750000.0,,,3479303000.0,926918000.0,64752000.0,,2487633000.0,264750000.0,,223408000.0,142799000.0,223612000.0,,,,,,204000.0,80813000.0,67245000.0,13568000.0,,,41138000.0,,,,,,142799000.0,0,,142799000.0,,142799000.0,0,,0,5.89,5.76,24262000.0,24802000.0,,3987341000.0,921838000.0,,,,,,3065503000.0,,81362000.0,275372000.0,,2708769000.0,2380028000.0,565176000.0,95270000.0,,228362000.0,241544000.0,1814852000.0,1456044000.0,358808000.0,,,,,,1607313000.0,135000.0,1607178000.0,,,3987341000.0,116676000.0,0,116676000.0,-26123000.0,,,242577000.0,242577000.0,,-607587000.0,-607587000.0,,381507000.0,381507000.0,,-2779000.0,13718000.0,16497000.0,
CACI,2016-05-02,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-017313,977274000.0,0.0,913598000.0,,,913598000.0,63676000.0,,,913598000.0,249477000.0,16632000.0,,647489000.0,63676000.0,,52430000.0,34028000.0,52561000.0,,,,,,131000.0,18533000.0,,2167000.0,,,11115000.0,,,,,,34116000.0,0,,34116000.0,,34116000.0,0,,0,1.41,1.38,24277000.0,24801000.0,,3979418000.0,873075000.0,,,,,,3106343000.0,,81799000.0,286476000.0,,2738068000.0,2407372000.0,543389000.0,112065000.0,,214000000.0,217324000.0,1863983000.0,1485402000.0,378581000.0,,,,,,1572046000.0,135000.0,1571911000.0,,,3979418000.0,27177000.0,0,27177000.0,-6851000.0,,,53648000.0,53648000.0,,-576998000.0,-576998000.0,,489407000.0,489407000.0,,-241000.0,-34184000.0,-33943000.0,
CACI,2016-02-05,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-012385,830437000.0,0.0,774954000.0,,,774955000.0,55483000.0,,,774955000.0,213144000.0,14670000.0,,547140000.0,55482000.0,,47156000.0,30338000.0,47303000.0,,,,,,147000.0,16965000.0,,4160000.0,,,8180000.0,,,,,,30452000.0,0,,30452000.0,,30452000.0,0,,0,1.26,1.23,24246000.0,24786000.0,,3253285000.0,675658000.0,,,,,,2577627000.0,,59441000.0,183084000.0,,2335102000.0,1708442000.0,399307000.0,65817000.0,,168369000.0,165121000.0,1309135000.0,994456000.0,314679000.0,,,,,,1544843000.0,135000.0,1544708000.0,,,3253285000.0,30833000.0,0,30833000.0,495000.0,,,56223000.0,56223000.0,,-15893000.0,-15893000.0,,469000.0,469000.0,,-801000.0,39998000.0,40799000.0,
CACI,2015-10-30,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-008961,822442000.0,0.0,757935000.0,,,757934000.0,64507000.0,,,757934000.0,205700000.0,14811000.0,,537424000.0,64508000.0,,55374000.0,33802000.0,55325000.0,,,,,,-49000.0,21523000.0,,7885000.0,,,9182000.0,,,,,,34632000.0,0,,34632000.0,,34632000.0,0,,0,1.43,1.4,24208000.0,24721000.0,,3205062000.0,629670000.0,,,,,,2575392000.0,,61290000.0,187895000.0,,2326207000.0,1696110000.0,382008000.0,48392000.0,,178469000.0,155147000.0,1314102000.0,993878000.0,320224000.0,,,,,,1508952000.0,135000.0,1508817000.0,,,3205062000.0,26358000.0,0,26358000.0,-7444000.0,,,78473000.0,78473000.0,,-8011000.0,-8011000.0,,-76240000.0,-76240000.0,,-587000.0,-6365000.0,-5778000.0,
CACI,2015-08-21,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-007527,3313452000.0,3111829000.0,3077071000.0,,,3111829000.0,236381000.0,,,3077071000.0,817403000.0,66083000.0,,2193585000.0,236381000.0,,200749000.0,126296000.0,201623000.0,,,,,,874000.0,75327000.0,48305000.0,27022000.0,,,34758000.0,,,,,,126296000.0,101000,,126195000.0,,126195000.0,0,,0,5.27,5.17,23948000.0,24388000.0,,3257116000.0,676460000.0,,,,,,2580656000.0,,63689000.0,195182000.0,,2321785000.0,1776844000.0,399681000.0,56840000.0,,185830000.0,157011000.0,1377163000.0,1068300000.0,308863000.0,,,,,,1480272000.0,135000.0,1480137000.0,,,3257116000.0,111718000.0,101000,111617000.0,-14578000.0,,,223215000.0,223215000.0,,-31396000.0,-31396000.0,,-218861000.0,-218861000.0,,-2055000.0,-29097000.0,-27042000.0,
CACI,2015-05-01,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-165704,817797000.0,0.0,764082000.0,,,764082000.0,53715000.0,,,764082000.0,205174000.0,16067000.0,,542841000.0,53715000.0,,45039000.0,29057000.0,45242000.0,,,,,,203000.0,16185000.0,,10327000.0,,,8473000.0,,,,,,29039000.0,18000,,29039000.0,,29039000.0,0,,0,1.2,1.18,24165000.0,24527000.0,,3268325000.0,696732000.0,,,,,,2571593000.0,,63477000.0,199663000.0,,2308453000.0,1840252000.0,453407000.0,114780000.0,,175019000.0,163608000.0,1386845000.0,1077715000.0,309130000.0,,,,,,1428073000.0,1768000.0,1426305000.0,,,3268325000.0,19337000.0,18000,19319000.0,-9720000.0,,,97132000.0,97132000.0,,-5559000.0,-5559000.0,,-87813000.0,-87813000.0,,-1082000.0,2678000.0,3760000.0,
CACI,2015-01-30,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001193125-15-027286,815423000.0,0.0,767895000.0,,,767895000.0,47528000.0,,,767895000.0,204406000.0,16795000.0,,546694000.0,47528000.0,,38600000.0,24636000.0,38928000.0,,,,,,328000.0,14292000.0,,6216000.0,,,8600000.0,,,,,,24642000.0,-6000,,24642000.0,,24642000.0,0,,0,1.03,1.01,23890000.0,24314000.0,,3300375000.0,714044000.0,,,,,,2586331000.0,,63611000.0,209279000.0,,2313441000.0,1896098000.0,425832000.0,90628000.0,,172247000.0,162957000.0,1470266000.0,1165385000.0,304881000.0,,,,,,1404277000.0,1750000.0,1402527000.0,,,3300375000.0,16183000.0,-6000,16189000.0,-8453000.0,,,-18456000.0,-18456000.0,,-3998000.0,-3998000.0,,-46084000.0,-46084000.0,,-580000.0,-69118000.0,-68538000.0,
CACI,2014-11-04,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-396069,814726000.0,0.0,754667000.0,,,754667000.0,60059000.0,,,754667000.0,200827000.0,17236000.0,,536604000.0,60059000.0,,50900000.0,31257000.0,50979000.0,,,,,,79000.0,19722000.0,,9139000.0,,,9080000.0,,,,,,31130000.0,127000,,31130000.0,,31130000.0,0,,0,1.32,1.29,23565000.0,24104000.0,,3320285000.0,718259000.0,,,,,,2602026000.0,,65513000.0,219776000.0,,2316737000.0,1934820000.0,425794000.0,75353000.0,,181536000.0,168905000.0,1509026000.0,1210212000.0,298814000.0,,,,,,1385465000.0,2410000.0,1383055000.0,,,3320285000.0,26277000.0,127000,26150000.0,-4980000.0,,,111732000.0,111732000.0,,-2236000.0,-2236000.0,,-73276000.0,-73276000.0,,-689000.0,35531000.0,36220000.0,
