ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
ARWR,2019-05-08,2019,Q2,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-19-017199,48148275.0,24251293.0,,,,24251293.0,,,1886290.0,26137583.0,,1175967.0,,24961616.0,22010692.0,,,23896982.0,23896982.0,,,,,,,0.0,,,,,,,,,,,23896982.0,0.0,,23896982.0,,23896982.0,0,,0,0.25,0.24,94155407.0,98082644.0,,333940433.0,234970345.0,,,,1757928.0,233212417.0,98970088.0,,13378321.0,,,85591767.0,-200640237.0,101812390.0,4062189.0,,967674.0,96782527.0,31487807.0,,,,,,,,200640237.0,-555188.0,201195424.0,,,333940433.0,23896982.0,0,23868820.0,0.0,,,-19586508.0,-19586508.0,,-11217301.0,-11217301.0,,2670036.0,2670036.0,,,-28133773.0,-28133773.0,
ARWR,2019-02-07,2019,Q1,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000950123-19-000828,34657896.0,22620643.0,,,,22620643.0,,,1091109.0,23711752.0,,1177352.0,,22534400.0,10946144.0,,,12037253.0,12037253.0,,,,,,,0.0,,,,,,,,,,,12037253.0,0.0,,12037253.0,,12037253.0,0,,0,0.13,0.13,91091823.0,95590183.0,,340947388.0,248950613.0,,,,1550437.0,247400176.0,91996775.0,,13920667.0,,,78076108.0,-171500031.0,134611773.0,3936590.0,,1629871.0,129045312.0,34835584.0,,,,,,,,171500031.0,-555188.0,172055219.0,,,340947388.0,12037253.0,0,12015073.0,0.0,,,168284763.0,168284763.0,,-67756269.0,-67756269.0,,59111274.0,59111274.0,,,159639768.0,159639768.0,
ARWR,2018-12-11,2018,FY,2017-10-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-030805,16142321.0,70590399.0,,,,70590399.0,,,1488157.0,72078556.0,,4699275.0,,67379281.0,-55936235.0,,,-54450478.0,-54448078.0,,,,,,,2400.0,,,,,,,,,,,-54450478.0,0.0,,-54450478.0,,-54450478.0,0,,0,,,,,,111609951.0,78768598.0,,,,1267717.0,77500881.0,32841353.0,,13935425.0,,,18905928.0,16368950.0,12364951.0,2806098.0,,3937605.0,5621248.0,4003999.0,,,,,,,,95241001.0,-555188.0,95796189.0,,,111609951.0,-54505274.0,0,-54505274.0,-54796.0,,,-47223417.0,-47223417.0,,-7434963.0,-7434963.0,,59953026.0,59953026.0,,,5294646.0,5294646.0,
ARWR,2018-08-07,2018,Q3,2018-04-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-019930,727375.0,16333392.0,,,,16333392.0,,,313702.0,16647094.0,,1176241.0,,15470853.0,-15919719.0,,,-15606017.0,-15606017.0,,,,,,,,,,,,,,,,,,-15606017.0,0.0,,-15606017.0,,-15606017.0,0,,0,,,,,,112903027.0,61870095.0,,,,1095977.0,60774118.0,51032932.0,,14029239.0,,,37003693.0,11143668.0,7127120.0,2165731.0,,1147780.0,3813609.0,4016548.0,,,,,,,,101759359.0,-555188.0,102314547.0,,,112903027.0,-15606017.0,0,-15634620.0,0.0,,,-14409165.0,-14409165.0,,-28854640.0,-28854640.0,,1454074.0,1454074.0,,,-41809731.0,-41809731.0,
ARWR,2018-05-08,2018,Q2,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-011813,650125.0,15534436.0,,,,15534436.0,,,149748.0,15684184.0,,1153466.0,,14530718.0,-15034059.0,,,-14884311.0,-14884311.0,,,,,,,,,,,,,,,,,,-14884311.0,0.0,,-14884311.0,,-14884311.0,0,,0,,,,,,126998915.0,92660460.0,,,,744246.0,91916214.0,34338455.0,,14582313.0,,,19756142.0,13283833.0,9123879.0,1810431.0,,918226.0,6395222.0,4159954.0,,,,,,,,113715082.0,-555188.0,114270270.0,,,126998915.0,-14884311.0,0,-14882750.0,0.0,,,-15443454.0,-15443454.0,,16815695.0,16815695.0,,56901531.0,56901531.0,,,58273772.0,58273772.0,
ARWR,2018-02-09,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-18-001768,3509821.0,16708699.0,,,,16708699.0,,,614470.0,17323169.0,,1141173.0,,16181996.0,-13813348.0,,,-13198878.0,-13198878.0,,,,,,,,,,,,,,,,,,-13198878.0,0.0,,-13198878.0,,-13198878.0,0,,0,,,,,,88220493.0,53106877.0,,,,651239.0,52455638.0,35113616.0,,14932366.0,,,20181250.0,18021183.0,13716249.0,5707047.0,,1936024.0,6073178.0,4304934.0,,,,,,,,70199310.0,-555188.0,70754498.0,,,88220493.0,-13198878.0,0,-13208406.0,0.0,,,-14690480.0,-14690480.0,,1356966.0,1356966.0,,26292.0,26292.0,,,-13307222.0,-13307222.0,
ARWR,2017-12-12,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-024834,31407709.0,65785604.0,,,,65785604.0,,,2618014.0,68403618.0,,4690440.0,,63713178.0,-36995909.0,,,-34380295.0,-34377895.0,,,,,,,2400.0,,,,,,,,,,,-34380295.0,0.0,,-34380295.0,,-34380295.0,0,,0,,,,,,104022280.0,67902904.0,,,,867363.0,67035541.0,36119376.0,,15513019.0,,,20606357.0,23155118.0,18701048.0,4076514.0,,3399679.0,11224855.0,4454070.0,,,,,,,,80867162.0,-555188.0,81422350.0,,,104022280.0,-34354512.0,0,-34354512.0,25783.0,,,-23938972.0,-23938972.0,,-48644218.0,-48644218.0,,12055309.0,12055309.0,,,-60527881.0,-60527881.0,
ARWR,2017-08-03,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-015342,9342498.0,14862239.0,,,,14862239.0,,,194423.0,15056662.0,,1162660.0,,13894002.0,-5714164.0,,,-5519741.0,-5519741.0,,,,,,,,,,,,,,,,,,-5519741.0,0.0,,-5519741.0,,-5519741.0,0,,0,,,,,,115081549.0,77902394.0,,,,931042.0,76971352.0,37179155.0,,16134991.0,,,21044164.0,25539265.0,20319614.0,3233421.0,,1034569.0,16051624.0,5219651.0,,,,,,,,89542284.0,-555188.0,90097472.0,,,115081549.0,-5519741.0,0,-5507432.0,0.0,,,-10409632.0,-10409632.0,,-12926204.0,-12926204.0,,0.0,0.0,,,-23335836.0,-23335836.0,
ARWR,2017-05-03,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-008373,8985930.0,15028487.0,,,,15028487.0,,,87085.0,15115572.0,,1187644.0,,13927928.0,-6129642.0,,,-6042557.0,-6042557.0,,,,,,,,,,,,,,,,,,-6042557.0,0.0,,-6042557.0,,-6042557.0,0,,0,,,,,,126871643.0,89689923.0,,,,731834.0,88958089.0,37181720.0,,15714948.0,,,21466772.0,33535154.0,27551628.0,2597889.0,,765292.0,24188447.0,5983526.0,,,,,,,,93336489.0,-555188.0,93891677.0,,,126871643.0,-6042557.0,0,-5888093.0,0.0,,,-14326057.0,-14326057.0,,-26202610.0,-26202610.0,,142069.0,142069.0,,,-40386598.0,-40386598.0,
ARWR,2017-02-06,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-17-001023,4365496.0,16451604.0,,,,16451604.0,,,2815779.0,19267383.0,,1185611.0,,18081772.0,-14901887.0,,,-12086108.0,-12086108.0,,,,,,,,,,,,,,,,,,-12086108.0,0.0,,-12086108.0,,-12086108.0,0,,0,,,,,,144258106.0,106230353.0,,,,569415.0,105660938.0,38027753.0,,16165659.0,,,21862094.0,47049685.0,36998092.0,3698297.0,,2150014.0,31149781.0,10051593.0,,,,,,,,97208421.0,-555188.0,97763609.0,,,144258106.0,-12086108.0,0,-12278716.0,0.0,,,10000191.0,10000191.0,,-5296653.0,-5296653.0,,12035583.0,12035583.0,,,16739121.0,16739121.0,
ARWR,2016-12-14,2016,FY,2015-10-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-030217,158333.0,81878935.0,,,,81878935.0,,,22124.0,81901059.0,,3260045.0,,78641014.0,-81742726.0,,,-81723002.0,-81720602.0,,,,,,,2400.0,,,,,,,,,,,-81723002.0,0.0,,-81723002.0,,-81723002.0,0,,0,,,,,,128176505.0,90502543.0,,,,1289923.0,89212620.0,37673962.0,,15386761.0,22164868.0,,122333.0,33152246.0,25643794.0,12232906.0,,3969706.0,9441182.0,7508452.0,,,,,,,,95024259.0,-555188.0,95579447.0,,,128176505.0,-81579128.0,0,-81579128.0,143874.0,,,-64427486.0,-64427486.0,,13447763.0,13447763.0,,55131817.0,55131817.0,,,4152094.0,4152094.0,
ARWR,2016-08-09,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-023724,39583.0,19460326.0,,,,19460326.0,,,-79256.0,19381070.0,,818200.0,,18562870.0,-19341487.0,,,-19420743.0,-19420743.0,,,,,,,,,,,,,,,,,,-19420743.0,0.0,,-19420743.0,,-19420743.0,0,,0,,,,,,85533496.0,49601432.0,,,,3446863.0,46154569.0,35932064.0,,12274821.0,23534910.0,,122333.0,26108330.0,14840268.0,5945370.0,,1129460.0,7765438.0,11268062.0,,,,,,,,59425166.0,-555188.0,59980354.0,,,85533496.0,-19420743.0,0,-19511368.0,0.0,,,-18350203.0,-18350203.0,,9460886.0,9460886.0,,2205013.0,2205013.0,,,-6684304.0,-6684304.0,
ARWR,2016-05-10,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-018941,43750.0,20859610.0,,,,20859610.0,,,448995.0,21308605.0,,803912.0,,20504693.0,-21264855.0,,,-20815860.0,-20815860.0,,,,,,,,,,,,,,,,,,-20815860.0,0.0,,-20815860.0,,-20815860.0,0,,0,,,,,,94607471.0,66143493.0,,,,3772643.0,62370850.0,28463978.0,,4381628.0,23960017.0,,122333.0,20681234.0,14058345.0,7542498.0,,1395004.0,5120843.0,6622889.0,,,,,,,,73926237.0,-555188.0,74481425.0,,,94607471.0,-20815860.0,0,-20665340.0,0.0,,,-14747835.0,-14747835.0,,3105978.0,3105978.0,,-222384.0,-222384.0,,,-11864241.0,-11864241.0,
ARWR,2016-02-09,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-16-012515,43750.0,19308164.0,,,,19308164.0,,,76856.0,19385020.0,,794349.0,,18590671.0,-19341270.0,,,-19264414.0,-19264414.0,,,,,,,,,,,,,,,,,,-19264414.0,0.0,,-19264414.0,,-19264414.0,0,,0,,,,,,111381139.0,82283814.0,,,,3783344.0,78500470.0,29097325.0,,4666411.0,24385125.0,,45789.0,19012747.0,12328014.0,5288922.0,,1419423.0,5619669.0,6684733.0,,,,,,,,92368392.0,-555188.0,92923580.0,,,111381139.0,-19264414.0,0,-19218596.0,0.0,,,-21148069.0,-21148069.0,,2593388.0,2593388.0,,-494585.0,-494585.0,,,-19049266.0,-19049266.0,
ARWR,2015-12-14,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-011489,382000.0,92320482.0,,,,92320482.0,,,4035494.0,96355976.0,,2336207.0,47267361.0,46752408.0,-95973976.0,,,-91940882.0,-91938482.0,,,,,,,2400.0,,,,,,,,,,,-91940882.0,0.0,,-91940882.0,,-91940882.0,0,,0,,,,,,132267914.0,102871161.0,,,,3293285.0,99577876.0,29396753.0,,4526848.0,24824116.0,,45789.0,22646280.0,15900571.0,5031706.0,,3824062.0,7044803.0,6745709.0,,,,,,,,109621634.0,-555188.0,110176822.0,,,132267914.0,-92077307.0,0,-92077307.0,-136425.0,,,-65707615.0,-65707615.0,,14120838.0,14120838.0,,290521.0,290521.0,,,-51296256.0,-51296256.0,
ARWR,2015-08-04,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-006064,123750.0,16059803.0,,,,16059803.0,,,57653.0,16117456.0,,741058.0,7490400.0,7885998.0,-15993706.0,,,-15936053.0,-15936053.0,,,,,,,,,,,,,,,,,,-15936053.0,0.0,,-15936053.0,,-15936053.0,0,,0,,,,,,145190325.0,114687701.0,,,,3499324.0,111188377.0,30502624.0,,4108667.0,25262886.0,,1131071.0,14445931.0,9532488.0,4862263.0,,884373.0,3785852.0,4913443.0,,,,,,,,130744394.0,-555188.0,131299582.0,,,145190325.0,-15936053.0,0,-15938035.0,0.0,,,-13117797.0,-13117797.0,,3976784.0,3976784.0,,-53475.0,-53475.0,,,-9194488.0,-9194488.0,
ARWR,2015-05-11,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-003902,43750.0,28727743.0,,,,28727743.0,,,948750.0,29676493.0,,449559.0,11640794.0,17586140.0,-29632743.0,,,-28683993.0,-28683993.0,,,,,,,,,,,,,,,,,,-28683993.0,0.0,,-28683993.0,,-28683993.0,0,,0,,,,,,162378458.0,120146953.0,,,,3811096.0,116335857.0,42231505.0,,4127366.0,25701657.0,,12402482.0,18182104.0,13210361.0,4936282.0,,1272001.0,7002078.0,4971743.0,,,,,,,,144196354.0,-555188.0,144751542.0,,,162378458.0,-28683993.0,0,-28747958.0,0.0,,,-16369578.0,-16369578.0,,8798882.0,8798882.0,,26766.0,26766.0,,,-7543930.0,-7543930.0,
ARWR,2015-02-09,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001564590-15-000557,170750.0,22746032.0,,,,22746032.0,,,2539994.0,25286026.0,,290039.0,17744312.0,7251675.0,-25115276.0,,,-22575282.0,-22575282.0,,,,,,,,,,,,,,,,,,-22575282.0,0.0,,-22575282.0,,-22575282.0,0,,0,,,,,,162136761.0,132164598.0,,,,4451124.0,127713474.0,29972163.0,,4124441.0,999809.0,,24847913.0,16427090.0,11497665.0,5994951.0,,2175484.0,3327230.0,4929425.0,,,,,,,,145709671.0,-555188.0,146264859.0,,,162136761.0,-22575282.0,0,-22575282.0,0.0,,,-24200006.0,-24200006.0,,-4499671.0,-4499671.0,,180298.0,180298.0,,,-28519379.0,-28519379.0,
