ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
MTRX,2019-09-04,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-19-000094,1416680000.0,1378268000.0,1284729000.0,,,1378268000.0,131951000.0,,,94021000.0,94021000.0,,,,37930000.0,,,27982000.0,38412000.0,,,,,,,10430000.0,8378000.0,2052000.0,,,1296000.0,,,,,,27982000.0,0.0,,27982000.0,,27982000.0,0,,0,1.04,1.01,26891000.0,27587000.0,,633394000.0,417310000.0,,,8017000.0,,409293000.0,216084000.0,,79335000.0,19472000.0,,117277000.0,281437000.0,275499000.0,114647000.0,,38357000.0,122495000.0,5938000.0,,,,,,,,351957000.0,0.0,351957000.0,,,633394000.0,27642000.0,0.0,27642000.0,-340000.0,,-340000.0,41394000.0,41394000.0,,-14448000.0,-14448000.0,,-1107000.0,-1107000.0,,-181000.0,25658000.0,25839000.0,
MTRX,2019-05-09,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-19-000024,358887000.0,0.0,321981000.0,,,346093000.0,36906000.0,,,24112000.0,24112000.0,,,,12794000.0,,,8933000.0,12858000.0,,,,,,,3925000.0,,1645000.0,,,301000.0,,,,,,8933000.0,0.0,,8933000.0,,8933000.0,0,,0,0.33,0.33,26788000.0,27417000.0,,631433000.0,415230000.0,,,8637000.0,,406593000.0,216203000.0,,75812000.0,20282000.0,,120109000.0,295339000.0,289544000.0,110502000.0,,41823000.0,137219000.0,5795000.0,,,,,,,,336094000.0,0.0,336094000.0,,,631433000.0,9149000.0,0.0,8933000.0,216000.0,,,-14600000.0,-14600000.0,,-7530000.0,-7530000.0,,245000.0,245000.0,,72000.0,-21813000.0,-21885000.0,
MTRX,2019-02-07,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-19-000009,340568000.0,0.0,312682000.0,,,335041000.0,27886000.0,,,22359000.0,22359000.0,,,,5527000.0,,,3932000.0,5418000.0,,,,,,,1486000.0,,-445000.0,,,361000.0,,,,,,3932000.0,0.0,,3932000.0,,3932000.0,0,,0,0.15,0.14,27043000.0,27582000.0,,569552000.0,364839000.0,,,7961000.0,,356878000.0,204713000.0,,71593000.0,21096000.0,,112024000.0,245962000.0,244432000.0,90712000.0,,24735000.0,128985000.0,0.0,,,,,,,,323590000.0,0.0,323590000.0,,,569552000.0,2863000.0,0.0,3932000.0,0.0,,,4665000.0,4665000.0,,-2725000.0,-2725000.0,,-4640000.0,-4640000.0,,-547000.0,-3247000.0,-2700000.0,
MTRX,2018-11-08,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-18-000128,318511000.0,0.0,295090000.0,,,316291000.0,23421000.0,,,21201000.0,21201000.0,,,,2220000.0,,,2305000.0,2756000.0,,,,,,,451000.0,,362000.0,,,292000.0,,,,,,2305000.0,0.0,,2305000.0,,2305000.0,0,,0,0.09,0.08,26921000.0,27589000.0,,587194000.0,385549000.0,,,6514000.0,,379035000.0,201645000.0,,71498000.0,22007000.0,,108140000.0,264413000.0,261144000.0,94845000.0,,29151000.0,137148000.0,3269000.0,,,,,,,,322781000.0,0.0,322781000.0,,,587194000.0,2706000.0,0.0,2305000.0,401000.0,,,8819000.0,8819000.0,,1478000.0,1478000.0,,180000.0,180000.0,,202000.0,10679000.0,10477000.0,
MTRX,2018-09-12,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-18-000082,1091553000.0,1103701000.0,999617000.0,,,1103701000.0,91936000.0,,,102415000.0,84417000.0,,,17998000.0,-10479000.0,,,-11480000.0,-12148000.0,,,,,,,-668000.0,518000.0,-1186000.0,,,2600000.0,,,,,,-11480000.0,0.0,,-11480000.0,,-11480000.0,0,,0,-0.43,-0.43,26769000.0,26769000.0,,558033000.0,357046000.0,,,5152000.0,,351894000.0,200987000.0,,72645000.0,22814000.0,,105528000.0,239190000.0,238465000.0,79439000.0,,24375000.0,134651000.0,725000.0,,,,,,,,318843000.0,0.0,318843000.0,,,558033000.0,-11567000.0,0.0,-11567000.0,-87000.0,,-87000.0,74671000.0,74671000.0,,-9336000.0,-9336000.0,,-45312000.0,-45312000.0,,229000.0,20252000.0,20023000.0,
MTRX,2018-05-10,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-18-000025,245645000.0,0.0,230754000.0,,230754000.0,251507000.0,14891000.0,,,20753000.0,20753000.0,,,,-5862000.0,,,-5153000.0,-6005000.0,,,,,,,-852000.0,,989000.0,,,643000.0,,,,,,-5153000.0,0.0,,-5153000.0,,-5153000.0,0,,0,-0.19,-0.19,26817000.0,26817000.0,,539239000.0,320804000.0,,,5339000.0,,315465000.0,218435000.0,,74378000.0,24438000.0,,119619000.0,207316000.0,194415000.0,67605000.0,,25040000.0,101770000.0,12901000.0,,,,,,,,331923000.0,0.0,331923000.0,,,539239000.0,-5863000.0,0.0,-5863000.0,0.0,,,16322000.0,16322000.0,,-1662000.0,-1662000.0,,-41706000.0,-41706000.0,,-156000.0,-27202000.0,-27046000.0,
MTRX,2018-02-08,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-18-000008,282911000.0,0.0,256208000.0,,256208000.0,277737000.0,26703000.0,,,21529000.0,21529000.0,,,,5174000.0,,,4532000.0,4285000.0,,,,,,,-247000.0,,-1054000.0,,,819000.0,,,,,,4532000.0,0.0,,4532000.0,,4532000.0,0,,0,0.17,0.17,26771000.0,27078000.0,,557866000.0,337506000.0,,,4525000.0,,332981000.0,220360000.0,,76187000.0,25364000.0,,118809000.0,222280000.0,169898000.0,71253000.0,,19378000.0,79267000.0,52382000.0,,,,,,,,335586000.0,0.0,335586000.0,,,557866000.0,4961000.0,0.0,4532000.0,0.0,,,22750000.0,22750000.0,,-3688000.0,-3688000.0,,8728000.0,8728000.0,,212000.0,28002000.0,27790000.0,
MTRX,2017-11-07,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-17-000122,269910000.0,0.0,241019000.0,,241019000.0,262589000.0,28891000.0,,,21570000.0,21570000.0,,,,7321000.0,,,3824000.0,6891000.0,,,,,,,3067000.0,,2711000.0,,,618000.0,,,,,,3824000.0,0.0,,3824000.0,,3824000.0,0,,0,0.14,0.14,26655000.0,26762000.0,,572454000.0,347625000.0,,,4269000.0,,343356000.0,224829000.0,,77925000.0,24831000.0,,122073000.0,244016000.0,199520000.0,90894000.0,,26357000.0,82269000.0,44496000.0,,,,,,,,328438000.0,0.0,328438000.0,,,572454000.0,4931000.0,0.0,3824000.0,1107000.0,,,6830000.0,6830000.0,,-1630000.0,-1630000.0,,-3334000.0,-3334000.0,,414000.0,2280000.0,1866000.0,
MTRX,2017-09-11,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-17-000091,1197509000.0,1195063000.0,1116506000.0,,1116506000.0,1195063000.0,81003000.0,,,76144000.0,76144000.0,,,,4859000.0,,,138000.0,2446000.0,,,,,,,2308000.0,4828000.0,-2520000.0,,,2211000.0,,,,,,138000.0,321000.0,,-183000.0,,-183000.0,0,,0,-0.01,-0.01,26533000.0,26533000.0,,586030000.0,358630000.0,,,3737000.0,,354893000.0,227400000.0,,80274000.0,26296000.0,,120830000.0,264221000.0,218976000.0,105649000.0,,20992000.0,92335000.0,45245000.0,,,,,,,,321809000.0,0.0,321809000.0,,,586030000.0,-341000.0,321000.0,-662000.0,-479000.0,,-479000.0,-18746000.0,-18746000.0,,-51419000.0,-51419000.0,,42732000.0,42732000.0,,-418000.0,-27851000.0,-27433000.0,
MTRX,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-17-000018,251237000.0,0.0,253851000.0,,253851000.0,272447000.0,-2614000.0,,,18596000.0,18596000.0,,,,-21210000.0,,,-13821000.0,-22021000.0,,,,,,,-8521000.0,,-5635000.0,,,833000.0,,,,,,-13500000.0,321000.0,,-13821000.0,,-13821000.0,0,,0,-0.52,-0.52,26594000.0,26594000.0,,580268000.0,349634000.0,,,3926000.0,,345708000.0,230634000.0,,81963000.0,27781000.0,,120890000.0,260051000.0,215063000.0,97271000.0,,25102000.0,92690000.0,44988000.0,,,,,,,,320217000.0,0.0,320217000.0,,,580268000.0,-12465000.0,321000.0,-12786000.0,0.0,,,5299000.0,5299000.0,,-4339000.0,-4339000.0,,-27994000.0,-27994000.0,,501000.0,-26533000.0,-27034000.0,
MTRX,2017-02-09,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-17-000006,312655000.0,0.0,284443000.0,,284443000.0,304418000.0,28212000.0,,,19975000.0,19975000.0,,,,8237000.0,,,5250000.0,7813000.0,,,,,,,2563000.0,,-74000.0,,,497000.0,,,,,,5250000.0,0.0,,5250000.0,,5250000.0,0,,0,0.2,0.2,26553000.0,26832000.0,,635790000.0,408236000.0,,,4194000.0,,404042000.0,227554000.0,,81284000.0,29351000.0,,116919000.0,305961000.0,230283000.0,108260000.0,,21162000.0,100861000.0,75678000.0,,,,,,,,329829000.0,-1176000.0,331005000.0,,,635790000.0,3532000.0,0.0,3532000.0,0.0,,,18680000.0,18680000.0,,-42137000.0,-42137000.0,,54928000.0,54928000.0,,-820000.0,30651000.0,31471000.0,
MTRX,2016-11-07,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-16-000241,341781000.0,0.0,309503000.0,,309503000.0,327480000.0,32278000.0,,,17977000.0,17977000.0,,,,14301000.0,,,9342000.0,14077000.0,,,,,,,4735000.0,,1044000.0,,,243000.0,,,,,,9342000.0,0.0,,9342000.0,,9342000.0,0,,0,0.35,0.35,26387000.0,26796000.0,,569223000.0,384275000.0,,,3767000.0,,380508000.0,184948000.0,,82416000.0,20151000.0,,82381000.0,244691000.0,224092000.0,127734000.0,,23212000.0,73146000.0,20599000.0,,,,,,,,324532000.0,-1176000.0,325708000.0,,,569223000.0,9063000.0,0.0,9063000.0,-279000.0,,,-49588000.0,-49588000.0,,-1673000.0,-1673000.0,,15437000.0,15437000.0,,-253000.0,-36077000.0,-35824000.0,
MTRX,2016-09-01,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-16-000209,1311917000.0,1272264000.0,1185926000.0,,1185926000.0,1272264000.0,125991000.0,,,85109000.0,85109000.0,,,,40882000.0,,,25537000.0,39653000.0,,,,,,,14116000.0,12238000.0,1878000.0,,,852000.0,,,,,,25537000.0,-3326000.0,,28863000.0,,28863000.0,0,,0,1.09,1.07,26597000.0,27100000.0,,564967000.0,375446000.0,,,3935000.0,,371511000.0,189521000.0,,84731000.0,20999000.0,,83791000.0,249401000.0,246030000.0,141445000.0,,27716000.0,76869000.0,3371000.0,,,,,,,,315566000.0,-1176000.0,316742000.0,,,564967000.0,24618000.0,-3326000.0,27944000.0,-919000.0,,-919000.0,30326000.0,30326000.0,,-26566000.0,-26566000.0,,-10585000.0,-10585000.0,,-758000.0,-7583000.0,-6825000.0,
MTRX,2016-05-05,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-16-000163,309422000.0,0.0,282119000.0,,282119000.0,303075000.0,27303000.0,,,20956000.0,20956000.0,,,,6347000.0,,,4357000.0,6053000.0,,,,,,,2507000.0,,23000.0,,,241000.0,,,,,,3546000.0,-811000.0,,4357000.0,,4357000.0,0,,0,0.16,0.16,26758000.0,27054000.0,,549642000.0,351100000.0,,,3464000.0,,347636000.0,198542000.0,,87345000.0,21936000.0,,89261000.0,239770000.0,233102000.0,122941000.0,,28944000.0,81217000.0,6668000.0,,,,,,,,309872000.0,-1176000.0,311048000.0,,,549642000.0,6300000.0,-811000.0,7111000.0,0.0,,,14878000.0,14878000.0,,-17166000.0,-17166000.0,,-8099000.0,-8099000.0,,1359000.0,-9028000.0,-10387000.0,
MTRX,2016-02-05,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-16-000141,323529000.0,0.0,293524000.0,,293524000.0,318594000.0,30005000.0,,,25070000.0,25070000.0,,,,4935000.0,,,5431000.0,4595000.0,,,,,,,1477000.0,,10000.0,,,252000.0,,,,,,3118000.0,-2313000.0,,5431000.0,,5431000.0,0,,0,0.2,0.2,26721000.0,27248000.0,,572148000.0,386646000.0,,,2688000.0,,383958000.0,185502000.0,,82841000.0,21986000.0,,80675000.0,267230000.0,258016000.0,109336000.0,,18875000.0,129805000.0,9214000.0,,,,,,,,304918000.0,-2824000.0,307742000.0,,,572148000.0,1752000.0,-2313000.0,4065000.0,0.0,,,20893000.0,20893000.0,,-3565000.0,-3565000.0,,-3254000.0,-3254000.0,,-823000.0,13251000.0,14074000.0,
MTRX,2015-11-05,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-15-000094,319331000.0,0.0,284747000.0,,284747000.0,304230000.0,34584000.0,,,19483000.0,19483000.0,,,,15101000.0,,,9941000.0,14815000.0,,,,,,,5076000.0,,1380000.0,,,263000.0,,,,,,9739000.0,-202000.0,,9941000.0,,9941000.0,0,,0,0.38,0.37,26476000.0,27050000.0,,536571000.0,354508000.0,,,2863000.0,,351645000.0,182063000.0,,83953000.0,22926000.0,,75184000.0,234542000.0,217532000.0,99759000.0,,22719000.0,95054000.0,17010000.0,,,,,,,,302029000.0,-511000.0,302540000.0,,,536571000.0,7290000.0,-202000.0,7492000.0,-2449000.0,,,-14451000.0,-14451000.0,,-3806000.0,-3806000.0,,9489000.0,9489000.0,,-1291000.0,-10059000.0,-8768000.0,
MTRX,2015-09-11,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-15-000080,1343135000.0,1334943000.0,1255765000.0,,1255765000.0,1334943000.0,87370000.0,,,78568000.0,78568000.0,,,,8802000.0,,,-1898000.0,8192000.0,,,,,,,10090000.0,10932000.0,-842000.0,,,1236000.0,,,,,,-1898000.0,-19055000.0,,17157000.0,,17157000.0,0,,0,0.64,0.63,26603000.0,27177000.0,,568331000.0,381769000.0,,,2773000.0,,378996000.0,186562000.0,,85063000.0,23961000.0,,77538000.0,283777000.0,267560000.0,125792000.0,,26725000.0,115043000.0,16217000.0,,,,,,,,284554000.0,-8742000.0,293296000.0,,,568331000.0,-7642000.0,-19055000.0,11413000.0,-5744000.0,,-5744000.0,24438000.0,24438000.0,,-20574000.0,-20574000.0,,794000.0,794000.0,,-2534000.0,2124000.0,4658000.0,
MTRX,2015-05-08,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-15-000030,314155000.0,0.0,311523000.0,,311523000.0,328603000.0,2632000.0,,,17080000.0,17080000.0,,,,-14448000.0,,,-2959000.0,-14450000.0,,,,,,,-1508000.0,,-2037000.0,,,294000.0,,,,,,-12942000.0,-9983000.0,,-2959000.0,,-2959000.0,0,,0,-0.11,-0.11,26711000.0,26711000.0,,579006000.0,392839000.0,,,2875000.0,,389964000.0,186167000.0,,85763000.0,25156000.0,,75248000.0,303305000.0,287887000.0,90478000.0,,32067000.0,165342000.0,15418000.0,,,,,,,,275701000.0,-9790000.0,285491000.0,,,579006000.0,-15667000.0,-9983000.0,-5684000.0,0.0,,,31597000.0,31597000.0,,-3001000.0,-3001000.0,,6157000.0,6157000.0,,-138000.0,34615000.0,34753000.0,
MTRX,2015-02-06,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000866273-15-000008,342880000.0,0.0,326925000.0,,326925000.0,346551000.0,15955000.0,,,19626000.0,19626000.0,,,,-3671000.0,,,3286000.0,-3691000.0,,,,,,,1155000.0,,3005000.0,,,300000.0,,,,,,-4846000.0,-8132000.0,,3286000.0,,3286000.0,0,,0,0.12,0.12,26600000.0,27156000.0,,566082000.0,376044000.0,,,3013000.0,,373031000.0,190038000.0,,87225000.0,26797000.0,,76016000.0,284288000.0,265759000.0,93154000.0,,25207000.0,147398000.0,18529000.0,,,,,,,,281794000.0,-7609000.0,289403000.0,,,566082000.0,-6347000.0,-8132000.0,1785000.0,0.0,,,266000.0,266000.0,,-4214000.0,-4214000.0,,237000.0,237000.0,,-475000.0,-4186000.0,-3711000.0,
MTRX,2014-11-06,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0000866273-14-000106,321683000.0,0.0,293304000.0,,293304000.0,313136000.0,28379000.0,,,19832000.0,19832000.0,,,,8547000.0,,,5914000.0,8295000.0,,,,,,,3624000.0,,-1994000.0,,,351000.0,,,,,,4671000.0,-1243000.0,,5914000.0,,5914000.0,0,,0,0.22,0.22,26470000.0,27134000.0,,548314000.0,355823000.0,,,3006000.0,,352817000.0,192491000.0,,88646000.0,28158000.0,,75687000.0,261675000.0,246031000.0,95231000.0,,30006000.0,120794000.0,15644000.0,,,,,,,,286639000.0,524000.0,286115000.0,,,548314000.0,2901000.0,-1243000.0,4144000.0,-1770000.0,,,5112000.0,5112000.0,,-8758000.0,-8758000.0,,-279000.0,-279000.0,,-436000.0,-4361000.0,-3925000.0,
